Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234420.bin,1,-280.143596,-607.664738,-1393.699486,-1420.740561,-1039.219856,-567.333025,1.839186,0.451277,0.303639,-0.344446,0.692501,0.418173,0.792765,-0.336111,-0.459722,0.262500,0.104167,0.443750,-0.136111,-56.949769,-90.591898,-76.979655,-341.813555,-396.271862,-387.863580,0.433052,0.599121,-0.588843,-0.685920,0.668329,0.498041,0.938335,0.351389,-0.049306,0.313194,0.382639,0.542361,0.699306,1037,158.233643,1651,251.922607,1880,286.865234,2170,331.115723,-28150,-4295.349121,185,28.228760,-27830,-4246.520996,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234420.bin,2,-280.143596,-607.664738,-1392.501955,-1417.746734,-1034.713683,-566.345370,-0.059631,0.603683,0.688020,0.655554,1.122530,0.591090,0.812620,0.663889,0.040278,-0.404167,0.270833,0.277083,-1.302778,-55.153472,-87.888194,-74.275952,-340.918493,-394.166924,-388.573457,0.567210,-0.233748,1.217439,0.620362,0.337222,-0.314317,-0.061665,0.351389,0.950694,-0.020139,-0.117361,-0.457639,0.199306,1032,157.470703,1648,251.464844,1893,288.848877,2162,329.895020,-28146,-4294.738770,176,26.855469,-27826,-4245.910645,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234420.bin,3,-279.649769,-605.658565,-1392.798251,-1421.345499,-1038.614918,-566.333025,0.322699,-0.190427,-0.849502,0.308695,-0.083361,-0.203020,-0.187380,0.163889,0.040278,1.429167,0.937500,1.110417,1.030556,-56.153472,-88.888194,-75.282124,-337.807382,-393.778035,-389.474691,0.280647,0.837985,-1.320083,0.045319,0.217790,0.551526,0.550248,0.351389,-0.549306,-0.020139,0.549306,0.375694,0.865972,1034,157.775879,1652,252.075195,1877,286.407471,2163,330.047607,-28148,-4295.043945,174,26.550293,-27829,-4246.368408,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234420.bin,4,-281.051003,-606.757330,-1395.600720,-1422.357845,-1036.602572,-566.542901,0.337424,-0.673940,0.341161,-0.038164,-0.465690,-0.997130,-0.707235,-1.002778,-0.293056,0.262500,-0.395833,-0.056250,-0.636111,-56.554707,-88.986960,-75.880890,-339.313555,-393.771862,-390.980864,-0.465764,0.300987,0.333059,0.235982,-0.370430,0.360361,-0.245781,0.684722,0.617361,0.146528,-0.450694,-0.624306,-0.800694,1028,156.860352,1649,251.617432,1885,287.628174,2168,330.810547,-28149,-4295.196533,169,25.787354,-27832,-4246.826172,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234420.bin,5,-281.452238,-606.856096,-1397.897016,-1426.246734,-1043.213683,-565.616975,-0.113115,-0.793372,0.303639,0.039934,0.003098,0.504632,-0.391351,-0.002778,0.206944,1.095833,0.104167,-0.556250,-0.469444,-55.147299,-89.394367,-77.183359,-341.214789,-395.370628,-390.875926,0.208914,0.372720,0.064298,-0.879638,-0.681027,-2.194885,-0.245781,0.351389,-0.049306,0.646528,1.049306,1.375694,0.699306,1036,158.081055,1643,250.701904,1883,287.322998,2156,328.979492,-28149,-4295.196533,163,24.871826,-27829,-4246.368408,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234420.bin,6,-279.347299,-605.961034,-1393.705658,-1423.036857,-1042.423560,-566.419444,0.322699,0.364819,-0.965121,-0.075685,-0.307499,-0.653559,0.200707,-0.002778,0.206944,0.095833,-0.229167,-0.722917,-1.469444,-54.548534,-88.493133,-75.479655,-340.418493,-393.666924,-392.085802,0.188403,-0.526096,-0.204463,-0.764018,0.151842,0.154471,-0.061665,-0.148611,-0.049306,0.646528,-0.117361,-0.957639,-0.800694,1035,157.928467,1654,252.380371,1877,286.407471,2170,331.115723,-28151,-4295.501709,170,25.939941,-27834,-4247.131348,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234420.bin,7,-281.353472,-606.454861,-1395.415535,-1421.129450,-1042.330967,-566.518210,-0.146089,-1.103969,0.303639,-0.306924,0.916639,0.504632,-0.095322,0.163889,0.540278,0.595833,0.104167,-0.556250,-0.136111,-56.351003,-89.690664,-75.380890,-340.511085,-395.574331,-388.166049,0.710675,-1.597829,-1.204463,0.504743,-0.868669,0.479793,-1.449752,-0.648611,-0.549306,-0.020139,0.382639,0.042361,-1.300694,1030,157.165527,1646,251.159668,1886,287.780762,2158,329.284668,-28148,-4295.043945,167,25.482178,-27831,-4246.673584,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234420.bin,8,-280.655941,-605.152392,-1393.403189,-1421.635622,-1041.324794,-565.018210,-0.059631,-0.017511,0.456781,0.308695,0.949613,-0.997130,0.404678,-0.002778,-0.293056,-0.904167,0.437500,0.610417,-0.802778,-55.647299,-89.894367,-76.380890,-340.819727,-393.765689,-388.875926,-1.552222,0.632095,-1.282561,-0.032779,-0.522836,0.306876,0.234364,0.351389,0.950694,-0.520139,0.049306,0.375694,0.032639,1038,158.386230,1652,252.075195,1891,288.543701,2171,331.268311,-28151,-4295.501709,173,26.397705,-27828,-4246.215820,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234420.bin,9,-281.155941,-605.652392,-1395.613066,-1420.147968,-1036.812449,-565.536728,0.561563,0.000738,0.034879,0.155554,0.003098,-0.289478,0.016591,-0.002778,-0.793056,-0.570833,0.604167,0.943750,0.697222,-55.048534,-88.993133,-75.782124,-342.517258,-396.068158,-389.770988,-1.035735,-0.096068,-0.782561,1.504743,-1.403404,0.718657,-0.857694,-0.981944,-1.215972,-0.020139,0.215972,0.709028,1.199306,1040,158.691406,1645,251.007080,1881,287.017822,2169,330.963135,-28152,-4295.654297,176,26.855469,-27834,-4247.131348,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234420.bin,10,-281.754707,-606.553627,-1396.606893,-1422.641795,-1040.818621,-563.616975,0.648021,-0.342833,0.188020,-1.113207,0.036071,-0.614800,-0.095322,-0.502778,-0.793056,-0.570833,-0.229167,-0.722917,-1.802778,-57.752238,-90.789429,-75.874717,-342.319727,-395.265689,-389.172222,0.671916,0.181555,-0.166941,-0.301540,-1.403404,0.154471,-0.653723,0.184722,0.617361,0.313194,-1.450694,-1.124306,0.199306,1044,159.301758,1651,251.922607,1882,287.170410,2169,330.963135,-28148,-4295.043945,178,27.160645,-27831,-4246.673584,1008,153.808594
