Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211721.bin,1,-6.440554,9.774588,7.396125,-9.730418,-7.733868,-2.449191,-221.294690,-1000.507065,-679.401856,-368.963426,-543.122438,-24.975495,-795.123692,-1286.375350,-659.370448,-12.742297,-10.884454,-12.552521,-77.642157,0.153206,0.088391,-1.178416,0.391716,1.288956,-4.311832,-1296.633841,-782.113269,-1385.597874,-1229.366516,-1000.038101,-713.079322,-915.454616,-1658.056022,-1071.368347,-47.392157,-3.217787,-2.158263,-0.370448,937,142.974854,1670,254.821777,1881,287.017822,2139,326.385498,-28520,-4351.806641,139,21.209717,-28353,-4326.324463,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211721.bin,2,-6.440554,9.774588,6.692421,-8.736591,-5.227695,0.149575,-220.017067,-1002.372908,-678.439378,-369.541524,-541.414786,-25.008468,-795.327663,-1286.542017,-659.203782,-13.242297,-10.217787,-12.719188,-76.308824,-0.044325,-0.714078,-0.875947,-0.305815,-0.013513,-5.410598,-1295.329030,-783.152028,-1383.482255,-1229.828994,-997.378148,-711.159995,-914.730789,-1657.556022,-1072.868347,-46.558824,-2.717787,-0.658263,1.462885,942,143.737793,1672,255.126953,1877,286.407471,2145,327.301025,-28525,-4352.569580,152,23.193359,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211721.bin,3,-6.743023,10.077057,8.093656,-8.427949,-7.036337,-1.949191,-221.414122,-1002.856421,-679.092519,-368.388382,-541.223621,-25.841337,-795.511778,-1286.208683,-659.537115,-13.742297,-10.551120,-12.885854,-75.975490,-0.748029,-0.510375,0.728992,-0.503346,-0.815982,-5.608128,-1294.884276,-779.381583,-1380.094820,-1229.479081,-990.992295,-712.147531,-909.315627,-1648.056022,-1067.868347,-47.725490,-4.051120,-2.324930,0.462885,938,143.127441,1671,254.974365,1884,287.475586,2144,327.148438,-28524,-4352.416992,139,21.209717,-28360,-4327.392578,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211721.bin,4,-7.138085,8.472118,7.501063,-8.532887,-5.931398,-0.047956,-219.533553,-1001.095285,-678.054998,-367.157143,-541.208896,-23.220144,-794.531634,-1286.375350,-659.370448,-13.242297,-10.051120,-11.885854,-75.808824,0.653206,0.588391,0.124053,0.589247,2.091425,-2.509363,-1295.000553,-780.835646,-1378.022831,-1226.713375,-994.876387,-711.568620,-912.099020,-1654.056022,-1070.868347,-49.225490,-4.717787,-3.158263,1.129552,937,142.974854,1664,253.906250,1887,287.933350,2142,326.843262,-28527,-4352.874756,148,22.583008,-28364,-4328.002930,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211721.bin,5,-7.644258,9.478291,7.593656,-9.131653,-6.832633,0.155747,-220.778203,-1003.301175,-678.901856,-368.425904,-543.381812,-24.273628,-796.807807,-1286.375350,-658.870448,-13.575630,-9.884454,-12.052521,-77.308824,-0.248029,-0.010375,0.624053,0.496654,0.184018,-4.206894,-1292.015278,-780.214452,-1378.410265,-1229.057179,-1000.178043,-712.404644,-914.802991,-1656.389356,-1072.535014,-48.058824,-4.384454,-2.491597,0.796218,927,141.448975,1668,254.516602,1883,287.322998,2143,326.995850,-28528,-4353.027344,142,21.667480,-28363,-4327.850342,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211721.bin,6,-7.341789,9.175822,8.297360,-10.230418,-8.233868,-0.943018,-220.175258,-1001.525314,-677.901856,-369.810285,-542.122438,-24.697872,-795.051490,-1287.708683,-660.037115,-13.408964,-10.551120,-12.885854,-76.308824,-1.050498,-0.207905,0.228992,-0.207049,0.387722,-4.108128,-1295.275545,-781.095020,-1383.213494,-1230.441560,-998.106311,-710.777665,-914.191078,-1655.722689,-1072.701681,-46.392157,-4.051120,-3.824930,-1.870448,932,142.211914,1672,255.126953,1888,288.085938,2134,325.622559,-28528,-4353.027344,132,20.141602,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211721.bin,7,-7.446727,10.280760,7.291187,-8.829184,-7.135102,-1.949191,-220.127558,-1002.268201,-676.479954,-367.157143,-543.056490,-23.981280,-796.307807,-1286.875350,-660.370448,-12.075630,-9.217787,-12.219188,-76.642157,0.251971,0.489625,0.926522,0.897889,0.282783,-3.805659,-1295.095951,-781.319159,-1379.941679,-1227.213375,-991.541756,-710.099832,-910.559309,-1652.722689,-1072.701681,-48.225490,-3.551120,-2.824930,-0.370448,937,142.974854,1674,255.432129,1891,288.543701,2149,327.911377,-28519,-4351.654053,151,23.040771,-28353,-4326.324463,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211721.bin,8,-7.144258,9.978291,7.593656,-9.927949,-8.536337,-1.041783,-219.691744,-1000.420607,-677.979954,-369.579045,-542.710657,-25.491982,-794.847518,-1287.375350,-659.870448,-12.575630,-9.884454,-13.052521,-76.642157,-0.050498,0.792095,0.426522,-0.404580,-0.414747,-4.305659,-1297.090534,-779.626232,-1376.060352,-1227.019657,-991.771680,-709.392181,-910.039453,-1649.722689,-1068.701681,-48.558824,-3.217787,-2.658263,-0.370448,944,144.042969,1676,255.737305,1886,287.780762,2131,325.164795,-28522,-4352.111816,141,21.514893,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211721.bin,9,-8.144258,8.978291,6.791187,-8.625480,-7.838806,-0.943018,-219.811176,-1003.128259,-676.976900,-370.541524,-539.223621,-25.545466,-794.419721,-1286.042017,-659.703782,-12.908964,-10.217787,-12.219188,-76.642157,0.856909,-0.115313,1.228992,-0.404580,-0.414747,-4.305659,-1296.424796,-782.113269,-1379.251016,-1231.941560,-993.428109,-712.327126,-912.263280,-1653.056022,-1071.368347,-47.558824,-4.551120,-3.324930,-0.370448,932,142.211914,1674,255.432129,1889,288.238525,2147,327.606201,-28535,-4354.095459,142,21.667480,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211721.bin,10,-6.743023,10.077057,6.291187,-8.921776,-9.042510,-3.646722,-221.805391,-1003.199992,-679.898802,-370.079045,-539.205373,-24.420249,-794.603836,-1285.042017,-658.703782,-13.408964,-10.884454,-13.552521,-76.975490,-0.346794,-0.411609,-0.375947,-0.009519,1.190191,-4.713067,-1299.242940,-783.026811,-1379.947787,-1230.750896,-999.211017,-712.213479,-915.546674,-1657.056022,-1069.868347,-46.892157,-3.384454,-1.991597,-0.203782,931,142.059326,1669,254.669189,1887,287.933350,2133,325.469971,-28524,-4352.416992,136,20.751953,-28358,-4327.087402,-28438,-4339.294434
