Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211345.bin,1,-102.057838,-302.108128,-950.807579,-1178.866221,-849.598065,-484.671413,1.368857,-2.327178,0.010884,-0.694665,-1.866075,0.442110,-2.244630,-4.208683,-4.537115,-6.408964,-6.384454,-6.552521,-3.142157,-2486.982597,-2257.775807,-1930.912984,-1398.379889,-1306.439439,-2585.120474,0.894326,0.912059,-0.408520,0.215072,-3.224296,-0.450046,-1.256060,-2.722689,-1.701681,-5.892157,-4.217787,-1.658263,0.296218,943,143.890381,1680,256.347656,1884,287.475586,2131,325.164795,-28534,-4353.942871,136,20.751953,-28363,-4327.850342,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211345.bin,2,-103.459073,-303.206894,-947.998937,-1175.372393,-844.591892,-482.782524,0.628231,-1.652500,0.164025,-0.079045,-2.024266,0.594516,-2.040659,-3.542017,-3.703782,-5.742297,-5.384454,-5.052521,-2.475490,-2485.081362,-2256.177041,-1935.326564,-1398.176185,-1307.143142,-2588.527882,1.100217,0.395572,0.244621,-0.169308,-3.277781,-1.330614,-1.644146,-1.889356,-0.535014,-5.558824,-3.051120,-2.324930,-0.870448,933,142.364502,1677,255.889893,1886,287.780762,2146,327.453613,-28533,-4353.790283,150,22.888184,-28360,-4327.392578,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211345.bin,3,-102.564011,-301.101956,-950.597702,-1179.181035,-846.283250,-486.591166,1.302909,-1.963097,0.126503,0.189715,-1.403072,-1.271327,-1.928746,-3.375350,-4.370448,-6.242297,-6.384454,-6.052521,-2.475490,-2484.192473,-2252.565930,-1934.925329,-1397.867543,-1308.951784,-2585.410598,0.258408,0.515004,-1.524139,0.599453,-4.104864,0.463496,-1.960031,-3.389356,-2.035014,-4.725490,-3.717787,-3.158263,-0.537115,943,143.890381,1670,254.821777,1881,287.017822,2135,325.775146,-28530,-4353.332520,138,21.057129,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211345.bin,4,-103.280060,-297.885906,-946.795233,-1171.989677,-836.974608,-481.004746,0.852370,-1.288419,-0.720355,-0.579045,-2.090213,0.508058,-1.560515,-4.042017,-3.703782,-4.408964,-5.217787,-5.219188,-2.642157,-2479.161609,-2255.096794,-1935.629033,-1399.781124,-1307.538204,-2587.324178,-0.813325,0.706169,-1.486618,0.330692,-4.588378,-0.814127,-2.144146,-2.722689,-1.701681,-4.392157,-3.551120,-1.824930,0.962885,932,142.211914,1672,255.126953,1882,287.170410,2143,326.995850,-28534,-4353.942871,147,22.430420,-28356,-4326.782227,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211345.bin,5,-102.168949,-299.497017,-946.486591,-1174.069924,-843.894361,-482.282524,0.335883,-0.858391,-0.873497,-1.463426,-1.693158,-0.557890,-1.244630,-3.542017,-4.203782,-6.075630,-5.717787,-6.719188,-3.142157,-2482.686300,-2252.572103,-1936.233971,-1395.571247,-1305.748081,-2588.330351,1.291381,0.792627,-0.639759,0.099453,-3.931948,-0.417072,-1.571944,-3.556022,-1.868347,-5.892157,-4.551120,-2.824930,0.296218,933,142.364502,1677,255.889893,1884,287.475586,2138,326.232910,-28534,-4353.942871,138,21.057129,-28363,-4327.850342,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211345.bin,6,-102.570184,-299.595783,-947.097702,-1165.650171,-840.314115,-480.282524,1.646480,-0.977822,-0.373497,-1.116567,-1.779617,-0.921971,-1.336688,-2.875350,-3.370448,-5.408964,-6.384454,-5.552521,-2.142157,-2483.476424,-2255.781979,-1938.746317,-1399.151494,-1314.167834,-2603.145165,-0.296838,-0.207373,-0.524139,-0.784928,-3.707810,-1.020017,-2.052089,-2.556022,-0.868347,-5.058824,-2.217787,-0.658263,1.629552,930,141.906738,1679,256.195068,1889,288.238525,2138,326.232910,-28534,-4353.942871,144,21.972656,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211345.bin,7,-102.576356,-298.089610,-950.610048,-1171.699554,-834.264732,-483.122030,1.732938,-1.876639,-0.104736,-0.579045,-1.349588,0.475084,-1.652573,-3.708683,-3.537115,-5.742297,-5.884454,-7.052521,-2.642157,-2485.766547,-2260.491856,-1940.943848,-1399.077420,-1307.741908,-2593.441462,-0.416270,-0.464486,-1.024139,-0.284928,-3.000158,-0.867611,-1.664002,-3.722689,-2.701681,-6.058824,-3.217787,-2.158263,-0.703782,932,142.211914,1676,255.737305,1885,287.628174,2129,324.859619,-28530,-4353.332520,141,21.514893,-28355,-4326.629639,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211345.bin,8,-104.459073,-304.206894,-949.906344,-1177.403258,-839.061028,-484.412154,-0.061172,-0.963097,-0.757877,-0.963426,-0.674910,-0.074376,-0.836688,-2.375350,-2.870448,-5.242297,-5.551120,-5.885854,-2.308824,-2483.075189,-2255.683214,-1939.443848,-1405.589766,-1311.229562,-2594.336523,0.171949,-0.192648,-1.677281,0.599453,-3.206048,-0.330614,-1.848118,-2.222689,-0.701681,-4.725490,-3.217787,-2.158263,0.296218,936,142.822266,1678,256.042480,1884,287.475586,2129,324.859619,-28533,-4353.790283,146,22.277832,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211345.bin,9,-103.255369,-303.910598,-953.116221,-1174.390912,-839.073374,-486.615857,1.646480,-0.580768,-0.257877,-0.579045,-1.693158,-0.286052,-1.040659,-2.875350,-3.370448,-6.575630,-6.551120,-6.885854,-3.642157,-2485.680128,-2257.078276,-1942.153724,-1401.978654,-1310.340673,-2589.120474,-0.019215,0.879085,-1.139759,-0.169308,-3.621351,-1.727669,-1.367973,-3.556022,-2.368347,-5.225490,-4.217787,-2.658263,-0.703782,933,142.364502,1685,257.110596,1895,289.154053,2136,325.927734,-28537,-4354.400635,141,21.514893,-28361,-4327.545166,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211345.bin,10,-104.860307,-304.305659,-946.696467,-1175.588443,-840.875843,-486.609685,0.938828,-1.136013,-0.104736,-0.694665,-2.057240,0.045055,-1.744630,-3.208683,-3.037115,-5.408964,-6.384454,-7.052521,-3.142157,-2481.470251,-2255.288152,-1933.326564,-1402.781124,-1310.538204,-2582.299486,0.258408,1.726679,-1.408520,0.561931,-2.516645,-0.384098,-0.256060,-2.222689,-1.701681,-5.725490,-3.717787,-2.658263,0.129552,945,144.195557,1676,255.737305,1895,289.154053,2140,326.538086,-28527,-4352.874756,141,21.514893,-28358,-4327.087402,-28450,-4341.125488
