Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234407.bin,1,-279.754707,-604.553627,-1392.020473,-1415.845499,-1033.114918,-572.067593,0.648021,0.120170,-0.043219,0.077456,-1.379232,-0.600075,-0.707235,-1.336111,-0.959722,-0.570833,-0.895833,-0.056250,1.197222,-55.048534,-88.993133,-74.880890,-343.708616,-399.376800,-397.382099,-0.432790,0.321498,0.217439,-0.648398,0.701303,-1.003720,0.642306,0.518056,0.284028,0.979861,-0.284028,-0.790972,0.032639,1034,157.775879,1653,252.227783,1882,287.170410,2159,329.437256,-28149,-4295.196533,164,25.024414,-27831,-4246.673584,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234407.bin,2,-280.452238,-605.856096,-1392.804424,-1419.944264,-1037.516152,-574.160185,-0.456686,0.690141,0.456781,0.155554,1.122530,0.074603,0.904678,0.497222,0.206944,0.262500,0.937500,1.110417,0.363889,-55.042361,-90.499306,-74.275952,-341.406147,-397.679270,-397.487037,-0.704628,0.043875,-0.666941,-0.417159,0.113083,1.742690,0.122450,-0.648611,-0.049306,0.479861,1.049306,1.375694,-0.300694,1042,158.996582,1649,251.617432,1869,285.186768,2157,329.132080,-28155,-4296.112061,164,25.024414,-27837,-4247.589111,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234407.bin,3,-280.557176,-604.751157,-1392.822942,-1417.234388,-1037.226029,-573.857716,-0.179063,0.451277,0.072400,0.271173,0.725475,0.934660,0.700707,-0.002778,-0.293056,0.595833,-0.395833,0.443750,0.697222,-54.443596,-89.598071,-74.374717,-344.109851,-399.475566,-395.777160,-0.274599,0.996176,-0.320083,-0.685920,0.787761,0.100986,1.142306,1.018056,0.784028,-0.686806,-0.617361,-0.457639,0.699306,1030,157.165527,1652,252.075195,1868,285.034180,2168,330.810547,-28149,-4295.196533,168,25.634766,-27831,-4246.673584,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234407.bin,4,-280.754707,-605.553627,-1393.718004,-1416.647968,-1033.312449,-574.073765,0.164508,0.675416,-0.196361,-0.344446,-0.618096,0.021119,0.200707,-0.336111,-0.459722,-0.404167,-1.562500,-1.389583,-1.136111,-54.048534,-87.993133,-74.677186,-344.011085,-399.074331,-395.277160,1.466026,1.527388,-0.051322,0.351602,0.668329,-0.036694,1.326421,0.018056,-0.215972,0.479861,-0.784028,-0.790972,-0.800694,1031,157.318115,1646,251.159668,1874,285.949707,2158,329.284668,-28149,-4295.196533,167,25.482178,-27830,-4246.520996,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234407.bin,5,-282.057176,-606.251157,-1393.810597,-1420.345499,-1037.614918,-570.147840,-0.695550,0.054222,-0.080741,-1.228827,0.639016,-1.408910,0.404678,0.163889,0.040278,-0.070833,0.937500,1.110417,0.030556,-54.246065,-88.795602,-75.177186,-344.511085,-399.574331,-395.777160,-0.274599,-0.129041,-0.435702,-1.032779,-0.403404,1.226204,-0.265636,-0.315278,0.117361,0.146528,0.215972,0.709028,1.199306,1038,158.386230,1655,252.532959,1886,287.780762,2159,329.437256,-28144,-4294.433594,170,25.939941,-27825,-4245.758057,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234407.bin,6,-280.452238,-605.856096,-1394.514300,-1420.654141,-1035.806276,-568.049074,0.164508,-0.548723,-0.196361,-0.613207,-0.083361,-0.065340,-0.187380,-0.169444,-0.626389,-0.737500,-0.062500,0.110417,0.030556,-54.746065,-89.295602,-75.078421,-343.011085,-398.074331,-394.277160,-0.188141,-0.147290,-0.166941,-0.148398,0.734277,0.637984,0.234364,0.018056,0.284028,-1.186806,-1.117361,-0.957639,-0.467361,1032,157.470703,1650,251.770020,1880,286.865234,2153,328.521729,-28148,-4295.043945,165,25.177002,-27828,-4246.215820,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234407.bin,7,-279.452238,-604.856096,-1387.298251,-1419.345499,-1036.614918,-568.345370,-0.489659,0.603683,0.341161,-0.844446,0.050797,-0.164261,0.200707,-0.002778,0.206944,0.262500,0.270833,0.777083,0.697222,-55.949769,-89.591898,-75.282124,-342.714789,-396.870628,-396.789506,-0.585196,0.249765,-0.166941,0.620362,1.304248,0.876848,0.826421,-0.315278,-0.382639,-0.353472,-0.617361,-0.457639,-0.300694,1036,158.081055,1642,250.549316,1877,286.407471,2162,329.895020,-28148,-4295.043945,166,25.329590,-27830,-4246.520996,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234407.bin,8,-281.057176,-605.251157,-1388.008128,-1417.431919,-1038.028498,-572.049074,0.164508,1.206628,-0.080741,0.424315,0.486611,-0.633049,0.904678,0.330556,-0.126389,0.595833,0.937500,0.610417,-0.636111,-55.048534,-88.993133,-74.973483,-344.220962,-396.864455,-399.499383,0.208914,0.751527,-0.166941,0.235982,-0.283972,-0.003720,0.234364,0.184722,0.617361,1.146528,-0.284028,-0.790972,-0.634028,1038,158.386230,1652,252.075195,1873,285.797119,2154,328.674316,-28152,-4295.654297,173,26.397705,-27834,-4247.131348,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234407.bin,9,-278.946065,-605.862269,-1387.390844,-1418.444264,-1036.016152,-571.857716,1.442131,-0.190427,0.303639,0.308695,0.208988,0.194035,-0.003264,-0.836111,-0.959722,-0.237500,0.604167,0.443750,-0.636111,-54.542361,-89.999306,-73.874717,-344.011085,-399.074331,-397.283333,-1.002762,1.148582,-0.435702,0.235982,0.635355,-0.003720,1.142306,0.851389,0.450694,-0.520139,0.049306,0.375694,0.032639,1030,157.165527,1642,250.549316,1878,286.560059,2156,328.979492,-28149,-4295.196533,160,24.414062,-27831,-4246.673584,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234407.bin,10,-279.847299,-606.461034,-1391.427881,-1412.036857,-1031.423560,-571.870062,0.561563,0.967764,0.034879,-0.075685,0.970124,-0.289478,1.200707,0.830556,0.873611,0.762500,1.770833,1.777083,0.197222,-54.752238,-87.789429,-73.775952,-342.702443,-399.882973,-397.178395,0.155429,0.751527,-0.782561,-0.454681,-1.092807,0.035039,-0.153723,0.184722,0.117361,-0.020139,-0.784028,-0.790972,0.865972,1033,157.623291,1646,251.159668,1880,286.865234,2166,330.505371,-28149,-4295.196533,170,25.939941,-27830,-4246.520996,1008,153.808594
