Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234817.bin,1,4.535417,25.156250,7.769650,8.234748,3.804835,-0.610802,-234.970322,-1885.998038,-704.329868,-1364.970973,-1771.969431,-1893.593015,-1944.616983,-0.169444,0.373611,1.929167,-0.229167,0.277083,0.197222,0.414429,0.043904,-1.350026,-0.338246,0.252829,-1.048765,-1154.332842,-609.697417,-1004.279070,-34.627020,-1059.053583,-7.176223,-879.155528,0.684722,0.617361,0.979861,0.549306,0.375694,0.199306,1019,155.487061,1692,258.178711,1909,291.290283,2189,334.014893,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234817.bin,2,2.029244,24.162423,7.967181,8.833513,4.706070,1.191667,-233.020283,-1882.429067,-705.673673,-1363.086593,-1776.466669,-1892.387125,-1945.005069,-0.669444,-1.126389,0.262500,0.270833,0.277083,-0.302778,0.111960,0.346373,0.952443,0.365458,0.049126,-0.345062,-1154.915276,-610.036464,-1004.894690,-33.973878,-1053.601783,-7.632547,-875.991268,1.184722,1.117361,-0.186806,-0.784028,-0.790972,-0.467361,1026,156.555176,1690,257.873535,1916,292.358398,2189,334.014893,-28149,-4295.196533,196,29.907227,-27835,-4247.283936,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234817.bin,3,3.831713,25.359954,8.868416,10.135983,5.403601,0.889198,-232.345605,-1885.015025,-705.479956,-1365.049071,-1774.119575,-1895.061803,-1945.005069,-0.336111,-0.459722,-0.237500,0.270833,0.277083,0.030556,-0.789275,-0.252392,-0.350026,-1.338246,-0.747171,0.358642,-1156.122428,-612.612220,-1002.128983,-33.858259,-1055.825029,-8.095550,-879.655528,0.351389,0.450694,0.146528,-0.117361,0.042361,-0.800694,1023,156.097412,1675,255.584717,1909,291.290283,2183,333.099365,-28151,-4295.501709,186,28.381348,-27838,-4247.741699,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234817.bin,4,3.128009,25.563657,8.467181,8.524871,6.514712,2.086728,-232.297906,-1883.283708,-704.058053,-1359.470973,-1772.808978,-1887.811369,-1943.913011,-0.169444,-0.626389,-0.737500,-0.229167,0.277083,0.197222,-0.388040,-0.153627,-0.152495,0.464223,0.450360,-0.246296,-1153.417038,-611.851084,-1002.088407,-35.358259,-1056.162814,-8.023817,-878.879355,0.018056,0.784028,0.146528,1.049306,1.375694,0.365972,1025,156.402588,1682,256.652832,1901,290.069580,2187,333.709717,-28143,-4294.281006,193,29.449463,-27828,-4246.215820,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234817.bin,5,3.331713,24.859954,10.072119,9.629810,6.409774,0.784259,-234.440110,-1884.957125,-708.748717,-1360.661636,-1779.146764,-1888.223149,-1947.945502,0.497222,-0.293056,-0.237500,0.104167,0.943750,0.197222,-0.085571,-0.456096,-1.751260,-0.437011,-0.148405,-0.746296,-1156.814093,-609.205857,-1005.088407,-36.895781,-1056.537096,-8.402624,-877.011124,-0.481944,0.284028,0.979861,-0.117361,-0.457639,-1.134028,1027,156.707764,1678,256.042480,1901,290.069580,2174,331.726074,-28149,-4295.196533,183,27.923584,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234817.bin,6,4.232948,25.458719,8.467181,10.031044,6.508539,0.784259,-234.573267,-1885.239532,-703.751771,-1359.474027,-1771.175321,-1891.555517,-1944.616983,-0.502778,-0.293056,0.929167,1.104167,1.443750,1.530556,0.111960,0.346373,-0.047557,-1.035777,-1.049640,-0.141358,-1154.849329,-609.656396,-1005.010309,-35.895781,-1057.948877,-8.196733,-878.083326,0.018056,0.284028,0.646528,-0.117361,0.542361,0.865972,1020,155.639648,1679,256.195068,1905,290.679932,2189,334.014893,-28149,-4295.196533,193,29.449463,-27836,-4247.436523,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234817.bin,7,4.035417,24.656250,6.868416,8.629810,5.409774,0.586728,-232.931563,-1886.537666,-703.251771,-1356.046017,-1773.354023,-1882.250337,-1947.077271,-0.336111,-0.459722,0.262500,1.770833,1.777083,-0.136111,-1.289275,-0.752392,-0.146322,-0.733308,-1.352109,-1.042593,-1154.447750,-610.989765,-1001.397744,-35.473878,-1060.399784,-8.817927,-881.267441,-1.648611,-1.049306,0.479861,0.049306,0.375694,0.699306,1019,155.487061,1684,256.958008,1909,291.290283,2189,334.014893,-28150,-4295.349121,186,28.381348,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234817.bin,8,4.535417,25.156250,8.868416,8.728575,5.811008,2.290432,-234.468560,-1882.928567,-705.251771,-1362.161636,-1773.104850,-1890.004795,-1943.432867,-0.669444,-0.626389,1.429167,0.770833,1.777083,1.197222,0.420602,-1.462269,0.057382,-0.640715,0.555298,0.253704,-1152.668365,-609.754425,-1001.125929,-33.051976,-1057.118638,-8.299178,-879.063470,0.018056,-0.215972,1.479861,1.215972,0.709028,-0.467361,1024,156.250000,1679,256.195068,1911,291.595459,2189,334.014893,-28151,-4295.501709,178,27.160645,-27836,-4247.436523,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234817.bin,9,3.936651,24.255015,7.565947,9.135983,4.403601,1.494136,-235.022545,-1879.244949,-708.786238,-1358.624115,-1770.326358,-1886.930801,-1939.452723,0.663889,-0.459722,-0.737500,-0.229167,-0.222917,-0.136111,-0.190509,0.648843,1.149974,0.562989,0.851595,-1.351235,-1151.080145,-607.967993,-1001.241549,-34.858259,-1061.502229,-7.871411,-880.063470,-0.315278,0.117361,-0.853472,-0.117361,0.042361,0.199306,1029,157.012939,1682,256.652832,1912,291.748047,2185,333.404541,-28157,-4296.417236,190,28.991699,-27840,-4248.046875,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234817.bin,10,5.035417,25.656250,8.269650,8.228575,5.311008,0.185494,-233.571005,-1881.063093,-701.176727,-1356.046017,-1768.853523,-1883.011473,-1941.340809,0.830556,0.873611,0.929167,-0.062500,0.610417,1.030556,0.315664,-0.357330,-1.448791,-1.338246,-0.747171,-0.042593,-1151.254323,-609.585664,-997.013364,-36.048922,-1061.877881,-7.026079,-881.727730,0.018056,-0.215972,-0.020139,-0.617361,-0.957639,0.365972,1026,156.555176,1683,256.805420,1907,290.985107,2180,332.641602,-28151,-4295.501709,182,27.770996,-27836,-4247.436523,981,149.688721
