Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234638.bin,1,1.955170,17.736497,1.979527,-1.561548,-6.898868,-3.987346,1.615047,-0.070995,1.072400,0.461836,-0.346258,-0.513617,-0.411206,-1.002778,-0.293056,0.262500,-0.062500,0.110417,1.030556,-0.486806,-0.554861,-1.053729,0.167927,-0.753344,-0.542593,-0.122194,0.196281,-0.282561,1.004743,-0.609294,-0.227859,-0.265636,-0.481944,-0.215972,0.313194,0.715972,0.709028,0.365972,1053,160.675049,1702,259.704590,1932,294.799805,2175,331.878662,-28152,-4295.654297,203,30.975342,-27835,-4247.283936,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_234638.bin,2,3.757639,18.934028,2.979527,-2.061548,-7.398868,-5.691049,0.648021,0.326060,0.303639,1.193076,0.122530,0.002870,0.108649,0.663889,1.040278,-0.404167,0.437500,1.110417,1.530556,0.611960,0.846373,0.248740,-0.233308,-0.852109,1.062346,0.743649,-0.320206,-1.204463,-0.532779,-0.504587,-1.069668,-0.449752,0.018056,-0.215972,-1.520139,-0.117361,0.042361,0.865972,1062,162.048340,1701,259.552002,1915,292.205811,2180,332.641602,-28150,-4295.349121,212,32.348633,-27837,-4247.589111,1047,159.759521
50ml,VET6_8chips_raw_stream_20260525_234638.bin,3,2.257639,17.434028,2.578292,-0.759079,-6.701337,-4.789815,-0.179063,1.191903,-0.043219,-0.075685,-0.292774,-1.083588,0.496736,0.163889,0.540278,-0.404167,-0.729167,-0.722917,-0.969444,0.111960,0.346373,-0.652495,-0.134542,-0.450874,-0.845062,0.083697,0.115608,0.486200,-1.185920,-0.489862,-0.415501,-0.061665,-0.648611,-1.049306,-0.186806,-0.117361,0.542361,-0.134028,1055,160.980225,1700,259.399414,1923,293.426514,2165,330.352783,-28152,-4295.654297,218,33.264160,-27835,-4247.283936,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234638.bin,4,2.257639,17.434028,3.084465,-1.765252,-6.195165,-2.987346,0.250966,-0.157453,0.072400,1.039934,-0.758038,1.074603,-0.687380,-0.002778,0.206944,0.095833,-0.062500,0.110417,0.363889,0.315664,-0.357330,-0.850026,-0.437011,-0.148405,-0.345062,-0.155167,-0.009609,-0.282561,0.967221,-0.973375,0.876848,-0.653723,-0.315278,-0.382639,-0.853472,0.049306,0.875694,0.699306,1053,160.675049,1695,258.636475,1927,294.036865,2180,332.641602,-28146,-4294.738770,210,32.043457,-27832,-4246.826172,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234638.bin,5,3.257639,18.434028,3.479527,-1.857845,-8.102572,-5.487346,0.131534,0.379544,-0.427600,0.539934,0.519585,0.591090,0.496736,-0.002778,0.206944,-0.570833,-0.395833,-0.556250,-0.302778,0.111960,0.346373,1.254913,-0.535777,-0.549640,-1.246296,0.208914,-0.869667,-0.166941,-1.301540,0.337222,0.345636,-0.265636,-0.981944,-1.215972,1.146528,0.382639,0.542361,-0.300694,1058,161.437988,1688,257.568359,1920,292.968750,2168,330.810547,-28143,-4294.281006,213,32.501221,-27831,-4246.673584,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234638.bin,6,2.856404,18.335262,2.677058,-0.561548,-5.898868,-4.592284,0.648021,0.451277,0.766118,-0.997588,1.797208,0.576365,1.312620,1.163889,0.540278,0.095833,-0.895833,-0.556250,0.197222,0.618133,-0.659799,-0.547557,-0.535777,-0.549640,-0.443827,-0.068709,1.095097,0.217439,0.351602,-1.078082,-0.433749,-0.153723,0.351389,0.450694,1.479861,0.715972,1.209028,1.699306,1061,161.895752,1693,258.331299,1925,293.731689,2177,332.183838,-28146,-4294.738770,221,33.721924,-27832,-4246.826172,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234638.bin,7,2.356404,17.835262,2.380761,-1.357845,-7.602572,-4.586111,0.576288,0.173654,1.341161,-0.960066,0.725475,-0.925397,0.496736,-0.169444,-0.126389,-0.404167,-0.062500,0.110417,0.697222,-0.684336,-1.357330,-0.047557,0.470396,-1.055813,-0.240123,0.208914,-0.162015,-0.513800,-0.801540,-1.164540,0.465067,-0.673579,-0.981944,-0.215972,-0.686806,-0.784028,-0.790972,-0.134028,1056,161.132812,1696,258.789062,1922,293.273926,2163,330.047607,-28151,-4295.501709,215,32.806396,-27835,-4247.283936,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234638.bin,8,1.751466,18.440201,2.578292,-1.561548,-6.898868,-4.388580,-0.146089,0.206628,0.072400,-0.075685,0.208988,0.074603,0.200707,-0.002778,0.206944,0.595833,1.270833,1.277083,0.030556,0.111960,0.346373,-0.146322,-0.437011,-0.148405,-1.147531,0.361320,-0.439638,0.217439,-0.148398,0.217790,0.273903,-0.153723,0.351389,0.450694,0.146528,0.049306,0.375694,0.365972,1059,161.590576,1693,258.331299,1922,293.273926,2174,331.726074,-28149,-4295.196533,212,32.348633,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234638.bin,9,1.652701,18.038966,2.479527,-1.160314,-6.800103,-3.586111,0.680995,-0.793372,0.303639,-0.306924,-0.393957,-0.686533,-0.595322,-1.169444,-1.626389,0.595833,0.770833,0.277083,-0.136111,-0.789275,-0.252392,0.051209,-0.134542,-0.450874,-1.246296,1.068971,-0.042583,0.295537,0.351602,0.184816,-0.400775,0.142306,0.351389,0.450694,-0.353472,-0.784028,-0.790972,-0.134028,1065,162.506104,1691,258.026123,1924,293.579102,2183,333.099365,-28149,-4295.196533,222,33.874512,-27834,-4247.131348,1042,158.996582
50ml,VET6_8chips_raw_stream_20260525_234638.bin,10,0.948997,18.242670,2.979527,-1.160314,-6.800103,-3.586111,-0.146089,0.364819,0.072400,-0.228827,0.122530,0.418173,0.312620,0.830556,0.873611,0.262500,0.270833,0.277083,0.030556,-0.085571,-0.456096,-0.547557,-0.437011,-0.148405,0.858642,-0.068709,0.043875,-0.013800,0.273504,0.113083,-1.075453,0.122450,-0.981944,-0.715972,-0.020139,0.382639,0.542361,0.699306,1068,162.963867,1698,259.094238,1924,293.579102,2174,331.726074,-28152,-4295.654297,205,31.280518,-27836,-4247.436523,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234638.bin,11,1.856404,17.335262,3.281996,-0.759079,-6.701337,-5.993519,0.217992,0.260112,0.419259,0.039934,1.346668,-0.289478,0.812620,0.997222,0.706944,-0.070833,1.104167,0.443750,-0.136111,-0.486806,-0.554861,-0.251260,-0.035777,-0.049640,0.858642,-0.188141,0.076849,-0.282561,0.504743,-0.767485,0.082738,-0.469607,-1.481944,-1.715972,-0.020139,0.382639,0.542361,0.032639,1062,162.048340,1698,259.094238,1925,293.731689,2185,333.404541,-28146,-4294.738770,214,32.653809,-27831,-4246.673584,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234638.bin,12,2.152701,18.538966,2.973354,-0.956610,-7.503807,-6.191049,0.648021,-0.118694,0.419259,-1.344446,0.122530,-1.805965,0.016591,0.663889,0.540278,-0.070833,-0.062500,0.610417,0.030556,1.118133,-0.159799,0.452443,0.266692,-0.352109,-0.042593,1.241888,0.924443,0.601820,-0.301540,0.510138,0.154471,0.826421,-0.315278,-0.382639,-0.020139,0.715972,0.709028,-0.967361,1056,161.132812,1696,258.789062,1928,294.189453,2168,330.810547,-28143,-4294.281006,208,31.738281,-27828,-4246.215820,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234638.bin,13,2.751466,19.440201,2.874588,-1.456610,-8.003807,-5.888580,0.734479,-0.429291,0.803639,-1.075685,0.725475,-1.686533,0.200707,-0.002778,0.206944,0.262500,0.437500,0.610417,0.863889,-0.783102,-1.758565,-0.448791,0.167927,-0.753344,-1.345062,-0.122194,-0.526096,-0.166941,0.620362,-1.092807,0.115712,-0.857694,-0.481944,-0.215972,0.479861,1.215972,0.709028,0.532639,1057,161.285400,1699,259.246826,1919,292.816162,2178,332.336426,-28148,-4295.043945,217,33.111572,-27833,-4246.978760,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234638.bin,14,2.658873,17.532793,2.683230,-1.759079,-7.701337,-5.388580,0.250966,-0.501024,0.188020,-0.806924,0.606043,-1.633049,0.088794,-1.002778,-0.793056,-1.570833,-1.062500,-0.389583,-0.302778,0.408256,1.550077,-0.454964,0.266692,-0.352109,-1.246296,0.519511,1.354472,-0.666941,0.467221,-0.006349,0.757416,0.734364,-0.148611,-0.549306,-0.020139,-0.450694,-1.124306,-0.134028,1063,162.200928,1693,258.331299,1927,294.036865,2168,330.810547,-28143,-4294.281006,206,31.433105,-27828,-4246.215820,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234638.bin,15,2.553935,18.637731,3.281996,-0.752906,-8.207510,-5.184877,0.337424,0.364819,0.456781,-1.381968,-0.465690,0.059878,-0.003264,-0.669444,-0.626389,0.262500,-0.562500,0.110417,1.530556,-0.085571,-0.456096,-0.547557,-0.535777,-0.549640,-0.042593,-0.465764,-0.129041,0.448678,0.082841,-0.059833,0.670958,-0.245781,0.518056,0.284028,0.979861,-0.284028,-0.290972,0.032639,1059,161.590576,1697,258.941650,1927,294.036865,2175,331.878662,-28149,-4295.196533,227,34.637451,-27836,-4247.436523,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234638.bin,16,0.757639,15.934028,2.479527,-2.166487,-6.293930,-4.592284,0.045076,-0.309859,-0.580741,-0.575685,0.003098,-0.408910,-0.095322,-0.336111,-0.459722,1.095833,0.104167,-0.056250,-0.469444,-0.283102,-1.258565,0.551209,0.470396,-1.055813,-0.641358,-0.155167,-1.511371,-0.282561,0.042265,-0.576320,-0.711372,-1.173579,-1.315278,-0.382639,-0.186806,-0.617361,-0.457639,0.032639,1056,161.132812,1699,259.246826,1918,292.663574,2174,331.726074,-28143,-4294.281006,223,34.027100,-27829,-4246.368408,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234638.bin,17,1.251466,17.940201,2.677058,-1.364017,-6.096399,-5.394753,-0.059631,-1.295134,0.456781,-0.038164,0.552558,-0.600075,-0.503264,-1.002778,-0.793056,-1.237500,0.270833,0.777083,0.030556,-0.085571,-0.456096,1.156147,-0.233308,-0.852109,-0.141358,0.170155,0.924443,0.754961,0.082841,0.510138,1.068013,0.826421,-0.315278,-0.382639,-0.020139,0.215972,0.209028,-0.467361,1054,160.827637,1696,258.789062,1928,294.189453,2165,330.352783,-28144,-4294.433594,215,32.806396,-27829,-4246.368408,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_234638.bin,18,0.955170,16.736497,3.084465,-0.962783,-5.997634,-4.592284,-0.351979,0.278361,-0.811980,-0.228827,-0.704554,0.418173,-0.095322,-0.169444,-0.126389,0.262500,-0.062500,0.110417,0.697222,1.118133,-0.159799,-0.948791,-0.535777,-0.549640,-0.845062,0.585458,1.751527,-0.551322,1.235982,-0.245213,-0.194885,0.938335,0.518056,0.284028,-0.520139,-0.617361,-0.457639,0.032639,1056,161.132812,1697,258.941650,1927,294.036865,2173,331.573486,-28149,-4295.196533,218,33.264160,-27834,-4247.131348,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234638.bin,19,1.948997,19.242670,2.677058,-1.357845,-7.602572,-4.987346,-0.074356,-0.515749,-1.080741,-0.228827,-1.274525,0.418173,-0.891351,-1.002778,-1.293056,0.095833,-1.062500,-0.889583,-0.969444,-0.690509,0.148843,-0.251260,-0.233308,-0.852109,0.661111,-0.519249,0.512663,-0.513800,-0.532779,-0.522836,-0.573692,0.234364,0.184722,0.617361,-0.353472,0.049306,-0.124306,0.365972,1056,161.132812,1693,258.331299,1925,293.731689,2166,330.505371,-28153,-4295.806885,213,32.501221,-27839,-4247.894287,1034,157.775879
