Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234553.bin,1,31.473688,18.217978,-18.125412,5.240921,23.798663,-0.795988,1.409157,-0.342833,0.534879,-0.806924,0.725475,-1.170046,0.292765,-0.502778,-0.293056,0.262500,0.270833,0.777083,-0.302778,-7.270756,-11.270910,-30.016692,-103.591332,-236.994084,-335.011728,0.361320,1.479689,0.217439,-0.301540,0.563622,-0.573692,1.418479,-0.481944,-0.715972,-0.186806,-0.617361,-0.457639,0.032639,1029,157.012939,1669,254.669189,1905,290.679932,2192,334.472656,-28134,-4292.907715,182,27.770996,-27815,-4244.232178,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234553.bin,2,30.368750,18.322917,-19.329115,6.142155,24.397428,-1.900926,1.355673,0.278361,-0.311980,-0.728827,-0.704554,-0.892423,-0.095322,-0.169444,-0.126389,-0.737500,0.270833,0.777083,0.697222,-8.573225,-11.968441,-28.714223,-103.690098,-237.395319,-333.906790,0.050723,0.235040,0.601820,-0.764018,0.113083,-1.400775,0.234364,-0.481944,-0.715972,0.313194,0.215972,0.209028,0.199306,1027,156.707764,1670,254.821777,1902,290.222168,2197,335.235596,-28134,-4292.907715,177,27.008057,-27816,-4244.384766,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234553.bin,3,29.566281,18.125386,-17.724177,5.845859,23.193724,-0.993519,0.409157,0.173654,-0.465121,-0.344446,0.606043,-0.408910,0.496736,-0.169444,-0.126389,0.429167,-0.729167,-0.722917,-1.636111,-7.770756,-11.770910,-29.214223,-102.887629,-237.197788,-333.104321,1.083697,0.473904,1.486200,1.120362,0.423680,0.202170,0.346277,0.518056,0.284028,-0.186806,-0.284028,-0.290972,-1.300694,1024,156.250000,1679,256.195068,1907,290.985107,2182,332.946777,-28134,-4292.907715,183,27.923584,-27817,-4244.537354,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234553.bin,4,29.973688,16.717978,-18.322942,5.247094,22.292490,-0.388580,-0.146089,-1.223401,-0.158839,-1.844446,-0.758038,-1.131287,-1.003264,-0.502778,0.706944,-0.070833,-0.395833,-0.556250,0.030556,-7.869522,-12.172145,-29.220396,-102.387629,-236.697788,-333.406790,-0.982251,1.062123,-0.282561,-0.685920,-0.681027,-0.362016,0.142306,0.018056,-0.215972,0.479861,-0.450694,-0.624306,-0.800694,1032,157.470703,1664,253.906250,1898,289.611816,2184,333.251953,-28134,-4292.907715,172,26.245117,-27817,-4244.537354,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234553.bin,5,30.368750,18.322917,-19.230350,5.642155,23.897428,0.006481,0.250966,-0.309859,0.072400,-0.228827,-0.758038,0.385200,-0.595322,-0.169444,0.373611,0.762500,1.104167,1.443750,-0.136111,-7.573225,-10.968441,-29.917927,-103.085159,-238.000257,-336.511728,-0.533974,-1.424913,-1.704463,-0.495257,-0.624019,-0.156126,-0.969607,-0.981944,-0.215972,0.146528,1.049306,0.875694,1.032639,1016,155.029297,1673,255.279541,1913,291.900635,2195,334.930420,-28137,-4293.365479,189,28.839111,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234553.bin,6,30.269985,17.921682,-19.224177,5.043390,22.996193,-0.592284,-1.026657,0.000738,-0.311980,0.155554,-0.393957,0.901687,-0.187380,-0.169444,-0.626389,1.095833,0.104167,-0.556250,-1.469444,-8.073225,-11.468441,-28.516692,-102.480221,-238.605195,-336.709259,-0.188141,-0.096068,-0.398180,0.467221,-1.250998,1.154471,-0.949752,-0.315278,-0.382639,0.146528,-1.617361,-0.957639,-0.634028,1024,156.250000,1670,254.821777,1901,290.069580,2179,332.489014,-28134,-4292.907715,179,27.313232,-27815,-4244.232178,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234553.bin,7,30.769985,18.421682,-18.625412,5.339686,24.199897,-0.697222,-0.146089,-0.328108,0.188020,-0.306924,1.400153,0.074603,0.680851,-0.669444,-0.126389,-0.237500,0.437500,0.110417,-0.136111,-8.270756,-12.270910,-30.516692,-103.492567,-236.592850,-335.314198,-0.743387,-0.353180,0.601820,-0.301540,0.647818,-0.242584,0.050248,0.184722,-0.382639,-0.186806,-0.117361,0.042361,-0.134028,1027,156.707764,1671,254.974365,1901,290.069580,2179,332.489014,-28131,-4292.449951,174,26.550293,-27814,-4244.079590,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234553.bin,8,31.473688,18.217978,-18.224177,4.747094,21.792490,-2.092284,0.615047,0.293086,0.534879,0.308695,1.433126,-1.394185,0.812620,0.663889,0.040278,0.262500,1.104167,0.943750,0.530556,-8.875694,-11.665972,-29.016692,-104.288863,-238.296553,-336.511728,0.534236,0.387446,1.217439,0.620362,0.146057,-0.711372,0.050248,1.184722,1.617361,0.479861,0.382639,0.542361,0.032639,1021,155.792236,1670,254.821777,1904,290.527344,2193,334.625244,-28138,-4293.518066,187,28.533936,-27822,-4245.300293,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234553.bin,9,30.776157,16.915509,-19.125412,5.043390,22.996193,-2.197222,-1.265521,-0.414566,-0.965121,0.077456,1.280721,0.988145,0.588794,-0.836111,-0.959722,0.262500,1.770833,1.277083,-1.802778,-7.665818,-12.875849,-27.708050,-103.091332,-236.494084,-334.511728,0.466026,0.837985,-0.704463,0.735982,0.548897,0.512767,0.938335,0.018056,-0.715972,0.313194,0.382639,0.542361,-0.634028,1018,155.334473,1670,254.821777,1899,289.764404,2180,332.641602,-28140,-4293.823242,179,27.313232,-27824,-4245.605469,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234553.bin,10,30.874923,17.316744,-18.724177,6.247094,23.292490,-0.191049,-0.059631,-0.898079,0.456781,-0.075685,0.552558,0.471658,-0.299293,-0.836111,-0.959722,0.762500,-0.562500,-0.389583,-0.136111,-7.573225,-10.968441,-29.615458,-104.091332,-237.494084,-335.110494,-1.399817,-0.042583,-0.666941,0.467221,-0.021074,0.393335,0.050248,0.684722,0.617361,0.146528,0.382639,0.542361,0.032639,1031,157.318115,1677,255.889893,1905,290.679932,2187,333.709717,-28140,-4293.823242,186,28.381348,-27822,-4245.300293,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234553.bin,11,30.874923,17.316744,-17.520473,4.339686,23.199897,-1.295988,1.615047,0.015463,0.956781,0.577456,0.758448,-0.513617,0.200707,0.497222,1.206944,1.429167,0.770833,0.277083,-0.802778,-7.270756,-11.270910,-29.516692,-104.782690,-240.302726,-335.801852,-0.447516,0.010901,-1.551322,-0.917159,-0.245213,0.068013,0.214508,-2.148611,-2.549306,-0.353472,0.215972,0.209028,0.199306,1029,157.012939,1664,253.906250,1896,289.306641,2184,333.251953,-28137,-4293.365479,176,26.855469,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234553.bin,12,31.368750,19.322917,-18.730350,3.845859,21.193724,-0.586111,1.045076,-0.898079,0.419259,-0.306924,0.916639,0.074603,-0.003264,-0.336111,0.040278,-0.737500,-0.062500,0.110417,0.030556,-7.171991,-10.869676,-29.115458,-105.591332,-238.994084,-337.814198,-0.638680,-0.334932,-0.435702,-0.417159,-0.298697,-0.209610,-0.337838,1.351389,1.450694,0.646528,0.549306,0.375694,0.532639,1019,155.487061,1673,255.279541,1907,290.985107,2186,333.557129,-28139,-4293.670654,185,28.228760,-27822,-4245.300293,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234553.bin,13,29.967515,18.224151,-18.125412,4.642155,22.897428,-0.993519,0.680995,1.293086,0.303639,0.693076,0.970124,-0.116562,1.292765,0.830556,1.373611,0.595833,0.437500,1.110417,0.197222,-7.869522,-12.172145,-29.417927,-103.183925,-238.401492,-335.005556,-0.447516,-0.788994,-1.435702,2.042265,-0.815184,1.288628,-0.877550,-1.315278,-0.382639,0.979861,-0.117361,0.042361,-0.800694,1032,157.470703,1676,255.737305,1907,290.985107,2188,333.862305,-28134,-4292.907715,180,27.465820,-27816,-4244.384766,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234553.bin,14,30.473688,17.217978,-18.224177,5.845859,23.193724,-0.191049,-0.026657,-0.103969,0.572400,-0.344446,0.433126,-0.044829,0.108649,0.163889,0.040278,0.262500,0.437500,1.610417,1.197222,-7.869522,-12.172145,-29.411754,-104.091332,-237.494084,-334.308025,0.256613,0.235040,1.601820,-0.532779,1.113083,0.187444,0.734364,0.018056,-0.215972,0.146528,0.715972,1.209028,0.032639,1028,156.860352,1675,255.584717,1913,291.900635,2192,334.472656,-28136,-4293.212891,187,28.533936,-27819,-4244.842529,985,150.299072
