Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211809.bin,1,-12.094875,17.428909,9.359088,-6.248937,0.284651,1.433525,-139.175074,-850.947616,-612.870443,-253.611332,-852.978963,-0.824050,-876.304197,-1424.375350,-736.370448,-13.575630,-13.884454,-20.052521,-73.642157,0.955675,0.285922,0.025288,0.095420,0.085253,-3.003190,-1335.214496,0.395572,-1133.271958,0.330692,-325.322316,-0.417072,-166.972666,-692.222689,-975.201681,-563.225490,-4.384454,-2.491597,0.129552,926,141.296387,1657,252.838135,1878,286.560059,2147,327.606201,-28528,-4353.027344,135,20.599365,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211809.bin,2,-12.897344,17.231378,9.760323,-6.347702,-0.116584,0.532291,-137.748200,-840.056478,-615.367389,-250.873984,-852.978963,-1.770566,-870.961237,-1413.542017,-730.703782,-13.575630,-16.717787,-23.219188,-75.142157,-0.649263,-0.109140,0.926522,0.496654,0.184018,-4.608128,-1334.107159,0.084975,-1139.115763,-0.284928,-326.599939,-0.139449,-167.788551,-692.889356,-974.535014,-560.558824,-6.384454,-3.491597,1.462885,918,140.075684,1649,251.617432,1881,287.017822,2126,324.401855,-28533,-4353.790283,126,19.226074,-28371,-4329.071045,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211809.bin,3,-11.094875,18.428909,9.760323,-5.742764,-0.721522,0.735994,-136.939364,-849.254690,-615.911019,-254.301995,-858.782381,-1.149372,-878.620082,-1426.875350,-737.870448,-13.575630,-14.717787,-21.219188,-75.808824,-0.643091,-1.615313,0.130226,-0.003346,-0.315982,-3.904425,-1344.399342,0.482030,-1181.281993,0.368214,-326.355290,-1.091750,-167.288551,-696.056022,-981.368347,-592.392157,-5.884454,-3.491597,-0.370448,930,141.906738,1658,252.990723,1878,286.560059,2131,325.164795,-28522,-4352.111816,126,19.226074,-28360,-4327.392578,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211809.bin,4,-12.397344,17.731378,9.661557,-7.452640,-0.011645,-1.375117,-135.786959,-844.629973,-614.179780,-251.414560,-858.782381,-0.824050,-876.448601,-1422.542017,-736.703782,-13.242297,-14.551120,-19.885854,-75.975490,-0.149263,0.390860,-0.980885,0.897889,0.282783,-4.608128,-1344.546487,0.482030,-1191.660265,0.215072,-326.791104,-0.814127,-167.696493,-693.222689,-974.701681,-566.392157,-5.884454,-3.491597,0.962885,920,140.380859,1653,252.227783,1869,285.186768,2126,324.401855,-28524,-4352.416992,119,18.157959,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211809.bin,5,-11.996110,17.830143,9.859088,-6.643998,-1.320287,-0.165240,-136.318171,-839.208884,-615.986062,-250.258365,-857.260109,-0.824050,-872.520804,-1418.042017,-733.703782,-13.242297,-14.051120,-19.385854,-74.808824,-1.149263,-0.609140,0.728992,-0.503346,-0.815982,-5.206894,-1349.275018,0.156708,-1187.700841,-0.053689,-326.029968,-0.073501,-167.288551,-690.556022,-970.368347,-562.058824,-5.884454,-2.991597,0.962885,915,139.617920,1659,253.143311,1872,285.644531,2139,326.385498,-28525,-4352.569580,132,20.141602,-28363,-4327.850342,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211809.bin,6,-12.502282,18.836316,9.556619,-6.946467,-1.017818,-0.066475,-138.178228,-837.343041,-618.026638,-250.717789,-860.887088,-1.546427,-873.520804,-1418.708683,-734.037115,-13.575630,-14.051120,-18.885854,-74.475490,0.054440,-0.312844,-1.178416,0.496654,0.184018,-4.206894,-1350.851143,-0.312080,-1182.322569,-0.284928,-328.465782,0.654661,-169.012378,-693.389356,-972.535014,-572.892157,-5.884454,-2.991597,-0.037115,921,140.533447,1652,252.075195,1871,285.491943,2135,325.775146,-28525,-4352.569580,117,17.852783,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211809.bin,7,-7.384998,19.719032,10.556619,-5.143998,0.179713,-0.270178,-144.367131,-834.617141,-618.329867,-249.024072,-856.486510,-0.943482,-870.125497,-1411.708683,-730.537115,-14.242297,-13.051120,-16.885854,-73.475490,1.560613,-0.319016,-1.474712,0.095420,0.085253,-3.404425,-1354.394818,0.150923,-1185.472656,2.252594,-327.877562,-1.077025,-168.676637,-692.056022,-972.868347,-567.892157,-4.551120,-2.824930,0.296218,921,140.533447,1658,252.990723,1877,286.407471,2135,325.775146,-28527,-4352.874756,126,19.226074,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211809.bin,8,-12.594875,16.928909,10.161557,-5.143998,0.179713,1.334760,-140.271365,-830.372492,-618.983008,-248.561593,-853.328319,-1.803539,-866.125497,-1408.875350,-728.870448,-13.742297,-13.217787,-17.719188,-72.308824,0.751971,0.989625,0.624053,-0.305815,-0.013513,-4.608128,-1344.250091,0.084975,-1185.781993,-0.131786,-330.048216,-1.211182,-169.328262,-696.389356,-977.035014,-568.892157,-5.384454,-2.991597,0.129552,917,139.923096,1649,251.617432,1874,285.949707,2130,325.012207,-28534,-4353.942871,125,19.073486,-28371,-4329.071045,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211809.bin,9,-13.496110,16.330143,9.464026,-6.643998,-1.320287,-0.967709,-138.172443,-830.354243,-617.214247,-246.330354,-854.501235,-0.895783,-866.881814,-1406.208683,-726.037115,-13.075630,-13.884454,-18.552521,-70.642157,-1.754202,-0.004202,-0.579650,0.700358,-0.519686,-4.805659,-1352.603339,0.052001,-1180.053808,-0.400547,-327.791104,-0.900585,-168.308406,-693.056022,-972.868347,-563.392157,-5.884454,-2.991597,0.962885,931,142.059326,1652,252.075195,1863,284.271240,2127,324.554443,-28529,-4353.179932,129,19.683838,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211809.bin,10,-14.101048,16.935081,8.464026,-7.748937,-1.215349,-0.066475,-136.231713,-833.010673,-613.983008,-249.792833,-852.773073,-3.531702,-867.269901,-1406.375350,-726.870448,-13.408964,-14.551120,-21.385854,-72.975490,0.054440,-0.312844,-0.073478,0.397889,-0.217217,-4.706894,-1348.674703,-0.637402,-1182.975710,-0.784928,-329.689920,-0.589988,-169.624291,-695.556022,-975.368347,-557.558824,-6.217787,-3.658263,-0.370448,930,141.906738,1655,252.532959,1878,286.560059,2131,325.164795,-28524,-4352.416992,131,19.989014,-28362,-4327.697754,-28443,-4340.057373
