Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234734.bin,1,-11.310262,20.501929,5.565947,2.784131,10.755453,0.759568,-15.586535,-301.615662,-22.383970,-178.216174,-122.866740,-342.406027,-240.378715,-0.336111,0.040278,0.595833,0.437500,0.610417,-0.802778,-0.486806,-0.554861,-0.047557,-0.233308,-0.852109,-0.542593,-102.900394,-659.305745,-146.942683,-306.615676,-423.321656,-208.863779,-589.067080,-0.315278,0.117361,0.146528,0.215972,0.209028,-0.134028,1000,152.587891,1688,257.568359,1914,292.053223,2188,333.862305,-28147,-4294.891357,173,26.397705,-27832,-4246.826172,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234734.bin,2,-11.310262,20.501929,4.961008,2.691538,8.848045,2.673148,-15.514802,-304.520264,-23.074633,-174.831794,-122.970186,-340.477760,-242.523120,0.663889,0.040278,0.262500,-0.395833,-1.056250,-1.302778,-0.388040,-0.153627,-0.146322,-0.134542,-0.450874,0.759877,-101.709229,-659.309268,-146.711444,-305.078154,-421.682214,-209.676137,-588.363109,0.351389,0.450694,0.646528,-0.784028,-0.290972,-0.134028,1003,153.045654,1680,256.347656,1898,289.611816,2182,332.946777,-28149,-4295.196533,163,24.871826,-27833,-4246.978760,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234734.bin,3,-11.711497,20.403164,3.658539,2.284131,10.255453,1.463272,-15.601260,-304.036751,-23.921491,-176.063033,-124.280782,-341.907789,-242.839004,-0.169444,-0.126389,-0.070833,0.604167,0.943750,-0.969444,-0.894213,0.852546,0.754913,-0.437011,-0.148405,-1.147531,-102.727478,-659.210346,-146.058302,-304.040632,-423.031570,-210.607928,-589.455167,0.184722,0.617361,-0.186806,0.549306,0.875694,0.199306,1010,154.113770,1681,256.500244,1903,290.374756,2186,333.557129,-28146,-4294.738770,173,26.397705,-27830,-4246.520996,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234734.bin,4,-12.513966,20.205633,5.664712,2.284131,10.255453,1.062037,-14.654744,-305.624971,-23.305872,-176.178652,-124.348992,-342.701899,-243.819149,0.497222,0.706944,-0.237500,0.104167,-0.056250,-0.802778,1.118133,-0.159799,0.051209,0.766692,0.147891,1.259877,-102.951616,-659.228595,-145.520781,-302.809393,-422.085054,-208.019708,-589.067080,-0.648611,-0.549306,0.146528,0.549306,0.375694,0.865972,1005,153.350830,1672,255.126953,1900,289.916992,2180,332.641602,-28143,-4294.281006,167,25.482178,-27829,-4246.368408,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234734.bin,5,-11.316435,22.008102,5.257305,2.994007,8.545576,1.370679,-14.687718,-305.523788,-23.074633,-175.525511,-123.038395,-342.131928,-243.135033,-0.336111,-0.459722,-0.237500,-0.229167,0.277083,0.197222,0.111960,0.346373,-0.251260,-1.338246,-0.747171,-0.443827,-103.330423,-660.255784,-146.595824,-306.884437,-420.855130,-209.810295,-588.363109,0.851389,1.450694,0.146528,-0.450694,-0.624306,-0.134028,993,151.519775,1685,257.110596,1895,289.154053,2188,333.862305,-28152,-4295.654297,174,26.550293,-27836,-4247.436523,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234734.bin,6,-12.211497,19.903164,5.263477,2.889069,9.650514,0.062037,-16.242964,-299.529204,-23.537111,-176.331794,-121.290984,-340.803082,-238.102542,-0.169444,-0.126389,0.929167,-0.562500,0.110417,-0.469444,1.216898,0.241435,-0.448791,-0.437011,-0.148405,0.056173,-102.503339,-656.840480,-147.058302,-305.731295,-421.336381,-210.312056,-586.678994,0.684722,0.617361,-0.353472,-0.450694,-0.624306,-0.467361,1012,154.418945,1679,256.195068,1908,291.137695,2181,332.794189,-28155,-4296.112061,164,25.024414,-27839,-4247.894287,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234734.bin,7,-11.513966,21.205633,5.164712,1.487834,8.551749,2.271914,-15.672993,-305.189157,-22.768350,-177.831794,-123.764295,-343.080705,-243.042975,-0.169444,0.373611,0.595833,0.104167,0.443750,0.863889,-0.486806,-0.554861,-0.751260,1.167927,0.246656,0.056173,-101.210991,-659.574428,-144.905161,-303.309393,-423.395651,-209.727360,-590.047225,-0.148611,-0.049306,-0.853472,0.882639,0.542361,0.865972,1000,152.587891,1682,256.652832,1900,289.916992,2192,334.472656,-28149,-4295.196533,172,26.245117,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234734.bin,8,-11.606559,19.298225,4.158539,3.691538,9.848045,0.463272,-14.705966,-302.759128,-21.768350,-176.331794,-122.385489,-342.424276,-241.154889,-0.169444,-0.626389,-0.237500,-0.395833,-0.556250,-0.302778,0.815664,0.142670,-1.251260,-0.035777,-0.049640,-0.746296,-101.139258,-657.132828,-145.942683,-306.731295,-421.632253,-210.120891,-586.994878,-0.315278,0.117361,0.313194,0.215972,0.209028,0.199306,1009,153.961182,1688,257.568359,1910,291.442871,2186,333.557129,-28146,-4294.738770,170,25.939941,-27831,-4246.673584,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234734.bin,9,-11.612731,20.804398,4.565947,1.487834,8.551749,1.068210,-15.156506,-303.950293,-22.383970,-176.409891,-123.591379,-342.701899,-242.358860,-1.002778,-0.793056,-0.070833,0.437500,1.110417,0.197222,1.118133,-0.159799,-0.850026,-0.134542,-0.450874,0.358642,-101.503339,-660.368537,-145.827063,-302.962535,-423.410376,-207.345030,-590.435311,-0.148611,-0.549306,-0.853472,0.049306,0.375694,0.032639,1005,153.350830,1673,255.279541,1905,290.679932,2179,332.489014,-28150,-4295.349121,167,25.482178,-27834,-4247.131348,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234734.bin,10,-10.409028,21.100694,5.263477,1.586600,8.952984,1.166975,-14.395370,-300.702121,-22.037111,-177.600554,-123.350253,-341.922514,-240.266802,0.163889,0.040278,0.429167,-0.062500,-0.389583,0.030556,0.315664,-0.357330,0.051209,-0.634542,-0.950874,-0.943827,-101.416881,-656.649315,-145.442683,-305.384437,-420.838143,-207.896753,-586.290907,0.184722,0.117361,-0.186806,0.549306,0.375694,0.199306,1001,152.740479,1676,255.737305,1901,290.069580,2185,333.404541,-28149,-4295.196533,171,26.092529,-27832,-4246.826172,975,148.773193
