Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234631.bin,1,4.590972,11.600694,1.096811,-0.364017,-5.096399,-2.388580,0.131534,-0.966288,-0.080741,-0.728827,-1.068635,-0.131287,-1.187380,-0.669444,-0.626389,-0.237500,-0.395833,-0.056250,-0.302778,0.513194,0.445139,-0.152495,1.167927,0.246656,0.056173,0.155429,0.321498,-0.551322,0.235982,-0.125781,0.426308,0.326421,-0.315278,0.117361,-0.020139,-0.617361,-0.457639,0.032639,1060,161.743164,1702,259.704590,1919,292.816162,2182,332.946777,-28146,-4294.738770,212,32.348633,-27832,-4246.826172,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234631.bin,2,4.288503,11.903164,2.102984,-0.857845,-7.102572,-5.691049,-0.059631,0.451277,0.456781,-0.881968,0.639016,-1.011855,0.608649,0.663889,0.540278,-0.570833,0.437500,0.610417,-0.136111,1.920602,0.037731,-0.245087,-1.338246,-0.747171,0.759877,-0.361057,0.784500,-0.820083,-0.417159,-0.522836,0.121497,0.142306,0.684722,1.117361,0.479861,0.215972,0.209028,0.532639,1057,161.285400,1693,258.331299,1925,293.731689,2165,330.352783,-28149,-4295.196533,211,32.196045,-27835,-4247.283936,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_234631.bin,3,4.387269,12.304398,1.899280,-0.759079,-6.701337,-3.987346,-0.059631,-0.653430,0.688020,-0.960066,1.036071,-0.892423,0.292765,-0.836111,-0.959722,-0.404167,-0.229167,-0.222917,-0.469444,-0.591744,0.550077,0.347505,0.266692,-0.352109,-0.042593,-0.710413,0.010901,0.833059,-0.495257,1.668329,-0.884288,1.122450,-0.315278,-0.382639,0.646528,0.382639,0.042361,0.032639,1056,161.132812,1698,259.094238,1929,294.342041,2170,331.115723,-28153,-4295.806885,217,33.111572,-27836,-4247.436523,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234631.bin,4,4.683565,13.508102,1.498045,-0.265252,-4.695165,-3.894753,1.217992,-0.190427,1.188020,0.539934,0.671990,0.194035,0.016591,0.163889,-0.459722,-0.237500,0.104167,-0.056250,0.863889,-1.085571,-1.456096,0.452443,0.266692,-0.352109,0.358642,0.122456,0.784500,-0.320083,-0.148398,-0.006349,-0.553181,0.346277,0.018056,-0.715972,-1.186806,0.049306,-0.124306,-0.634028,1062,162.048340,1693,258.331299,1925,293.731689,2163,330.047607,-28140,-4293.823242,207,31.585693,-27825,-4245.758057,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234631.bin,5,4.788503,12.403164,1.998045,0.833513,-3.293930,-3.598457,-0.059631,-1.620456,0.341161,-0.806924,-0.241552,-0.375936,-1.003264,-1.502778,-1.293056,0.762500,0.604167,0.943750,0.363889,1.118133,-0.159799,0.051209,-0.035777,-0.049640,0.056173,0.605969,0.473904,0.064298,0.698460,0.820735,1.551526,0.550248,1.184722,1.117361,1.979861,1.049306,0.375694,0.365972,1061,161.895752,1700,259.399414,1919,292.816162,2179,332.489014,-28151,-4295.501709,214,32.653809,-27836,-4247.436523,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234631.bin,6,4.986034,13.205633,1.096811,-0.561548,-5.898868,-4.191049,-0.576118,-0.342833,-0.043219,-0.344446,0.155503,-0.375936,-0.095322,-0.336111,-0.459722,0.762500,-0.562500,-0.389583,-1.136111,-1.690509,-0.851157,0.452443,-0.134542,-0.450874,-0.042593,0.567210,0.339746,0.754961,-0.648398,-1.078082,-0.970747,-0.357694,0.184722,0.617361,-1.353472,-1.284028,-1.290972,-0.967361,1056,161.132812,1693,258.331299,1930,294.494629,2169,330.963135,-28142,-4294.128418,212,32.348633,-27828,-4246.215820,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234631.bin,7,3.782330,12.909336,0.596811,-0.067721,-3.892695,-4.499691,0.164508,0.054222,-0.196361,-0.344446,0.710749,-0.375936,0.516591,0.497222,-0.293056,0.762500,0.104167,-0.556250,-0.469444,0.414429,0.043904,0.754913,-0.437011,-0.148405,0.056173,0.844833,-0.592044,0.717439,-1.532779,0.510138,-0.018446,0.122450,-0.981944,-0.715972,-0.186806,0.215972,0.209028,-0.467361,1062,162.048340,1696,258.789062,1914,292.053223,2166,330.505371,-28146,-4294.738770,223,34.027100,-27831,-4246.673584,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234631.bin,8,4.486034,12.705633,1.294342,1.142155,-5.102572,-5.295988,-0.146089,1.087196,0.072400,0.424315,-0.188067,-0.600075,0.496736,-0.002778,0.206944,-0.570833,-0.062500,0.610417,-0.636111,-1.289275,-0.752392,0.254913,-0.338246,0.252829,0.154938,-1.193926,0.512663,-0.013800,-0.301540,-0.125781,0.617473,0.438335,0.184722,0.117361,-0.020139,0.882639,1.042361,-0.467361,1060,161.743164,1696,258.789062,1926,293.884277,2168,330.810547,-28152,-4295.654297,214,32.653809,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234631.bin,9,4.183565,13.008102,1.498045,-1.067721,-4.892695,-3.894753,0.045076,0.690141,-0.927600,-0.228827,-0.704554,-0.838939,0.088794,-0.836111,-0.459722,-0.070833,1.604167,1.443750,0.363889,0.618133,-0.659799,-0.146322,-0.338246,0.252829,0.957407,0.725401,1.354472,0.333059,0.198460,0.510138,-0.156126,0.938335,0.518056,0.284028,0.146528,0.882639,0.542361,0.199306,1049,160.064697,1704,260.009766,1924,293.579102,2171,331.268311,-28142,-4294.128418,214,32.653809,-27827,-4246.063232,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234631.bin,10,4.282330,13.409336,0.695576,-0.561548,-5.898868,-5.394753,-0.265521,-0.103969,-0.543219,-0.075685,-0.671580,-1.116562,-0.411206,-1.169444,-0.626389,0.929167,-0.062500,-0.389583,-1.636111,-0.085571,-0.456096,0.149974,1.266692,0.647891,-1.048765,-1.068709,0.494414,-0.898180,-0.801540,0.614845,-0.329042,0.734364,0.351389,0.450694,1.479861,-0.617361,-0.457639,0.699306,1062,162.048340,1699,259.246826,1922,293.273926,2183,333.099365,-28155,-4296.112061,220,33.569336,-27838,-4247.741699,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234631.bin,11,3.986034,12.205633,2.498045,0.339686,-5.300103,-3.691049,-0.059631,0.293086,0.456781,-0.191305,0.725475,-0.322452,0.496736,-0.502778,-0.793056,-0.404167,-1.062500,-0.889583,0.363889,0.111960,0.346373,0.051209,0.667927,-0.253344,-0.443827,-0.015225,-0.493123,0.601820,-0.379638,-0.528621,-0.156126,-0.857694,-0.815278,-0.882639,-0.520139,-0.784028,-0.290972,0.532639,1062,162.048340,1693,258.331299,1928,294.189453,2164,330.200195,-28150,-4295.349121,206,31.433105,-27834,-4247.131348,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234631.bin,12,3.683565,12.508102,1.998045,0.234748,-4.195165,-4.598457,-0.351979,-0.190427,-0.580741,0.155554,0.313694,0.074603,0.016591,-0.002778,-0.793056,0.429167,0.437500,0.610417,1.197222,-1.091744,0.050077,0.649974,0.865458,0.549126,-0.647531,0.480751,0.837985,0.717439,0.351602,0.787761,-0.003720,0.938335,0.684722,0.617361,0.646528,0.049306,0.375694,0.365972,1062,162.048340,1695,258.636475,1917,292.510986,2179,332.489014,-28151,-4295.501709,220,33.569336,-27836,-4247.436523,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234631.bin,13,5.090972,12.100694,1.701749,-0.660314,-6.300103,-4.289815,-1.423712,0.690141,-0.427600,0.539934,0.089556,0.591090,0.496736,-0.836111,-1.459722,0.595833,-0.395833,-0.056250,-0.302778,-0.289275,0.247608,-0.553729,0.865458,0.549126,-0.246296,0.552484,-0.367905,-0.320083,-0.417159,-0.212239,0.617473,-0.153723,0.684722,1.117361,0.479861,-1.117361,-0.957639,-1.134028,1062,162.048340,1695,258.636475,1922,293.273926,2171,331.268311,-28147,-4294.891357,209,31.890869,-27832,-4246.826172,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234631.bin,14,4.183565,13.008102,1.998045,0.339686,-5.300103,-4.092284,-0.006146,0.484251,0.841161,-0.075685,0.170229,-0.289478,0.200707,-0.002778,0.206944,1.095833,0.104167,-0.056250,-0.136111,-1.289275,-0.752392,0.254913,0.062989,0.351595,0.154938,0.170155,0.473904,1.101820,0.657884,0.026625,-1.783105,0.142306,0.518056,0.784028,0.813194,-0.117361,0.042361,0.199306,1059,161.590576,1694,258.483887,1918,292.663574,2177,332.183838,-28146,-4294.738770,212,32.348633,-27831,-4246.673584,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234631.bin,15,3.986034,12.205633,0.893107,1.845859,-5.306276,-4.993519,-0.629602,-0.468050,-0.311980,0.308695,-0.791012,0.955171,-0.707235,-1.169444,-0.626389,-0.070833,-0.729167,-0.722917,0.363889,-0.789275,-0.252392,0.452443,0.667927,-0.253344,-0.845062,0.433052,0.387446,-0.935702,0.735982,-0.919891,0.876848,-0.265636,-0.481944,-0.215972,0.313194,0.549306,0.375694,-0.134028,1063,162.200928,1703,259.857178,1922,293.273926,2178,332.336426,-28145,-4294.586182,209,31.890869,-27831,-4246.673584,1030,157.165527
