Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234446.bin,1,32.374923,18.816744,-20.736523,5.142155,23.397428,0.308951,0.734479,0.054222,1.034879,-0.844446,1.830181,-0.892423,1.016591,0.997222,0.206944,0.095833,-0.062500,0.610417,0.363889,-12.764583,-18.277083,-49.269779,-162.387629,-394.697788,-402.233951,-0.519249,-0.287232,-0.398180,0.235982,-1.092807,0.327387,-0.857694,-0.648611,-0.549306,-0.353472,0.049306,0.375694,0.365972,1012,154.418945,1662,253.601074,1892,288.696289,2178,332.336426,-28139,-4293.670654,171,26.092529,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234446.bin,2,30.671219,18.020448,-21.835288,4.845859,22.193724,-0.388580,0.734479,-0.032236,0.572400,-0.344446,-0.155093,0.021119,-0.095322,-0.002778,0.206944,0.762500,0.937500,0.610417,0.363889,-12.863349,-18.678318,-48.769779,-163.492567,-394.592850,-404.141358,-0.623955,0.784500,0.754961,0.467221,-0.681027,0.757416,-0.061665,-0.148611,-0.049306,1.479861,0.549306,0.375694,0.865972,1017,155.181885,1660,253.295898,1880,286.865234,2168,330.810547,-28135,-4293.060303,173,26.397705,-27814,-4244.079590,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234446.bin,3,31.769985,19.421682,-20.131584,3.642155,21.897428,-0.789815,-0.543144,-0.017511,0.188020,-0.575685,0.830181,-0.838939,0.404678,0.330556,0.373611,0.095833,0.437500,0.110417,-0.136111,-12.764583,-18.277083,-49.572248,-162.887629,-395.197788,-402.332716,0.704890,0.646820,0.064298,0.467221,1.256549,0.757416,1.142306,0.851389,0.450694,1.313194,-0.117361,-0.457639,-0.134028,1005,153.350830,1672,255.126953,1894,289.001465,2180,332.641602,-28139,-4293.670654,171,26.092529,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234446.bin,4,32.973688,19.717978,-21.736523,3.938452,23.101132,-0.493519,0.991592,-0.309859,0.034879,-0.691305,-0.029876,-1.203020,-0.003264,-0.502778,-0.293056,-0.070833,-0.395833,0.443750,-0.636111,-11.665818,-16.875849,-48.874717,-162.591332,-393.994084,-403.240123,-1.585196,0.387446,-1.166941,0.467221,-0.973375,-0.433749,-0.449752,0.351389,0.450694,0.313194,-0.450694,-0.624306,-0.800694,1021,155.792236,1658,252.990723,1892,288.696289,2171,331.268311,-28139,-4293.670654,164,25.024414,-27819,-4244.842529,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234446.bin,5,30.269985,17.921682,-20.934053,3.543390,21.496193,-1.289815,-0.232547,-0.515749,-0.196361,-1.381968,-0.083361,0.059878,-0.279437,-0.002778,-0.793056,0.929167,0.270833,0.277083,0.030556,-12.665818,-17.875849,-48.973483,-161.585159,-394.500257,-403.838889,-0.328084,0.043875,-1.166941,-0.185920,-0.418129,0.551526,-0.061665,0.018056,0.284028,1.479861,0.382639,0.542361,0.032639,1021,155.792236,1671,254.974365,1895,289.154053,2178,332.336426,-28140,-4293.823242,171,26.092529,-27822,-4245.300293,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234446.bin,6,31.572454,18.619213,-20.532819,4.345859,21.693724,-1.289815,0.164508,-0.342833,-0.427600,-0.344446,0.003098,0.418173,-0.003264,-0.669444,-0.626389,-0.070833,0.270833,0.777083,0.030556,-12.363349,-18.178318,-49.171013,-163.393801,-394.191615,-403.240123,-0.068709,0.440930,0.217439,0.582841,-0.059833,0.790390,0.142306,0.351389,0.450694,-0.186806,-0.784028,-0.790972,-0.134028,1012,154.418945,1674,255.432129,1888,288.085938,2177,332.183838,-28132,-4292.602539,173,26.397705,-27811,-4243.621826,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234446.bin,7,32.171219,19.520448,-19.631584,3.740921,22.298663,-1.894753,0.092775,-0.223401,1.188020,-0.575685,0.606043,-0.805965,0.292765,-0.502778,-0.293056,-0.237500,0.437500,0.610417,-0.136111,-11.665818,-16.875849,-48.269779,-163.190098,-394.895319,-400.629012,-0.623955,-0.750235,0.986200,-0.801540,0.647818,0.432094,-0.153723,0.184722,0.117361,-0.520139,-0.784028,-0.790972,-0.134028,1020,155.639648,1650,251.770020,1889,288.238525,2164,330.200195,-28134,-4292.907715,159,24.261475,-27813,-4243.927002,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234446.bin,8,32.973688,19.717978,-20.631584,4.240921,22.798663,1.012654,-0.113115,-0.912804,0.188020,-0.960066,-0.083361,-0.495368,-0.483409,0.163889,0.040278,0.929167,0.437500,1.110417,1.197222,-13.869522,-18.172145,-48.368544,-163.492567,-394.592850,-403.338889,-0.274599,0.560362,-0.435702,1.467221,0.304248,1.393335,0.438335,0.518056,0.784028,0.646528,0.382639,0.042361,0.032639,1019,155.487061,1664,253.906250,1885,287.628174,2171,331.268311,-28137,-4293.365479,164,25.024414,-27815,-4244.232178,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234446.bin,9,32.473688,19.217978,-21.032819,3.333513,23.706070,0.506481,0.250966,-2.328108,0.072400,-0.922544,0.036071,-0.375936,-1.115177,-1.836111,-0.959722,-0.070833,0.104167,0.443750,-0.802778,-11.659645,-18.382022,-49.368544,-162.795036,-393.290381,-403.443827,-0.465764,0.010901,0.217439,-0.264018,0.907193,-0.090178,0.622450,-0.648611,-0.549306,0.646528,0.049306,-0.124306,-0.300694,1005,153.350830,1676,255.737305,1889,288.238525,2181,332.794189,-28144,-4294.433594,172,26.245117,-27822,-4245.300293,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234446.bin,10,32.072454,19.119213,-21.038992,5.450797,21.588786,-0.987346,0.388647,-0.554508,-0.849502,0.424315,-0.719279,0.161061,-0.687380,-0.169444,-0.126389,0.929167,-0.229167,0.277083,-0.802778,-11.869522,-16.172145,-47.874717,-161.690098,-393.395319,-404.746296,-0.432790,0.545637,0.101820,-0.148398,-0.800459,-0.090178,-0.061665,-0.648611,-1.049306,-0.520139,-1.117361,-0.957639,-0.467361,1006,153.503418,1664,253.906250,1886,287.780762,2166,330.505371,-28137,-4293.365479,159,24.261475,-27816,-4244.384766,983,149.993896
