Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234635.bin,1,3.665046,17.026620,3.386934,-1.555376,-8.405041,-5.184877,0.283940,-0.984537,0.303639,-0.344446,-0.256277,-0.441884,-0.779437,-0.002778,-0.293056,-0.070833,-0.229167,-0.222917,-0.469444,0.210725,0.747608,-0.652495,-0.338246,0.252829,0.556173,0.083697,0.300987,0.370581,1.004743,-1.197514,0.599225,-0.561665,-0.648611,-0.549306,0.146528,-0.450694,-0.124306,0.532639,1062,162.048340,1701,259.552002,1921,293.121338,2169,330.963135,-28145,-4294.586182,217,33.111572,-27829,-4246.368408,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234635.bin,2,2.257639,17.434028,1.374588,-0.759079,-6.701337,-3.987346,0.304450,0.239602,0.341161,-0.191305,-0.743313,-0.355426,-0.503264,-0.502778,0.206944,0.095833,-0.562500,-0.389583,0.530556,1.216898,0.241435,-0.251260,-0.134542,-0.450874,-1.647531,0.122456,0.560362,-0.782561,1.389123,-0.006349,-0.472508,0.326421,-0.481944,-0.215972,-0.186806,-0.117361,0.042361,0.199306,1057,161.285400,1693,258.331299,1921,293.121338,2173,331.573486,-28150,-4295.349121,221,33.721924,-27836,-4247.436523,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234635.bin,3,1.560108,16.131559,1.781996,-1.549203,-9.911214,-5.178704,0.164508,-0.811621,-0.543219,-0.613207,-0.653332,0.232794,-0.799293,-0.669444,-0.126389,0.095833,0.270833,0.777083,0.363889,0.618133,-0.659799,-0.948791,-0.140715,1.055298,0.352469,0.241888,0.599121,-0.051322,-0.685920,0.304248,0.100986,0.642306,0.684722,0.617361,0.979861,0.715972,0.709028,0.699306,1062,162.048340,1696,258.789062,1930,294.494629,2170,331.115723,-28147,-4294.891357,211,32.196045,-27831,-4246.673584,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_234635.bin,4,2.961343,17.230324,2.781996,-0.857845,-7.102572,-4.086111,0.250966,-0.673940,0.072400,0.693076,-0.671580,0.710522,-0.799293,-1.502778,-1.793056,-0.404167,-0.562500,0.110417,-0.136111,-0.388040,-0.153627,0.853678,0.161754,0.752829,1.457407,-0.259874,0.545637,0.754961,-0.417159,-0.958650,0.187444,-0.265636,-0.481944,-0.215972,-0.020139,-0.617361,-0.457639,0.032639,1057,161.285400,1714,261.535645,1922,293.273926,2172,331.420898,-28149,-4295.196533,223,34.027100,-27835,-4247.283936,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234635.bin,5,3.257639,18.434028,3.677058,-0.147968,-8.812449,-4.178704,0.734479,0.761874,0.456781,-0.728827,-0.379232,-1.289478,0.292765,-0.669444,-0.626389,-0.904167,-0.229167,-0.222917,-1.802778,0.716898,-0.258565,-0.343853,-1.640715,-0.444702,0.056173,-0.465764,0.387446,0.333059,0.735982,0.026625,-0.314317,0.050248,0.351389,-0.049306,-0.186806,-0.117361,-0.457639,0.199306,1062,162.048340,1693,258.331299,1919,292.816162,2167,330.657959,-28144,-4294.433594,211,32.196045,-27834,-4247.131348,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234635.bin,6,3.862577,17.829090,2.677058,-1.252906,-8.707510,-4.882407,0.853911,-0.262160,1.072400,0.308695,0.552558,0.128087,-0.095322,0.163889,0.540278,1.929167,0.437500,0.110417,0.197222,-0.085571,-0.456096,0.149974,1.069162,-0.154578,-0.443827,-0.002762,-0.167800,0.333059,1.157884,-0.609294,0.255654,-0.561665,-0.481944,-0.215972,0.979861,-0.117361,0.042361,-0.134028,1053,160.675049,1693,258.331299,1920,292.968750,2173,331.573486,-28144,-4294.433594,217,33.111572,-27828,-4246.215820,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234635.bin,7,3.060108,17.631559,1.775823,-1.252906,-8.707510,-4.882407,-0.456686,-0.898079,0.572400,0.193076,0.241962,0.591090,-0.411206,-1.336111,-0.959722,-0.237500,0.437500,0.110417,-1.136111,0.815664,0.142670,0.051209,-0.937011,-0.648405,-0.845062,0.883592,0.599121,-0.204463,-0.532779,0.907193,-0.573692,0.938335,0.351389,-0.049306,-0.853472,-0.617361,-0.457639,-0.300694,1056,161.132812,1699,259.246826,1919,292.816162,2174,331.726074,-28145,-4294.586182,215,32.806396,-27831,-4246.673584,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234635.bin,8,0.763812,14.427855,0.886934,-2.160314,-7.800103,-5.789815,0.839186,0.293086,-0.696361,-0.191305,0.176014,-0.322452,0.384823,-1.002778,-0.793056,0.595833,1.270833,1.277083,0.363889,-0.388040,-0.153627,-0.448791,-0.733308,-1.352109,0.161111,0.328346,-0.439638,0.679917,-0.264018,0.647818,-0.520207,-0.041810,1.351389,1.450694,-0.520139,0.549306,0.375694,0.199306,1059,161.590576,1702,259.704590,1929,294.342041,2176,332.031250,-28149,-4295.196533,216,32.958984,-27835,-4247.283936,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234635.bin,9,1.560108,16.131559,0.979527,-0.160314,-5.800103,-4.191049,-0.059631,-0.309859,0.572400,0.271173,0.069045,0.107577,-0.279437,0.330556,-0.126389,0.929167,-0.229167,-0.222917,-0.136111,0.414429,0.043904,-1.251260,0.667927,-0.253344,0.358642,-0.068709,-0.233748,0.333059,0.735982,0.423680,1.670958,0.030393,-0.981944,-1.215972,-0.020139,-0.450694,-0.624306,-0.800694,1062,162.048340,1699,259.246826,1923,293.426514,2168,330.810547,-28150,-4295.349121,209,31.890869,-27834,-4247.131348,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234635.bin,10,2.560108,17.131559,1.677058,-0.759079,-6.701337,-4.789815,-0.868466,-0.342833,-1.196361,0.655554,-0.256277,-0.137072,-0.279437,0.330556,-0.126389,1.095833,-0.729167,-0.722917,-0.302778,-0.085571,-0.456096,-0.646322,-0.838246,-0.247171,0.457407,-1.504523,-0.367905,0.601820,-0.532779,0.390706,0.617473,0.142306,0.351389,0.450694,-0.020139,0.715972,0.209028,0.365972,1050,160.217285,1702,259.704590,1936,295.410156,2177,332.183838,-28149,-4295.196533,220,33.569336,-27832,-4246.826172,1036,158.081055
