Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211350.bin,1,-104.860307,-304.305659,-959.634739,-1157.699554,-820.264732,-479.554129,1.288184,-1.446610,-1.411019,0.305335,-1.469020,0.680974,-1.540659,-3.375350,-3.870448,-5.742297,-5.217787,-5.719188,-2.975490,-2496.519634,-2258.238770,-1931.616687,-1395.552728,-1310.266599,-2577.478499,-0.296838,0.356813,-0.408520,1.368214,-2.913700,0.239357,-1.552089,-2.556022,-1.368347,-5.892157,-3.217787,-2.158263,0.629552,937,142.974854,1676,255.737305,1883,287.322998,2139,326.385498,-28534,-4353.942871,134,20.446777,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,2,-105.366480,-303.299486,-955.819924,-1134.520542,-816.443744,-480.850425,1.732938,-0.255445,0.126503,1.074096,-1.176672,1.713948,-0.744630,-2.708683,-3.037115,-5.575630,-5.551120,-6.385854,-3.308824,-2495.315930,-2257.942473,-1934.227799,-1395.453963,-1309.865365,-2576.176030,0.377840,0.619710,-0.908520,0.099453,-3.707810,-1.608237,-1.736204,-1.889356,-1.035014,-5.558824,-4.551120,-3.824930,0.296218,937,142.974854,1676,255.737305,1888,288.085938,2137,326.080322,-28529,-4353.179932,139,21.209717,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,3,-103.662776,-302.503190,-951.813751,-1140.045233,-815.919053,-481.560302,1.422341,-1.804906,0.510884,-1.847806,-1.143698,-1.008429,-1.448601,-3.375350,-3.370448,-7.075630,-7.217787,-7.219188,-3.308824,-2496.019634,-2257.738770,-1934.129033,-1398.558901,-1311.760426,-2577.274795,0.133190,0.482030,-0.870998,1.136974,-3.430187,-0.852886,-1.460031,-3.222689,-2.201681,-5.892157,-4.051120,-3.324930,0.462885,946,144.348145,1671,254.974365,1885,287.628174,2132,325.317383,-28538,-4354.553223,138,21.057129,-28362,-4327.697754,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211350.bin,4,-102.761542,-301.904425,-951.103875,-1136.526714,-816.937571,-480.047956,1.407616,-1.479584,-1.026638,0.227237,-0.899049,-0.754840,-1.060515,-4.042017,-4.203782,-6.908964,-6.384454,-6.552521,-3.142157,-2504.044325,-2259.714078,-1932.419157,-1401.768778,-1312.550550,-2580.083437,0.013758,0.640221,-1.024139,-0.322450,-2.636077,-0.192933,-0.848118,-2.389356,-2.035014,-6.725490,-3.551120,-2.324930,-0.370448,937,142.974854,1673,255.279541,1881,287.017822,2130,325.012207,-28534,-4353.942871,138,21.057129,-28361,-4327.545166,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211350.bin,5,-104.965245,-303.200721,-955.313751,-1144.236591,-822.227695,-478.529438,1.216451,-1.771932,-0.142258,-1.347806,-1.349588,-0.524916,-1.632717,-2.875350,-3.370448,-5.242297,-5.884454,-6.052521,-3.308824,-2504.427041,-2264.331362,-1930.215453,-1396.657667,-1310.161661,-2576.176030,1.032007,-0.312080,-1.561661,-0.247406,-3.271996,-1.608237,-1.664002,-3.222689,-1.701681,-5.725490,-4.051120,-3.324930,0.129552,933,142.364502,1674,255.432129,1894,289.001465,2144,327.148438,-28525,-4352.569580,144,21.972656,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,6,-103.064011,-301.601956,-950.906344,-1139.946467,-815.517818,-478.251660,1.646480,-1.360152,-0.373497,-0.310285,-1.469020,0.958597,-1.448601,-3.875350,-4.370448,-6.242297,-6.217787,-5.719188,-1.642157,-2503.636918,-2261.121486,-1927.703107,-1395.756432,-1309.562896,-2572.867388,0.100217,0.189682,-0.639759,-0.053689,-4.104864,-0.106475,-2.052089,-2.889356,-1.535014,-5.558824,-4.217787,-3.158263,-0.037115,933,142.364502,1675,255.584717,1892,288.696289,2132,325.317383,-28528,-4353.027344,132,20.141602,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,7,-103.860307,-303.305659,-950.301406,-1141.841529,-818.622757,-479.344253,1.786422,-0.652500,0.395264,0.958476,-0.627211,-0.271327,-0.836688,-2.708683,-3.537115,-6.908964,-5.884454,-6.052521,-2.975490,-2501.025807,-2261.232597,-1930.412984,-1396.466309,-1307.853019,-2578.392079,-0.296838,0.395572,-0.524139,0.215072,-3.310755,-0.814127,-1.552089,-2.389356,-1.035014,-5.725490,-3.384454,-1.991597,1.129552,934,142.517090,1676,255.737305,1887,287.933350,2150,328.063965,-28531,-4353.485107,158,24.108887,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,8,-103.662776,-302.503190,-955.622393,-1138.415603,-821.548682,-478.726969,1.613506,-1.374877,-0.373497,-0.347806,-1.660185,1.302168,-1.540659,-3.375350,-3.870448,-6.575630,-7.051120,-7.385854,-4.475490,-2498.538152,-2255.720251,-1928.011749,-1393.145321,-1309.674007,-2574.268622,-0.574461,0.309114,-0.370998,-0.938069,-4.104864,-0.775368,-2.052089,-3.056022,-1.868347,-5.058824,-2.884454,-2.491597,-0.703782,943,143.890381,1674,255.432129,1883,287.322998,2134,325.622559,-28525,-4352.569580,138,21.057129,-28352,-4326.171875,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211350.bin,9,-103.557838,-303.608128,-953.412517,-1134.106961,-819.357324,-480.035611,0.786422,-1.738959,-0.257877,-0.425904,-1.937808,-0.596649,-2.040659,-3.542017,-3.703782,-6.742297,-4.884454,-5.052521,-1.975490,-2495.920868,-2257.337535,-1928.110515,-1394.953963,-1309.365365,-2578.083437,-0.296838,0.171433,-0.408520,-0.169308,-2.516645,-0.933559,-1.164002,-2.889356,-1.535014,-5.725490,-2.051120,-1.324930,0.462885,938,143.127441,1674,255.432129,1880,286.865234,2138,326.232910,-28531,-4353.485107,145,22.125244,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211350.bin,10,-104.162776,-303.003190,-955.517455,-1139.218072,-821.746213,-479.930672,1.111744,-2.273694,0.664025,-0.657143,-0.713669,-0.199594,-1.652573,-3.875350,-3.870448,-6.575630,-6.384454,-6.552521,-3.808824,-2499.031979,-2257.726424,-1928.209280,-1397.855198,-1311.964130,-2574.564919,0.741921,0.344349,-1.139759,0.099453,-2.397213,-0.417072,-0.979887,-3.389356,-1.535014,-5.725490,-3.884454,-2.991597,-1.370448,932,142.211914,1673,255.279541,1885,287.628174,2129,324.859619,-28529,-4353.179932,143,21.820068,-28354,-4326.477051,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,11,-103.261542,-302.404425,-952.714986,-1132.002023,-818.462263,-480.739314,1.177692,-1.136013,0.548405,0.420955,-2.143698,0.680974,-1.836688,-2.708683,-2.537115,-5.575630,-6.717787,-7.219188,-2.475490,-2496.624572,-2257.133831,-1927.005576,-1400.256432,-1314.062896,-2583.787141,-0.622160,0.568488,-1.792900,0.330692,-3.516645,-0.417072,-1.460031,-3.389356,-2.535014,-6.058824,-2.884454,-1.491597,0.629552,930,141.906738,1684,256.958008,1886,287.780762,2144,327.148438,-28531,-4353.485107,150,22.888184,-28359,-4327.239990,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211350.bin,12,-105.341789,-309.324178,-950.208813,-1137.526714,-817.937571,-481.047956,1.488289,-0.977822,0.395264,-0.579045,-1.779617,-0.286052,-1.336688,-3.208683,-4.037115,-5.408964,-6.384454,-7.052521,-3.142157,-2496.124572,-2256.633831,-1924.295700,-1396.651494,-1311.667834,-2581.385906,0.258408,-0.001483,-1.292900,0.099453,-3.137838,1.568203,-1.571944,-4.056022,-2.868347,-5.392157,-2.551120,-1.824930,-0.703782,943,143.890381,1679,256.195068,1884,287.475586,2134,325.622559,-28523,-4352.264404,138,21.057129,-28349,-4325.714111,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,13,-105.638085,-310.527882,-951.110048,-1137.026714,-817.437571,-479.745487,1.885344,-0.963097,0.510884,-0.041524,-0.899049,-0.113136,-0.856544,-3.042017,-2.703782,-4.908964,-5.384454,-5.552521,-1.808824,-2494.531979,-2253.226424,-1934.227799,-1396.750259,-1312.069068,-2577.472326,-0.177406,1.084975,-0.370998,-0.169308,-2.516645,-0.966533,-0.756060,-2.722689,-2.201681,-5.892157,-2.551120,-1.824930,0.296218,926,141.296387,1676,255.737305,1884,287.475586,2133,325.469971,-28528,-4353.027344,142,21.667480,-28352,-4326.171875,-28447,-4340.667725
