Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211520.bin,1,-94.718332,-206.447635,-704.233505,-730.224245,-484.740040,-564.054129,0.938828,-1.843665,-0.104736,-0.079045,-2.230156,1.355652,-2.244630,-4.042017,-4.203782,-5.908964,-6.884454,-7.052521,-3.308824,-156.340621,-255.917782,-554.357428,-1174.034210,-2048.785118,-1222.873561,1.410813,-0.225622,0.207100,0.368214,-2.119590,-0.297640,-1.164002,-3.056022,-1.868347,-5.392157,-3.551120,-1.824930,-0.037115,943,143.890381,1679,256.195068,1894,289.001465,2149,327.911377,-28524,-4352.416992,147,22.430420,-28360,-4327.392578,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211520.bin,2,-94.310924,-207.855042,-705.721159,-735.613134,-492.851152,-563.825734,2.957077,-1.757207,0.473362,0.458476,-1.071965,0.403351,-1.448601,-3.208683,-3.037115,-5.408964,-5.384454,-6.052521,-2.475490,-167.834449,-268.923955,-560.425329,-1176.849025,-2047.970303,-1223.280968,-0.416270,0.309114,-0.908520,0.715072,-3.707810,0.099415,-1.848118,-2.722689,-1.701681,-4.892157,-3.884454,-2.991597,-0.703782,945,144.195557,1679,256.195068,1880,286.865234,2146,327.453613,-28537,-4354.400635,142,21.667480,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211520.bin,3,-95.409690,-209.256277,-706.332270,-731.310665,-489.153621,-556.714623,1.335883,-2.067804,0.010884,0.189715,-0.641936,0.283919,-1.448601,-3.542017,-3.703782,-5.408964,-6.051120,-6.385854,-2.475490,-159.408523,-266.849881,-562.536441,-1175.132975,-2050.186352,-1225.978499,1.258408,-0.001483,-0.408520,0.215072,-3.191323,0.377038,-1.756060,-2.722689,-1.201681,-4.725490,-2.217787,-1.658263,0.629552,945,144.195557,1679,256.195068,1883,287.322998,2156,328.979492,-28536,-4354.248047,145,22.125244,-28370,-4328.918457,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211520.bin,4,-96.310924,-209.855042,-710.943381,-731.804492,-491.159794,-560.418327,0.078770,-1.566042,-0.220355,-0.925904,-1.334863,-1.113136,-1.560515,-4.542017,-4.703782,-6.575630,-6.051120,-6.385854,-2.808824,-159.803584,-268.454819,-561.129033,-1173.756432,-2043.062896,-1223.398252,0.894326,0.362598,-0.292900,-0.169308,-2.119590,-0.900585,-0.848118,-2.222689,-1.701681,-5.725490,-2.717787,-1.158263,1.462885,954,145.568848,1679,256.195068,1887,287.933350,2134,325.622559,-28534,-4353.942871,137,20.904541,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211520.bin,5,-93.915863,-206.250104,-706.838443,-732.816838,-489.147448,-559.023265,1.646480,-0.771932,-0.257877,-0.194665,-1.296104,0.197461,-0.948601,-3.208683,-3.537115,-5.242297,-5.384454,-5.552521,-1.808824,-160.414696,-266.343708,-564.240144,-1177.830506,-2053.488821,-1225.064919,-0.177406,0.759653,-0.370998,-0.553689,-2.827241,-0.622962,-0.960031,-2.389356,-1.035014,-5.892157,-3.717787,-2.158263,-0.537115,951,145.111084,1682,256.652832,1894,289.001465,2149,327.911377,-28534,-4353.942871,155,23.651123,-28369,-4328.765869,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211520.bin,6,-95.113394,-208.052573,-704.529801,-731.909430,-490.054855,-557.313388,1.527048,-1.360152,-0.757877,0.189715,-0.985507,0.283919,-1.152573,-3.208683,-3.037115,-5.908964,-6.884454,-7.052521,-3.308824,-160.902350,-269.856054,-566.326564,-1179.935445,-2054.383883,-1221.953807,0.344866,0.084975,-0.677281,-0.247406,-2.794268,-1.211182,-1.460031,-2.889356,-1.535014,-4.892157,-4.384454,-2.991597,-0.870448,939,143.280029,1679,256.195068,1895,289.154053,2141,326.690674,-28528,-4353.027344,143,21.820068,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211520.bin,7,-94.712159,-207.953807,-705.727332,-732.026714,-485.937571,-554.622030,0.503014,-0.566042,1.048405,0.189715,-0.779617,0.283919,-0.652573,-3.042017,-3.203782,-4.742297,-5.717787,-6.219188,-2.808824,-160.210992,-267.047412,-562.320391,-1180.737914,-2054.581414,-1225.966153,0.443787,0.449056,-0.908520,-0.053689,-2.444912,-0.503530,-0.848118,-2.056022,-1.368347,-6.058824,-3.551120,-2.324930,-0.037115,946,144.348145,1685,257.110596,1901,290.069580,2144,327.148438,-28539,-4354.705811,153,23.345947,-28376,-4329.833984,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211520.bin,8,-93.915863,-206.250104,-707.153258,-728.816838,-485.147448,-555.825734,0.852370,-1.446610,-0.489116,0.189715,-1.469020,-0.113136,-1.540659,-2.875350,-2.870448,-5.575630,-5.884454,-6.552521,-3.975490,-166.945560,-265.312844,-561.530268,-1181.632975,-2056.686352,-1224.453807,0.655463,1.673195,-1.061661,0.561931,-2.516645,-0.814127,-0.440175,-1.222689,-0.701681,-5.558824,-3.051120,-2.324930,-0.203782,948,144.653320,1679,256.195068,1891,288.543701,2144,327.148438,-28531,-4353.485107,145,22.125244,-28369,-4328.765869,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211520.bin,9,-96.514628,-209.151338,-708.122393,-736.514369,-493.449917,-553.893635,1.335883,-1.374877,0.010884,-0.463426,-1.660185,0.508058,-1.540659,-3.375350,-3.870448,-5.575630,-5.384454,-5.552521,-2.475490,-167.933214,-269.325189,-567.135206,-1178.349025,-2049.470303,-1224.379733,0.741921,0.706169,-0.908520,-0.169308,-3.898974,-0.139449,-1.756060,-2.889356,-1.535014,-5.558824,-4.217787,-2.658263,0.629552,951,145.111084,1686,257.263184,1887,287.933350,2147,327.606201,-28530,-4353.332520,147,22.430420,-28364,-4328.002930,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211520.bin,10,-95.014628,-207.651338,-704.326097,-733.113134,-490.351152,-554.103512,0.852370,-0.825417,-0.373497,1.074096,-2.487268,1.316893,-1.744630,-3.208683,-3.037115,-4.908964,-6.217787,-6.719188,-3.642157,-160.402350,-269.356054,-567.425329,-1179.762605,-2047.556723,-1224.589610,-1.607435,1.362598,-1.024139,-0.053689,-2.516645,-0.933559,-0.552089,-2.222689,-1.701681,-6.558824,-3.551120,-2.324930,0.296218,937,142.974854,1676,255.737305,1884,287.475586,2150,328.063965,-28540,-4354.858398,140,21.362305,-28372,-4329.223633,-28456,-4342.041016
