Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211353.bin,1,-105.946727,-308.719240,-948.393998,-1134.619307,-816.844979,-482.554129,0.732938,-2.136013,-1.104736,0.074096,-2.176672,0.316893,-2.244630,-4.208683,-4.537115,-5.242297,-6.717787,-7.219188,-3.475490,-2502.643091,-2258.615313,-1922.690761,-1396.774951,-1306.044377,-2579.101956,0.774894,0.449056,-1.024139,0.215072,-2.913700,-0.781153,-1.164002,-2.889356,-1.535014,-5.892157,-3.717787,-2.658263,-0.870448,932,142.211914,1674,255.432129,1883,287.322998,2137,326.080322,-28533,-4353.790283,136,20.751953,-28359,-4327.239990,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211353.bin,2,-106.545492,-309.620474,-947.591529,-1133.921776,-815.542510,-481.455364,1.302909,-1.374877,0.010884,-0.579045,-1.627211,-0.286052,-1.632717,-3.042017,-3.703782,-5.075630,-5.217787,-6.219188,-2.975490,-2499.531979,-2258.226424,-1923.295700,-1393.466309,-1304.853019,-2579.404425,-0.436781,-0.001483,-1.524139,0.330692,-4.549618,0.774093,-2.256060,-3.222689,-1.701681,-4.892157,-3.551120,-2.324930,0.962885,937,142.974854,1683,256.805420,1880,286.865234,2139,326.385498,-28527,-4352.874756,146,22.277832,-28352,-4326.171875,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211353.bin,3,-106.360307,-305.805659,-942.677949,-1135.829184,-815.635102,-478.547956,2.249425,-1.479584,0.510884,-0.079045,-0.952533,0.594516,-1.244630,-3.208683,-3.537115,-5.908964,-6.384454,-6.552521,-3.808824,-2499.828276,-2259.430128,-1921.987058,-1391.953963,-1306.365365,-2583.910598,-0.090948,-0.192648,0.013382,0.252594,-2.794268,-0.330614,-1.664002,-3.389356,-2.035014,-5.392157,-3.717787,-2.658263,0.129552,939,143.280029,1676,255.737305,1892,288.696289,2142,326.843262,-28539,-4354.705811,135,20.599365,-28365,-4328.155518,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211353.bin,4,-106.452900,-307.713067,-941.480418,-1135.236591,-813.227695,-473.943018,1.183477,-0.619527,-0.373497,0.689715,-1.851349,0.370378,-1.448601,-3.208683,-3.037115,-3.908964,-5.884454,-6.552521,-1.642157,-2496.420868,-2257.837535,-1928.005576,-1396.268778,-1307.050550,-2583.009363,0.741921,1.586737,-0.908520,0.715072,-3.104864,-1.885860,-0.848118,-2.389356,-2.035014,-5.392157,-3.717787,-1.658263,0.796218,929,141.754150,1675,255.584717,1880,286.865234,2132,325.317383,-28528,-4353.027344,147,22.430420,-28352,-4326.171875,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211353.bin,5,-107.557838,-307.608128,-940.468072,-1137.643998,-813.820287,-477.955364,1.422341,-0.652500,0.279645,0.074096,-1.454295,-0.510190,-1.152573,-3.208683,-3.037115,-6.742297,-5.551120,-6.385854,-3.642157,-2498.531979,-2257.226424,-1924.999403,-1390.151494,-1305.167834,-2579.299486,0.894326,-0.464486,-0.524139,-0.669308,-2.603103,-1.384098,-1.460031,-2.889356,-1.535014,-5.392157,-2.884454,-1.991597,-0.370448,931,142.059326,1678,256.042480,1890,288.391113,2134,325.622559,-28531,-4353.485107,144,21.972656,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211353.bin,6,-106.959073,-306.706894,-938.375480,-1134.131653,-813.332633,-475.646722,1.025286,-1.255445,0.048405,-0.694665,-2.334863,-0.716081,-1.948601,-3.875350,-3.870448,-5.742297,-6.551120,-6.885854,-2.308824,-2500.828276,-2260.430128,-1920.382120,-1388.447790,-1304.371538,-2582.811832,1.324355,0.084975,-0.177281,0.868214,-2.325480,-1.766428,-1.144146,-2.056022,-1.368347,-5.058824,-3.884454,-2.991597,0.296218,934,142.517090,1670,254.821777,1886,287.780762,2135,325.775146,-28530,-4353.332520,146,22.277832,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211353.bin,7,-107.255369,-307.910598,-936.665603,-1131.427949,-811.536337,-477.757833,0.335883,-0.566042,-0.757877,0.536574,-0.277855,0.680974,-0.428746,-2.042017,-3.203782,-6.408964,-6.051120,-6.385854,-3.142157,-2497.636918,-2255.121486,-1920.789527,-1393.367543,-1304.451784,-2580.509363,0.894326,0.879085,-0.755379,0.215072,-3.621351,-0.417072,-1.367973,-3.056022,-1.368347,-5.725490,-2.717787,-1.658263,1.129552,934,142.517090,1679,256.195068,1885,287.628174,2145,327.301025,-28536,-4354.248047,148,22.583008,-28359,-4327.239990,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211353.bin,8,-108.261542,-307.404425,-935.758196,-1132.514369,-815.949917,-476.436845,0.905854,-0.288419,0.010884,-1.347806,-0.263130,-0.954945,-0.244630,-2.542017,-3.203782,-5.742297,-5.884454,-5.552521,-1.975490,-2502.624572,-2263.133831,-1924.598169,-1395.065074,-1306.754254,-2584.614301,0.186675,0.482030,-0.486618,0.215072,-3.588378,0.377038,-1.664002,-3.056022,-1.368347,-5.725490,-2.884454,-1.991597,-1.037115,939,143.280029,1676,255.737305,1869,285.186768,2133,325.469971,-28532,-4353.637695,138,21.057129,-28360,-4327.392578,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211353.bin,9,-106.452900,-307.713067,-939.875480,-1137.230418,-816.733868,-479.547956,1.249425,-1.168987,-0.373497,-0.194665,-1.296104,0.594516,-1.152573,-3.375350,-3.370448,-6.075630,-5.384454,-5.052521,-1.475490,-2497.328276,-2256.930128,-1921.690761,-1391.052728,-1305.766599,-2575.787141,-0.105674,-1.709135,-1.524139,-1.284928,-4.086616,-1.139449,-3.052089,-4.056022,-2.868347,-5.892157,-3.217787,-1.658263,0.629552,933,142.364502,1682,256.652832,1878,286.560059,2148,327.758789,-28525,-4352.569580,156,23.803711,-28354,-4326.477051,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,10,-106.249196,-308.416770,-941.171776,-1138.557579,-811.406707,-476.862771,0.679454,-1.255445,-1.257877,-0.425904,-1.845564,0.197461,-1.356544,-3.542017,-3.203782,-5.075630,-5.384454,-5.552521,-2.808824,-2506.130745,-2265.127658,-1923.696934,-1396.750259,-1312.069068,-2591.515536,0.894326,0.395572,-0.524139,0.099453,-3.707810,-0.814127,-1.756060,-3.222689,-2.201681,-5.558824,-4.217787,-2.658263,0.296218,932,142.211914,1670,254.821777,1873,285.797119,2129,324.859619,-28525,-4352.569580,130,19.836426,-28349,-4325.714111,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211353.bin,11,-107.551665,-309.114301,-938.869307,-1137.137826,-814.826460,-477.449191,0.852370,-1.494309,-0.489116,-1.347806,-1.779617,-0.094887,-1.540659,-3.375350,-3.870448,-5.575630,-5.551120,-6.385854,-3.308824,-2500.920868,-2262.337535,-1924.091996,-1399.361370,-1311.957957,-2579.682203,-0.296838,0.601462,-0.755379,-0.322450,-3.310755,-0.291855,-1.460031,-2.722689,-1.201681,-5.725490,-2.551120,-1.324930,0.962885,937,142.974854,1688,257.568359,1879,286.712646,2137,326.080322,-28524,-4352.416992,138,21.057129,-28349,-4325.714111,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,12,-106.959073,-306.706894,-933.955727,-1132.316838,-815.147448,-474.634376,1.852370,-1.240720,0.510884,0.727237,-0.779617,0.489810,-1.060515,-3.542017,-3.203782,-6.242297,-7.217787,-7.219188,-1.975490,-2499.846794,-2254.911609,-1921.993231,-1393.447790,-1309.371538,-2582.194548,0.497272,0.482030,-0.408520,0.715072,-2.516645,0.099415,-1.052089,-2.889356,-2.535014,-5.892157,-3.051120,-1.824930,-0.870448,942,143.737793,1678,256.042480,1889,288.238525,2135,325.775146,-28525,-4352.569580,137,20.904541,-28352,-4326.171875,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211353.bin,13,-106.452900,-307.713067,-942.579184,-1134.909430,-819.554855,-476.023265,0.938828,-1.360152,-0.104736,-0.425904,-0.952533,-0.629622,-1.244630,-3.042017,-3.203782,-5.908964,-6.051120,-6.885854,-2.808824,-2498.136918,-2255.621486,-1924.196934,-1393.349025,-1308.970303,-2580.089610,-0.296838,0.879085,-0.524139,-0.169308,-2.430187,-0.536504,-0.756060,-1.889356,-0.535014,-5.558824,-3.384454,-1.491597,1.462885,929,141.754150,1679,256.195068,1875,286.102295,2135,325.775146,-28528,-4353.027344,138,21.057129,-28351,-4326.019287,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,14,-106.045492,-309.120474,-939.764369,-1132.613134,-816.351152,-475.733141,0.368857,-2.685474,-0.989116,-1.079045,-2.158423,-0.372510,-2.428746,-2.875350,-2.870448,-5.575630,-7.551120,-7.885854,-3.975490,-2483.673955,-2256.584449,-1922.190761,-1391.639148,-1309.680179,-2580.787141,-0.416270,-0.398538,-1.255379,-0.900547,-3.707810,-1.052991,-2.164002,-4.056022,-2.868347,-5.892157,-4.051120,-2.324930,0.796218,937,142.974854,1677,255.889893,1886,287.780762,2134,325.622559,-28528,-4353.027344,144,21.972656,-28354,-4326.477051,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211353.bin,15,-107.440554,-311.725412,-939.171776,-1128.020542,-809.943744,-473.547956,2.321158,-0.461336,-0.411019,0.152194,-0.899049,0.594516,-0.632717,-2.375350,-3.370448,-5.575630,-4.551120,-5.385854,-2.975490,-2497.328276,-2256.930128,-1921.894465,-1392.441617,-1309.877710,-2590.015536,0.774894,0.482030,-0.561661,0.099453,-1.636077,-1.608237,-0.552089,-2.556022,-2.368347,-6.058824,-3.384454,-1.491597,0.462885,932,142.211914,1672,255.126953,1883,287.322998,2140,326.538086,-28525,-4352.569580,146,22.277832,-28350,-4325.866699,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,16,-107.236850,-312.429116,-939.968072,-1133.619307,-815.844979,-479.146722,0.765912,-1.374877,-0.757877,-0.963426,-1.899049,-0.008429,-1.540659,-3.542017,-4.203782,-4.742297,-6.717787,-7.219188,-2.808824,-2497.322103,-2258.436300,-1925.295700,-1393.237914,-1311.581414,-2582.385906,1.721410,-0.001483,-0.639759,0.483833,-3.827241,0.496470,-1.960031,-3.222689,-1.701681,-5.392157,-2.884454,-2.491597,-0.703782,932,142.211914,1673,255.279541,1883,287.322998,2135,325.775146,-28533,-4353.790283,136,20.751953,-28356,-4326.782227,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211353.bin,17,-106.533147,-312.632820,-937.869307,-1136.427949,-816.536337,-479.146722,1.025286,-1.168987,0.395264,0.420955,-0.833101,0.713948,-1.132717,-2.208683,-2.537115,-5.575630,-5.051120,-5.385854,-3.142157,-2501.427041,-2261.331362,-1916.974712,-1395.750259,-1311.069068,-2578.077264,0.616703,0.965543,-0.255379,0.483833,-2.913700,-1.885860,-0.960031,-2.889356,-2.035014,-5.892157,-2.384454,-1.491597,0.462885,931,142.059326,1679,256.195068,1886,287.780762,2137,326.080322,-28537,-4354.400635,138,21.057129,-28363,-4327.850342,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211353.bin,18,-106.434381,-312.231585,-934.356961,-1148.347702,-823.616584,-481.436845,0.905854,-1.533068,-0.104736,-0.079045,-2.421321,0.561542,-2.244630,-4.042017,-4.203782,-6.408964,-5.051120,-5.385854,-2.808824,-2499.828276,-2259.430128,-1919.684589,-1391.361370,-1303.957957,-2574.490844,-0.090948,-0.225622,0.360241,0.099453,-2.173074,-0.417072,-1.348118,-2.056022,-0.868347,-5.225490,-4.051120,-2.324930,1.129552,935,142.669678,1669,254.669189,1891,288.543701,2138,326.232910,-28537,-4354.400635,147,22.430420,-28364,-4328.002930,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211353.bin,19,-106.335616,-311.830351,-938.270542,-1141.940295,-819.023991,-480.646722,1.389367,-1.288419,0.164025,-0.579045,-1.731918,0.508058,-1.560515,-3.875350,-3.370448,-5.242297,-6.551120,-6.885854,-1.975490,-2494.507288,-2259.251115,-1918.777181,-1394.256432,-1308.062896,-2583.805659,-0.296838,-0.240347,-0.755379,-0.553689,-3.880726,-1.781153,-2.144146,-2.889356,-2.035014,-5.892157,-3.551120,-2.824930,-0.037115,927,141.448975,1671,254.974365,1884,287.475586,2123,323.944092,-28531,-4353.485107,142,21.667480,-28361,-4327.545166,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211353.bin,20,-106.033147,-312.132820,-940.073011,-1134.921776,-816.542510,-476.838080,1.058260,-0.891364,-0.067214,-0.310285,-2.367836,-0.166620,-1.560515,-3.542017,-2.703782,-5.575630,-5.884454,-5.552521,-2.308824,-2499.531979,-2258.226424,-1917.672243,-1393.744087,-1310.575241,-2587.706894,0.100217,0.482030,-0.755379,0.099453,-3.707810,-1.211182,-1.664002,-3.222689,-1.701681,-5.225490,-2.217787,-1.158263,0.962885,937,142.974854,1678,256.042480,1883,287.322998,2140,326.538086,-28527,-4352.874756,147,22.430420,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,21,-108.835616,-314.330351,-935.863134,-1130.816838,-813.647448,-477.547956,1.025286,-0.771932,0.164025,-1.079045,-1.454295,-0.438458,-1.152573,-3.208683,-3.037115,-5.742297,-6.551120,-6.385854,-2.308824,-2499.334449,-2257.423955,-1916.573478,-1392.830506,-1312.988821,-2581.577264,0.324355,-0.398538,-1.061661,-0.016167,-3.636077,-0.814127,-2.052089,-2.556022,-0.868347,-6.058824,-3.717787,-2.158263,0.462885,934,142.517090,1685,257.110596,1881,287.017822,2141,326.690674,-28531,-4353.485107,149,22.735596,-28359,-4327.239990,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211353.bin,22,-107.631912,-314.034054,-935.356961,-1134.218072,-816.746213,-476.535611,1.025286,-0.547794,0.395264,-1.079045,-1.851349,-1.629622,-1.336688,-3.042017,-3.703782,-5.575630,-5.217787,-5.219188,-2.308824,-2500.143091,-2256.115313,-1921.987058,-1395.441617,-1312.877710,-2590.608128,0.377840,-0.398538,-1.024139,-0.016167,-3.707810,-0.417072,-2.164002,-3.722689,-2.201681,-6.225490,-3.384454,-1.991597,0.129552,937,142.974854,1667,254.364014,1874,285.949707,2129,324.859619,-28525,-4352.569580,129,19.683838,-28351,-4326.019287,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211353.bin,23,-106.940554,-311.225412,-934.356961,-1129.508196,-814.456090,-481.054129,1.249425,-1.446610,-0.489116,0.305335,-1.469020,0.680974,-1.540659,-3.375350,-3.870448,-6.408964,-5.884454,-6.552521,-3.308824,-2502.352967,-2255.905436,-1921.190761,-1391.361370,-1303.957957,-2582.916770,1.219649,1.243166,0.629002,0.061931,-2.794268,-1.694695,-0.756060,-2.556022,-1.868347,-5.392157,-3.717787,-2.158263,0.129552,937,142.974854,1690,257.873535,1883,287.322998,2141,326.690674,-28525,-4352.569580,150,22.888184,-28350,-4325.866699,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211353.bin,24,-106.743023,-310.422943,-932.949554,-1129.705727,-815.258559,-479.245487,1.613506,-1.757207,-0.604736,-0.504002,-2.057240,-1.304300,-1.968457,-4.875350,-4.370448,-5.742297,-6.051120,-6.885854,-3.475490,-2500.136918,-2257.621486,-1916.974712,-1394.941617,-1312.377710,-2579.274795,0.807868,-0.312080,-0.792900,-0.631786,-3.033132,-1.330614,-1.664002,-3.389356,-2.035014,-6.225490,-4.384454,-2.491597,-0.537115,929,141.754150,1672,255.126953,1881,287.017822,2132,325.317383,-28528,-4353.027344,134,20.446777,-28354,-4326.477051,-28447,-4340.667725
