Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211348.bin,1,-107.533147,-313.632820,-959.017455,-1164.681035,-831.783250,-486.134376,1.852370,-1.440825,0.279645,-2.000948,-1.573726,0.493333,-1.264486,-4.208683,-4.037115,-5.742297,-6.051120,-6.385854,-3.142157,-2489.785066,-2259.973337,-1927.308045,-1394.163840,-1306.155488,-2574.484672,0.377840,0.117949,-0.908520,0.215072,-3.310755,-0.052991,-1.756060,-3.056022,-1.868347,-5.392157,-3.217787,-2.158263,0.296218,937,142.974854,1678,256.042480,1881,287.017822,2144,327.148438,-28533,-4353.790283,142,21.667480,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211348.bin,2,-106.131912,-312.534054,-955.412517,-1159.687208,-825.277077,-481.943018,1.144718,-1.168987,0.548405,-0.079045,-1.540753,0.594516,-1.448601,-3.208683,-3.037115,-5.408964,-5.717787,-6.219188,-4.142157,-2492.198646,-2259.059757,-1926.801873,-1397.170012,-1307.649315,-2579.497017,-0.416270,0.607247,-1.139759,-1.322450,-3.224296,-1.192933,-1.071944,-3.722689,-2.701681,-5.892157,-3.217787,-2.158263,0.629552,927,141.448975,1679,256.195068,1886,287.780762,2135,325.775146,-28533,-4353.790283,129,19.683838,-28360,-4327.392578,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211348.bin,3,-104.539319,-309.126647,-956.807579,-1162.878566,-830.585719,-485.936845,1.097019,-0.494309,-0.642258,-0.463426,-1.176672,0.111003,-0.744630,-2.375350,-2.370448,-5.408964,-5.717787,-6.719188,-2.808824,-2491.494942,-2259.263461,-1925.900638,-1404.089766,-1309.729562,-2577.188375,0.497272,-0.153889,-0.524139,-1.322450,-3.000158,-1.622962,-1.552089,-2.389356,-1.035014,-5.558824,-2.884454,-1.491597,0.962885,930,141.906738,1685,257.110596,1883,287.322998,2143,326.995850,-28539,-4354.705811,144,21.972656,-28365,-4328.155518,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211348.bin,4,-106.131912,-312.534054,-955.406344,-1167.088443,-832.375843,-484.128203,1.699964,-0.566042,0.010884,0.305335,-1.057240,0.680974,-0.856544,-3.542017,-3.703782,-5.908964,-5.551120,-5.885854,-2.308824,-2489.686300,-2259.572103,-1927.505576,-1398.768778,-1309.550550,-2576.682203,1.138976,-0.709135,-1.024139,-0.938069,-3.674836,0.018742,-2.367973,-4.556022,-3.368347,-6.558824,-4.551120,-2.824930,-0.703782,929,141.754150,1679,256.195068,1884,287.475586,2138,326.232910,-28539,-4354.705811,138,21.057129,-28364,-4328.002930,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211348.bin,5,-105.144258,-308.521709,-953.103875,-1162.681035,-829.783250,-484.535611,1.091234,-0.685474,0.510884,-0.847806,-0.501994,-0.438458,-0.448601,-3.042017,-3.703782,-5.575630,-5.551120,-5.885854,-2.975490,-2492.791239,-2261.467165,-1927.301873,-1405.089766,-1310.729562,-2571.768622,-0.225106,-1.106190,-1.792900,-0.284928,-2.895451,-0.536504,-2.144146,-2.556022,-1.368347,-6.725490,-2.884454,-0.991597,0.962885,931,142.059326,1674,255.432129,1882,287.170410,2140,326.538086,-28538,-4354.553223,141,21.514893,-28364,-4328.002930,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211348.bin,6,-106.440554,-310.725412,-953.505109,-1161.687208,-827.277077,-482.338080,1.852370,-1.685474,0.510884,-0.694665,-1.176672,0.508058,-1.356544,-4.042017,-4.203782,-6.408964,-6.884454,-6.552521,-2.975490,-2490.686300,-2260.572103,-1932.820391,-1399.484827,-1306.334500,-2569.774795,1.410813,1.123734,-0.024139,-0.553689,-2.343728,-1.384098,-0.367973,-2.722689,-1.701681,-6.892157,-4.717787,-3.158263,-0.203782,937,142.974854,1680,256.347656,1882,287.170410,2133,325.469971,-28537,-4354.400635,144,21.972656,-28363,-4327.850342,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211348.bin,7,-106.243023,-309.922943,-952.696467,-1166.094616,-829.869670,-480.726969,0.885344,-1.599016,-0.373497,-0.347806,-1.191397,0.905113,-1.244630,-3.042017,-3.203782,-5.242297,-5.384454,-5.052521,-2.808824,-2495.106054,-2260.152350,-1918.474712,-1403.799642,-1307.019686,-2571.280968,1.688436,-0.484996,-0.292900,-0.016167,-3.707810,-0.417072,-2.256060,-3.222689,-1.701681,-5.558824,-2.717787,-1.658263,0.796218,937,142.974854,1687,257.415771,1883,287.322998,2136,325.927734,-28529,-4353.179932,150,22.888184,-28354,-4326.477051,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211348.bin,8,-104.434381,-310.231585,-957.714986,-1164.397085,-827.567201,-484.245487,1.924103,-2.637775,-0.526638,0.227237,-1.071965,0.800406,-1.948601,-3.542017,-3.203782,-5.575630,-6.217787,-6.219188,-3.308824,-2491.081362,-2262.177041,-1928.505576,-1400.997173,-1304.822155,-2565.669857,-0.535702,-0.637402,-1.408520,-0.784928,-3.794268,-0.987043,-2.256060,-3.056022,-1.368347,-5.392157,-3.717787,-2.658263,-0.870448,935,142.669678,1679,256.195068,1883,287.322998,2131,325.164795,-28528,-4353.027344,137,20.904541,-28353,-4326.324463,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211348.bin,9,-105.026974,-312.638993,-958.214986,-1168.903258,-830.561028,-480.726969,0.058260,-1.446610,-0.373497,0.189715,-1.071965,0.283919,-1.336688,-2.542017,-2.703782,-5.242297,-5.384454,-5.552521,-3.142157,-2489.377658,-2261.380745,-1929.209280,-1401.688531,-1307.630797,-2572.780968,-0.589187,0.084975,-2.024139,-0.669308,-3.946673,-1.052991,-1.867973,-3.222689,-1.201681,-5.392157,-2.384454,-0.991597,0.796218,933,142.364502,1676,255.737305,1884,287.475586,2142,326.843262,-28531,-4353.485107,146,22.277832,-28355,-4326.629639,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211348.bin,10,-107.026974,-314.638993,-960.214986,-1166.594616,-830.369670,-481.628203,0.747663,-1.996071,0.779645,-1.310285,-0.833101,-0.802539,-1.448601,-3.208683,-3.037115,-5.575630,-5.717787,-6.719188,-2.808824,-2491.186300,-2261.072103,-1926.505576,-1398.583593,-1305.735735,-2589.336523,-0.660920,0.482030,-1.102237,0.868214,-3.827241,-1.766428,-1.664002,-3.556022,-2.368347,-5.558824,-4.217787,-3.158263,-0.703782,943,143.890381,1677,255.889893,1884,287.475586,2131,325.164795,-28531,-4353.485107,148,22.583008,-28357,-4326.934814,-28452,-4341.430664
