Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214551.bin,1,8.701881,10.308668,-2.830104,-21.003803,-9.941345,-4.348336,-16.250634,-65.271221,-32.462031,-10.124397,-102.057133,-8.487171,-95.187490,-0.343179,0.087904,-0.623066,-1.820675,-0.972574,-1.352321,1.858051,-0.062692,0.445278,0.711596,0.144945,0.323905,-154.537159,-223.972914,-190.568190,-86.484426,-266.354644,-49.545329,-255.767049,-0.360759,-0.236287,0.222925,0.825598,0.560478,-0.621660,929,141.754150,1659,253.143311,1868,285.034180,2118,323.181152,-28501,-4348.907471,127,19.378662,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214551.bin,2,8.708053,8.802495,-3.928869,-20.405037,-9.040110,-4.150805,-16.647689,-64.754734,-32.346411,-9.277538,-101.746537,-8.400713,-94.871605,0.490155,0.254571,-0.123066,0.179325,-0.472574,-0.018987,-0.148122,-0.556519,0.247747,0.310361,0.046179,-1.281033,-153.432452,-224.316485,-190.258853,-87.406328,-265.852883,-50.267706,-255.563078,0.305907,0.597046,-0.610408,1.325598,1.560478,0.545007,931,142.059326,1661,253.448486,1872,285.644531,2126,324.401855,-28510,-4350.280762,135,20.599365,-28164,-4297.485352,-28422,-4336.853027
50ml,VET6_8chips_raw_stream_20260527_214551.bin,3,9.004350,10.006199,-3.336277,-20.300099,-10.145049,-4.848336,-17.581741,-65.271221,-33.577650,-9.393158,-102.898942,-7.176574,-95.483518,-0.009845,0.754571,0.043601,-0.654008,-1.139241,-1.518987,-0.450591,-0.254050,-0.851018,-1.393343,-0.750117,0.626374,-153.206052,-224.662318,-189.568190,-86.984426,-267.187513,-49.234732,-256.767049,-1.360759,-1.236287,0.389592,-1.174402,-1.439522,-2.288326,924,140.991211,1668,254.516602,1878,286.560059,2116,322.875977,-28500,-4348.754883,135,20.599365,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214551.bin,4,8.510522,8.000026,-4.632573,-19.701334,-9.243814,-4.249570,-16.787631,-63.581818,-33.462031,-9.661919,-101.534861,-7.361954,-93.799403,0.156821,0.587904,-0.623066,-0.987342,-0.305907,-0.852321,1.154347,0.141012,-0.054722,0.106657,0.749883,0.521436,-153.378968,-223.298236,-190.452570,-86.637567,-266.942864,-48.837677,-255.674991,-0.360759,0.263713,0.889592,-0.007736,-0.106188,-0.121660,936,142.822266,1664,253.906250,1871,285.491943,2120,323.486328,-28502,-4349.060059,144,21.972656,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214551.bin,5,7.701881,9.308668,-3.231338,-19.701334,-9.243814,-4.650805,-16.787631,-66.238248,-33.230792,-10.277538,-103.295997,-7.415438,-96.279547,-0.676512,-0.078762,-1.623066,-1.320675,-1.472574,-0.185654,1.253112,0.542246,0.747747,0.409126,0.447414,0.422670,-155.185541,-223.820509,-190.836951,-86.715665,-266.584568,-49.611277,-256.174991,-0.360759,0.763713,-0.277075,-0.507736,-0.106188,-0.954993,929,141.754150,1661,253.448486,1876,286.254883,2116,322.875977,-28501,-4348.907471,130,19.836426,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214551.bin,6,6.103115,7.407433,-2.225165,-19.300099,-9.145049,-4.249570,-17.375851,-63.993598,-32.346411,-10.199441,-101.501888,-7.534870,-94.075576,0.990155,0.754571,0.376934,-0.487342,-1.305907,-0.685654,1.049409,1.245950,-0.357191,-0.492108,-0.151352,-0.077330,-153.206052,-223.799998,-189.452570,-86.984426,-265.115780,-49.664761,-255.082933,-0.860759,-0.736287,-0.610408,-0.507736,-0.606188,-0.954993,931,142.059326,1658,252.990723,1874,285.949707,2123,323.944092,-28501,-4348.907471,144,21.972656,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214551.bin,7,8.312992,7.197557,-1.922696,-21.003803,-9.941345,-3.545867,-17.304118,-63.662491,-33.615172,-11.583821,-101.051348,-7.827218,-93.299403,-0.009845,-0.245429,-0.456399,-0.487342,-0.805907,-0.018987,0.351878,-0.056519,0.050216,0.409126,0.447414,-0.379799,-154.066109,-222.853482,-189.568190,-85.600045,-265.757484,-49.372413,-255.267049,-0.194093,-0.402954,-0.277075,-0.507736,-0.106188,0.045007,928,141.601562,1663,253.753662,1859,283.660889,2118,323.181152,-28509,-4350.128174,128,19.531250,-28165,-4297.637939,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214551.bin,8,8.306819,8.703730,-2.225165,-20.405037,-9.040110,-4.552039,-16.668199,-63.184763,-33.193270,-8.624397,-102.328971,-8.591878,-94.003374,-0.343179,0.087904,0.210267,0.179325,0.027426,-0.685654,1.055582,-0.260223,-0.054722,1.205423,2.151117,0.015263,-153.000161,-222.471153,-188.799429,-87.137567,-266.498110,-50.181248,-255.267049,-0.194093,-0.402954,-0.277075,0.158931,-0.272855,-0.621660,928,141.601562,1670,254.821777,1875,286.102295,2124,324.096680,-28497,-4348.297119,136,20.751953,-28152,-4295.654297,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214551.bin,9,7.806819,8.203730,-2.928869,-19.800099,-9.645049,-5.150805,-17.892338,-65.495360,-33.193270,-11.199441,-101.588346,-6.979624,-94.891461,-0.343179,0.087904,-0.623066,-0.320675,0.027426,-0.518987,0.654347,-0.358988,0.846512,0.810361,0.546179,0.021436,-152.669054,-223.695291,-188.452570,-87.484426,-265.948649,-49.751219,-255.674991,-0.360759,0.263713,0.389592,-0.507736,-1.606188,-1.621660,929,141.754150,1655,252.532959,1867,284.881592,2114,322.570801,-28495,-4347.991943,129,19.683838,-28151,-4295.501709,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214551.bin,10,8.004350,9.006199,-3.231338,-20.003803,-8.941345,-4.150805,-16.787631,-63.993598,-33.462031,-9.930680,-101.931916,-7.812493,-94.187490,0.156821,0.087904,-0.123066,-0.820675,0.027426,-0.685654,-0.351826,0.147184,0.044043,0.106657,0.749883,-0.281033,-154.137842,-223.178804,-188.299429,-86.600045,-265.862191,-49.148274,-255.378962,-0.360759,0.263713,0.389592,0.992264,0.893812,1.211674,929,141.754150,1667,254.364014,1864,284.423828,2127,324.554443,-28502,-4349.060059,138,21.057129,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214551.bin,11,9.312992,8.197557,-3.830104,-19.503803,-8.441345,-5.656978,-17.322367,-64.217737,-32.424509,-10.393158,-100.779510,-8.209548,-93.799403,0.156821,0.587904,0.043601,-0.654008,-0.639241,-0.518987,1.154347,0.141012,0.346512,0.310361,0.046179,1.527608,-154.000161,-222.629344,-189.452570,-86.521948,-266.306945,-48.936599,-255.359107,0.472574,0.430380,-0.277075,-0.341069,-0.772855,-0.454993,936,142.822266,1660,253.295898,1871,285.491943,2114,322.570801,-28495,-4347.991943,131,19.989014,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214551.bin,12,7.201881,8.808668,-4.033807,-19.300099,-9.145049,-4.249570,-17.441799,-63.993598,-32.693270,-10.315060,-101.573620,-7.137815,-94.187490,0.823488,1.421238,1.376934,-0.487342,-0.305907,-0.352321,-0.351826,0.147184,0.846512,0.409126,0.447414,0.021436,-154.239025,-221.178804,-190.452570,-85.984426,-265.339919,-49.094790,-253.878962,0.639241,0.763713,1.056259,0.992264,0.893812,0.878340,930,141.906738,1657,252.838135,1857,283.355713,2114,322.570801,-28492,-4347.534180,132,20.141602,-28149,-4295.196533,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214551.bin,13,8.911757,8.098791,-3.126400,-19.102568,-8.342580,-4.854509,-16.787631,-63.423627,-33.115172,-10.161919,-100.654293,-6.621328,-93.095432,0.323488,-0.078762,-0.623066,-0.987342,-1.305907,-1.185654,0.753112,0.042246,0.747747,-0.189639,-0.453821,0.225139,-152.650806,-221.730527,-189.990092,-86.368806,-267.635791,-49.578303,-255.471020,-0.360759,-0.236287,-0.443741,-0.674402,-0.939522,-1.454993,939,143.280029,1670,254.821777,1879,286.712646,2115,322.723389,-28503,-4349.212646,133,20.294189,-28159,-4296.722412,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214551.bin,14,7.701881,9.308668,-2.830104,-19.701334,-9.243814,-5.052039,-16.886553,-63.423627,-33.230792,-9.661919,-100.779510,-7.693061,-93.391461,-0.343179,-1.412096,0.376934,-0.320675,-0.972574,-0.852321,1.351878,0.943481,-0.955957,0.909126,0.947414,-0.281033,-152.874944,-222.193530,-189.336951,-86.906328,-266.689275,-49.751219,-255.174991,-0.527426,-0.569620,-0.610408,0.325598,0.560478,0.211674,934,142.517090,1652,252.075195,1878,286.560059,2122,323.791504,-28490,-4347.229004,136,20.751953,-28144,-4294.433594,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214551.bin,15,7.109288,6.901261,-3.527635,-21.003803,-9.941345,-4.348336,-16.925312,-63.304195,-32.540129,-8.930680,-101.573620,-6.415438,-93.799403,-0.176512,-0.078762,-0.456399,0.012658,-0.805907,-1.518987,0.851878,0.443481,0.247747,0.711596,0.144945,0.323905,-154.206052,-221.351721,-190.221331,-85.868806,-265.769948,-49.094790,-254.174991,0.639241,0.763713,-0.110408,-0.507736,-1.106188,-0.288326,926,141.296387,1657,252.838135,1867,284.881592,2120,323.486328,-28497,-4348.297119,139,21.209717,-28154,-4295.959473,-28409,-4334.869385
