Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214538.bin,1,17.208053,17.302495,-2.058499,-21.108741,-8.836407,-3.249570,-13.246110,-58.071009,-25.618226,-9.046299,-87.662340,-6.845467,-83.326479,0.490155,0.254571,-0.289733,-0.154008,0.360759,-0.352321,0.654347,-0.358988,-0.554722,0.205423,1.151117,-0.182268,-124.295449,-214.554348,-154.571244,-82.331284,-244.916889,-46.748957,-243.129865,-0.194093,-0.402954,-0.943741,-0.174402,0.060478,0.378340,945,144.195557,1675,255.584717,1871,285.491943,2117,323.028564,-28509,-4350.128174,138,21.057129,-28164,-4297.485352,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214538.bin,2,15.911757,15.098791,-3.453560,-21.306272,-9.638876,-5.453274,-14.591943,-56.172192,-28.155748,-8.930680,-87.740751,-6.448412,-81.846334,0.823488,0.921238,0.043601,-0.987342,-1.305907,-1.852321,0.049409,0.245950,0.846512,0.409126,0.447414,0.021436,-126.143043,-213.867207,-156.071244,-81.793763,-246.120517,-46.576041,-243.333836,-0.194093,0.097046,-0.110408,-0.674402,0.060478,0.211674,934,142.517090,1672,255.126953,1872,285.644531,2129,324.859619,-28505,-4349.517822,148,22.583008,-28160,-4296.875000,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214538.bin,3,17.109288,16.901261,-1.058499,-20.306272,-8.638876,-4.453274,-13.365542,-58.262174,-26.233846,-8.430680,-87.092369,-4.773734,-83.050305,-0.176512,0.421238,-0.123066,-0.654008,-1.139241,-0.852321,0.845705,1.949654,1.346512,0.007892,0.348648,0.422670,-125.540098,-214.694291,-155.302483,-82.715665,-245.949862,-48.092528,-243.813980,0.305907,0.097046,0.222925,0.492264,0.393812,0.378340,940,143.432617,1667,254.364014,1874,285.949707,2114,322.570801,-28498,-4348.449707,144,21.972656,-28155,-4296.112061,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214538.bin,4,15.998177,18.512372,-1.459733,-21.207506,-9.237641,-4.150805,-12.437275,-57.085734,-24.311944,-9.930680,-87.474699,-6.654302,-82.642363,0.323488,0.421238,-0.789733,0.179325,0.027426,1.314346,1.351878,0.943481,-0.252253,0.106657,0.749883,0.521436,-125.764237,-216.957188,-154.649342,-82.409382,-246.764483,-47.092528,-245.721923,-2.027426,-2.069620,0.722925,-0.507736,-1.106188,-0.621660,940,143.432617,1678,256.042480,1879,286.712646,2127,324.554443,-28501,-4348.907471,145,22.125244,-28156,-4296.264648,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214538.bin,5,17.609288,17.401261,-1.256030,-20.207506,-8.237641,-4.755743,-12.174377,-58.136956,-26.233846,-9.930680,-87.005911,-5.827218,-82.662219,-0.509845,0.254571,-0.789733,-0.654008,-0.639241,-0.518987,0.351878,-0.056519,1.951451,0.310361,0.046179,-0.478564,-125.122533,-213.365445,-155.380581,-82.100045,-248.198035,-47.576041,-244.517952,-0.694093,-0.902954,-0.277075,-0.007736,0.393812,-0.121660,945,144.195557,1666,254.211426,1883,287.322998,2110,321.960449,-28509,-4350.128174,138,21.057129,-28162,-4297.180176,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214538.bin,6,14.201881,15.808668,-1.453560,-20.905037,-9.540110,-4.249570,-11.983212,-58.501038,-26.308889,-9.777538,-86.814746,-8.123090,-82.846334,-0.009845,0.254571,0.043601,0.345992,0.360759,-0.852321,1.253112,0.542246,1.352685,-0.090874,-0.052586,-0.879799,-125.280724,-213.867207,-154.264961,-81.831284,-245.332192,-46.298418,-243.221923,0.472574,0.430380,0.889592,1.158931,1.227145,0.378340,941,143.585205,1667,254.364014,1880,286.865234,2123,323.944092,-28498,-4348.449707,143,21.820068,-28151,-4295.501709,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214538.bin,7,15.103115,16.407433,-1.459733,-20.701334,-10.243814,-3.644632,-13.696649,-58.793386,-26.002607,-11.083821,-87.728288,-6.185514,-83.438392,0.156821,0.587904,0.210267,0.345992,-0.139241,-0.852321,1.154347,0.141012,0.550216,-0.195812,1.052352,-1.385972,-125.036075,-213.607833,-154.302483,-82.600045,-244.194512,-47.331392,-242.517952,0.805907,0.097046,-0.610408,0.325598,0.060478,-0.121660,939,143.280029,1661,253.448486,1872,285.644531,2110,321.960449,-28505,-4349.517822,140,21.362305,-28161,-4297.027588,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214538.bin,8,14.905584,15.604964,-2.052326,-21.509976,-8.935172,-4.052039,-13.452000,-58.953839,-26.733846,-9.277538,-90.958212,-8.069606,-85.806623,0.156821,0.587904,-0.123066,-0.820675,-0.472574,-0.352321,0.654347,-0.358988,-0.351018,-1.189639,-1.453821,-0.774861,-126.367182,-214.091346,-155.533722,-81.600045,-245.346917,-45.504308,-243.221923,0.139241,-0.236287,-0.443741,-0.507736,-0.106188,0.711674,950,144.958496,1670,254.821777,1883,287.322998,2120,323.486328,-28501,-4348.907471,151,23.040771,-28156,-4296.264648,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214538.bin,9,14.306819,14.703730,-0.453560,-20.207506,-8.237641,-5.156978,-14.353079,-59.091519,-27.502607,-8.661919,-89.934178,-7.156064,-85.010594,-0.009845,-0.245429,-0.623066,-0.820675,-0.472574,-1.352321,0.450643,0.344715,0.142809,0.606657,1.249883,0.620201,-124.367182,-212.192529,-153.880581,-82.600045,-245.866928,-46.537282,-242.445749,-0.360759,-0.236287,-0.277075,-0.341069,-0.772855,-1.121660,949,144.805908,1670,254.821777,1877,286.407471,2116,322.875977,-28492,-4347.534180,140,21.362305,-28145,-4294.586182,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214538.bin,10,14.708053,14.802495,-2.151091,-21.102568,-10.342580,-5.249570,-15.075456,-60.365619,-28.540129,-9.815060,-92.125343,-7.018383,-86.878825,0.156821,-0.412096,-0.623066,0.012658,-0.305907,0.147679,0.950643,0.844715,1.346512,0.909126,0.947414,0.521436,-126.764237,-212.297236,-155.880581,-81.100045,-245.001085,-46.211960,-241.945749,-0.694093,-1.402954,0.389592,-0.507736,-0.106188,0.045007,946,144.348145,1669,254.669189,1876,286.254883,2125,324.249268,-28499,-4348.602295,157,23.956299,-28152,-4295.654297,-28412,-4335.327148
