Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235116.bin,1,-13.013966,19.705633,9.461008,10.648328,2.891255,0.197840,-80.952781,-808.525416,-276.776203,-1231.485808,-243.295991,-2228.711957,-510.665719,-170.002778,-99.793056,-3.237500,-7.062500,-11.889583,-61.969444,-0.486806,-0.554861,-0.245087,-1.437011,-1.148405,0.259877,-1029.702868,-102.657938,-1138.961880,-72.679376,-491.560372,-145.597668,-305.642893,-535.981944,-327.715972,-40.186806,-0.117361,0.542361,0.199306,1051,160.369873,1702,259.704590,1927,294.036865,2207,336.761475,-28151,-4295.501709,205,31.280518,-27836,-4247.436523,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_235116.bin,2,-12.723843,22.415509,9.856070,11.747094,4.292490,0.092901,-82.803898,-803.166227,-275.085540,-1223.182579,-243.643085,-2225.242169,-509.093517,-170.336111,-99.959722,-3.570833,-7.895833,-12.056250,-62.469444,0.118133,-1.159799,0.754913,-0.937011,-0.648405,0.358642,-1029.732687,-103.637427,-1134.655597,-73.563756,-488.748014,-145.737611,-304.530979,-533.648611,-325.049306,-39.020139,0.715972,0.709028,0.032639,1059,161.590576,1710,260.925293,1942,296.325684,2221,338.897705,-28148,-4295.043945,212,32.348633,-27836,-4247.436523,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_235116.bin,3,-12.513966,20.205633,8.961008,12.549563,4.490021,1.697840,-81.651493,-800.195678,-273.238682,-1228.766785,-241.846713,-2241.966176,-506.297488,-168.502778,-98.793056,-4.570833,-8.229167,-13.222917,-64.469444,-0.388040,-0.153627,-0.751260,0.062989,0.351595,-0.647531,-1032.368606,-101.705637,-1137.424358,-72.101278,-491.282749,-144.340556,-304.827008,-534.815278,-327.382639,-38.686806,0.382639,0.542361,1.032639,1053,160.675049,1698,259.094238,1925,293.731689,2214,337.829590,-28149,-4295.196533,206,31.433105,-27836,-4247.436523,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_235116.bin,4,-11.816435,21.508102,8.757305,11.352032,2.687551,0.901543,-81.526275,-801.294599,-273.660584,-1227.648111,-239.223257,-2232.424394,-504.949113,-170.502778,-100.293056,-5.404167,-7.729167,-12.222917,-62.969444,0.716898,-0.258565,-0.948791,-0.739480,0.154064,0.154938,-1026.923484,-105.246157,-1138.615021,-73.141854,-490.369207,-144.373530,-306.346864,-536.481944,-327.715972,-38.520139,-0.117361,0.042361,-0.134028,1059,161.590576,1701,259.552002,1926,293.884277,2207,336.761475,-28150,-4295.349121,210,32.043457,-27836,-4247.436523,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_235116.bin,5,-11.711497,20.403164,9.757305,11.549563,3.490021,-0.505864,-82.579760,-798.765649,-275.160584,-1223.491916,-241.515606,-2229.920370,-505.297488,-168.336111,-99.459722,-4.070833,-7.395833,-11.556250,-63.636111,-0.085571,-0.456096,-0.146322,0.365458,0.049126,-1.147531,-1031.302659,-98.669140,-1135.730641,-71.023180,-489.503365,-146.239372,-302.543615,-528.315278,-322.882639,-39.020139,0.215972,0.209028,0.199306,1051,160.369873,1690,257.873535,1925,293.731689,2208,336.914062,-28146,-4294.738770,205,31.280518,-27835,-4247.283936,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_235116.bin,6,-11.915201,21.106867,8.757305,11.648328,3.891255,-0.005864,-82.096247,-798.410508,-274.544964,-1227.454394,-241.172035,-2236.084346,-504.665719,-166.169444,-98.126389,-5.404167,-7.062500,-11.389583,-63.636111,-0.986806,-1.054861,-0.547557,-0.035777,-0.049640,0.457407,-1032.607470,-100.415550,-1137.036924,-70.870039,-488.192768,-144.597668,-302.951557,-529.481944,-324.215972,-38.353472,1.049306,0.875694,0.699306,1056,161.132812,1699,259.246826,1928,294.189453,2214,337.829590,-28146,-4294.738770,210,32.043457,-27837,-4247.589111,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_235116.bin,7,-12.118904,21.810571,8.856070,11.950797,3.588786,0.296605,-81.785650,-797.449267,-275.623062,-1227.148111,-242.966145,-2238.359707,-505.277632,-166.836111,-97.959722,-5.737500,-8.395833,-13.056250,-64.636111,0.013194,-0.054861,-0.448791,-1.640715,-0.444702,0.457407,-1028.899818,-102.308582,-1135.346261,-73.101278,-488.437417,-145.737611,-303.879355,-531.815278,-325.882639,-39.686806,0.215972,0.209028,-0.134028,1050,160.217285,1701,259.552002,1933,294.952393,2214,337.829590,-28147,-4294.891357,200,30.517578,-27834,-4247.131348,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_235116.bin,8,-13.118904,20.810571,10.362243,11.549563,3.490021,0.296605,-82.612734,-798.750924,-275.391823,-1220.988862,-242.484894,-2226.968069,-506.257777,-166.836111,-98.459722,-6.570833,-7.229167,-11.722917,-63.469444,-1.388040,-1.153627,-0.646322,-0.838246,-0.247171,0.457407,-1029.472944,-101.693173,-1140.305685,-70.216898,-491.369207,-143.961749,-305.287297,-532.648611,-325.549306,-40.353472,-0.617361,0.042361,0.365972,1048,159.912109,1705,260.162354,1930,294.494629,2206,336.608887,-28144,-4294.433594,207,31.585693,-27833,-4246.978760,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_235116.bin,9,-11.915201,21.106867,9.263477,11.549563,3.490021,1.500309,-82.454543,-799.348083,-275.813725,-1222.332666,-241.242507,-2226.606250,-505.810123,-163.836111,-96.459722,-4.904167,-7.062500,-11.389583,-63.302778,-0.289275,0.247608,-1.053729,0.062989,0.351595,-0.647531,-1035.076258,-107.007293,-1138.693119,-73.257473,-492.852720,-144.373530,-308.642893,-537.481944,-327.715972,-39.186806,0.549306,0.875694,0.199306,1059,161.590576,1711,261.077881,1934,295.104980,2224,339.355469,-28149,-4295.196533,212,32.348633,-27837,-4247.589111,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_235116.bin,10,-11.711497,20.403164,8.961008,12.049563,3.990021,0.395370,-82.541001,-801.936303,-275.851247,-1227.766785,-241.224258,-2243.249584,-507.198210,-164.502778,-97.293056,-4.570833,-7.729167,-11.722917,-63.636111,-1.492978,-0.048688,-0.251260,-0.029604,-1.555813,-0.740123,-1030.980491,-97.319784,-1138.421304,-70.482604,-490.661556,-144.704637,-302.431701,-527.981944,-323.215972,-39.353472,0.049306,-0.624306,-0.967361,1055,160.980225,1699,259.246826,1936,295.410156,2213,337.677002,-28147,-4294.891357,205,31.280518,-27834,-4247.131348,1003,153.045654
