Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234512.bin,1,30.874923,17.316744,-23.032819,4.339686,23.199897,-0.493519,-0.313220,0.293086,-1.733882,1.193076,0.486611,0.035844,0.496736,-0.169444,-0.126389,0.762500,0.770833,0.277083,-0.136111,-13.665818,-18.875849,-50.961137,-171.245653,-413.839763,-435.968519,-1.791086,-0.526096,-2.166941,0.467221,-1.576320,0.393335,-1.153723,-0.481944,-0.215972,-0.686806,-0.784028,0.209028,-0.134028,1018,155.334473,1667,254.364014,1897,289.459229,2178,332.336426,-28136,-4293.212891,181,27.618408,-27816,-4244.384766,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234512.bin,2,31.671219,19.020448,-23.538992,4.444624,22.094959,-0.388580,0.442131,0.675416,-0.118263,-0.113207,0.883666,-1.170046,0.924534,1.663889,1.040278,0.429167,-0.895833,-1.056250,-0.136111,-13.462114,-19.579552,-52.257433,-173.251826,-414.333591,-434.764815,0.725401,-0.367905,0.101820,-1.801540,-1.250998,-0.931987,-0.857694,-0.981944,-1.215972,-0.186806,-0.450694,-0.124306,-0.467361,1017,155.181885,1675,255.584717,1902,290.222168,2173,331.573486,-28139,-4293.670654,180,27.465820,-27821,-4245.147705,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234512.bin,3,30.868750,18.822917,-24.137757,2.839686,21.699897,0.012654,0.522804,-0.772862,1.072400,-1.228827,0.710749,-0.581827,0.200707,-0.002778,0.206944,1.429167,-0.062500,-0.389583,-0.969444,-12.560880,-18.980787,-50.454964,-171.646888,-413.938529,-433.159877,0.068971,-1.511371,-0.704463,0.120362,-0.107532,0.757416,-0.857694,-0.315278,0.117361,0.979861,-0.117361,0.042361,-0.467361,1017,155.181885,1667,254.364014,1897,289.459229,2174,331.726074,-28128,-4291.992188,165,25.177002,-27809,-4243.316650,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234512.bin,4,31.973688,18.717978,-23.335288,3.938452,23.101132,0.308951,-0.232547,0.087196,-0.311980,0.693076,0.089556,-0.447669,0.200707,-0.169444,-0.126389,0.762500,0.604167,0.443750,0.030556,-12.264583,-17.777083,-51.059902,-171.745653,-414.339763,-435.666049,-0.447516,-0.009609,-1.551322,0.735982,-0.728726,0.082738,-0.357694,-0.315278,-0.382639,-0.020139,1.049306,0.875694,1.365972,1018,155.334473,1670,254.821777,1894,289.001465,2184,333.251953,-28137,-4293.365479,177,27.008057,-27819,-4244.842529,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234512.bin,5,32.874923,19.316744,-23.940226,4.339686,23.199897,-1.295988,-0.113115,0.397793,0.072400,0.539934,-0.393957,1.021119,0.016591,-0.169444,-1.126389,-0.237500,-0.229167,-0.722917,-0.469444,-12.665818,-17.875849,-50.856199,-172.245653,-414.839763,-434.962346,0.638943,0.837985,0.064298,-0.264018,0.874219,-0.917262,1.030393,0.184722,0.117361,-1.353472,-0.617361,-0.957639,-0.634028,1018,155.334473,1673,255.279541,1903,290.374756,2183,333.099365,-28135,-4293.060303,185,28.228760,-27816,-4244.384766,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234512.bin,6,31.874923,18.316744,-23.934053,3.135983,22.903601,0.308951,0.767453,-0.103969,0.688020,-0.191305,0.519585,-0.322452,0.200707,-0.502778,-0.793056,-0.570833,1.104167,1.443750,0.530556,-13.067052,-17.974614,-51.059902,-171.350592,-412.734825,-434.067284,-1.465764,0.440930,-0.782561,-0.532779,0.390706,0.154471,0.530393,-0.148611,-0.049306,0.313194,-0.450694,-0.124306,-0.467361,1009,153.961182,1662,253.601074,1895,289.154053,2175,331.878662,-28140,-4293.823242,172,26.245117,-27819,-4244.842529,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234512.bin,7,31.677392,17.514275,-23.631584,2.938452,22.101132,-0.289815,0.250966,-0.587482,0.188020,-0.306924,0.122530,-0.322452,-0.299293,-1.002778,-1.293056,-0.570833,-0.062500,0.110417,0.697222,-13.462114,-19.579552,-51.053729,-171.751826,-412.833591,-436.073457,-0.623955,0.354472,0.986200,-0.032779,0.510138,0.670958,0.438335,0.018056,-0.215972,-0.186806,0.049306,0.375694,-0.634028,1014,154.724121,1667,254.364014,1898,289.611816,2190,334.167480,-28144,-4294.433594,191,29.144287,-27825,-4245.758057,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234512.bin,8,31.374923,17.816744,-23.434053,4.444624,22.094959,0.012654,-0.543144,0.120170,0.072400,0.155554,-0.274525,0.074603,-0.187380,0.163889,0.040278,-0.070833,0.437500,1.110417,0.197222,-13.659645,-20.382022,-50.152495,-172.054295,-412.531121,-432.363580,-1.140442,0.903932,0.254961,1.120362,-0.594569,0.169196,0.030393,-0.315278,0.117361,1.146528,-0.284028,0.209028,0.699306,1024,156.250000,1662,253.601074,1886,287.780762,2186,333.557129,-28140,-4293.823242,179,27.313232,-27825,-4245.758057,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234512.bin,9,32.072454,19.119213,-23.236523,3.944624,21.594959,-0.487346,0.648021,-0.429291,0.188020,-0.997588,-0.360984,0.576365,-0.391351,-0.002778,0.206944,0.429167,-0.562500,-0.389583,-0.136111,-14.869522,-19.172145,-50.152495,-172.949357,-414.636060,-434.061111,-0.585196,-0.108531,-0.513800,-0.532779,0.337222,-0.176637,0.234364,0.018056,0.284028,-0.520139,-0.117361,0.042361,-0.134028,1015,154.876709,1661,253.448486,1893,288.848877,2184,333.251953,-28137,-4293.365479,182,27.770996,-27816,-4244.384766,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234512.bin,10,32.776157,18.915509,-23.032819,2.333513,22.706070,0.308951,-0.146089,-0.342833,0.072400,-0.613207,0.433126,0.298742,0.108649,-0.002778,-0.293056,-0.737500,0.937500,1.110417,0.030556,-13.264583,-18.777083,-50.454964,-171.850592,-413.234825,-432.962346,-0.241626,0.440930,-0.435702,0.351602,1.065384,0.393335,0.938335,0.518056,0.284028,1.146528,0.715972,0.709028,0.365972,1015,154.876709,1667,254.364014,1894,289.001465,2186,333.557129,-28139,-4293.670654,171,26.092529,-27819,-4244.842529,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234512.bin,11,31.677392,17.514275,-24.335288,3.438452,22.601132,-0.191049,0.919859,0.212413,1.072400,-0.881968,1.280721,1.039367,1.108649,0.997222,0.706944,-0.404167,-0.729167,-0.222917,-0.302778,-12.462114,-18.579552,-52.158668,-171.751826,-412.833591,-433.264815,-1.313358,-1.009609,-0.282561,0.235982,-0.782210,-0.797830,-1.041810,0.018056,-0.215972,-0.353472,-1.117361,-0.957639,-0.467361,1016,155.029297,1670,254.821777,1889,288.238525,2180,332.641602,-28134,-4292.907715,182,27.770996,-27814,-4244.079590,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234512.bin,12,31.973688,18.717978,-24.236523,2.438452,21.601132,-1.592284,0.337424,0.245387,0.572400,-1.228827,0.328420,-0.581827,0.404678,0.330556,0.373611,-0.404167,0.437500,0.610417,-0.469444,-12.764583,-18.277083,-50.053729,-172.257999,-411.827418,-433.369753,-0.758112,-0.009609,-0.935702,0.620362,-0.609294,0.876848,-0.357694,0.018056,0.284028,0.146528,1.049306,1.375694,0.365972,1011,154.266357,1676,255.737305,1894,289.001465,2185,333.404541,-28141,-4293.975830,184,28.076172,-27822,-4245.300293,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234512.bin,13,32.677392,18.514275,-24.038992,2.938452,22.101132,-0.289815,0.045076,-0.620456,-0.349502,-0.460066,1.194262,-0.408910,0.404678,-0.002778,-0.293056,0.429167,1.437500,1.110417,-0.469444,-12.060880,-18.480787,-52.059902,-170.949357,-412.636060,-433.666049,-0.226900,-0.836693,0.870581,1.273504,-0.456888,0.751630,-0.765636,-1.315278,-1.382639,0.313194,0.215972,-0.290972,0.199306,1023,156.097412,1664,253.906250,1893,288.848877,2180,332.641602,-28140,-4293.823242,167,25.482178,-27819,-4244.842529,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234512.bin,14,31.973688,18.717978,-24.835288,1.635983,21.403601,-0.388580,-0.543144,0.517225,0.072400,0.771173,-0.188067,1.385200,0.108649,-0.002778,-0.293056,0.095833,0.437500,0.610417,0.863889,-13.567052,-18.474614,-49.251260,-172.251826,-413.333591,-434.166049,-0.155167,0.870959,-0.051322,0.735982,0.390706,1.273903,0.642306,0.851389,0.950694,1.479861,0.549306,0.875694,0.199306,1025,156.402588,1673,255.279541,1895,289.154053,2184,333.251953,-28140,-4293.823242,176,26.855469,-27819,-4244.842529,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234512.bin,15,32.177392,18.014275,-23.532819,3.438452,22.601132,0.210185,0.853911,-0.157453,1.072400,0.808695,-0.241552,-0.116562,-0.483409,0.497222,0.706944,0.595833,0.604167,0.943750,-0.302778,-11.659645,-18.382022,-50.053729,-172.449357,-414.136060,-435.567284,-0.328084,-1.200774,-1.051322,0.351602,-0.988101,0.360361,-1.245781,0.018056,0.284028,-0.186806,-0.284028,0.709028,0.699306,1018,155.334473,1668,254.516602,1894,289.001465,2175,331.878662,-28142,-4294.128418,175,26.702881,-27822,-4245.300293,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234512.bin,16,31.269985,18.921682,-23.637757,3.740921,22.298663,-0.691049,1.131534,-1.017511,1.034879,0.308695,1.346668,0.227009,0.108649,0.497222,0.706944,0.762500,0.604167,0.443750,0.363889,-12.764583,-18.277083,-50.856199,-172.850592,-414.234825,-433.962346,-1.379306,0.163307,-0.051322,0.735982,1.131331,-0.711372,0.550248,0.851389,0.450694,0.313194,0.215972,0.209028,0.865972,1021,155.792236,1673,255.279541,1899,289.764404,2186,333.557129,-28140,-4293.823242,177,27.008057,-27819,-4244.842529,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234512.bin,17,31.171219,18.520448,-22.736523,3.537217,23.002366,-0.493519,0.701505,-1.243911,0.572400,-0.306924,-1.226826,0.074603,-1.595322,-1.336111,-0.959722,0.595833,0.104167,-0.056250,-1.136111,-12.764583,-18.277083,-50.356199,-171.548122,-413.537294,-434.666049,-0.585196,0.784500,-0.282561,0.504743,-0.508111,-0.314317,0.122450,-0.648611,-0.049306,-0.353472,0.049306,-0.124306,-0.300694,1024,156.250000,1676,255.737305,1888,288.085938,2179,332.489014,-28135,-4293.060303,170,25.939941,-27816,-4244.384766,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234512.bin,18,32.578627,18.113040,-23.835288,3.135983,22.903601,-0.493519,-0.590843,-0.414566,-1.349502,0.808695,-0.083361,0.710522,-0.207235,-0.669444,-0.126389,0.762500,-0.229167,0.277083,1.197222,-12.863349,-18.678318,-50.954964,-171.850592,-413.234825,-436.974691,-0.758112,0.751527,-1.166941,0.235982,-0.125781,-0.400775,0.438335,0.351389,0.450694,0.479861,1.215972,1.709028,0.199306,1015,154.876709,1670,254.821777,1894,289.001465,2164,330.200195,-28136,-4293.212891,175,26.702881,-27813,-4243.927002,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234512.bin,19,31.578627,17.113040,-24.835288,2.938452,22.101132,-1.493519,0.734479,-0.190427,0.688020,0.924315,0.155503,0.710522,-0.187380,0.497222,0.706944,0.429167,0.770833,0.277083,0.530556,-12.363349,-18.178318,-51.158668,-172.048122,-414.037294,-434.764815,0.394293,0.957417,0.217439,1.504743,0.271274,0.718657,0.734364,0.351389,0.450694,0.146528,0.382639,1.042361,-0.300694,1024,156.250000,1670,254.821777,1891,288.543701,2181,332.794189,-28142,-4294.128418,179,27.313232,-27822,-4245.300293,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234512.bin,20,31.874923,18.316744,-23.538992,4.543390,22.496193,-0.691049,-0.265521,0.776599,-0.311980,-0.381968,0.830181,0.629849,0.812620,0.497222,-0.293056,-0.070833,0.270833,-0.222917,-0.636111,-12.659645,-19.382022,-51.559902,-171.449357,-413.136060,-433.764815,0.295372,-1.009609,0.333059,-0.417159,-0.820969,0.551526,-1.245781,-0.981944,-1.715972,-0.186806,0.382639,0.042361,0.032639,1018,155.334473,1663,253.753662,1897,289.459229,2181,332.794189,-28138,-4293.518066,175,26.702881,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234512.bin,21,32.979861,18.211806,-23.736523,2.938452,22.101132,-0.289815,-0.113115,0.570709,0.188020,-0.191305,0.970124,-0.289478,0.996736,0.330556,0.373611,-0.737500,0.770833,1.277083,0.197222,-12.962114,-19.079552,-51.559902,-171.245653,-413.839763,-435.968519,1.624217,-0.406664,-0.357604,0.004743,-0.298697,-0.830804,-0.449752,0.351389,0.450694,-0.520139,0.382639,0.042361,0.032639,1018,155.334473,1663,253.753662,1889,288.238525,2186,333.557129,-28137,-4293.365479,176,26.855469,-27817,-4244.537354,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234512.bin,22,32.874923,19.316744,-22.835288,3.135983,22.903601,-0.092284,0.991592,-0.515749,-0.196361,-0.613207,-1.393957,0.298742,-0.891351,-0.336111,0.040278,0.595833,0.270833,-0.222917,-0.969444,-12.764583,-18.277083,-51.461137,-170.844419,-413.740998,-432.758642,0.447778,-0.836693,0.601820,-0.495257,0.026625,-0.123152,-0.469607,-1.148611,-1.049306,-0.520139,0.215972,0.709028,0.865972,1017,155.181885,1672,255.126953,1895,289.154053,2185,333.404541,-28141,-4293.975830,176,26.855469,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234512.bin,23,31.374923,17.816744,-23.736523,2.839686,21.699897,-1.191049,-0.026657,0.331845,0.456781,-0.881968,0.606043,0.609338,0.700707,0.330556,0.373611,1.095833,0.604167,0.443750,0.363889,-11.962114,-18.079552,-50.856199,-171.955530,-412.129887,-433.869753,-0.208652,0.387446,-0.320083,0.851602,0.065384,0.876848,0.254219,1.184722,1.117361,0.813194,0.215972,0.209028,0.199306,1024,156.250000,1667,254.364014,1885,287.628174,2180,332.641602,-28140,-4293.823242,181,27.618408,-27822,-4245.300293,993,151.519775
