Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211515.bin,1,-93.607221,-208.058746,-697.103875,-731.631653,-484.332633,-569.875117,1.335883,-2.327178,0.010884,-0.310285,-2.143698,0.164487,-2.448601,-4.208683,-4.037115,-5.742297,-5.051120,-5.385854,-2.475490,-151.581362,-241.177041,-544.925329,-1148.984827,-1986.834500,-1177.361215,-0.535702,1.228441,-1.408520,0.061931,-3.224296,-0.437583,-0.848118,-1.889356,-1.035014,-5.225490,-2.884454,-1.991597,0.629552,948,144.653320,1681,256.500244,1889,288.238525,2153,328.521729,-28537,-4354.400635,147,22.430420,-28369,-4328.765869,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,2,-93.915863,-206.250104,-697.418690,-728.131653,-480.832633,-566.375117,0.488289,-1.201961,-0.142258,-0.579045,-0.621426,0.508058,-0.652573,-2.875350,-2.870448,-6.075630,-6.551120,-7.885854,-4.308824,-151.877658,-242.380745,-546.030268,-1148.361370,-1991.957957,-1179.546400,-0.138647,-0.795593,-1.408520,-0.516167,-4.191323,-0.933559,-2.664002,-3.722689,-1.701681,-5.558824,-3.384454,-1.991597,-0.203782,949,144.805908,1676,255.737305,1893,288.848877,2145,327.301025,-28538,-4354.553223,141,21.514893,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,3,-95.008455,-209.157511,-699.610048,-729.927949,-483.536337,-571.782524,1.541773,-1.168987,0.779645,-0.079045,-1.143698,0.594516,-1.244630,-2.875350,-2.870448,-6.242297,-5.551120,-5.385854,-2.642157,-151.976424,-242.781979,-545.116687,-1150.966309,-1993.353019,-1177.336523,-1.693893,-1.503245,-1.408520,-0.784928,-2.895451,-0.655936,-2.348118,-2.889356,-1.535014,-5.225490,-2.551120,-0.824930,1.296218,943,143.890381,1676,255.737305,1884,287.475586,2147,327.606201,-28534,-4353.942871,148,22.583008,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,4,-94.810924,-208.355042,-697.918690,-728.020542,-483.443744,-570.276351,1.957077,-0.891364,-0.642258,-1.463426,-1.415535,-1.319026,-0.948601,-3.042017,-3.203782,-6.575630,-6.217787,-6.219188,-2.308824,-152.673955,-244.084449,-544.814218,-1150.670012,-1992.149315,-1181.052573,0.219649,0.825601,-0.255379,0.215072,-4.018406,-0.847101,-1.756060,-3.222689,-2.201681,-5.892157,-2.551120,-1.824930,-0.037115,958,146.179199,1690,257.873535,1895,289.154053,2154,328.674316,-28532,-4353.637695,163,24.871826,-28368,-4328.613281,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211515.bin,5,-94.804752,-209.861215,-700.412517,-730.323011,-485.141275,-569.368944,0.905854,-0.977822,-0.104736,-0.194665,-1.367836,0.627490,-1.152573,-3.542017,-3.703782,-5.742297,-5.884454,-6.052521,-2.975490,-152.278893,-242.479510,-545.122860,-1150.151494,-1996.167834,-1181.336523,0.392565,0.449056,0.282143,-0.169308,-3.071891,-0.503530,-1.367973,-3.389356,-2.035014,-6.892157,-3.051120,-2.324930,-0.203782,946,144.348145,1678,256.042480,1887,287.933350,2137,326.080322,-28534,-4353.942871,145,22.125244,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211515.bin,6,-94.199813,-210.466153,-701.813751,-730.218072,-486.246213,-572.473882,1.216451,-1.446610,-0.257877,-0.041524,-1.176672,0.283919,-1.356544,-3.708683,-3.537115,-5.075630,-5.051120,-5.385854,-2.142157,-154.673955,-246.084449,-545.912984,-1149.867543,-1991.951784,-1183.459980,1.410813,-1.312080,-0.024139,-0.400547,-3.967184,-0.900585,-2.848118,-3.389356,-2.035014,-5.225490,-4.551120,-2.824930,0.629552,943,143.890381,1676,255.737305,1889,288.238525,2147,327.606201,-28535,-4354.095459,153,23.345947,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211515.bin,7,-94.705986,-209.459980,-699.727332,-726.310665,-484.153621,-569.368944,1.302909,-1.533068,-0.104736,-0.388382,-2.161946,0.283919,-1.968457,-5.542017,-5.703782,-6.575630,-7.217787,-6.719188,-2.975490,-151.772720,-243.485683,-547.129033,-1147.071247,-1988.248081,-1179.058746,0.100217,-0.279106,-0.755379,0.483833,-4.277781,-0.727669,-2.552089,-3.722689,-2.701681,-6.392157,-3.717787,-2.158263,0.129552,944,144.042969,1679,256.195068,1882,287.170410,2140,326.538086,-28534,-4353.942871,140,21.362305,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,8,-94.897344,-211.768622,-702.616221,-728.625480,-482.838806,-567.671413,-0.165879,-1.374877,0.164025,-0.579045,-1.540753,-1.080162,-1.540659,-3.375350,-3.870448,-4.575630,-5.217787,-5.219188,-2.642157,-152.266547,-245.491856,-548.517922,-1150.268778,-1992.050550,-1177.842696,-0.105674,0.084975,-1.524139,0.215072,-3.913700,-0.417072,-1.960031,-3.056022,-1.368347,-5.392157,-3.384454,-2.491597,0.129552,940,143.432617,1679,256.195068,1891,288.543701,2145,327.301025,-28528,-4353.027344,144,21.972656,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211515.bin,9,-95.101048,-211.064919,-703.214986,-730.323011,-485.141275,-570.973882,1.264150,-2.637775,1.048405,-0.157143,-1.230156,-0.113136,-2.152573,-3.875350,-3.370448,-6.575630,-6.717787,-7.219188,-2.808824,-152.970251,-245.288152,-546.622860,-1149.558901,-1993.760426,-1180.342696,-0.019215,0.950818,-0.792900,-0.284928,-2.740783,-2.058776,-0.756060,-2.556022,-1.868347,-6.892157,-4.384454,-2.991597,-1.203782,934,142.517090,1679,256.195068,1883,287.322998,2149,327.911377,-28531,-4353.485107,144,21.972656,-28365,-4328.155518,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211515.bin,10,-95.403517,-210.762449,-702.424863,-727.810665,-485.653621,-570.066475,1.183477,-1.771932,-0.257877,-1.116567,-1.713669,0.269194,-1.928746,-2.542017,-2.703782,-5.408964,-5.051120,-5.385854,-1.475490,-152.766547,-245.991856,-548.122860,-1149.953963,-1995.365365,-1182.342696,0.530245,0.084975,-0.408520,0.483833,-2.722535,-0.694695,-1.348118,-2.556022,-1.868347,-5.558824,-3.717787,-2.658263,0.796218,938,143.127441,1682,256.652832,1890,288.391113,2145,327.301025,-28529,-4353.179932,150,22.888184,-28367,-4328.460693,-28450,-4341.125488
