Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214654.bin,1,-454.205527,-793.783925,-1238.731338,-1514.497630,-916.947518,-970.619941,0.333017,0.293243,0.488231,-0.355636,0.117520,-0.074022,0.153666,0.490155,0.254571,-0.289733,0.512658,0.194093,-0.352321,-527.469110,-375.735532,-157.036204,-47.541491,-35.101969,-27.064984,-0.384616,-0.977310,0.638616,0.372468,-0.087273,0.391263,-0.866327,0.972574,0.930380,-0.110408,-0.174402,-0.439522,0.711674,942,143.737793,1659,253.143311,1862,284.118652,2114,322.570801,-28492,-4347.534180,138,21.057129,-28154,-4295.959473,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214654.bin,2,-457.717873,-794.271579,-1237.823931,-1514.775408,-922.669740,-974.107595,-0.117522,-1.017354,-0.358628,-1.355636,-0.294260,-0.676967,-0.642363,-0.509845,-1.245429,-0.456399,-0.154008,-0.139241,-1.018987,-527.870344,-375.834297,-155.530031,-47.745195,-34.398265,-25.663750,-0.265185,-0.684962,0.791758,0.294370,0.482698,-1.110498,-0.294125,-0.860759,-1.236287,0.222925,-0.174402,-0.439522,-0.621660,952,145.263672,1661,253.448486,1874,285.949707,2121,323.638916,-28495,-4347.991943,156,23.803711,-28155,-4296.112061,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214654.bin,3,-458.526515,-792.962937,-1236.323931,-1512.972938,-921.472209,-976.317471,-0.514577,-0.208519,-0.474247,0.297505,0.102795,-0.265187,-0.050305,-0.009845,-0.245429,-0.123066,-1.654008,-1.639241,-0.852321,-529.172813,-376.531828,-155.536204,-47.041491,-34.601969,-25.361280,0.442467,-0.129716,0.522997,-1.011913,0.449724,-0.331114,0.205875,-0.027426,-0.069620,-0.777075,-0.507736,-0.606188,-0.288326,941,143.585205,1658,252.990723,1863,284.271240,2115,322.723389,-28498,-4348.449707,140,21.362305,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214654.bin,4,-461.026515,-795.462937,-1234.317758,-1511.269235,-920.675913,-977.422410,-0.672768,-0.136786,0.294514,-0.124397,-0.294260,0.356007,-0.142363,0.490155,0.254571,-0.123066,1.012658,0.694093,0.814346,-532.172813,-379.531828,-157.838673,-47.442725,-34.700734,-26.966219,0.495952,-0.010284,0.907377,0.256848,1.085643,0.391263,0.409846,0.472574,0.430380,-0.443741,-0.841069,-0.272855,1.711674,949,144.805908,1668,254.516602,1874,285.949707,2120,323.486328,-28498,-4348.449707,147,22.430420,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214654.bin,5,-464.532687,-797.456764,-1229.811585,-1506.861827,-918.083320,-974.619941,0.160101,-0.103812,-0.627389,-0.740017,-0.518398,0.203601,-0.254277,-0.009845,0.254571,-0.789733,-0.320675,-0.972574,-0.518987,-531.777752,-377.926890,-156.733734,-47.343960,-34.299500,-27.268688,0.012438,-0.010284,0.407377,-1.127532,0.172101,-1.158197,0.001904,-0.194093,0.097046,-0.777075,-0.174402,0.060478,0.045007,949,144.805908,1657,252.838135,1875,286.102295,2114,322.570801,-28503,-4349.212646,151,23.040771,-28167,-4297.943115,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214654.bin,6,-458.903058,-799.086394,-1227.799239,-1513.769235,-923.175913,-975.910064,0.538907,0.570866,0.794514,-0.240017,-0.867754,0.356007,-0.162219,-0.509845,-0.245429,0.043601,0.512658,0.694093,0.647679,-531.388863,-374.815779,-156.739907,-46.843960,-33.799500,-25.163750,-0.160478,-0.183200,-0.130144,0.372468,-0.550276,0.391263,-0.478240,0.139241,-0.236287,-0.110408,-0.507736,-0.106188,1.045007,951,145.111084,1663,253.753662,1867,284.881592,2117,323.028564,-28494,-4347.839355,146,22.277832,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214654.bin,7,-456.612934,-794.376517,-1230.509116,-1509.244543,-924.700604,-976.601422,0.452449,0.346727,0.525753,-0.471256,0.514575,-0.438103,0.541752,-0.009845,-0.245429,-0.456399,-0.320675,0.027426,-0.185654,-530.178986,-376.025655,-156.838673,-46.541491,-34.101969,-26.466219,-0.246936,0.610910,-0.745764,-0.049434,-1.066763,0.946509,-0.274269,0.805907,0.597046,0.556259,0.992264,1.393812,0.211674,952,145.263672,1672,255.126953,1877,286.407471,2121,323.638916,-28492,-4347.534180,145,22.125244,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214654.bin,8,-460.717873,-797.271579,-1231.212820,-1511.034667,-928.910481,-977.589076,-0.395145,0.791481,0.256992,0.681886,1.466876,-0.575783,1.245723,0.823488,0.421238,-0.956399,-0.154008,-0.139241,-0.685654,-531.376517,-377.828124,-157.141142,-45.640256,-33.503204,-25.966219,0.600658,-0.010284,-0.361384,0.525609,0.052669,0.113640,0.001904,-0.694093,-0.902954,-0.443741,-0.507736,-0.106188,0.378340,946,144.348145,1667,254.364014,1875,286.102295,2117,323.028564,-28508,-4349.975586,137,20.904541,-28169,-4298.248291,-28423,-4337.005615
50ml,VET6_8chips_raw_stream_20260527_214654.bin,9,-456.112934,-793.876517,-1231.107881,-1511.429729,-930.515419,-982.397718,-0.825174,-1.083302,-0.089867,-1.893158,0.222227,1.135392,-0.254277,-0.176512,-0.078762,0.210267,1.012658,0.694093,0.481013,-530.265406,-379.439235,-158.542376,-45.942725,-33.200734,-25.867453,-0.279910,0.249091,-0.745764,0.256848,1.124402,-0.005792,0.889991,-0.194093,0.097046,0.222925,0.825598,0.560478,0.711674,946,144.348145,1670,254.821777,1869,285.186768,2123,323.944092,-28500,-4348.754883,154,23.498535,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214654.bin,10,-454.711700,-792.777752,-1232.515289,-1510.843309,-926.601839,-980.206360,0.055394,-0.811464,0.410133,0.413125,-0.055396,0.561897,-0.550305,-0.343179,-0.412096,-0.289733,0.345992,0.360759,0.147679,-530.765406,-379.939235,-155.931265,-47.942725,-35.200734,-27.867453,0.958954,-0.526771,0.907377,-0.474391,0.536182,-0.886360,0.093962,-0.694093,-0.402954,-0.110408,-0.007736,0.393812,0.545007,952,145.263672,1670,254.821777,1872,285.644531,2117,323.028564,-28500,-4348.754883,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214654.bin,11,-460.026515,-794.462937,-1224.786894,-1509.534667,-927.410481,-978.897718,-0.117522,0.585591,-0.358628,0.528744,0.275711,1.323033,0.541752,0.323488,0.421238,-2.123066,-0.987342,-0.805907,-0.518987,-530.265406,-379.439235,-157.641142,-46.245195,-32.898265,-26.571157,-0.438101,-0.493797,-0.092623,-0.243152,-0.860873,0.271831,-0.702067,-0.527426,0.430380,0.556259,0.992264,0.393812,-0.121660,947,144.500732,1662,253.601074,1880,286.865234,2122,323.791504,-28495,-4347.991943,148,22.583008,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214654.bin,12,-459.328984,-793.160468,-1232.009116,-1507.824790,-928.120357,-979.595249,1.127127,0.585591,0.256992,-0.240017,0.911630,0.687114,0.745723,0.323488,-0.078762,-0.623066,-1.154008,-1.139241,-0.018987,-529.969110,-378.235532,-158.443611,-45.739022,-33.904438,-26.867453,0.958954,-0.096742,1.022997,0.488087,-0.120247,0.391263,-0.274269,0.305907,-0.402954,-0.110408,-0.174402,-0.439522,0.045007,945,144.195557,1657,252.838135,1869,285.186768,2120,323.486328,-28496,-4348.144531,147,22.430420,-28154,-4295.959473,-28408,-4334.716797
