Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235019.bin,1,-6.699151,22.390818,7.967181,10.907587,13.131996,3.666975,-159.869367,-1364.160625,-450.482137,-862.329176,-629.415450,-400.141459,-1024.214455,-2858.169444,-3207.126389,-975.570833,-3.395833,-3.056250,-37.636111,-0.986806,-1.054861,-0.948791,-0.733308,-1.352109,0.161111,-4.728662,-0.009609,-1.051322,0.735982,-0.609294,0.876848,-0.357694,-425.981944,-851.715972,-1284.353472,-314.617361,-156.957639,0.699306,1020,155.639648,1673,255.279541,1910,291.442871,2184,333.251953,-28134,-4292.907715,175,26.702881,-27821,-4245.147705,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_235019.bin,2,-6.297917,22.489583,7.763477,12.308822,14.230761,1.858333,-158.941100,-1364.313031,-448.444615,-864.635458,-628.693073,-400.792104,-1023.826369,-2856.669444,-3203.626389,-977.070833,-4.895833,-4.556250,-38.136111,-0.986806,-1.054861,-0.646322,-0.437011,-0.148405,0.858642,-5.848094,0.665068,-2.320083,0.467221,-1.039323,-0.400775,-0.061665,-427.315278,-854.382639,-1286.353472,-315.784028,-157.790972,-0.134028,1011,154.266357,1674,255.432129,1912,291.748047,2195,334.930420,-28129,-4292.144775,185,28.228760,-27815,-4244.232178,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235019.bin,3,-6.699151,22.390818,7.967181,10.506353,13.033230,2.062037,-159.702236,-1364.160625,-448.675854,-865.788600,-629.209560,-399.628127,-1024.122398,-2858.502778,-3207.293056,-976.570833,-3.562500,-3.889583,-38.802778,-0.789275,-0.252392,-0.350026,0.766692,0.147891,-0.345062,-5.588719,0.870959,-0.820083,0.735982,0.113083,0.479793,0.438335,-425.315278,-850.882639,-1283.520139,-317.284028,-159.290972,-0.967361,1015,154.876709,1676,255.737305,1908,291.137695,2177,332.183838,-28133,-4292.755127,182,27.770996,-27820,-4244.995117,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235019.bin,4,-5.896682,22.588349,8.467181,13.006353,15.533230,3.759568,-158.836393,-1365.662386,-449.944615,-863.176034,-630.296018,-400.260891,-1025.438282,-2856.836111,-3201.459722,-974.070833,-3.729167,-4.222917,-37.969444,0.013194,-0.054861,-1.152495,0.062989,0.351595,-0.246296,-6.039259,0.527388,-1.435702,0.351602,0.668329,0.790390,0.826421,-427.481944,-854.715972,-1285.520139,-312.617361,-155.957639,0.365972,1012,154.418945,1675,255.584717,1908,291.137695,2191,334.320068,-28134,-4292.907715,178,27.160645,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235019.bin,5,-6.199151,22.890818,8.973354,11.006353,13.533230,2.562037,-159.702236,-1363.002434,-448.675854,-862.251078,-628.812505,-398.639698,-1023.214455,-2854.836111,-3201.459722,-975.570833,-4.562500,-4.389583,-38.136111,-0.789275,-0.252392,0.452443,-0.233308,-0.852109,-0.141358,-5.469287,-0.320206,-0.666941,0.582841,-0.456888,1.154471,-0.561665,-426.981944,-853.215972,-1288.853472,-314.450694,-157.124306,-0.467361,1012,154.418945,1679,256.195068,1902,290.222168,2184,333.251953,-28138,-4293.518066,176,26.855469,-27823,-4245.452881,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235019.bin,6,-5.995448,22.187114,7.664712,11.296476,16.243107,3.253395,-159.218723,-1362.088892,-447.250898,-862.597937,-625.430175,-403.437331,-1021.082687,-2851.502778,-3199.293056,-970.737500,-5.395833,-5.056250,-37.969444,0.513194,0.445139,0.649974,0.667927,-0.253344,-0.845062,-4.809335,0.029150,-2.357604,-0.917159,-0.125781,0.100986,0.142306,-426.148611,-852.549306,-1288.520139,-313.784028,-156.790972,-0.134028,1015,154.876709,1677,255.889893,1907,290.985107,2186,333.557129,-28135,-4293.060303,182,27.770996,-27824,-4245.605469,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_235019.bin,7,-6.199151,22.890818,8.565947,12.407587,14.631996,3.160802,-159.218723,-1365.814792,-448.175854,-865.751078,-628.779531,-401.825077,-1024.642253,-2857.669444,-3203.626389,-974.237500,-4.229167,-3.722917,-39.136111,-0.888040,-0.653627,-0.350026,0.069162,-1.154578,-0.641358,-4.364581,0.387446,-1.051322,0.735982,-0.886917,0.082738,-0.357694,-424.481944,-848.715972,-1284.186806,-315.117361,-157.457639,-0.134028,1018,155.334473,1679,256.195068,1911,291.595459,2180,332.641602,-28135,-4293.060303,183,27.923584,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235019.bin,8,-5.192978,22.384645,6.862243,11.401415,15.138169,3.358333,-159.152775,-1364.384763,-447.713376,-862.522893,-627.257259,-400.816137,-1023.030340,-2855.836111,-3202.459722,-974.737500,-3.062500,-2.889583,-37.302778,-0.992978,0.451312,0.149974,-0.035777,-0.049640,1.259877,-4.881068,-0.439638,-1.204463,-0.301540,-0.265723,0.154471,-0.449752,-425.148611,-850.549306,-1283.686806,-313.950694,-156.624306,0.032639,1018,155.334473,1680,256.347656,1915,292.205811,2189,334.014893,-28134,-4292.907715,173,26.397705,-27821,-4245.147705,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_235019.bin,9,-6.495448,21.687114,7.565947,11.808822,13.730761,2.562037,-159.511071,-1362.551895,-448.866518,-864.019839,-626.860204,-398.687397,-1021.714455,-2852.336111,-3197.959722,-972.237500,-4.062500,-3.889583,-37.302778,-0.190509,0.648843,-0.251260,-0.535777,-0.549640,0.759877,-4.603445,0.784500,-1.820083,0.851602,-0.403404,0.082738,0.142306,-427.148611,-854.549306,-1287.353472,-315.617361,-157.457639,-0.634028,1021,155.792236,1667,254.364014,1910,291.442871,2180,332.641602,-28137,-4293.365479,173,26.397705,-27825,-4245.758057,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235019.bin,10,-4.995448,23.187114,8.868416,11.506353,14.033230,3.463272,-159.749935,-1363.518921,-450.444615,-864.904219,-630.606615,-400.911535,-1024.326369,-2855.169444,-3200.126389,-972.070833,-4.562500,-4.389583,-38.802778,-0.388040,-0.153627,0.051209,0.766692,0.147891,0.056173,-4.623955,-0.042583,-2.204463,0.082841,-1.331671,0.273903,-0.561665,-425.815278,-850.882639,-1288.353472,-315.617361,-157.457639,0.699306,1015,154.876709,1682,256.652832,1906,290.832520,2194,334.777832,-28131,-4292.449951,182,27.770996,-27819,-4244.842529,988,150.756836
