Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234819.bin,1,2.831713,24.359954,7.769650,9.827341,7.212243,0.580556,-233.674450,-1871.266829,-704.904912,-1350.858408,-1771.823964,-1882.607633,-1937.624203,-1.669444,-1.626389,-1.070833,1.270833,1.277083,-0.302778,-0.585571,-0.956096,-0.448791,-1.338246,-0.747171,1.562346,-1150.495449,-610.067283,-998.704027,-31.051976,-1059.506753,-6.663259,-881.043615,-0.148611,-0.049306,0.146528,-0.450694,-0.624306,-0.467361,1018,155.334473,1689,257.720947,1910,291.442871,2184,333.251953,-28155,-4296.112061,188,28.686523,-27840,-4248.046875,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,2,4.436651,24.755015,8.065947,9.734748,5.304835,-0.314506,-234.310369,-1865.826491,-705.673673,-1351.320886,-1764.158226,-1885.387017,-1929.795683,0.330556,-0.126389,0.429167,-0.562500,0.110417,0.197222,1.019367,-0.561034,0.754913,0.470396,-1.055813,0.562346,-1152.811831,-609.484849,-999.282124,-30.283215,-1060.056214,-6.126262,-881.135672,-0.148611,-0.549306,-0.020139,0.882639,1.542361,-0.134028,1023,156.097412,1679,256.195068,1907,290.985107,2184,333.251953,-28149,-4295.196533,189,28.839111,-27835,-4247.283936,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234819.bin,3,3.134182,24.057485,7.461008,9.932279,6.107305,0.685494,-234.209186,-1866.662515,-703.636151,-1352.933451,-1763.402876,-1884.284573,-1929.591712,1.163889,1.040278,0.429167,0.770833,1.777083,1.197222,0.111960,0.346373,-0.251260,1.464223,1.450360,-0.048765,-1154.809569,-607.160419,-999.360222,-33.473878,-1055.002729,-6.850901,-876.399210,0.184722,0.117361,0.813194,0.049306,0.375694,0.365972,1023,156.097412,1684,256.958008,1914,292.053223,2187,333.709717,-28151,-4295.501709,188,28.686523,-27839,-4247.894287,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234819.bin,4,3.128009,25.563657,9.467181,9.432279,5.607305,0.987963,-234.987309,-1865.641111,-707.211195,-1348.589647,-1765.185415,-1881.712339,-1930.091712,0.330556,-0.126389,0.429167,-0.395833,-0.056250,-0.636111,-0.789275,-0.252392,-0.850026,-0.437011,-0.148405,-1.147531,-1152.984747,-610.249508,-1000.050885,-29.361313,-1058.482719,-5.899861,-880.747586,-0.481944,-0.715972,-0.520139,-1.284028,-0.290972,0.365972,1023,156.097412,1681,256.500244,1911,291.595459,2190,334.167480,-28151,-4295.501709,178,27.160645,-27838,-4247.741699,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234819.bin,5,3.628009,26.063657,8.263477,10.524871,8.514712,2.883025,-235.522044,-1864.076557,-706.289292,-1350.511549,-1765.810132,-1882.839819,-1929.111567,0.497222,0.706944,1.929167,0.937500,0.610417,0.030556,-0.492978,0.951312,0.952443,-0.634542,-0.950874,-0.542593,-1156.743621,-612.680798,-1001.591461,-30.208172,-1055.275568,-7.574539,-880.267441,-0.648611,-0.049306,-0.353472,-0.784028,-0.290972,0.199306,1026,156.555176,1690,257.873535,1910,291.442871,2189,334.014893,-28150,-4295.349121,188,28.686523,-27836,-4247.436523,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,6,3.831713,25.359954,8.664712,8.932279,5.107305,0.086728,-235.697223,-1868.597568,-708.864336,-1352.317832,-1773.240161,-1881.352782,-1935.624203,0.330556,0.373611,0.262500,-0.895833,-0.556250,-1.136111,-1.388040,-1.153627,-1.850026,-0.437011,-0.148405,0.457407,-1154.569444,-609.584139,-1003.472788,-27.208172,-1058.942199,-5.103489,-880.655528,-0.315278,0.117361,0.313194,0.215972,0.209028,-0.134028,1021,155.792236,1681,256.500244,1913,291.900635,2181,332.794189,-28152,-4295.654297,177,27.008057,-27838,-4247.741699,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,7,5.035417,25.656250,8.664712,8.728575,5.811008,0.685494,-236.608503,-1868.092543,-708.020532,-1353.624115,-1765.808870,-1882.591646,-1931.091712,-0.002778,0.206944,0.762500,0.937500,0.610417,0.697222,-0.585571,-0.956096,0.254913,-0.035777,-0.049640,-0.345062,-1155.068943,-610.593079,-1000.628983,-29.092552,-1058.297340,-6.541565,-880.951557,-0.648611,-0.549306,0.313194,0.549306,0.875694,0.199306,1024,156.250000,1690,257.873535,1911,291.595459,2188,333.862305,-28155,-4296.112061,185,28.228760,-27843,-4248.504639,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234819.bin,8,4.634182,25.557485,8.664712,10.031044,6.508539,1.185494,-235.921361,-1864.470088,-708.326814,-1351.430397,-1768.425540,-1877.898720,-1930.295683,0.163889,0.040278,-0.070833,-0.229167,-0.222917,-0.802778,-0.184336,-0.857330,-0.350026,-0.035777,-0.049640,-0.345062,-1152.635391,-609.183560,-1001.010309,-27.823791,-1058.602151,-5.918110,-880.431701,0.684722,0.117361,0.313194,0.549306,0.375694,0.199306,1025,156.402588,1684,256.958008,1901,290.069580,2183,333.099365,-28149,-4295.196533,184,28.076172,-27836,-4247.436523,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234819.bin,9,3.529244,25.662423,7.763477,9.333513,5.206070,0.487963,-236.629013,-1867.103745,-708.289292,-1353.546017,-1767.720150,-1880.593908,-1931.183770,-0.002778,-0.293056,0.595833,0.604167,-0.056250,0.363889,0.716898,-0.258565,-0.646322,-1.041950,0.456533,0.253704,-1156.002996,-607.921924,-1001.628983,-27.323791,-1055.133363,-5.798678,-877.491268,-0.648611,-1.049306,-0.353472,0.049306,0.375694,0.699306,1016,155.029297,1676,255.737305,1908,291.137695,2184,333.251953,-28150,-4295.349121,181,27.618408,-27836,-4247.436523,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234819.bin,10,4.436651,24.755015,8.565947,10.135983,5.403601,0.487963,-236.476607,-1873.191465,-707.789292,-1355.236680,-1766.891805,-1878.676843,-1933.959943,-0.669444,-0.626389,0.095833,0.604167,0.943750,-0.302778,-1.289275,-0.752392,0.254913,-0.838246,-0.247171,0.457407,-1155.190637,-607.598864,-1002.819646,-28.055030,-1057.787531,-7.605251,-878.879355,-0.315278,0.117361,0.813194,0.715972,0.209028,0.032639,1025,156.402588,1688,257.568359,1907,290.985107,2192,334.472656,-28158,-4296.569824,189,28.839111,-27846,-4248.962402,980,149.536133
