Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234901.bin,1,1.726775,24.464892,5.788169,2.308822,4.230761,0.284259,-91.829241,-959.007581,-283.468612,-218.341392,-389.589004,-82.521939,-716.017705,-385.669444,-202.626389,-0.404167,-0.729167,-0.722917,-47.969444,-0.888040,-0.653627,-0.448791,-0.733308,-1.352109,-1.042593,-365.800859,-414.932028,-399.706208,-524.148398,-219.180679,-774.902717,-325.803542,-532.981944,-267.215972,0.313194,0.215972,0.209028,-0.134028,1012,154.418945,1667,254.364014,1899,289.764404,2192,334.472656,-28148,-4295.043945,171,26.092529,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234901.bin,2,2.029244,24.162423,5.991872,0.395242,5.644342,1.981790,-94.417460,-949.875317,-284.584231,-216.029001,-388.792632,-82.521939,-710.570051,-379.502778,-199.293056,1.762500,1.270833,1.777083,-46.969444,-0.783102,-1.758565,1.156147,-0.134542,-0.450874,-0.443827,-366.878377,-414.481489,-398.399925,-525.992203,-218.903056,-773.998115,-325.211485,-532.981944,-267.215972,-0.186806,-1.617361,-0.957639,-0.634028,1023,156.097412,1676,255.737305,1898,289.611816,2187,333.709717,-28144,-4294.433594,180,27.465820,-27831,-4246.673584,964,147.094727
50ml,VET6_8chips_raw_stream_20260525_234901.bin,3,3.128009,25.563657,5.689403,0.802649,4.236934,0.383025,-94.363976,-958.725065,-284.315470,-224.029001,-386.863104,-84.699379,-713.313733,-384.002778,-202.293056,-0.737500,0.270833,0.777083,-47.302778,-1.190509,-0.351157,0.149974,0.167927,-0.753344,-0.542593,-366.394864,-412.066185,-399.287360,-522.070301,-223.945339,-771.367981,-326.731340,-535.148611,-268.549306,-0.353472,0.049306,0.375694,0.699306,1018,155.334473,1675,255.584717,1897,289.459229,2186,333.557129,-28149,-4295.196533,182,27.770996,-27837,-4247.589111,961,146.636963
50ml,VET6_8chips_raw_stream_20260525_234901.bin,4,1.226775,23.964892,6.090638,2.000180,6.039403,0.778086,-95.435709,-948.487202,-283.699851,-219.182143,-387.551507,-83.193094,-708.701820,-379.502778,-198.793056,1.095833,0.104167,-0.056250,-46.136111,-0.888040,-0.653627,-0.948791,-0.535777,-0.549640,-0.845062,-367.141275,-412.636156,-396.824882,-523.607822,-220.252412,-775.419203,-325.283687,-531.648611,-266.549306,0.479861,0.382639,0.542361,0.365972,1012,154.418945,1671,254.974365,1895,289.154053,2188,333.862305,-28147,-4294.891357,175,26.702881,-27833,-4246.978760,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234901.bin,5,2.023071,25.668596,6.288169,0.796476,5.743107,2.383025,-92.775756,-955.144893,-283.390514,-221.375860,-388.019033,-84.610659,-712.497849,-382.502778,-201.293056,-0.237500,-0.395833,-0.056250,-47.636111,-0.585571,-0.956096,-1.047557,0.464223,0.450360,-0.246296,-365.720186,-414.600921,-398.862404,-524.685920,-219.577734,-773.487413,-325.619427,-533.481944,-267.215972,-0.020139,-0.117361,0.042361,-0.134028,1009,153.961182,1680,256.347656,1910,291.442871,2198,335.388184,-28152,-4295.654297,181,27.618408,-27835,-4247.283936,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234901.bin,6,1.825540,24.866127,7.393107,2.012526,3.027058,0.389198,-95.608625,-955.389542,-284.931090,-220.800816,-389.016771,-83.524201,-712.945502,-385.169444,-202.626389,0.262500,0.104167,-0.056250,-47.802778,-0.283102,-1.258565,-0.350026,0.266692,-0.352109,-0.443827,-365.514296,-417.054983,-397.631165,-524.995257,-218.353596,-774.625094,-326.435311,-535.315278,-268.882639,0.479861,-0.117361,0.042361,0.199306,1013,154.571533,1663,253.753662,1900,289.916992,2177,332.183838,-28144,-4294.433594,173,26.397705,-27830,-4246.520996,967,147.552490
50ml,VET6_8chips_raw_stream_20260525_234901.bin,7,1.232948,22.458719,6.294342,1.500180,5.539403,0.679321,-93.868000,-957.148416,-284.084231,-222.763294,-386.408041,-83.849523,-712.005069,-387.169444,-203.126389,0.262500,-0.395833,-0.056250,-48.302778,0.013194,-0.054861,0.551209,0.766692,0.147891,0.457407,-365.872592,-414.170892,-398.090589,-523.839062,-216.765376,-773.003900,-324.171773,-530.481944,-266.215972,0.313194,-0.450694,-0.624306,-0.800694,1015,154.876709,1676,255.737305,1895,289.154053,2184,333.251953,-28150,-4295.349121,177,27.008057,-27834,-4247.131348,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234901.bin,8,0.825540,23.866127,5.794342,1.401415,5.138169,0.580556,-93.744044,-954.285728,-279.856046,-224.257186,-384.526580,-81.815288,-709.833589,-382.502778,-201.293056,0.595833,0.770833,0.777083,-47.136111,1.118133,-0.159799,0.452443,0.760520,1.654064,-0.351235,-364.758945,-413.740863,-395.668686,-522.685920,-217.473028,-775.060908,-324.375745,-530.481944,-265.715972,1.313194,-0.450694,-0.624306,0.199306,1012,154.418945,1671,254.974365,1887,287.933350,2179,332.489014,-28149,-4295.196533,175,26.702881,-27836,-4247.436523,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234901.bin,9,1.023071,24.668596,6.090638,1.907587,4.131996,1.487963,-93.071628,-947.065637,-282.046710,-230.525947,-379.197627,-87.670930,-700.492434,-384.169444,-202.126389,0.262500,-0.395833,-0.056250,-47.302778,-0.690509,0.148843,-0.350026,0.365458,0.049126,-0.345062,-366.672487,-415.639680,-397.284306,-524.764018,-218.386569,-775.022149,-325.711485,-533.648611,-268.049306,-0.853472,-0.784028,-0.290972,-0.467361,1015,154.876709,1671,254.974365,1902,290.222168,2183,333.099365,-28146,-4294.738770,179,27.313232,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234901.bin,10,1.128009,23.563657,7.096811,2.105118,4.934465,0.883025,-93.746306,-959.466584,-281.893568,-228.950904,-381.893816,-82.043951,-709.636838,-387.169444,-203.126389,0.762500,1.104167,0.443750,-47.469444,0.111960,0.346373,0.551209,0.766692,0.147891,0.056173,-366.475537,-418.108468,-399.321828,-528.954681,-218.783624,-775.819413,-327.231340,-535.815278,-269.382639,-0.020139,0.382639,1.042361,0.699306,1009,153.961182,1678,256.042480,1909,291.290283,2185,333.404541,-28149,-4295.196533,173,26.397705,-27836,-4247.436523,970,148.010254
