Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234828.bin,1,4.436651,24.755015,7.164712,8.339686,2.699897,0.697840,-236.667511,-1878.520894,-718.358228,-1337.036855,-1788.003190,-1853.934480,-1950.333589,-0.502778,-0.793056,0.095833,-0.229167,-0.222917,-0.469444,0.716898,-0.258565,0.754913,0.260520,1.154064,-0.450000,-1168.108071,-619.971211,-1006.366330,-31.436357,-1106.070043,-6.683770,-914.698849,-0.315278,0.117361,0.479861,-0.117361,0.542361,0.532639,1027,156.707764,1685,257.110596,1911,291.595459,2189,334.014893,-28148,-4295.043945,178,27.160645,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234828.bin,2,4.837886,24.853781,8.565947,9.148328,1.391255,-0.098457,-237.235221,-1874.825706,-717.667565,-1336.649420,-1784.934981,-1849.408684,-1946.485214,0.163889,0.540278,0.429167,1.270833,1.277083,1.030556,-0.486806,-0.554861,-0.047557,-0.634542,-0.950874,-0.943827,-1172.887455,-619.431951,-1008.944428,-33.358259,-1102.821871,-7.214982,-912.126647,0.018056,0.284028,0.479861,-0.617361,-1.457639,0.032639,1017,155.181885,1682,256.652832,1906,290.832520,2183,333.099365,-28150,-4295.349121,180,27.465820,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234828.bin,3,5.436651,25.755015,9.769650,8.845859,1.693724,0.401543,-238.031593,-1877.539143,-719.242608,-1334.458757,-1786.653834,-1848.758040,-1948.945502,0.497222,0.706944,0.429167,0.104167,0.443750,-0.136111,-0.881867,-2.159799,-0.547557,-0.634542,-0.950874,-0.542593,-1168.641545,-617.673077,-1010.094515,-32.973878,-1103.986740,-7.128524,-911.514734,0.851389,0.450694,-0.186806,-0.617361,-0.957639,-0.300694,1024,156.250000,1685,257.110596,1901,290.069580,2190,334.167480,-28149,-4295.196533,180,27.465820,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234828.bin,4,4.436651,24.755015,7.664712,8.642155,2.397428,1.000309,-237.856414,-1878.547190,-716.667565,-1335.036855,-1788.564221,-1851.272265,-1951.609762,0.163889,0.040278,0.595833,-0.062500,0.610417,1.030556,0.513194,0.445139,0.254913,-1.338246,-0.747171,0.759877,-1165.084037,-619.100844,-1005.825754,-35.358259,-1101.410091,-8.023817,-911.054445,-0.148611,0.950694,0.479861,0.882639,1.542361,-0.134028,1027,156.707764,1679,256.195068,1901,290.069580,2192,334.472656,-28150,-4295.349121,197,30.059814,-27838,-4247.741699,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234828.bin,5,4.239120,23.952546,8.065947,9.247094,1.792490,0.000309,-238.082815,-1875.642588,-717.936326,-1334.574376,-1788.436742,-1849.585124,-1949.241531,0.163889,0.040278,-0.404167,-1.062500,-0.889583,0.030556,0.920602,-0.962269,0.254913,-0.937011,-0.648405,-1.246296,-1170.848696,-618.780046,-1008.444428,-32.398835,-1105.724211,-7.597312,-913.718705,-0.648611,-0.049306,-0.686806,-1.950694,-1.624306,-0.300694,1027,156.707764,1692,258.178711,1904,290.527344,2186,333.557129,-28145,-4294.586182,181,27.618408,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234828.bin,6,5.837886,25.853781,8.368416,8.234748,3.804835,0.191667,-236.978108,-1875.403724,-717.973847,-1332.533801,-1788.556174,-1845.044603,-1949.241531,0.330556,0.373611,0.262500,0.437500,0.110417,-0.469444,-0.289275,0.247608,-0.553729,0.161754,0.752829,0.253704,-1164.376385,-620.796032,-1005.632037,-34.242639,-1102.842381,-7.453846,-913.198849,0.351389,-0.049306,0.313194,0.215972,-0.290972,0.199306,1016,155.029297,1683,256.805420,1909,291.290283,2188,333.862305,-28149,-4295.196533,180,27.465820,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234828.bin,7,3.239120,22.952546,7.868416,9.142155,2.897428,0.296605,-238.031593,-1878.742771,-719.589467,-1335.996279,-1786.119099,-1849.533902,-1949.057416,-0.669444,-0.626389,-0.070833,-0.062500,0.610417,0.697222,0.105787,1.852546,-0.152495,-0.134542,-0.450874,0.759877,-1167.937416,-622.538920,-1007.519472,-34.705117,-1106.099494,-7.817927,-915.698849,-0.981944,-0.215972,0.646528,0.382639,0.042361,0.365972,1021,155.792236,1682,256.652832,1913,291.900635,2191,334.320068,-28150,-4295.349121,185,28.228760,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234828.bin,8,4.035417,24.656250,7.763477,8.240921,2.298663,-0.203395,-236.583315,-1880.906747,-719.895750,-1334.880659,-1787.306740,-1847.838713,-1951.221676,-0.169444,-0.126389,0.929167,0.270833,0.277083,0.030556,-0.986806,-1.054861,-0.350026,-1.035777,-1.049640,-0.141358,-1168.018089,-618.830007,-1008.825754,-33.973878,-1108.411352,-7.334414,-914.994878,-0.481944,-0.215972,0.313194,-0.284028,0.209028,-0.300694,1024,156.250000,1678,256.042480,1910,291.442871,2181,332.794189,-28147,-4294.891357,174,26.550293,-27836,-4247.436523,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234828.bin,9,3.436651,23.755015,7.769650,7.740921,1.798663,0.500309,-236.957598,-1877.487920,-717.589467,-1334.149420,-1787.525462,-1847.289252,-1949.925647,0.663889,0.540278,-0.070833,-0.229167,0.277083,-0.802778,1.019367,-0.561034,-1.047557,-0.338246,0.252829,0.957407,-1167.310438,-619.352279,-1008.632037,-32.936357,-1108.790158,-7.472095,-915.771051,0.351389,0.450694,0.646528,0.715972,0.709028,0.032639,1023,156.097412,1688,257.568359,1917,292.510986,2189,334.014893,-28154,-4295.959473,186,28.381348,-27840,-4248.046875,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234828.bin,10,4.936651,25.255015,8.868416,8.240921,2.298663,0.599074,-236.321679,-1880.285553,-716.820706,-1334.805616,-1787.250101,-1849.982179,-1951.425647,-0.336111,0.040278,0.429167,0.104167,-0.056250,-0.802778,-0.085571,-0.456096,-0.547557,-1.035777,-1.049640,0.259877,-1165.670995,-618.708313,-1010.053939,-33.858259,-1107.282611,-8.128524,-913.902820,-0.481944,-0.715972,1.313194,0.382639,0.042361,-0.300694,1027,156.707764,1682,256.652832,1910,291.442871,2183,333.099365,-28148,-4295.043945,181,27.618408,-27833,-4246.978760,977,149.078369
