Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234657.bin,1,1.529244,23.662423,6.961008,1.142155,-5.102572,-5.295988,-14.734003,-60.394226,-45.018786,-10.919490,-91.864270,-7.129133,-83.075466,-0.002778,-0.293056,0.929167,0.437500,0.110417,0.530556,0.013194,-0.054861,0.452443,-0.338246,0.252829,0.154938,-253.999213,-53.793997,-218.009873,-26.145344,-110.162785,-22.348768,-67.056250,0.351389,0.450694,-0.520139,-0.117361,-0.457639,-0.134028,1042,158.996582,1698,259.094238,1910,291.442871,2173,331.573486,-28143,-4294.281006,198,30.212402,-27829,-4246.368408,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234657.bin,2,1.128009,23.563657,6.658539,2.740921,-3.201337,-4.098457,-15.993377,-58.548893,-47.287547,-10.419490,-93.757302,-7.836785,-82.963553,0.830556,0.373611,-0.404167,0.437500,0.610417,0.197222,0.914429,0.543904,-0.047557,0.865458,0.549126,0.556173,-253.653381,-55.507434,-216.587971,-24.839062,-110.030890,-21.572906,-68.536394,0.184722,0.117361,1.146528,0.049306,-0.124306,0.699306,1043,159.149170,1699,259.246826,1901,290.069580,2173,331.573486,-28145,-4294.586182,204,31.127930,-27830,-4246.520996,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234657.bin,3,1.726775,24.464892,6.961008,2.043390,-4.503807,-5.598457,-15.092299,-59.462435,-46.056308,-11.035109,-92.485464,-8.320298,-82.963553,0.163889,-0.959722,-0.070833,-0.062500,-0.889583,-1.302778,0.013194,-0.054861,-0.152495,1.167927,0.246656,-0.746296,-255.258588,-55.713324,-220.047395,-26.223442,-110.813430,-21.898229,-68.444337,0.018056,0.284028,0.979861,0.049306,-0.124306,-0.967361,1043,159.149170,1693,258.331299,1912,291.748047,2172,331.420898,-28152,-4295.654297,203,30.975342,-27836,-4247.436523,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234657.bin,4,0.523071,24.168596,8.362243,2.845859,-4.306276,-5.598457,-15.026351,-60.462435,-46.287547,-12.150729,-94.088409,-9.717353,-84.259582,-0.169444,-0.626389,-0.237500,0.604167,0.443750,0.030556,0.111960,0.346373,-0.047557,-1.035777,-1.049640,-0.542593,-253.739839,-55.005673,-216.856732,-25.339062,-111.255029,-22.453475,-68.832423,0.018056,-0.215972,-0.020139,0.049306,0.375694,0.699306,1035,157.928467,1693,258.331299,1909,291.290283,2174,331.726074,-28146,-4294.738770,203,30.975342,-27831,-4246.673584,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234657.bin,5,0.726775,23.464892,8.164712,2.043390,-4.503807,-4.795988,-15.232241,-58.925438,-47.056308,-11.535109,-92.360247,-8.803811,-82.187380,0.663889,1.040278,0.429167,0.604167,0.943750,0.030556,-0.388040,-0.153627,0.149974,0.964223,0.950360,0.253704,-253.205103,-54.435701,-218.241112,-24.839062,-111.129812,-22.334043,-68.148308,-0.148611,-0.049306,-0.853472,-0.284028,0.209028,-0.967361,1030,157.165527,1690,257.873535,1910,291.442871,2168,330.810547,-28142,-4294.128418,189,28.839111,-27826,-4245.910645,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234657.bin,6,0.621836,24.569830,7.461008,3.352032,-5.312449,-5.493519,-15.303974,-59.978922,-45.903167,-11.150729,-93.604896,-9.081434,-83.667524,-0.169444,-0.626389,0.095833,-1.062500,-0.889583,0.363889,0.513194,0.445139,-0.547557,0.161754,0.752829,-0.147531,-254.709127,-53.503911,-219.894254,-25.914105,-112.521081,-22.414715,-68.220510,1.184722,0.617361,1.146528,0.715972,0.209028,0.365972,1040,158.691406,1690,257.873535,1904,290.527344,2175,331.878662,-28142,-4294.128418,193,29.449463,-27829,-4246.368408,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234657.bin,7,1.121836,25.069830,7.862243,1.747094,-5.707510,-5.493519,-15.701029,-60.322493,-46.250025,-12.150729,-92.637870,-8.493214,-83.095322,-0.502778,0.206944,0.929167,-0.729167,-0.222917,0.030556,-0.492978,0.951312,0.853678,-0.739480,0.154064,-0.647531,-256.799108,-55.919214,-219.434829,-26.992203,-112.282217,-23.295284,-69.352279,-0.815278,0.117361,0.313194,-1.284028,-1.790972,-0.967361,1036,158.081055,1699,259.246826,1904,290.527344,2174,331.726074,-28143,-4294.281006,203,30.975342,-27825,-4245.758057,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234657.bin,8,2.529244,24.662423,8.164712,2.142155,-4.102572,-5.900926,-14.438131,-59.978922,-47.056308,-12.188251,-93.724328,-9.439730,-83.667524,-0.002778,-0.293056,-0.237500,-0.229167,-0.222917,-0.136111,-1.690509,-0.851157,-0.350026,-0.332073,-1.253344,-1.042593,-255.521485,-55.158078,-218.241112,-27.414105,-110.661024,-22.707064,-68.128452,1.184722,1.117361,-0.353472,-0.284028,0.709028,1.032639,1030,157.165527,1698,259.094238,1905,290.679932,2168,330.810547,-28145,-4294.586182,193,29.449463,-27831,-4246.673584,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234657.bin,9,2.029244,24.162423,8.263477,3.247094,-4.207510,-5.999691,-15.701029,-58.528383,-46.018786,-11.419490,-92.551411,-9.597921,-82.095322,-0.502778,-0.793056,-0.237500,-0.895833,-1.056250,0.197222,0.710725,1.247608,0.149974,1.167927,0.246656,0.056173,-257.142679,-55.489186,-218.819210,-25.107822,-111.422160,-20.865255,-69.016539,1.018056,0.784028,0.813194,0.215972,1.209028,1.199306,1040,158.691406,1696,258.789062,1906,290.832520,2179,332.489014,-28145,-4294.586182,203,30.975342,-27832,-4246.826172,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234657.bin,10,1.634182,22.557485,6.263477,2.142155,-4.102572,-5.499691,-15.443916,-59.581867,-47.018786,-11.535109,-94.584385,-9.200866,-83.687380,-2.002778,-2.793056,-1.237500,-1.562500,-1.889583,-1.469444,-0.388040,-0.153627,-0.047557,0.464223,0.450360,-0.246296,-256.453276,-54.522159,-217.781688,-26.223442,-111.320976,-23.486448,-68.352279,-0.648611,-0.549306,-1.186806,-0.117361,0.042361,0.865972,1032,157.470703,1702,259.704590,1912,291.748047,2173,331.573486,-28146,-4294.738770,200,30.517578,-27832,-4246.826172,989,150.909424
