Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234826.bin,1,5.134182,26.057485,7.862243,8.543390,1.996193,0.500309,-233.350129,-1877.025811,-710.323760,-1348.474027,-1783.594040,-1880.984177,-1947.669329,-0.502778,-0.793056,-0.904167,-0.895833,-0.056250,-0.136111,-1.190509,-0.351157,-0.547557,-0.140715,1.055298,-0.048765,-1164.344412,-611.061345,-1012.204027,-31.130074,-1080.925472,-6.609775,-892.976828,0.184722,0.117361,1.146528,0.215972,0.209028,0.865972,1017,155.181885,1684,256.958008,1904,290.527344,2194,334.777832,-28149,-4295.196533,193,29.449463,-27835,-4247.283936,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234826.bin,2,3.331713,24.859954,8.868416,7.543390,0.996193,-1.703395,-233.800668,-1873.285185,-710.592521,-1344.974027,-1782.830642,-1878.294774,-1945.097127,-0.002778,-0.293056,0.429167,0.270833,0.777083,-0.302778,-0.381867,-1.659799,0.353678,0.161754,0.752829,0.253704,-1167.483354,-610.568523,-1009.632037,-34.589498,-1080.629969,-9.836176,-892.864914,0.684722,0.117361,-0.353472,-1.117361,-0.457639,-0.800694,1021,155.792236,1678,256.042480,1906,290.832520,2187,333.709717,-28147,-4294.891357,188,28.686523,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234826.bin,3,4.837886,24.853781,8.868416,8.747094,1.292490,-0.098457,-233.556019,-1874.450054,-710.861282,-1346.470973,-1781.382365,-1876.431193,-1944.597127,0.663889,0.540278,1.262500,0.270833,-0.222917,0.030556,0.815664,0.142670,-0.547557,0.464223,0.450360,0.154938,-1166.240967,-613.022586,-1010.475842,-32.589498,-1081.712904,-6.645011,-894.845059,0.518056,0.284028,0.979861,0.549306,0.375694,0.199306,1025,156.402588,1683,256.805420,1904,290.527344,2193,334.625244,-28149,-4295.196533,196,29.907227,-27834,-4247.131348,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234826.bin,4,5.041590,24.150077,8.572119,7.642155,1.397428,0.401543,-234.471823,-1875.002145,-713.398804,-1341.974027,-1782.358331,-1875.790750,-1945.893156,-0.336111,-0.459722,-0.070833,0.270833,0.277083,-0.636111,0.111960,0.346373,-0.454964,1.464223,1.450360,-0.048765,-1167.246752,-609.804233,-1010.669559,-29.783215,-1081.433019,-5.642749,-893.068885,0.184722,-0.382639,-0.520139,-0.117361,0.042361,0.199306,1029,157.012939,1689,257.720947,1906,290.832520,2186,333.557129,-28152,-4295.654297,186,28.381348,-27837,-4247.589111,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234826.bin,5,3.134182,24.057485,7.368416,7.839686,2.199897,0.599074,-233.904113,-1878.055630,-714.667565,-1341.470973,-1786.531248,-1869.610787,-1949.761387,-1.336111,-0.959722,0.429167,0.604167,0.943750,0.697222,0.914429,0.543904,-0.047557,-1.739480,-0.845936,-0.443827,-1168.987378,-612.213751,-1011.285179,-32.283215,-1080.692393,-7.663259,-893.680799,0.184722,1.117361,1.979861,0.049306,0.375694,0.699306,1021,155.792236,1686,257.263184,1908,291.137695,2189,334.014893,-28152,-4295.654297,191,29.144287,-27837,-4247.589111,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234826.bin,6,3.232948,24.458719,7.763477,8.543390,1.996193,0.099074,-235.662988,-1876.239748,-713.630043,-1342.892876,-1787.830642,-1870.386649,-1949.557416,-1.169444,-1.126389,0.429167,0.437500,-0.389583,-1.469444,0.013194,-0.054861,-0.448791,-0.140715,1.055298,-0.048765,-1168.076098,-610.347908,-1012.707081,-32.320737,-1081.633124,-7.352663,-892.680799,-0.148611,-0.549306,-0.520139,0.882639,0.542361,0.199306,1029,157.012939,1687,257.415771,1907,290.985107,2186,333.557129,-28149,-4295.196533,183,27.923584,-27835,-4247.283936,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234826.bin,7,4.035417,24.656250,7.565947,9.543390,2.996193,-0.505864,-236.457097,-1872.148766,-713.861282,-1340.736680,-1779.854308,-1865.846128,-1942.432867,0.330556,0.373611,0.595833,0.270833,0.777083,1.363889,-0.190509,0.648843,0.649974,-0.029604,-1.555813,-0.740123,-1167.536838,-610.870180,-1009.785179,-30.783215,-1080.644694,-6.179746,-893.272856,0.018056,-0.215972,-0.686806,0.382639,0.542361,2.032639,1014,154.724121,1685,257.110596,1901,290.069580,2192,334.472656,-28149,-4295.196533,182,27.770996,-27837,-4247.589111,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234826.bin,8,4.436651,24.755015,8.263477,9.345859,2.193724,1.704012,-235.024807,-1876.378321,-711.054999,-1345.311724,-1782.746446,-1867.525330,-1946.281242,0.163889,0.040278,0.262500,0.937500,0.110417,0.030556,0.019367,-1.561034,-0.652495,0.365458,0.049126,-0.345062,-1166.223980,-611.287746,-1007.363276,-30.245693,-1081.516322,-7.197995,-894.568885,0.018056,0.784028,0.313194,-0.450694,-0.624306,0.199306,1029,157.012939,1677,255.889893,1907,290.985107,2193,334.625244,-28155,-4296.112061,191,29.144287,-27840,-4248.046875,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234826.bin,9,3.535417,24.156250,8.967181,9.543390,2.996193,-0.104630,-234.887126,-1876.966910,-712.092521,-1341.508495,-1781.638216,-1868.936110,-1946.689185,-0.336111,0.040278,0.095833,0.104167,-0.056250,-0.469444,-0.486806,-0.554861,-0.646322,0.667927,-0.253344,0.358642,-1167.572074,-611.440151,-1012.169559,-31.398835,-1082.743616,-6.299178,-894.384770,-1.315278,-0.882639,0.146528,0.049306,0.375694,0.032639,1023,156.097412,1689,257.720947,1905,290.679932,2175,331.878662,-28152,-4295.654297,167,25.482178,-27837,-4247.589111,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234826.bin,10,4.837886,24.853781,7.763477,7.240921,1.298663,0.000309,-235.370639,-1882.265043,-712.245662,-1342.892876,-1784.780421,-1871.610787,-1951.793878,1.163889,1.040278,0.762500,0.604167,0.943750,0.697222,-0.684336,-1.357330,-0.343853,-0.838246,-0.247171,0.056173,-1165.514066,-610.248987,-1005.478896,-31.705117,-1079.727998,-6.935097,-893.253001,1.018056,0.284028,-0.353472,-0.284028,-0.290972,0.365972,1026,156.555176,1687,257.415771,1910,291.442871,2188,333.862305,-28152,-4295.654297,188,28.686523,-27838,-4247.741699,973,148.468018
