Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234925.bin,1,-13.020139,21.211806,8.078292,7.098945,11.440638,1.864506,-93.916029,-937.615218,-302.440252,-562.385895,-425.103720,-967.822987,-704.210845,-1051.169444,-532.126389,-3.570833,-14.395833,-19.056250,-85.969444,-1.289275,-0.752392,-2.152495,-0.535777,-0.549640,-0.845062,-629.340407,-365.834895,-946.021217,-290.330336,-511.380146,-167.903503,-450.653723,-796.315278,-486.382639,-58.853472,-0.784028,-0.290972,0.199306,1012,154.418945,1678,256.042480,1905,290.679932,2194,334.777832,-28144,-4294.433594,179,27.313232,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234925.bin,2,-13.816435,19.508102,7.183230,7.000180,11.039403,2.166975,-93.760992,-937.424054,-307.399676,-563.345319,-426.208427,-966.679521,-704.618788,-1051.669444,-532.126389,-2.404167,-13.895833,-19.056250,-85.802778,-1.085571,-1.456096,-0.547557,-0.134542,-0.450874,1.161111,-629.507538,-363.816647,-947.827500,-288.289760,-510.878384,-164.918228,-449.502098,-793.481944,-485.715972,-60.020139,0.382639,0.042361,0.032639,1019,155.487061,1677,255.889893,1910,291.442871,2188,333.862305,-28149,-4295.196533,177,27.008057,-27833,-4246.978760,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234925.bin,3,-14.717670,18.909336,8.288169,5.895242,11.144342,1.864506,-97.134382,-940.409328,-305.130916,-563.732753,-425.551998,-966.407684,-705.658499,-1054.669444,-534.126389,-4.237500,-13.895833,-19.556250,-86.802778,0.210725,0.747608,-1.152495,-0.541950,0.956533,-0.450000,-630.450899,-365.055511,-944.599315,-290.905379,-512.174256,-165.019412,-450.633867,-795.648611,-486.549306,-59.020139,0.049306,0.375694,0.699306,1018,155.334473,1679,256.195068,1913,291.900635,2196,335.083008,-28142,-4294.128418,191,29.144287,-27830,-4246.520996,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234925.bin,4,-12.316435,21.008102,7.578292,7.000180,11.039403,2.568210,-99.337642,-940.481061,-312.434144,-564.120188,-424.996752,-969.808262,-705.362470,-1054.502778,-533.793056,-3.404167,-13.062500,-17.889583,-85.969444,0.513194,0.445139,0.952443,-0.437011,-0.148405,0.056173,-631.134517,-363.156694,-946.789978,-290.096042,-512.777201,-164.622357,-450.002098,-793.648611,-485.549306,-59.186806,-0.617361,-0.457639,-0.300694,1012,154.418945,1673,255.279541,1906,290.832520,2192,334.472656,-28147,-4294.891357,175,26.702881,-27831,-4246.673584,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234925.bin,5,-14.118904,19.810571,5.781996,6.296476,11.243107,3.068210,-99.328702,-941.236412,-310.090340,-563.039036,-426.587233,-965.580600,-706.730701,-1054.002778,-533.793056,-3.904167,-13.895833,-18.556250,-85.802778,-1.289275,-0.752392,-1.350026,-0.832073,-1.753344,-0.338889,-632.913901,-364.347859,-948.102369,-289.789760,-519.718300,-164.780548,-454.193434,-801.815278,-490.882639,-59.853472,-0.117361,0.042361,-0.134028,1015,154.876709,1681,256.500244,1903,290.374756,2204,336.303711,-28146,-4294.738770,183,27.923584,-27832,-4246.826172,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234925.bin,6,-13.520139,20.711806,7.380761,6.296476,11.243107,1.864506,-99.242244,-939.925815,-309.012242,-564.001514,-424.050236,-966.924171,-704.638643,-1052.502778,-532.293056,-3.737500,-14.062500,-18.889583,-86.636111,-0.486806,-0.554861,-0.547557,-0.937011,-0.648405,-0.443827,-633.720106,-363.123720,-955.677412,-290.211662,-523.808281,-164.655331,-455.713290,-804.815278,-493.882639,-60.853472,0.382639,0.042361,-1.300694,1014,154.724121,1674,255.432129,1907,290.985107,2193,334.625244,-28150,-4295.349121,176,26.855469,-27835,-4247.283936,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234925.bin,7,-13.921373,20.613040,7.578292,6.494007,12.045576,3.666975,-101.385709,-941.653977,-308.127861,-563.579612,-424.482527,-969.100610,-706.190990,-1050.836111,-530.959722,-2.570833,-12.895833,-18.056250,-85.136111,-1.394213,0.352546,-0.047557,-0.134542,-0.450874,-0.443827,-637.481610,-363.347859,-949.908651,-287.136618,-518.837732,-161.714600,-453.193434,-801.481944,-491.215972,-60.020139,0.715972,0.709028,0.365972,1010,154.113770,1680,256.347656,1911,291.595459,2191,334.320068,-28145,-4294.586182,178,27.160645,-27832,-4246.826172,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234925.bin,8,-13.013966,19.705633,6.578292,7.500180,11.539403,1.463272,-100.089838,-938.337595,-309.396622,-563.154656,-423.581448,-966.407684,-703.506874,-1049.836111,-530.459722,-3.404167,-15.562500,-20.389583,-86.802778,-0.388040,-0.153627,-0.448791,-0.541950,0.956533,0.352469,-636.460731,-363.831372,-955.905597,-289.020999,-519.043622,-165.765823,-453.581521,-800.815278,-490.382639,-59.686806,0.715972,0.209028,-0.634028,1014,154.724121,1679,256.195068,1901,290.069580,2191,334.320068,-28144,-4294.433594,178,27.160645,-27832,-4246.826172,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234925.bin,9,-13.822608,21.014275,7.479527,6.697711,11.341872,1.864506,-99.869222,-939.561734,-305.702905,-564.926471,-418.769090,-970.464691,-701.690990,-1048.169444,-530.126389,-4.737500,-14.729167,-19.222917,-85.302778,-0.486806,-0.554861,-0.751260,0.062989,0.351595,-0.246296,-629.752187,-362.123720,-949.061793,-288.674140,-517.488376,-165.798796,-451.857694,-797.481944,-487.215972,-58.353472,0.549306,0.875694,1.199306,1019,155.487061,1684,256.958008,1898,289.611816,2192,334.472656,-28147,-4294.891357,184,28.076172,-27831,-4246.673584,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234925.bin,10,-12.915201,20.106867,6.874588,7.308822,9.230761,1.271914,-101.505141,-941.236412,-308.165383,-563.885895,-422.894307,-968.082362,-704.894961,-1051.169444,-532.626389,-2.904167,-13.062500,-18.389583,-86.969444,0.519367,-1.061034,-0.047557,-0.437011,-0.148405,0.858642,-633.170645,-364.936079,-955.524271,-289.214716,-523.841255,-166.440501,-456.456972,-806.981944,-494.215972,-60.853472,0.215972,-0.290972,0.199306,1012,154.418945,1673,255.279541,1907,290.985107,2178,332.336426,-28146,-4294.738770,173,26.397705,-27832,-4246.826172,967,147.552490
