Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234339.bin,1,-284.038657,-588.269676,-1359.242695,-1379.598585,-1008.361831,-555.079938,0.734479,0.191903,0.803639,-0.613207,-0.068635,-0.098313,0.016591,0.663889,0.540278,0.429167,0.770833,0.277083,0.197222,-10.937423,-23.104244,-73.275952,-347.727135,-398.858282,-407.017901,-0.533974,0.235040,-1.704463,0.082841,-0.054048,0.703931,0.346277,-0.148611,-1.049306,-0.853472,-0.117361,0.042361,1.199306,1038,158.386230,1648,251.464844,1877,286.407471,2159,329.437256,-28147,-4294.891357,163,24.871826,-27827,-4246.063232,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234339.bin,2,-281.834954,-586.973380,-1363.057510,-1381.104758,-1008.355658,-558.993519,-0.384953,0.278361,-0.811980,-0.113207,-1.068635,0.418173,-0.391351,-0.169444,-0.126389,-0.237500,-0.729167,-0.222917,0.363889,-8.567052,-13.474614,-74.177186,-347.338246,-395.747171,-396.598148,-0.427005,0.163307,-0.935702,1.235982,-0.059833,0.599225,-0.061665,-0.148611,-0.049306,-0.020139,0.049306,0.375694,0.032639,1047,159.759521,1650,251.770020,1859,283.660889,2157,329.132080,-28152,-4295.654297,156,23.803711,-27833,-4246.978760,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234339.bin,3,-283.131250,-589.177083,-1367.063683,-1380.999820,-1009.460597,-560.894753,-0.351979,-0.032236,-0.580741,0.424315,0.003098,-0.534127,0.108649,0.163889,0.040278,0.429167,0.270833,-0.222917,0.363889,-5.171991,-8.869676,-76.584594,-343.628369,-394.457047,-395.696914,0.830107,-0.439638,-0.820083,0.235982,-0.212239,0.393335,-0.265636,-0.315278,0.117361,-0.020139,-0.617361,-0.457639,0.032639,1048,159.912109,1645,251.007080,1870,285.339355,2156,328.979492,-28150,-4295.349121,161,24.566650,-27828,-4246.215820,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234339.bin,4,-280.538657,-584.769676,-1362.748868,-1384.808462,-1011.151955,-559.888580,0.648021,0.206628,0.303639,-0.191305,0.208988,0.074603,0.200707,-0.336111,-0.459722,-0.237500,-0.562500,-0.389583,-0.802778,-5.653472,-13.888194,-76.183359,-338.325900,-389.759516,-398.820370,0.692427,-0.869667,0.101820,-0.264018,-0.250998,0.703931,-0.581521,-1.315278,-0.382639,0.313194,-0.284028,-0.290972,-0.300694,1053,160.675049,1646,251.159668,1870,285.339355,2157,329.132080,-28153,-4295.806885,159,24.261475,-27833,-4246.978760,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_234339.bin,5,-280.939892,-584.868441,-1362.150103,-1383.907227,-1010.553189,-557.783642,-0.232547,-0.515749,-0.196361,-0.844446,-0.877470,-0.495368,-0.687380,-0.502778,-0.793056,-0.070833,-0.562500,0.110417,-0.469444,-4.048534,-13.493133,-72.368544,-318.720962,-371.364455,-387.641358,-1.292848,0.718553,-0.013800,0.082841,0.629570,0.306876,0.734364,0.684722,1.117361,0.979861,-0.117361,-0.457639,0.865972,1047,159.759521,1640,250.244141,1870,285.339355,2155,328.826904,-28149,-4295.196533,155,23.651123,-27830,-4246.520996,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_234339.bin,6,-281.649769,-583.158565,-1362.748868,-1385.913400,-1011.047016,-560.592284,0.164508,0.000738,-0.311980,-0.844446,-0.307499,-0.925397,-0.095322,-0.002778,0.206944,-0.070833,0.270833,0.277083,0.363889,-2.746065,-12.795602,-64.850026,-339.233308,-388.852109,-391.301852,0.791348,0.512663,0.333059,0.082841,0.271274,0.339850,0.642306,0.351389,-0.049306,-1.020139,-0.950694,-0.624306,0.365972,1050,160.217285,1647,251.312256,1874,285.949707,2171,331.268311,-28146,-4294.738770,171,26.092529,-27828,-4246.215820,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_234339.bin,7,-284.236188,-589.072145,-1370.255041,-1382.536857,-1001.923560,-557.616975,-0.146089,0.054222,0.072400,0.308695,0.519585,-0.137072,0.404678,-0.336111,-0.959722,0.429167,0.270833,0.777083,-0.969444,-5.894213,-4.147454,-75.979655,-348.825900,-400.259516,-395.277160,0.274861,-0.194989,0.064298,-1.801540,0.581871,-0.534933,0.438335,0.851389,1.450694,0.479861,-0.784028,-0.290972,-0.467361,1046,159.606934,1646,251.159668,1862,284.118652,2152,328.369141,-28151,-4295.501709,152,23.193359,-27829,-4246.368408,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234339.bin,8,-282.032485,-587.775849,-1365.767387,-1372.370190,-983.590226,-542.635494,0.026827,0.087196,0.841161,-0.728827,0.361394,-1.322452,0.108649,0.330556,0.373611,1.429167,0.270833,0.777083,1.030556,-8.178164,-10.363503,-72.572248,-328.492567,-388.092850,-415.067284,0.122456,0.751527,-0.435702,-0.301540,-0.092807,0.154471,0.346277,0.851389,0.950694,0.813194,-1.617361,-0.457639,1.032639,1050,160.217285,1653,252.227783,1868,285.034180,2167,330.657959,-28153,-4295.806885,163,24.871826,-27831,-4246.673584,1042,158.996582
50ml,VET6_8chips_raw_stream_20260525_234339.bin,9,-282.088040,-598.720293,-1369.859979,-1365.845499,-983.114918,-551.758951,0.442131,-1.309859,-0.696361,-1.228827,-1.274525,0.973419,-1.299293,-1.002778,-0.293056,0.262500,0.604167,0.943750,0.030556,-6.807793,-1.733873,-72.269779,-326.035777,-375.049640,-443.505556,-0.671654,-0.233748,-0.782561,-0.148398,-0.179265,0.240929,-0.265636,-0.315278,0.117361,0.646528,0.549306,0.375694,-1.134028,1041,158.843994,1649,251.617432,1857,283.355713,2153,328.521729,-28148,-4295.043945,164,25.024414,-27830,-4246.520996,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234339.bin,10,-285.692978,-601.115355,-1373.230350,-1378.370190,-989.590226,-558.265123,0.820937,-0.118694,0.841161,-0.691305,-0.432716,-1.170046,-0.391351,-0.169444,-0.126389,0.095833,-0.229167,-0.222917,0.863889,-10.474460,-13.567207,-68.362371,-316.665406,-382.920010,-380.369753,-0.480489,1.115608,-1.551322,-0.532779,-0.125781,-1.797830,0.734364,0.851389,1.450694,0.813194,0.715972,0.709028,0.699306,1049,160.064697,1643,250.701904,1865,284.576416,2158,329.284668,-28149,-4295.196533,168,25.634766,-27826,-4245.910645,1031,157.318115
