Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234404.bin,1,-280.334954,-609.973380,-1402.211831,-1422.968956,-1034.491461,-573.975000,0.719754,0.517225,-0.849502,-0.113207,-0.877470,-0.044829,-0.279437,0.330556,-0.126389,0.762500,-0.229167,-0.722917,-1.469444,-55.147299,-89.394367,-74.671013,-339.511085,-394.574331,-395.190741,0.883592,0.632095,-0.551322,0.351602,-0.283972,0.029253,0.234364,0.018056,0.284028,0.479861,0.549306,0.875694,0.865972,1043,159.149170,1651,251.922607,1879,286.712646,2156,328.979492,-28149,-4295.196533,162,24.719238,-27831,-4246.673584,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234404.bin,2,-281.649769,-607.658565,-1406.020473,-1425.481301,-1033.979115,-574.882407,0.648021,0.173654,0.419259,0.155554,0.519585,0.107577,0.404678,0.330556,0.373611,1.095833,0.604167,0.443750,1.030556,-55.449769,-89.091898,-73.973483,-339.912320,-394.673097,-395.993210,1.122456,0.010901,0.333059,-0.379638,0.820735,-0.884288,0.530393,-0.148611,-0.049306,0.646528,0.382639,0.542361,0.365972,1048,159.912109,1632,249.023438,1877,286.407471,2162,329.895020,-28141,-4293.975830,158,24.108887,-27825,-4245.758057,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234404.bin,3,-280.847299,-607.461034,-1402.125412,-1421.654141,-1036.806276,-574.265123,0.164508,-0.912804,-0.196361,-0.960066,-0.480415,-0.892423,-0.687380,-0.002778,0.206944,0.929167,-0.395833,-0.056250,-0.302778,-55.246065,-89.795602,-76.380890,-340.714789,-394.870628,-397.598148,-0.221115,1.095097,-0.282561,0.967221,-1.045108,0.082738,-0.245781,0.851389,0.950694,-0.520139,-0.617361,0.042361,0.699306,1039,158.538818,1645,251.007080,1879,286.712646,2154,328.674316,-28145,-4294.586182,164,25.024414,-27827,-4246.063232,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234404.bin,4,-281.847299,-608.461034,-1403.032819,-1421.635622,-1041.324794,-573.845370,0.409157,0.054222,-0.580741,-0.844446,0.208988,-0.098313,0.292765,-0.169444,0.373611,0.429167,-0.229167,-0.222917,0.530556,-56.449769,-90.091898,-74.275952,-342.109851,-397.475566,-398.591975,0.519511,0.837985,-0.435702,0.582841,0.304248,0.790390,0.642306,0.018056,-0.715972,0.146528,0.549306,1.375694,1.199306,1035,157.928467,1648,251.464844,1876,286.254883,2164,330.200195,-28150,-4295.349121,171,26.092529,-27832,-4246.826172,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234404.bin,5,-280.643596,-608.164738,-1403.730350,-1420.851672,-1036.608745,-573.061420,-0.351979,-0.238126,-0.465121,-0.997588,-0.393957,0.609338,-0.187380,-0.169444,-0.626389,-0.904167,-0.229167,0.277083,-0.469444,-53.943596,-89.098071,-74.072248,-339.504913,-396.080504,-396.388272,-0.862819,-1.027858,-0.013800,0.351602,-0.146292,1.154471,-0.765636,-0.648611,-0.049306,0.146528,-0.784028,-0.790972,-0.134028,1035,157.928467,1646,251.159668,1881,287.017822,2161,329.742432,-28147,-4294.891357,170,25.939941,-27831,-4246.673584,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234404.bin,6,-280.044830,-607.263503,-1400.329115,-1420.240561,-1038.719856,-574.857716,0.203267,0.293086,-1.233882,-0.613207,0.313694,-0.958371,0.312620,0.663889,0.540278,0.429167,0.770833,0.777083,-0.802778,-54.949769,-88.591898,-74.677186,-340.906147,-397.179270,-396.987037,0.208914,0.560362,0.064298,0.504743,0.510138,0.082738,0.530393,-0.148611,-0.049306,-0.020139,-0.450694,-0.624306,-0.134028,1034,157.775879,1640,250.244141,1886,287.780762,2159,329.437256,-28149,-4295.196533,163,24.871826,-27831,-4246.673584,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234404.bin,7,-280.446065,-607.362269,-1404.131584,-1421.252906,-1036.707510,-573.061420,0.648021,1.087196,0.072400,0.193076,-0.015151,-0.203020,0.680851,-0.836111,-0.459722,-0.070833,1.437500,1.110417,0.197222,-54.746065,-89.295602,-73.769779,-340.807382,-396.778035,-396.888272,-0.585196,-0.233748,0.064298,0.967221,0.647818,1.273903,0.050248,0.518056,0.284028,-0.853472,0.215972,0.209028,-0.134028,1036,158.081055,1643,250.701904,1872,285.644531,2166,330.505371,-28150,-4295.349121,168,25.634766,-27831,-4246.673584,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234404.bin,8,-280.748534,-607.059799,-1403.934053,-1420.759079,-1034.701337,-576.579938,0.839186,0.000738,-0.580741,0.155554,-0.791012,1.695796,-0.391351,-0.169444,-0.126389,0.595833,0.104167,-0.056250,-0.469444,-52.949769,-86.591898,-73.374717,-341.412320,-396.173097,-391.073457,-0.068709,0.718553,0.333059,-0.417159,0.510138,0.187444,0.734364,0.851389,1.450694,0.146528,0.882639,0.542361,-0.134028,1040,158.691406,1644,250.854492,1880,286.865234,2165,330.352783,-28147,-4294.891357,172,26.245117,-27831,-4246.673584,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234404.bin,9,-279.847299,-606.461034,-1405.143930,-1420.549203,-1036.911214,-576.370062,0.337424,0.054222,0.688020,-0.381968,0.949613,0.695796,0.516591,0.830556,0.373611,0.262500,0.437500,0.610417,0.863889,-53.048534,-86.993133,-73.874717,-341.906147,-398.179270,-391.567284,-0.623955,-1.027858,0.986200,0.735982,-0.232750,1.273903,-0.857694,-0.648611,-0.549306,-0.520139,0.049306,-0.124306,-0.967361,1037,158.233643,1643,250.701904,1875,286.102295,2159,329.437256,-28148,-4295.043945,167,25.482178,-27830,-4246.520996,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234404.bin,10,-281.649769,-607.658565,-1405.038992,-1421.549203,-1037.911214,-580.178704,0.958618,0.293086,-0.196361,-0.613207,0.003098,0.232794,0.200707,-0.336111,-0.459722,0.429167,-0.229167,0.277083,0.863889,-55.147299,-89.394367,-74.874717,-342.412320,-397.173097,-391.270988,-0.725139,-0.057309,-1.051322,-0.301540,-1.522836,0.617473,-0.653723,0.184722,0.617361,0.313194,0.049306,-0.124306,0.032639,1031,157.318115,1648,251.464844,1876,286.254883,2172,331.420898,-28149,-4295.196533,167,25.482178,-27830,-4246.520996,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234404.bin,11,-279.544830,-606.763503,-1401.236523,-1418.252906,-1033.707510,-578.086111,1.012102,-0.103969,0.303639,0.539934,0.155503,0.591090,-0.095322,-0.169444,-0.126389,0.929167,0.270833,0.777083,-0.302778,-53.851003,-87.190664,-73.171013,-341.906147,-398.179270,-390.764815,-0.361057,0.440930,-0.935702,0.351602,-0.125781,-0.400775,0.326421,-0.481944,-0.215972,-0.353472,-0.284028,-0.790972,-0.967361,1037,158.233643,1646,251.159668,1873,285.797119,2159,329.437256,-28149,-4295.196533,166,25.329590,-27831,-4246.673584,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234404.bin,12,-280.439892,-608.868441,-1403.927881,-1421.456610,-1036.003807,-575.271296,0.250966,0.087196,0.303639,0.308695,0.122530,-0.170046,0.108649,-0.002778,-0.293056,-0.904167,-0.229167,-0.222917,-0.136111,-54.351003,-87.690664,-74.880890,-341.511085,-396.574331,-390.770988,0.447778,-0.233748,0.717439,0.504743,0.820735,0.479793,0.234364,0.018056,0.284028,0.479861,0.549306,0.875694,1.199306,1038,158.386230,1640,250.244141,1869,285.186768,2156,328.979492,-28144,-4294.433594,160,24.414062,-27828,-4246.215820,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234404.bin,13,-279.538657,-608.269676,-1404.724177,-1421.573894,-1031.886523,-573.783642,0.403372,0.776599,0.688020,0.155554,1.280721,0.074603,1.200707,0.830556,0.873611,1.095833,0.770833,0.777083,0.197222,-54.653472,-87.388194,-73.368544,-343.307382,-399.278035,-392.968519,-0.328084,-0.592044,-1.051322,-1.570301,-0.021074,0.259177,-0.061665,-0.315278,-0.382639,0.813194,-0.950694,-0.124306,-0.300694,1043,159.149170,1647,251.312256,1880,286.865234,2159,329.437256,-28149,-4295.196533,167,25.482178,-27831,-4246.673584,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234404.bin,14,-279.946065,-606.862269,-1403.927881,-1424.567721,-1036.392695,-575.573765,0.337424,-0.103969,0.572400,0.693076,0.725475,0.313467,0.292765,-0.502778,-0.293056,1.095833,0.604167,0.443750,-0.969444,-53.455941,-85.585725,-74.578421,-342.301209,-399.784208,-392.764815,0.725401,-1.114316,0.217439,1.273504,-0.543346,0.718657,-1.061665,-0.648611,-0.049306,0.313194,-0.117361,-0.457639,-0.800694,1032,157.470703,1640,250.244141,1886,287.780762,2156,328.979492,-28148,-4295.043945,159,24.261475,-27830,-4246.520996,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234404.bin,15,-279.446065,-606.362269,-1405.026646,-1424.468956,-1035.991461,-575.876235,0.442131,0.120170,-0.465121,-0.844446,-0.307499,0.232794,-0.095322,0.163889,0.540278,0.262500,1.104167,1.443750,1.197222,-54.153472,-86.888194,-72.671013,-341.813555,-396.271862,-391.474691,1.188403,0.148582,0.564298,-0.264018,-1.006349,-0.487233,-0.357694,-0.148611,-0.049306,-0.686806,-0.117361,-0.457639,-0.467361,1035,157.928467,1643,250.701904,1872,285.644531,2165,330.352783,-28149,-4295.196533,166,25.329590,-27829,-4246.368408,1022,155.944824
