Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214627.bin,1,11.479658,18.530890,2.231625,-7.065531,-5.379617,-2.045867,-237.112018,-1517.198238,-605.302781,-1140.913228,-1458.112299,-1686.673081,-1580.344529,0.490155,0.254571,-0.289733,0.012658,0.194093,-0.185654,0.154347,-0.858988,0.050216,-0.294577,0.651117,0.120201,-1592.170413,-756.262611,-1497.018015,-34.184251,-1536.056564,-8.858757,-1186.573908,-0.360759,-0.736287,0.889592,1.825598,1.060478,-0.621660,948,144.653320,1673,255.279541,1872,285.644531,2117,323.028564,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214627.bin,2,10.479658,17.530890,1.632859,-7.164297,-5.780851,-1.743397,-233.174442,-1517.212070,-604.146586,-1136.800662,-1460.996390,-1685.259039,-1582.732616,-0.343179,0.087904,-0.123066,0.512658,-0.305907,-0.352321,0.049409,0.245950,1.148982,-0.590874,-0.552586,-0.577330,-1586.971201,-754.196663,-1492.133635,-33.068632,-1535.450464,-7.560624,-1186.073908,0.472574,0.430380,0.556259,0.325598,0.560478,0.545007,952,145.263672,1675,255.584717,1875,286.102295,2122,323.791504,-28498,-4348.449707,146,22.277832,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214627.bin,3,10.677189,18.333359,2.132859,-6.763062,-5.682086,-1.743397,-233.764924,-1517.307837,-605.530966,-1135.650575,-1461.145273,-1689.140868,-1583.028645,-0.176512,0.421238,-0.123066,-0.487342,-0.305907,-2.018987,1.555582,0.239777,-0.252253,-0.189639,-0.453821,-0.978564,-1587.391028,-755.986249,-1494.555537,-34.068632,-1532.814177,-8.494676,-1184.521562,-1.194093,-0.902954,0.222925,-0.507736,-0.106188,-0.288326,941,143.585205,1668,254.516602,1881,287.017822,2122,323.791504,-28507,-4349.822998,142,21.667480,-28166,-4297.790527,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214627.bin,4,13.380893,20.129656,2.731625,-6.868000,-4.577147,-1.447101,-234.419091,-1513.803445,-604.762205,-1139.494380,-1458.334175,-1690.733612,-1578.660414,0.656821,0.087904,-0.123066,0.345992,0.860759,0.814346,0.444470,1.850888,-0.060895,0.909126,0.947414,-0.281033,-1586.765311,-753.603919,-1491.249254,-33.837393,-1530.479914,-7.303511,-1182.521562,-0.027426,-0.569620,0.056259,0.825598,0.060478,0.711674,941,143.585205,1676,255.737305,1878,286.560059,2127,324.554443,-28509,-4350.128174,137,20.904541,-28165,-4297.637939,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214627.bin,5,12.183362,18.327187,2.034094,-7.269235,-4.675913,-1.848336,-234.968552,-1521.991455,-605.377825,-1139.994380,-1462.947430,-1690.554910,-1586.673049,-0.343179,-0.412096,-0.956399,-0.820675,-0.972574,-0.352321,1.055582,-0.260223,-0.252253,-0.794577,0.151117,-0.379799,-1583.591133,-755.077231,-1492.130581,-32.568632,-1535.737027,-7.044137,-1186.461995,0.305907,-0.402954,-0.610408,-1.341069,-0.772855,-0.121660,949,144.805908,1673,255.279541,1880,286.865234,2114,322.570801,-28502,-4349.060059,147,22.430420,-28161,-4297.027588,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214627.bin,6,11.072251,19.938298,2.527921,-6.565531,-4.879617,-1.545867,-235.799159,-1514.637683,-602.649640,-1135.038010,-1462.522185,-1692.732611,-1583.304818,0.656821,0.587904,0.210267,-0.320675,0.027426,0.481013,-0.851826,-0.352816,1.050216,-0.090874,-0.052586,0.323905,-1586.734599,-755.623169,-1493.171157,-35.490534,-1537.582359,-7.318237,-1187.369937,-0.360759,-0.236287,-0.777075,-0.341069,0.227145,-1.121660,943,143.890381,1670,254.821777,1877,286.407471,2123,323.944092,-28503,-4349.212646,138,21.057129,-28162,-4297.180176,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214627.bin,7,10.979658,18.030890,2.632859,-6.769235,-4.175913,-1.348336,-235.506811,-1513.605602,-601.612118,-1138.150575,-1459.952214,-1691.525460,-1580.548500,-0.009845,-0.245429,-0.456399,-0.820675,-0.972574,-1.018987,-0.049357,-0.155285,1.050216,0.014065,-1.157525,-0.373626,-1584.819796,-755.073708,-1496.090005,-34.568632,-1539.397872,-7.025888,-1187.481850,-1.527426,-1.569620,-1.110408,-0.007736,0.393812,0.211674,947,144.500732,1672,255.126953,1877,286.407471,2123,323.944092,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214627.bin,8,11.677189,19.333359,2.632859,-6.368000,-4.077147,-1.749570,-236.041546,-1513.098424,-600.805835,-1134.688097,-1458.575670,-1687.499164,-1580.160414,-0.343179,-0.412096,-0.123066,-1.487342,-1.305907,-1.018987,-0.450591,-0.254050,-0.752253,-0.492108,-0.151352,1.126374,-1585.249824,-758.234161,-1496.668103,-33.721773,-1544.510626,-6.509401,-1192.698457,-0.027426,0.430380,-0.277075,0.158931,0.727145,1.378340,950,144.958496,1668,254.516602,1875,286.102295,2122,323.791504,-28492,-4347.534180,147,22.430420,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214627.bin,9,3.757436,16.253112,1.731625,-7.868000,-5.577147,-2.447101,-238.580806,-1515.169788,-605.496499,-1140.613053,-1462.185293,-1695.014758,-1581.844529,-0.509845,-0.245429,-0.123066,-0.320675,-0.472574,-0.518987,0.555582,-0.760223,0.445278,1.211596,0.644945,0.422670,-1585.163366,-755.557221,-1496.283722,-34.337393,-1540.212493,-8.614108,-1188.461995,-1.194093,-1.402954,-0.277075,-1.007736,-0.106188,-0.454993,951,145.111084,1667,254.364014,1886,287.780762,2127,324.554443,-28501,-4348.907471,141,21.514893,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214627.bin,10,5.461140,17.049409,1.626686,-6.065531,-4.379617,-1.045867,-236.487301,-1515.856929,-608.915347,-1141.072477,-1461.295416,-1694.512996,-1581.140558,-0.009845,-0.245429,0.043601,0.012658,-0.305907,0.481013,0.648174,1.147184,-1.455957,-1.294577,-0.348883,-0.077330,-1587.891529,-755.647202,-1498.052483,-32.068632,-1538.256669,-6.527650,-1187.442139,1.139241,0.763713,0.889592,-0.341069,-0.772855,0.878340,938,143.127441,1669,254.669189,1882,287.170410,2121,323.638916,-28506,-4349.670410,144,21.972656,-28170,-4298.400879,-28421,-4336.700439
