Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234737.bin,1,-11.310262,20.501929,4.461008,2.987834,10.051749,1.364506,-15.204205,-306.281400,-23.921491,-174.138076,-126.077154,-338.889540,-245.391351,0.163889,-0.459722,-0.570833,0.104167,0.443750,0.530556,0.513194,0.445139,-0.047557,-0.134542,-0.450874,-0.042593,-102.178017,-658.371692,-145.558302,-308.115676,-422.321656,-211.571431,-587.882965,-0.148611,0.450694,1.479861,0.549306,-0.124306,0.865972,1006,153.503418,1682,256.652832,1899,289.764404,2175,331.878662,-28154,-4295.959473,176,26.855469,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234737.bin,2,-13.513966,19.205633,4.763477,2.080427,10.959156,0.858333,-14.568286,-307.213191,-22.805872,-175.100554,-124.575393,-340.200137,-245.003264,0.330556,0.373611,0.262500,0.270833,0.277083,1.030556,-0.085571,-0.456096,-0.850026,-0.134542,-0.450874,-1.246296,-103.019826,-663.706323,-146.980205,-308.115676,-423.565044,-211.968486,-591.915456,0.351389,0.450694,-0.520139,-1.117361,-0.957639,-0.134028,1004,153.198242,1682,256.652832,1903,290.374756,2190,334.167480,-28153,-4295.806885,179,27.313232,-27839,-4247.894287,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234737.bin,3,-11.112731,21.304398,5.559774,2.487834,9.551749,1.666975,-15.013040,-308.902594,-24.459013,-175.484935,-126.058906,-340.253621,-246.687380,0.163889,0.540278,0.095833,0.937500,0.610417,0.030556,-0.486806,-0.554861,-0.146322,-0.338246,0.252829,0.556173,-102.536313,-662.362752,-146.480205,-306.425013,-423.583292,-211.834328,-591.323398,0.184722,0.117361,-0.520139,-0.950694,0.375694,0.365972,1003,153.045654,1679,256.195068,1898,289.611816,2174,331.726074,-28146,-4294.738770,161,24.566650,-27831,-4246.673584,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234737.bin,4,-12.717670,20.909336,6.664712,3.586600,10.952984,0.759568,-16.156506,-309.114269,-23.037111,-175.869315,-126.906500,-340.074920,-247.667524,-0.169444,-0.626389,0.095833,0.437500,0.610417,-0.136111,-0.888040,-0.653627,-0.146322,-0.338246,0.252829,-0.647531,-102.225716,-662.963435,-146.980205,-306.271871,-421.890366,-212.046004,-590.435311,0.684722,1.117361,0.146528,-0.117361,0.042361,-0.800694,1009,153.961182,1685,257.110596,1910,291.442871,2185,333.404541,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234737.bin,5,-12.513966,20.205633,3.257305,1.284131,9.255453,1.666975,-15.535312,-309.457840,-23.805872,-175.369315,-126.437712,-339.922514,-247.371495,0.163889,0.040278,0.262500,0.104167,-0.556250,-0.469444,-0.190509,0.648843,-0.553729,-0.134542,-0.450874,-1.246296,-101.813936,-665.002194,-145.558302,-306.693774,-423.758471,-211.920787,-593.007514,0.018056,0.284028,1.146528,0.715972,0.209028,-1.300694,1012,154.418945,1679,256.195068,1907,290.985107,2174,331.726074,-28145,-4294.586182,176,26.855469,-27831,-4246.673584,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234737.bin,6,-10.810262,21.001929,6.362243,3.086600,10.452984,2.666975,-16.329422,-310.768437,-24.268350,-176.022457,-127.491196,-339.334294,-248.667524,-0.169444,0.373611,0.595833,-0.062500,-0.389583,0.363889,0.414429,0.043904,0.248740,0.865458,0.549126,-1.048765,-100.915119,-661.786996,-146.480205,-306.693774,-422.649240,-211.424810,-589.955167,0.018056,0.784028,0.146528,0.215972,0.209028,-0.134028,1003,153.045654,1678,256.042480,1904,290.527344,2191,334.320068,-28148,-4295.043945,178,27.160645,-27831,-4246.673584,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234737.bin,7,-11.106559,19.798225,4.664712,2.185365,9.854218,2.166975,-16.070048,-310.529573,-22.652731,-175.331794,-126.338791,-340.630166,-248.259582,-0.002778,-0.293056,-0.404167,-0.729167,-0.722917,-0.636111,-1.690509,-0.851157,-0.448791,-0.338246,0.252829,-0.647531,-101.264475,-662.142137,-144.942683,-305.540632,-422.789183,-210.900276,-590.843254,-0.648611,-0.549306,-0.020139,-0.450694,-0.124306,-0.800694,1008,153.808594,1679,256.195068,1897,289.459229,2184,333.251953,-28146,-4294.738770,163,24.871826,-27833,-4246.978760,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234737.bin,8,-11.409028,20.100694,5.263477,1.685365,9.354218,1.666975,-15.720692,-313.010824,-24.190252,-177.756750,-125.785807,-345.654200,-249.147668,0.163889,0.040278,1.095833,-0.062500,1.110417,0.363889,1.216898,0.241435,-0.948791,-0.838246,-0.247171,0.056173,-103.178017,-659.323993,-146.442683,-305.962535,-422.389866,-210.246109,-588.659138,0.184722,0.117361,1.146528,-0.950694,-0.624306,0.032639,1000,152.587891,1676,255.737305,1900,289.916992,2184,333.251953,-28145,-4294.586182,173,26.397705,-27831,-4246.673584,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234737.bin,9,-10.705324,19.896991,5.164712,2.790303,9.249280,1.166975,-15.878883,-310.768437,-23.537111,-175.984935,-126.768819,-340.406027,-248.371495,-0.669444,-0.626389,0.262500,0.437500,0.610417,-1.136111,-0.894213,0.852546,-0.152495,0.266692,-0.352109,-0.443827,-102.210991,-659.494648,-145.442683,-307.615676,-420.562782,-210.690863,-587.678994,-0.148611,-0.049306,-1.020139,-0.450694,-0.624306,0.199306,1013,154.571533,1675,255.584717,1904,290.527344,2195,334.930420,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234737.bin,10,-10.507793,20.699460,4.763477,1.784131,9.755453,1.364506,-16.950616,-312.613769,-23.383970,-175.984935,-126.234084,-339.181889,-248.983409,-1.502778,-0.793056,-0.404167,0.270833,0.777083,0.030556,-0.585571,-0.956096,0.254913,-0.733308,-1.352109,0.161111,-101.780962,-657.377478,-145.211444,-305.503110,-421.268172,-212.369064,-586.994878,-0.148611,0.450694,-0.686806,0.382639,0.042361,-0.634028,1000,152.587891,1673,255.279541,1900,289.916992,2180,332.641602,-28148,-4295.043945,169,25.787354,-27834,-4247.131348,974,148.620605
