Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235106.bin,1,-15.020139,19.211806,8.263477,11.321168,10.218416,2.074383,-69.851762,-927.160697,-214.226465,-1299.157710,-255.069871,-2136.790290,-578.061026,-105.336111,-59.959722,-4.237500,-2.729167,-3.222917,-70.302778,0.013194,-0.054861,0.551209,0.167927,-0.753344,-0.141358,-1290.074843,-1.147290,-1028.324882,-35.449882,-371.942127,-120.153178,-191.590546,-332.148611,-194.549306,-18.853472,0.215972,-0.290972,0.532639,1076,164.184570,1720,262.451172,1925,293.731689,2215,337.982178,-28153,-4295.806885,227,34.637451,-27841,-4248.199463,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_235106.bin,2,-14.526312,21.217978,8.862243,11.018699,10.520885,1.771914,-69.346846,-925.990936,-211.420183,-1302.576558,-252.545337,-2133.439672,-574.916622,-106.336111,-60.959722,-5.404167,-2.562500,-2.389583,-70.469444,-0.690509,0.148843,1.656147,-1.739480,-0.845936,-0.443827,-1290.224094,-1.684287,-1024.981077,-34.490458,-373.635053,-118.914314,-192.906431,-334.148611,-196.049306,-19.353472,-0.117361,0.042361,0.865972,1081,164.947510,1718,262.145996,1934,295.104980,2223,339.202881,-28155,-4296.112061,227,34.637451,-27840,-4248.046875,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235106.bin,3,-15.723843,19.415509,8.565947,10.716229,10.823354,1.068210,-66.779136,-926.008291,-210.457704,-1297.195232,-252.508840,-2133.354476,-575.949113,-103.502778,-59.293056,-5.737500,-3.729167,-4.222917,-70.302778,0.611960,0.846373,-0.652495,0.970396,-0.555813,-0.141358,-1297.818992,-1.869667,-1030.246784,-35.681121,-371.372156,-118.499011,-191.498488,-332.481944,-194.715972,-18.520139,-0.450694,-0.124306,-0.467361,1080,164.794922,1717,261.993408,1935,295.257568,2213,337.677002,-28154,-4295.959473,220,33.569336,-27840,-4248.046875,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_235106.bin,4,-15.026312,20.717978,7.757305,11.117464,10.922119,0.265741,-65.011691,-928.119676,-200.845139,-1301.851427,-245.779417,-2141.470753,-573.113372,-99.336111,-56.459722,-5.570833,-3.395833,-4.056250,-69.636111,0.111960,0.346373,0.649974,-0.035777,-0.049640,0.056173,-1300.947732,-1.114316,-1028.593643,-35.681121,-372.133292,-119.392042,-191.794517,-332.148611,-194.049306,-17.520139,-1.117361,-1.457639,-0.134028,1080,164.794922,1718,262.145996,1932,294.799805,2229,340.118408,-28152,-4295.654297,226,34.484863,-27839,-4247.894287,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235106.bin,5,-15.730015,20.921682,8.862243,11.216229,11.323354,0.364506,-63.942588,-925.996721,-195.538856,-1298.729699,-245.155961,-2130.353214,-571.593517,-98.336111,-57.459722,-5.237500,-3.562500,-4.889583,-69.469444,-0.986806,-1.054861,-1.047557,-0.233308,-0.852109,-0.943827,-1291.538370,-0.836693,-1038.281252,-34.218643,-373.602079,-117.531984,-192.406431,-333.315278,-194.882639,-18.853472,-0.117361,-0.457639,0.532639,1073,163.726807,1711,261.077881,1941,296.173096,2215,337.982178,-28151,-4295.501709,223,34.027100,-27837,-4247.589111,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235106.bin,6,-16.328781,20.020448,8.158539,11.716229,11.823354,1.666975,-59.192498,-933.960592,-181.201160,-1303.201340,-248.855673,-2147.406066,-579.178354,-96.836111,-55.459722,-5.737500,-4.062500,-4.889583,-70.302778,0.315664,-0.357330,-0.547557,-0.239480,0.654064,-0.548765,-1300.601531,-1.320206,-1034.090589,-32.099969,-373.133292,-110.662618,-192.386575,-332.481944,-194.715972,-18.020139,-0.284028,-0.790972,-0.300694,1085,165.557861,1718,262.145996,1926,293.884277,2221,338.897705,-28148,-4295.043945,220,33.569336,-27838,-4247.741699,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235106.bin,7,-15.927546,20.119213,9.065947,10.413760,11.125823,1.568210,-59.885056,-931.960592,-185.620008,-1296.770275,-247.109263,-2132.183821,-577.158499,-94.336111,-53.959722,-6.404167,-4.729167,-5.722917,-69.302778,-0.888040,-0.653627,-0.146322,-0.535777,-0.549640,-0.042593,-1303.088568,-0.923151,-1034.093643,-32.793686,-375.500896,-113.442003,-193.426286,-335.648611,-197.049306,-19.686806,-1.284028,-0.790972,0.032639,1077,164.337158,1717,261.993408,1940,296.020508,2226,339.660645,-28158,-4296.569824,225,34.332275,-27845,-4248.809814,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_235106.bin,8,-15.223843,19.915509,8.467181,9.611291,10.928292,1.568210,-59.798598,-935.436058,-185.120008,-1299.304743,-245.747443,-2129.818479,-577.862470,-95.669444,-55.626389,-5.404167,-3.895833,-5.056250,-70.469444,0.611960,0.846373,-0.047557,-1.838246,-1.247171,0.259877,-1301.303398,-2.147290,-1036.246784,-34.256165,-376.381464,-114.839058,-194.446142,-337.148611,-197.549306,-18.686806,1.549306,1.375694,0.199306,1073,163.726807,1708,260.620117,1927,294.036865,2223,339.202881,-28156,-4296.264648,218,33.264160,-27844,-4248.657227,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_235106.bin,9,-17.032485,20.224151,8.164712,11.216229,11.323354,1.166975,-59.918030,-930.826066,-184.926291,-1300.960938,-245.142236,-2135.860761,-575.026730,-91.502778,-52.793056,-5.404167,-4.229167,-5.222917,-69.802778,-0.486806,-0.554861,0.958616,-1.239480,-0.345936,0.858642,-1299.595746,-2.908426,-1033.896871,-34.718643,-370.649779,-114.077922,-191.906431,-333.315278,-195.382639,-18.686806,-0.117361,0.542361,0.199306,1072,163.574219,1713,261.383057,1932,294.799805,2218,338.439941,-28149,-4295.196533,222,33.874512,-27837,-4247.589111,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_235106.bin,10,-15.927546,20.119213,7.961008,10.919933,10.119650,1.271914,-61.918030,-934.537241,-187.504388,-1301.307797,-247.279917,-2132.287267,-577.718066,-97.669444,-55.626389,-6.737500,-3.729167,-4.222917,-70.969444,-0.388040,-0.153627,-1.350026,-1.338246,-0.747171,-0.042593,-1303.166086,-3.702536,-1030.746784,-34.218643,-372.721511,-113.958490,-193.426286,-335.315278,-196.382639,-18.853472,0.549306,-0.124306,-0.800694,1080,164.794922,1720,262.451172,1924,293.579102,2221,338.897705,-28154,-4295.959473,236,36.010742,-27840,-4248.046875,1025,156.402588
