Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214705.bin,1,-456.328984,-790.160468,-1186.385659,-1453.188988,-882.256160,-969.897718,-1.428119,0.690298,-0.627389,-0.240017,-0.034885,-0.074022,0.449695,0.490155,0.254571,-0.289733,0.179325,0.527426,-0.352321,-526.666641,-375.538001,-155.931265,-48.245195,-34.898265,-28.169922,1.356009,-0.010284,0.907377,0.025609,0.449724,-0.402847,0.205875,0.139241,0.263713,-0.443741,-0.174402,-0.939522,-0.288326,956,145.874023,1660,253.295898,1869,285.186768,2121,323.638916,-28492,-4347.534180,157,23.956299,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214705.bin,2,-456.730218,-790.259233,-1186.385659,-1455.293926,-883.151222,-969.194015,-0.514577,-0.447383,-0.474247,-0.855636,0.102795,-0.557535,-0.050305,0.156821,0.087904,-1.789733,-0.487342,-0.305907,-0.352321,-526.462937,-376.241704,-154.634969,-47.146429,-33.497031,-27.472392,-0.611017,0.300313,-1.208242,0.372468,-1.099737,1.185373,-0.294125,-0.360759,-0.236287,-0.610408,0.325598,0.060478,-0.121660,952,145.263672,1660,253.295898,1868,285.034180,2112,322.265625,-28490,-4347.229004,147,22.430420,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214705.bin,3,-455.421576,-791.067875,-1183.077017,-1458.417383,-880.527765,-969.910064,-0.275713,0.412675,0.410133,0.528744,-0.121344,0.528923,0.153666,0.490155,0.254571,-0.456399,-0.987342,-0.805907,-1.518987,-528.166641,-377.038001,-154.326327,-48.547664,-34.595796,-26.064984,-0.074020,0.267339,-0.208242,-0.358771,0.052669,-0.489305,0.205875,-0.527426,-1.069620,-0.443741,-0.174402,0.060478,0.711674,950,144.958496,1668,254.516602,1873,285.797119,2121,323.638916,-28495,-4347.991943,153,23.345947,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214705.bin,4,-452.415403,-789.574048,-1184.879486,-1454.003803,-879.441345,-967.101422,-0.389360,0.346727,-1.127389,-0.624397,0.395143,0.236575,0.541752,-0.009845,-0.245429,-0.289733,-1.654008,-1.139241,0.814346,-528.265406,-377.439235,-155.233734,-48.448898,-34.194562,-26.768688,-0.041046,0.524452,0.254236,-0.280674,-0.860873,-0.641710,-0.274269,0.972574,0.930380,0.556259,-0.507736,-0.606188,0.045007,964,147.094727,1664,253.906250,1874,285.949707,2105,321.197510,-28492,-4347.534180,145,22.125244,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214705.bin,5,-449.112934,-786.876517,-1184.379486,-1456.608741,-880.836407,-964.490311,0.121341,0.466159,0.525753,-0.086875,0.672766,-0.748700,0.745723,0.156821,-0.412096,-1.123066,-0.487342,-0.305907,-0.352321,-526.265406,-375.439235,-154.431265,-46.745195,-33.398265,-25.867453,-0.471075,-0.010284,0.254236,0.141229,0.846779,-1.196956,0.409846,0.472574,0.430380,-0.943741,-0.841069,-0.272855,0.045007,963,146.942139,1675,255.584717,1877,286.407471,2117,323.028564,-28502,-4349.060059,147,22.430420,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214705.bin,6,-448.909231,-787.580221,-1188.490597,-1450.096395,-877.348752,-962.792780,1.398964,-0.208519,0.910133,-0.086875,0.395143,0.409491,0.133810,-0.676512,-0.578762,-0.289733,-1.154008,-1.139241,-1.018987,-527.567875,-376.136766,-156.134969,-48.047664,-34.095796,-27.571157,-0.452826,0.300313,-1.630144,-0.127532,-0.702682,0.271831,-0.090154,-0.860759,-1.736287,-0.443741,-1.507736,-1.106188,0.378340,961,146.636963,1658,252.990723,1872,285.644531,2109,321.807861,-28496,-4348.144531,149,22.735596,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214705.bin,7,-449.205527,-788.783925,-1187.385659,-1452.997630,-879.947518,-968.502657,0.174826,-1.002629,0.794514,-0.202495,0.738714,-0.384619,-0.254277,-0.009845,0.254571,-0.289733,-1.654008,-1.139241,0.147679,-527.672813,-375.031828,-155.332500,-47.850133,-33.293327,-26.972392,-1.384616,-0.010284,-0.361384,0.488087,0.673863,0.788318,0.225731,1.305907,1.097046,0.056259,-1.007736,-0.606188,0.545007,961,146.636963,1669,254.669189,1870,285.339355,2122,323.791504,-28497,-4348.297119,153,23.345947,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214705.bin,8,-448.390712,-791.598739,-1188.089363,-1449.590222,-878.354925,-964.694015,0.365991,-0.050328,0.025753,-1.240017,-0.088370,-0.676967,0.041752,-0.676512,-1.078762,-0.289733,-1.654008,-1.639241,-1.518987,-527.870344,-375.834297,-156.134969,-47.245195,-33.898265,-27.571157,0.356009,0.213855,0.138616,0.372468,-0.463818,0.391263,-0.182211,-0.027426,-0.569620,-0.443741,-0.507736,-1.106188,-1.288326,958,146.179199,1658,252.990723,1870,285.339355,2108,321.655273,-28491,-4347.381592,138,21.057129,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214705.bin,9,-448.798119,-790.191332,-1189.694301,-1456.306272,-881.138876,-965.391546,-0.858148,-0.136786,-0.089867,0.259983,0.031062,0.475439,-0.050305,0.323488,0.421238,0.210267,0.512658,0.194093,-0.018987,-525.660468,-376.044174,-155.030031,-49.251367,-34.392093,-27.169922,-0.193452,-0.956800,-0.477003,-0.511913,0.363266,-0.178708,-0.202067,-0.360759,0.263713,0.056259,0.992264,0.893812,0.211674,958,146.179199,1665,254.058838,1868,285.034180,2116,322.875977,-28500,-4348.754883,156,23.803711,-28160,-4296.875000,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214705.bin,10,-448.507996,-787.481455,-1186.885659,-1453.905037,-879.040110,-966.601422,0.485423,-1.017354,0.410133,-0.240017,-0.882480,1.150117,-0.958248,-0.509845,0.254571,0.210267,-0.320675,-0.972574,-1.185654,-529.574048,-376.630593,-155.937438,-48.442725,-35.700734,-27.163750,1.633632,0.386771,0.522997,-0.011913,0.052669,-0.919333,0.205875,-0.194093,-0.402954,-0.277075,-0.507736,-0.606188,-0.621660,954,145.568848,1662,253.601074,1877,286.407471,2114,322.570801,-28495,-4347.991943,146,22.277832,-28156,-4296.264648,-28409,-4334.869385
