Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211753.bin,1,-6.057838,14.391872,2.988718,-16.643998,-11.320287,-2.541783,-283.280780,-1123.953916,-953.710757,-327.088644,-946.856846,0.475084,-1063.730190,-1761.375350,-915.370448,-12.742297,-10.551120,-14.885854,-83.642157,0.548267,1.693329,-0.480885,0.101592,-1.420920,-5.003190,-1553.117439,-0.589703,-1345.745780,0.136974,-559.584734,-1.521779,-287.835482,-1023.389356,-1340.535014,-609.225490,-3.551120,-2.824930,0.629552,926,141.296387,1657,252.838135,1871,285.491943,2132,325.317383,-28520,-4351.806641,139,21.209717,-28356,-4326.782227,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211753.bin,2,-4.465245,17.799279,4.488718,-16.446467,-10.517818,-1.541783,-289.269578,-1122.246265,-953.132659,-326.435503,-944.182168,1.078029,-1061.506363,-1759.875350,-916.370448,-13.908964,-11.551120,-15.385854,-84.308824,-0.649263,-0.109140,0.124053,0.595420,0.585253,-3.706894,-1552.962403,1.362598,-1350.820824,1.099453,-560.862357,-1.369373,-287.427540,-1023.222689,-1341.201681,-611.225490,-3.884454,-2.991597,-0.703782,930,141.906738,1666,254.211426,1870,285.339355,2141,326.690674,-28526,-4352.722168,138,21.057129,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,3,-3.755369,16.089402,3.285014,-16.341529,-11.622757,-1.436845,-293.750830,-1127.422704,-954.323322,-328.860459,-944.149194,-1.199594,-1064.230190,-1762.542017,-917.203782,-13.408964,-10.551120,-15.385854,-84.642157,-0.352967,1.094564,2.124053,0.897889,0.282783,-3.805659,-1558.831769,0.601462,-1351.361400,0.599453,-563.832906,-0.330614,-289.467251,-1027.056022,-1343.868347,-615.392157,-4.217787,-2.658263,-0.370448,929,141.754150,1658,252.990723,1877,286.407471,2134,325.622559,-28522,-4352.111816,127,19.378662,-28358,-4327.087402,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211753.bin,4,-1.150431,17.484464,4.883779,-16.242764,-11.221522,-2.541783,-288.117173,-1123.834484,-952.441996,-326.435503,-946.340359,1.078029,-1063.526219,-1761.708683,-916.537115,-13.742297,-12.551120,-16.885854,-85.975490,-1.248029,-1.010375,-0.178416,1.200358,-0.019686,-3.503190,-1559.676732,0.706169,-1357.089585,-0.016167,-565.454100,-0.814127,-290.171222,-1027.889356,-1344.535014,-608.225490,-3.384454,-1.491597,1.129552,935,142.669678,1670,254.821777,1880,286.865234,2143,326.995850,-28522,-4352.111816,136,20.751953,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211753.bin,5,-2.749196,15.583230,4.692421,-16.039060,-11.925226,-2.338080,-288.517382,-1124.694542,-956.748279,-328.013600,-946.961553,-0.683107,-1063.973872,-1764.708683,-918.537115,-14.075630,-10.717787,-15.219188,-85.475490,-0.451733,0.693329,-0.579650,0.194185,0.486487,-4.509363,-1559.199005,0.243166,-1354.627106,-0.169308,-562.761173,-1.264666,-288.855338,-1025.222689,-1341.701681,-609.558824,-3.551120,-2.824930,-0.037115,937,142.974854,1664,253.906250,1883,287.322998,2132,325.317383,-28522,-4352.111816,129,19.683838,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211753.bin,6,-3.459073,17.293106,4.686249,-15.742764,-10.721522,-1.239314,-290.732581,-1126.977950,-953.670181,-326.938557,-944.062736,0.092755,-1064.046074,-1762.708683,-916.537115,-13.575630,-11.217787,-15.219188,-84.308824,-0.248029,-0.010375,-0.277181,1.700358,0.480314,-3.805659,-1560.201635,0.720894,-1350.861400,0.330692,-563.397092,0.311090,-289.059309,-1024.556022,-1339.868347,-609.058824,-2.717787,-1.658263,0.796218,927,141.448975,1656,252.685547,1876,286.254883,2143,326.995850,-28526,-4352.722168,132,20.141602,-28361,-4327.545166,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211753.bin,7,-4.051665,14.885699,3.389952,-17.347702,-11.116584,-1.239314,-288.594901,-1124.628594,-953.863898,-327.013600,-945.459791,-0.113136,-1063.434161,-1762.375350,-917.370448,-13.408964,-11.051120,-15.885854,-84.142157,0.350737,0.890860,-0.277181,0.397889,-0.217217,-4.305659,-1560.614308,0.654946,-1355.245780,-0.016167,-566.095804,-1.608237,-290.506962,-1029.556022,-1344.868347,-612.058824,-3.384454,-1.991597,0.129552,937,142.974854,1661,253.448486,1878,286.560059,2141,326.690674,-28527,-4352.874756,129,19.683838,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211753.bin,8,-4.564011,17.398044,5.383779,-16.742764,-11.721522,-2.239314,-288.786065,-1124.867458,-952.748279,-328.397981,-943.268626,-1.199594,-1062.322248,-1761.042017,-916.703782,-13.075630,-11.551120,-15.385854,-85.308824,-0.248029,-0.010375,-0.474712,0.292951,0.887722,-3.206894,-1558.124117,-0.001483,-1350.705204,-0.169308,-561.172954,0.654661,-288.335482,-1022.556022,-1338.368347,-610.725490,-3.051120,-2.324930,-0.537115,929,141.754150,1663,253.753662,1888,288.085938,2146,327.453613,-28526,-4352.722168,130,19.836426,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211753.bin,9,-5.662776,15.996810,4.587483,-17.446467,-11.517818,-2.140549,-290.150147,-1127.025649,-953.979518,-328.129220,-947.167443,-0.286052,-1065.454017,-1764.042017,-917.203782,-13.242297,-11.717787,-16.219188,-86.142157,0.054440,-0.312844,0.327757,0.292951,0.887722,-5.614301,-1560.070633,0.395572,-1352.205204,0.215072,-562.364119,-0.417072,-288.743424,-1023.056022,-1338.368347,-609.558824,-2.884454,-1.991597,-0.703782,929,141.754150,1664,253.906250,1882,287.170410,2141,326.690674,-28522,-4352.111816,129,19.683838,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,10,-5.360307,15.694341,4.192421,-15.847702,-9.616584,-0.943018,-291.090877,-1128.407979,-955.285800,-328.822937,-945.426817,-0.716081,-1065.454017,-1764.542017,-918.203782,-13.575630,-11.051120,-15.885854,-86.142157,0.554440,0.187156,-1.480885,0.496654,0.184018,-3.404425,-1560.703397,1.189682,-1349.592639,-0.553689,-563.382367,-0.655936,-288.763280,-1024.722689,-1340.201681,-609.725490,-3.217787,-2.158263,0.962885,930,141.906738,1666,254.211426,1879,286.712646,2141,326.690674,-28527,-4352.874756,135,20.599365,-28366,-4328.308105,-28447,-4340.667725
