Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234350.bin,1,-291.334954,-620.973380,-1394.866152,-1397.771425,-1033.188992,-574.857716,0.217992,0.173654,-0.043219,-0.228827,-0.552148,0.385200,-0.207235,-1.002778,-0.793056,-1.070833,-0.895833,0.443750,1.197222,-45.085571,-69.956096,-61.837680,-326.696271,-385.389146,-404.845062,-1.068709,-0.439638,-0.666941,-0.532779,-0.265723,-1.036694,-0.449752,0.184722,0.117361,0.146528,0.715972,0.709028,0.032639,1036,158.081055,1641,250.396729,1866,284.729004,2157,329.132080,-28151,-4295.501709,164,25.024414,-27831,-4246.673584,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234350.bin,2,-290.137423,-619.170910,-1392.180967,-1392.172659,-1027.287757,-570.061420,0.576288,-0.103969,1.225542,0.424315,-0.638606,-0.203020,-0.503264,-0.502778,0.206944,-0.737500,0.437500,1.110417,0.863889,-44.986806,-69.554861,-60.633976,-326.412320,-381.173097,-402.554938,-1.002762,-0.233748,-0.320083,0.389123,0.375981,-0.711372,0.142306,0.684722,1.117361,0.813194,-0.450694,-0.124306,0.865972,1045,159.454346,1642,250.549316,1873,285.797119,2168,330.810547,-28152,-4295.654297,162,24.719238,-27832,-4246.826172,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234350.bin,3,-289.032485,-619.275849,-1391.267387,-1393.697351,-1022.763066,-564.765123,0.561563,0.537735,-0.311980,-1.228827,0.089556,-0.614800,0.588794,-0.169444,0.373611,0.262500,0.104167,-0.056250,-0.469444,-45.388040,-69.653627,-62.843853,-325.801209,-383.284208,-406.357407,-0.068709,-0.559070,0.101820,-1.417159,-0.370430,-0.845529,-0.469607,-0.815278,-0.382639,0.313194,0.882639,1.042361,0.532639,1032,157.470703,1631,248.870850,1866,284.729004,2153,328.521729,-28153,-4295.806885,159,24.261475,-27835,-4247.283936,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234350.bin,4,-290.625077,-622.683256,-1392.458745,-1393.888709,-1025.071708,-565.357716,-0.886714,0.206628,0.225542,0.539934,-0.432716,-0.203020,-0.299293,-0.669444,-0.626389,0.595833,0.770833,0.277083,-0.136111,-44.789275,-68.752392,-61.436445,-326.208616,-381.876800,-404.357407,-0.394031,0.784500,-0.704463,0.851602,-0.006349,0.876848,0.346277,0.184722,-0.382639,-0.020139,0.049306,0.375694,0.699306,1032,157.470703,1649,251.617432,1868,285.034180,2155,328.826904,-28152,-4295.654297,168,25.634766,-27833,-4246.978760,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234350.bin,5,-290.118904,-623.689429,-1393.279733,-1390.567721,-1026.892695,-569.660185,-0.456686,0.173654,0.225542,-0.191305,0.104281,0.504632,0.272909,-1.502778,-0.793056,-0.070833,0.270833,0.777083,-0.636111,-44.986806,-69.554861,-62.640149,-326.603678,-383.481739,-405.956173,-0.829845,0.837985,0.101820,-0.417159,-0.006349,0.551526,0.530393,-0.315278,-0.382639,-0.020139,-0.117361,0.042361,-0.467361,1041,158.843994,1643,250.701904,1868,285.034180,2155,328.826904,-28152,-4295.654297,165,25.177002,-27834,-4247.131348,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234350.bin,6,-290.532485,-620.775849,-1392.372325,-1392.493647,-1022.466770,-567.172531,0.648021,-0.429291,0.303639,-0.613207,0.036071,-0.098313,-0.187380,0.330556,0.373611,1.095833,0.604167,-0.056250,-0.636111,-44.486806,-69.054861,-60.035211,-322.202443,-379.382973,-404.764815,0.519511,-0.162015,-0.435702,-0.532779,-0.179265,-0.209610,-0.153723,0.018056,-0.215972,-0.520139,0.215972,0.209028,0.199306,1041,158.843994,1640,250.244141,1864,284.423828,2153,328.521729,-28152,-4295.654297,161,24.566650,-27832,-4246.826172,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234350.bin,7,-290.532485,-620.775849,-1391.372325,-1392.487474,-1023.972942,-561.147840,-1.179063,-0.826346,-0.927600,-1.613207,0.036071,-1.528342,-0.391351,-0.502778,-0.793056,-0.404167,-0.229167,-0.222917,-0.136111,-43.684336,-68.857330,-61.633976,-324.004913,-380.580504,-404.561111,0.638943,0.870959,-0.051322,0.467221,-0.006349,0.757416,0.438335,0.018056,-0.215972,-0.186806,-0.617361,-0.457639,0.699306,1031,157.318115,1643,250.701904,1860,283.813477,2159,329.437256,-28152,-4295.654297,156,23.803711,-27832,-4246.826172,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234350.bin,8,-290.230015,-621.078318,-1389.069856,-1393.456610,-1032.503807,-566.931790,0.561563,0.669630,-0.080741,0.961836,-0.704554,-0.427159,-0.187380,0.497222,0.706944,0.929167,0.604167,0.443750,0.363889,-44.388040,-68.653627,-61.738915,-321.906147,-378.179270,-408.079630,0.122456,-0.108531,-0.666941,-0.532779,0.390706,0.617473,0.418479,-0.481944,0.284028,0.313194,0.382639,0.542361,1.032639,1038,158.386230,1649,251.617432,1868,285.034180,2167,330.657959,-28149,-4295.196533,166,25.329590,-27828,-4246.215820,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234350.bin,9,-289.439892,-617.868441,-1388.168621,-1393.462783,-1030.997634,-568.944136,0.853911,-0.085720,1.188020,-0.844446,-0.155093,-0.528342,-0.279437,0.163889,-0.459722,0.595833,-0.062500,0.110417,-0.636111,-43.881867,-69.659799,-62.738915,-324.109851,-379.475566,-405.869753,0.725401,0.772037,0.333059,-1.339062,1.304248,0.656232,1.326421,-0.148611,-0.549306,0.146528,0.382639,-0.457639,-0.634028,1039,158.538818,1652,252.075195,1872,285.644531,2164,330.200195,-28146,-4294.738770,165,25.177002,-27828,-4246.215820,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234350.bin,10,-290.439892,-618.868441,-1387.477263,-1388.882536,-1021.577881,-567.573765,0.337424,0.451277,0.572400,-0.997588,0.725475,-0.217745,0.700707,0.663889,1.040278,0.762500,-0.562500,-0.389583,-0.136111,-44.789275,-68.752392,-61.133976,-323.906147,-380.179270,-404.863580,0.050723,0.473904,0.833059,1.389123,0.596596,1.115712,0.530393,0.184722,0.617361,0.479861,0.549306,0.875694,0.532639,1033,157.623291,1640,250.244141,1872,285.644531,2155,328.826904,-28151,-4295.501709,166,25.329590,-27833,-4246.978760,1019,155.487061
