Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234402.bin,1,-281.057176,-605.251157,-1400.156276,-1414.246734,-1031.213683,-572.475000,0.456856,0.690141,0.725542,0.308695,-0.068635,-0.600075,0.292765,-0.502778,-0.293056,0.762500,1.104167,1.443750,-0.136111,-56.344830,-91.196836,-74.275952,-343.208616,-398.876800,-400.894444,0.704890,0.076849,-0.051322,0.735982,0.065384,0.876848,0.142306,0.018056,-0.215972,-0.020139,-0.450694,-1.124306,-0.467361,1035,157.928467,1642,250.549316,1879,286.712646,2156,328.979492,-28145,-4294.586182,173,26.397705,-27826,-4245.910645,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234402.bin,2,-279.946065,-606.862269,-1402.545165,-1415.672659,-1026.287757,-570.691049,0.561563,-0.342833,-0.080741,-1.844446,0.486611,-0.734232,0.292765,-0.336111,0.040278,0.095833,0.604167,0.443750,0.030556,-54.844830,-89.696836,-74.374717,-342.011085,-397.074331,-401.703086,0.844833,1.321498,0.486200,0.198460,0.113083,0.670958,0.826421,-0.648611,-1.049306,-0.186806,-0.284028,0.209028,-0.300694,1032,157.470703,1637,249.786377,1879,286.712646,2158,329.284668,-28146,-4294.738770,161,24.566650,-27826,-4245.910645,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234402.bin,3,-279.149769,-605.158565,-1401.150103,-1415.857845,-1030.102572,-570.876235,0.456856,0.364819,0.956781,-0.613207,0.328420,-0.892423,0.404678,0.330556,0.373611,-0.237500,0.104167,0.443750,0.197222,-55.641127,-91.400540,-73.171013,-342.708616,-398.376800,-399.591975,0.328346,0.029150,0.217439,-1.301540,-0.370430,-0.812556,-0.153723,0.184722,0.117361,-0.520139,0.215972,0.209028,1.199306,1034,157.775879,1648,251.464844,1867,284.881592,2167,330.657959,-28155,-4296.112061,170,25.939941,-27834,-4247.131348,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234402.bin,4,-282.143596,-609.664738,-1402.440226,-1416.654141,-1031.806276,-571.672531,0.322699,0.293086,-0.849502,0.039934,0.710749,-0.719507,0.516591,0.997222,0.706944,-0.070833,-0.729167,-0.222917,-0.636111,-55.239892,-91.301775,-73.275952,-341.504913,-398.080504,-400.795679,-0.274599,0.321498,-0.666941,-1.148398,-0.403404,-0.726097,0.122450,0.018056,1.284028,0.813194,0.215972,0.209028,0.532639,1030,157.165527,1643,250.701904,1884,287.475586,2154,328.674316,-28149,-4295.196533,162,24.719238,-27830,-4246.520996,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234402.bin,5,-280.643596,-608.164738,-1402.236523,-1417.049203,-1033.411214,-570.863889,1.131534,-0.635181,0.572400,-0.844446,-1.035661,-1.653559,-0.891351,-0.336111,0.040278,-0.404167,0.437500,0.610417,-0.802778,-54.542361,-89.999306,-75.078421,-343.504913,-400.080504,-400.388272,-0.399817,-0.836693,-0.013800,-0.417159,-0.385155,0.154471,-0.653723,-0.148611,-0.049306,0.146528,0.215972,0.209028,-0.134028,1032,157.470703,1646,251.159668,1881,287.017822,2149,327.911377,-28150,-4295.349121,150,22.888184,-27833,-4246.978760,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234402.bin,6,-279.446065,-606.362269,-1400.841461,-1416.061548,-1029.398868,-570.678704,-0.853741,-0.223401,0.456781,-0.844446,0.639016,-0.131287,0.200707,-0.169444,-0.126389,0.262500,0.104167,0.443750,-0.136111,-55.844830,-90.696836,-75.479655,-342.807382,-398.778035,-400.493210,0.830107,-0.750235,-0.473224,-0.379638,0.495413,-0.123152,-0.061665,0.351389,0.950694,0.313194,0.549306,0.375694,0.532639,1029,157.012939,1650,251.770020,1872,285.644531,2164,330.200195,-28155,-4296.112061,166,25.329590,-27834,-4247.131348,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234402.bin,7,-280.742361,-608.565972,-1403.242695,-1416.549203,-1032.911214,-573.172531,-0.456686,-0.429291,0.341161,-0.344446,-0.465690,0.815228,-0.411206,-1.002778,-0.293056,0.929167,0.437500,0.110417,-0.136111,-55.338657,-91.703009,-74.578421,-340.899974,-398.685442,-399.388272,-0.002762,0.440930,0.217439,0.235982,-0.212239,-0.400775,0.234364,-0.148611,-0.049306,-0.020139,0.382639,0.542361,-0.634028,1035,157.928467,1647,251.312256,1880,286.865234,2163,330.047607,-28147,-4294.891357,165,25.177002,-27830,-4246.520996,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234402.bin,8,-280.439892,-608.868441,-1404.847634,-1415.357845,-1029.602572,-569.573765,-0.179063,0.293086,0.303639,0.424315,0.639016,0.591090,0.404678,0.330556,0.373611,0.262500,0.104167,0.443750,-0.136111,-54.437423,-91.104244,-74.677186,-342.511085,-397.574331,-397.388272,-0.763898,2.029150,-0.129419,0.814080,-0.642268,0.790390,0.938335,0.518056,0.284028,1.146528,0.382639,0.542361,1.032639,1041,158.843994,1647,251.312256,1874,285.949707,2154,328.674316,-28150,-4295.349121,155,23.651123,-27827,-4246.063232,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234402.bin,9,-279.643596,-607.164738,-1400.347634,-1413.456610,-1028.003807,-570.079938,-0.543144,0.054222,0.419259,-1.075685,1.486611,-1.289478,0.996736,0.330556,0.373611,0.929167,1.104167,0.943750,0.197222,-54.746065,-89.295602,-73.671013,-343.011085,-398.074331,-397.085802,0.916565,0.440930,-0.551322,-0.032779,-0.006349,1.068013,0.326421,-0.315278,0.117361,0.146528,-0.284028,-0.290972,0.032639,1034,157.775879,1650,251.770020,1881,287.017822,2164,330.200195,-28152,-4295.654297,164,25.024414,-27834,-4247.131348,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234402.bin,10,-278.841127,-606.967207,-1398.532819,-1414.561548,-1027.898868,-570.783642,0.561563,1.311335,-0.196361,0.271173,-0.307499,0.074603,0.516591,-0.002778,-1.293056,-0.570833,0.437500,0.110417,0.197222,-55.937423,-92.604244,-74.973483,-342.504913,-399.080504,-398.184568,-0.068709,-0.194989,-0.013800,-0.417159,0.026625,0.617473,0.030393,-0.648611,-0.549306,0.646528,0.215972,0.209028,-0.467361,1045,159.454346,1641,250.396729,1872,285.644531,2155,328.826904,-28138,-4293.518066,159,24.261475,-27819,-4244.842529,1014,154.724121
