Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211603.bin,1,-10.644258,6.478291,-1.319924,-34.711900,-12.752386,-1.350425,-693.894277,-865.671676,-1043.691996,-142.142745,-1253.313372,-72.740194,-1101.011778,-4.208683,-4.037115,-6.575630,-6.217787,-5.719188,-2.642157,-0.241856,-1.516547,-0.271008,-0.108284,0.788956,-4.811832,-304.764292,-2434.612185,-697.296827,-2807.661891,-1720.477230,-2940.739472,-2022.745229,-3.222689,-2.201681,-5.892157,-4.551120,-3.324930,0.296218,952,145.263672,1680,256.347656,1887,287.933350,2147,327.606201,-28530,-4353.332520,151,23.040771,-28365,-4328.155518,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211603.bin,2,-10.440554,5.774588,-2.029801,-33.502023,-13.962263,-0.541783,-692.202612,-869.364602,-1039.732572,-143.102169,-1253.448899,-73.582003,-1104.136327,-2.875350,-3.870448,-5.908964,-5.717787,-6.719188,-3.475490,-0.852967,0.594564,-0.375947,-0.404580,-0.414747,-3.101956,-303.955456,-2431.599721,-695.759305,-2804.161891,-1720.427269,-2936.527797,-2021.376998,-3.556022,-1.868347,-5.725490,-2.384454,-0.991597,1.462885,949,144.805908,1679,256.195068,1887,287.933350,2145,327.301025,-28528,-4353.027344,153,23.345947,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211603.bin,3,-7.341789,9.175822,-0.931035,-33.711900,-11.752386,-0.350425,-691.476712,-866.424765,-1041.191996,-144.255311,-1250.852632,-72.253158,-1100.195894,-2.875350,-3.370448,-5.408964,-6.884454,-7.552521,-2.975490,0.955675,0.285922,-0.974712,-0.305815,-0.013513,-4.206894,-304.390009,-2431.643897,-699.718729,-2805.080739,-1724.123350,-2933.075996,-2022.541258,-2.722689,-1.701681,-6.058824,-4.051120,-2.824930,-0.870448,947,144.500732,1685,257.110596,1883,287.322998,2151,328.216553,-28531,-4353.485107,147,22.430420,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211603.bin,4,-10.039319,5.873353,-1.918690,-36.816838,-13.647448,-1.850425,-693.913787,-867.427027,-1037.388767,-144.255311,-1252.557128,-72.253158,-1102.472067,-3.875350,-4.870448,-6.742297,-6.717787,-6.219188,-3.475490,-0.748029,-0.510375,0.426522,0.397889,-0.217217,-4.706894,-304.438969,-2433.833276,-696.259305,-2798.202467,-1727.901842,-2933.762137,-2028.461836,-2.389356,-1.035014,-5.392157,-4.551120,-2.824930,-0.037115,948,144.653320,1685,257.110596,1886,287.780762,2150,328.063965,-28533,-4353.790283,163,24.871826,-28368,-4328.613281,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211603.bin,5,-9.335616,5.669649,-2.813751,-38.520542,-14.443744,-1.146722,-699.055992,-864.818296,-1045.310670,-145.024072,-1252.381582,-75.238433,-1099.787952,-2.375350,-3.370448,-5.408964,-5.884454,-5.552521,-2.642157,-0.945560,-1.312844,-0.875947,0.397889,-0.217217,-4.706894,-303.939470,-2434.881344,-699.334349,-2792.971228,-1729.065450,-2928.496977,-2029.849923,-3.222689,-2.201681,-6.558824,-3.551120,-2.324930,0.296218,942,143.737793,1674,255.432129,1882,287.170410,2137,326.080322,-28535,-4354.095459,144,21.972656,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211603.bin,6,-10.847961,7.181995,-1.214986,-37.816838,-14.647448,-2.047956,-697.743133,-863.597681,-1042.657528,-143.217789,-1249.730938,-73.184948,-1098.031634,-4.042017,-5.203782,-7.242297,-6.551120,-6.885854,-3.308824,0.258144,-1.016547,-1.777181,-0.404580,-0.414747,-3.503190,-301.729056,-2429.839954,-692.837403,-2795.387022,-1724.078282,-2921.593376,-2023.929345,-3.222689,-2.201681,-5.892157,-3.384454,-1.991597,0.462885,950,144.958496,1682,256.652832,1888,288.085938,2135,325.775146,-28531,-4353.485107,141,21.514893,-28365,-4328.155518,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211603.bin,7,-10.446727,7.280760,-2.813751,-38.724245,-13.740040,-0.949191,-696.017232,-866.012985,-1043.463811,-144.217789,-1250.832121,-72.993784,-1099.735605,-4.542017,-4.203782,-5.908964,-5.384454,-5.552521,-3.142157,-0.149263,0.390860,0.624053,1.200358,-0.019686,-4.305659,-303.124849,-2431.938507,-698.140632,-2800.762240,-1725.735604,-2915.050332,-2024.113461,-2.556022,-1.868347,-5.892157,-3.717787,-2.158263,1.462885,945,144.195557,1685,257.110596,1880,286.865234,2143,326.995850,-28530,-4353.332520,141,21.514893,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211603.bin,8,-11.545492,5.879526,-2.023628,-34.804492,-14.659794,-1.443018,-693.443738,-867.443013,-1043.538855,-143.717789,-1251.867357,-73.999569,-1101.103836,-3.708683,-3.537115,-5.575630,-5.551120,-6.385854,-3.642157,0.153206,0.088391,0.025288,-0.102111,-0.717217,-4.003190,-303.336525,-2435.077557,-698.334349,-2801.390076,-1731.827847,-2930.709653,-2030.238009,-2.556022,-1.368347,-5.892157,-4.051120,-2.324930,-0.203782,951,145.111084,1681,256.500244,1881,287.017822,2143,326.995850,-28527,-4352.874756,152,23.193359,-28368,-4328.613281,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211603.bin,9,-14.459073,6.293106,-1.319924,-37.415603,-14.548682,-2.047956,-692.497222,-862.890029,-1042.576376,-143.986550,-1250.638694,-74.217922,-1097.827663,-2.542017,-2.703782,-5.408964,-6.217787,-6.219188,-2.642157,0.653206,0.588391,0.124053,0.095420,0.085253,-4.608128,-303.990692,-2439.725939,-698.028066,-2806.465120,-1733.041785,-2932.243127,-2033.310211,-3.222689,-1.701681,-5.225490,-3.384454,-1.491597,1.796218,947,144.500732,1680,256.347656,1883,287.322998,2142,326.843262,-28522,-4352.111816,157,23.956299,-28358,-4327.087402,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211603.bin,10,-11.249196,7.083230,-2.023628,-34.810665,-13.153621,-0.245487,-692.459725,-866.982273,-1039.079430,-143.217789,-1252.795992,-72.390838,-1102.380009,-3.875350,-4.370448,-4.742297,-6.051120,-6.385854,-3.808824,-1.050498,-0.207905,-1.277181,-0.003346,-0.315982,-4.305659,-303.832501,-2440.209084,-698.334349,-2813.468174,-1734.991824,-2944.245757,-2033.810211,-3.389356,-1.535014,-5.558824,-4.217787,-3.158263,-0.703782,950,144.958496,1679,256.195068,1878,286.560059,2144,327.148438,-28526,-4352.722168,144,21.972656,-28364,-4328.002930,-28447,-4340.667725
