Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214707.bin,1,-450.545033,-780.444418,-1178.459733,-1422.528494,-866.416654,-959.700188,1.590129,0.102078,0.141372,0.297505,-0.604857,-1.456351,-0.254277,-0.343179,-0.412096,0.376934,0.179325,0.027426,-0.685654,-516.351826,-368.852816,-153.832500,-47.646429,-33.997031,-27.169922,1.427742,-0.025009,-0.014525,-0.780674,-0.860873,0.893025,-0.386183,-0.194093,-0.402954,0.056259,0.158931,-0.272855,0.378340,952,145.263672,1667,254.364014,1871,285.491943,2108,321.655273,-28495,-4347.991943,147,22.430420,-28154,-4295.959473,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214707.bin,2,-451.156144,-778.333307,-1184.077017,-1422.645778,-862.299370,-960.218706,1.246559,0.499133,0.641372,-0.624397,0.117520,-0.226427,0.245723,0.323488,0.421238,0.210267,-0.820675,-0.472574,1.314346,-518.154295,-370.050346,-152.425092,-46.343960,-33.299500,-27.472392,-0.438101,0.783826,-0.092623,0.372468,0.019695,1.185373,0.501904,0.139241,0.263713,0.056259,-0.007736,-0.106188,0.878340,955,145.721436,1670,254.821777,1866,284.729004,2114,322.570801,-28500,-4348.754883,149,22.735596,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214707.bin,3,-454.347502,-783.641949,-1184.274548,-1429.040840,-869.904308,-963.805126,-0.117522,0.102078,-0.358628,0.797505,-0.294260,0.648355,-0.142363,0.656821,0.587904,-0.123066,-0.487342,-0.805907,-1.018987,-517.154295,-369.050346,-153.832500,-46.646429,-32.997031,-27.373626,1.236577,-0.335606,0.291758,-1.280674,-0.741441,-0.020517,-0.498096,-1.194093,-1.402954,-0.277075,1.158931,0.227145,-0.621660,965,147.247314,1668,254.516602,1878,286.560059,2110,321.960449,-28498,-4348.449707,151,23.040771,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214707.bin,4,-446.841329,-777.648122,-1177.959733,-1423.837136,-865.608012,-963.817471,-0.461093,0.173811,-0.089867,-1.393158,-0.279535,-0.002289,-0.050305,0.156821,0.087904,0.210267,0.345992,0.360759,-0.185654,-519.364171,-368.840470,-154.128796,-48.152602,-32.990858,-28.077330,-0.351643,-0.129716,0.291758,-1.011913,0.449724,-0.331114,0.205875,-0.194093,-0.402954,-0.110408,0.992264,1.393812,0.545007,959,146.331787,1664,253.906250,1866,284.729004,2106,321.350098,-28502,-4349.060059,150,22.888184,-28164,-4297.485352,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214707.bin,5,-448.452440,-776.537011,-1179.459733,-1441.485284,-871.459864,-964.613768,-0.738716,0.102078,0.410133,-0.240017,0.031062,0.290059,-0.050305,0.323488,0.421238,-0.956399,-0.154008,-0.639241,-1.352321,-518.456764,-369.747877,-154.128796,-47.343960,-34.299500,-27.268688,0.164844,-0.096742,0.676138,0.256848,-0.827899,-0.005792,-0.590154,-0.860759,-1.236287,0.556259,-0.507736,-1.106188,0.711674,956,145.874023,1667,254.364014,1877,286.407471,2108,321.655273,-28503,-4349.212646,150,22.888184,-28161,-4297.027588,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214707.bin,6,-443.341329,-774.148122,-1184.472079,-1427.553185,-865.391962,-962.718706,-1.705742,-0.017354,-0.589867,-0.740017,-0.604857,-0.193454,-0.254277,0.156821,0.587904,-0.289733,-1.154008,-1.639241,-1.018987,-516.851826,-369.352816,-154.030031,-46.547664,-32.595796,-26.472392,-0.452826,0.697368,-1.514525,0.372468,-0.789140,-0.005792,0.021760,0.639241,0.263713,-1.443741,0.658931,0.727145,0.545007,964,147.094727,1657,252.838135,1868,285.034180,2110,321.960449,-28492,-4347.534180,144,21.972656,-28153,-4295.806885,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214707.bin,7,-446.347502,-775.641949,-1179.867141,-1422.238371,-863.706777,-964.224879,0.055394,0.651539,0.410133,0.644364,-0.279535,0.462976,-0.050305,0.823488,1.421238,-0.289733,0.345992,0.360759,0.481013,-518.462937,-368.241704,-153.727562,-48.152602,-32.990858,-27.274861,-0.557533,-1.493797,-0.477003,-0.396293,-1.603760,-0.608737,-1.774269,-0.360759,-0.236287,0.556259,1.158931,0.227145,0.378340,954,145.568848,1661,253.448486,1871,285.491943,2117,323.028564,-28496,-4348.144531,149,22.735596,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214707.bin,8,-444.946268,-774.543184,-1179.465906,-1424.127259,-868.317888,-967.718706,-0.236954,0.863214,-0.858628,0.297505,-0.034885,-0.232213,0.633810,-0.009845,0.254571,-0.789733,-0.320675,-0.472574,-0.518987,-518.259233,-368.945408,-153.931265,-47.041491,-34.601969,-27.367453,-0.285695,0.386771,0.407377,0.872468,0.124402,0.907750,0.317789,0.805907,0.597046,-0.277075,0.492264,0.393812,-0.288326,958,146.179199,1665,254.058838,1869,285.186768,2109,321.807861,-28491,-4347.381592,144,21.972656,-28152,-4295.654297,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214707.bin,9,-444.835157,-777.154295,-1183.175783,-1427.639605,-868.805543,-959.194015,-0.150496,0.863214,-0.358628,0.681886,0.481602,0.284274,0.837781,0.323488,0.421238,-0.289733,-0.320675,-0.972574,-0.852321,-519.160468,-369.544174,-154.931265,-47.251367,-32.392093,-26.774861,-0.715724,0.147907,0.060519,-0.396293,-0.066763,0.218347,0.205875,-0.027426,-0.069620,-0.110408,0.325598,1.060478,0.878340,952,145.263672,1664,253.906250,1872,285.644531,2120,323.486328,-28494,-4347.839355,156,23.803711,-28155,-4296.112061,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214707.bin,10,-441.427749,-775.561702,-1183.175783,-1423.633432,-866.311715,-965.218706,-0.428119,0.379701,0.025753,-0.355636,-0.001912,0.323033,0.245723,0.823488,1.421238,0.376934,0.512658,0.694093,0.981013,-517.654295,-369.550346,-154.332500,-46.343960,-33.299500,-27.472392,0.997713,-1.114991,-0.130144,-0.511913,0.673863,0.152399,-0.294125,-0.527426,-0.569620,0.222925,0.158931,0.727145,1.378340,961,146.636963,1667,254.364014,1877,286.407471,2120,323.486328,-28495,-4347.991943,153,23.345947,-28156,-4296.264648,-28407,-4334.564209
