Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211743.bin,1,-4.675122,20.009156,6.778841,-15.248937,-8.715349,-1.547956,-302.519693,-1102.029436,-988.866952,-320.576428,-976.635967,1.388626,-1067.717555,-1768.542017,-919.203782,-12.908964,-11.384454,-15.552521,-79.142157,0.455675,-0.214078,-0.474712,-0.207049,0.387722,-4.509363,-1503.678014,-0.001483,-1230.016722,-0.900547,-519.085129,-1.450046,-266.714544,-984.556022,-1315.368347,-598.892157,-3.551120,-1.824930,-0.370448,952,145.263672,1669,254.669189,1880,286.865234,2145,327.301025,-28525,-4352.569580,149,22.735596,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211743.bin,2,-3.977591,21.311625,6.877607,-15.847702,-9.616584,-1.745487,-302.447960,-1103.910004,-988.517040,-321.654525,-973.492501,-0.683107,-1066.993728,-1767.208683,-919.037115,-12.575630,-10.884454,-15.552521,-79.308824,-0.346794,-0.411609,-1.375947,-0.207049,0.387722,-4.509363,-1499.166944,1.553763,-1231.166810,-0.822450,-515.577583,0.051716,-263.786746,-979.389356,-1310.035014,-597.392157,-2.717787,-1.658263,0.462885,940,143.432617,1660,253.295898,1880,286.865234,2136,325.927734,-28520,-4351.806641,144,21.972656,-28360,-4327.392578,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211743.bin,3,-1.675122,23.009156,8.575137,-15.748937,-9.215349,-0.844253,-301.791530,-1102.963489,-986.670181,-319.501384,-970.838334,0.245160,-1065.546074,-1763.375350,-916.370448,-13.075630,-10.717787,-15.219188,-81.142157,0.949502,1.792095,-0.277181,-0.811988,0.992660,-3.108128,-1498.289530,0.031491,-1234.510614,0.483833,-516.028122,-0.330614,-265.174832,-981.056022,-1312.868347,-599.392157,-3.884454,-2.991597,0.962885,947,144.500732,1675,255.584717,1885,287.628174,2141,326.690674,-28517,-4351.348877,155,23.651123,-28355,-4326.629639,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211743.bin,4,-2.878826,22.712859,7.371434,-15.347702,-9.116584,-2.047956,-304.938151,-1106.002248,-991.901420,-321.463862,-977.224187,0.283919,-1070.421526,-1770.542017,-920.203782,-12.742297,-10.217787,-14.219188,-78.975490,0.554440,0.187156,0.728992,-0.404580,-0.414747,-5.910598,-1502.167836,0.673195,-1235.163756,-0.322450,-515.081606,-1.814127,-264.358948,-979.389356,-1311.535014,-599.892157,-3.051120,-1.824930,0.462885,948,144.653320,1667,254.364014,1878,286.560059,2137,326.080322,-28524,-4352.416992,145,22.125244,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211743.bin,5,1.843397,21.990637,6.772668,-15.946467,-10.017818,-1.443018,-302.797316,-1103.498224,-987.326376,-321.270145,-972.976015,0.561542,-1066.605641,-1767.542017,-919.203782,-13.242297,-11.717787,-15.219188,-79.808824,1.054440,0.687156,0.321584,0.601592,-0.920920,-4.101956,-1492.628529,0.482030,-1214.329113,-0.169308,-513.526360,-0.933559,-263.562919,-979.889356,-1313.035014,-600.058824,-4.051120,-2.324930,-0.203782,940,143.432617,1679,256.195068,1885,287.628174,2144,327.148438,-28525,-4352.569580,151,23.040771,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211743.bin,6,-0.156603,19.990637,6.778841,-15.045233,-9.419053,-1.344253,-302.877988,-1103.877030,-989.326376,-321.270145,-976.065996,1.388626,-1068.421526,-1769.208683,-919.537115,-12.242297,-9.884454,-14.052521,-78.642157,0.850737,1.390860,-0.079650,-0.102111,-0.717217,-3.601956,-1493.109936,0.640221,-1229.244907,-0.438069,-515.789258,-0.589988,-264.582775,-981.889356,-1314.535014,-599.892157,-3.551120,-2.324930,-0.703782,936,142.822266,1664,253.906250,1880,286.865234,2137,326.080322,-28526,-4352.722168,136,20.751953,-28359,-4327.239990,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211743.bin,7,-0.064011,21.898044,7.278841,-16.452640,-9.011645,-0.745487,-302.585640,-1101.375269,-987.017040,-319.923286,-972.253637,-0.787813,-1065.361959,-1764.542017,-917.703782,-13.408964,-10.217787,-13.719188,-79.642157,0.554440,0.187156,-0.579650,1.095420,1.085253,-4.410598,-1496.420533,-0.828567,-1232.091766,-0.131786,-518.013397,0.012957,-266.418515,-985.222689,-1316.701681,-599.725490,-3.717787,-2.158263,0.129552,941,143.585205,1661,253.448486,1876,286.254883,2140,326.538086,-28531,-4353.485107,141,21.514893,-28368,-4328.613281,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211743.bin,8,-0.057838,20.391872,6.778841,-15.742764,-10.721522,-0.838080,-303.335206,-1103.704114,-990.826376,-321.154525,-976.277671,1.388626,-1068.625497,-1769.042017,-918.703782,-13.408964,-11.551120,-15.385854,-78.308824,0.251971,0.489625,0.025288,-0.503346,-0.815982,-2.799486,-1498.438781,-0.312080,-1231.166810,-0.553689,-515.684551,-0.655936,-265.174832,-981.722689,-1314.201681,-599.392157,-3.884454,-2.991597,0.962885,943,143.890381,1670,254.821777,1874,285.949707,2148,327.758789,-28526,-4352.722168,146,22.277832,-28365,-4328.155518,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211743.bin,9,-3.168949,20.002983,7.778841,-15.242764,-10.221522,-1.541783,-305.651588,-1101.288811,-990.710757,-320.423286,-976.740674,-0.113136,-1067.513583,-1768.708683,-920.037115,-13.908964,-11.217787,-15.719188,-79.642157,0.054440,-0.312844,0.728992,0.694185,0.986487,-4.410598,-1503.245355,0.998517,-1234.435571,-0.169308,-517.807506,-1.363588,-265.510572,-983.722689,-1315.201681,-602.225490,-3.884454,-2.491597,-0.037115,952,145.263672,1681,256.500244,1879,286.712646,2138,326.232910,-28523,-4352.264404,141,21.514893,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211743.bin,10,-4.267714,18.601748,6.680076,-15.347702,-9.116584,-1.245487,-303.741201,-1103.274085,-993.517040,-321.538906,-976.707700,0.045055,-1068.625497,-1769.208683,-919.037115,-13.575630,-11.217787,-15.219188,-78.642157,-0.044325,-0.714078,-0.678416,-0.805815,-0.513513,-3.904425,-1500.469125,-0.293831,-1239.204331,-0.784928,-522.261569,-1.020017,-268.530428,-987.889356,-1319.035014,-602.725490,-4.384454,-2.991597,0.462885,948,144.653320,1670,254.821777,1868,285.034180,2130,325.012207,-28522,-4352.111816,146,22.277832,-28357,-4326.934814,-28440,-4339.599609
