Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214713.bin,1,4.096942,6.913606,-84.848622,-310.472938,-380.472209,-1586.595249,-0.428119,-0.897922,-0.089867,-0.471256,-0.571883,0.323033,-0.846334,-0.176512,-0.078762,-0.789733,-0.487342,-0.305907,0.314346,-1.845653,-2.858988,-4.968302,-16.634083,-30.509376,-413.842762,0.150119,0.076174,-0.977003,0.603707,-0.186195,1.582428,0.093962,-0.027426,0.930380,0.556259,0.825598,0.560478,1.045007,947,144.500732,1667,254.364014,1869,285.186768,2104,321.044922,-28498,-4348.449707,147,22.430420,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214713.bin,2,6.498177,9.012372,-85.854795,-310.571704,-380.873444,-1587.897718,-0.738716,-0.035603,0.294514,0.528744,0.738714,0.528923,0.337781,-0.509845,-0.745429,0.043601,0.179325,0.527426,0.314346,-3.351826,-2.852816,-3.665833,-15.936553,-29.206907,-409.935354,-0.279910,0.664394,-0.630144,0.141229,0.019695,-0.369873,0.501904,-0.194093,-0.402954,1.056259,1.658931,1.227145,0.545007,952,145.263672,1662,253.601074,1866,284.729004,2105,321.197510,-28488,-4346.923828,154,23.498535,-28151,-4295.501709,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214713.bin,3,5.701881,7.308668,-84.046153,-309.176642,-378.268505,-1582.089076,-0.374635,0.466159,0.410133,-0.086875,1.031062,-0.351645,0.745723,0.156821,-0.412096,0.210267,-0.487342,-0.805907,-0.685654,-2.049357,-2.155285,-3.462129,-16.837787,-29.805673,-410.836589,0.720090,0.598446,-0.092623,-0.549434,0.449724,-0.265166,0.797933,0.305907,0.597046,0.222925,0.158931,0.227145,-0.288326,951,145.111084,1657,252.838135,1868,285.034180,2097,319.976807,-28493,-4347.686768,139,21.209717,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214713.bin,4,5.195708,8.314841,-83.144918,-305.281580,-373.163567,-1582.607595,1.088368,0.069104,1.294514,0.144364,0.428117,0.045410,0.245723,0.490155,0.754571,-0.789733,-1.487342,-1.305907,-0.018987,-1.944418,-3.260223,-4.369537,-15.634083,-29.509376,-407.626713,-0.351643,-0.613229,0.407377,0.025609,0.052669,0.027182,-0.294125,-0.527426,-0.569620,0.222925,0.158931,0.227145,0.711674,958,146.179199,1660,253.295898,1876,286.254883,2113,322.418213,-28489,-4347.076416,156,23.803711,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214713.bin,5,4.695708,7.814841,-79.935042,-304.275408,-373.669740,-1575.984138,-0.514577,0.188536,-0.589867,-0.240017,-0.207802,-0.504050,0.041752,0.490155,1.254571,0.876934,-0.320675,-0.472574,-0.518987,-2.648122,-3.056519,-3.363364,-15.529145,-30.614315,-411.534120,-1.557533,0.267339,-1.592623,-0.743152,-0.496792,-0.608737,0.093962,-0.860759,-0.736287,-0.277075,-0.841069,-0.772855,-0.621660,955,145.721436,1662,253.601074,1874,285.949707,2104,321.044922,-28501,-4348.907471,153,23.345947,-28161,-4297.027588,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214713.bin,6,5.195708,8.314841,-82.441215,-306.077877,-374.867271,-1573.774262,-0.150496,0.863214,-0.358628,0.028744,0.395143,-0.351645,0.745723,0.656821,0.587904,-0.123066,0.679325,0.527426,0.814346,-1.950591,-1.754050,-3.764599,-16.936553,-30.206907,-406.521774,0.442467,-0.804394,0.522997,0.256848,0.276808,-0.402847,-0.386183,-0.027426,-0.069620,0.222925,0.992264,0.893812,1.211674,949,144.805908,1662,253.601074,1867,284.881592,2108,321.655273,-28498,-4348.449707,157,23.956299,-28160,-4296.875000,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214713.bin,7,5.195708,8.314841,-82.039980,-306.676642,-375.768505,-1574.774262,0.088368,-0.844438,0.410133,-0.624397,-0.174828,0.633630,-0.458248,-0.509845,-0.245429,0.543601,-0.654008,-0.639241,-1.852321,-2.351826,-1.852816,-2.962129,-17.337787,-30.305673,-409.731651,-1.384616,0.697368,-0.708242,0.488087,-0.344386,0.391263,0.113817,0.139241,-0.236287,-0.277075,0.658931,-0.272855,-1.121660,958,146.179199,1662,253.601074,1871,285.491943,2109,321.807861,-28492,-4347.534180,152,23.193359,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214713.bin,8,4.992004,9.018545,-82.644918,-307.065531,-378.879617,-1581.181669,-0.031064,0.221510,0.141372,1.028744,0.222227,0.615381,0.061608,0.490155,-0.245429,-0.789733,0.845992,0.860759,0.314346,-2.950591,-2.754050,-4.468302,-16.634083,-30.509376,-411.435354,0.045412,1.506203,0.522997,0.909990,1.019695,-0.229930,1.297933,0.305907,0.097046,-0.777075,0.492264,0.393812,0.711674,956,145.874023,1668,254.516602,1866,284.729004,2111,322.113037,-28489,-4347.076416,152,23.193359,-28149,-4295.196533,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214713.bin,9,5.998177,8.512372,-81.539980,-306.874173,-376.570975,-1569.755743,0.279532,-0.223244,-0.358628,-0.471256,-1.001912,-0.835158,-0.550305,0.156821,0.587904,-1.123066,-1.654008,-2.139241,-1.185654,-2.148122,-2.556519,-4.672006,-15.831614,-30.311846,-413.441527,0.633632,0.147907,-0.361384,0.756848,-0.066763,0.576643,0.205875,0.472574,0.930380,0.389592,0.325598,0.060478,0.211674,948,144.653320,1671,254.974365,1874,285.949707,2109,321.807861,-28498,-4348.449707,156,23.803711,-28157,-4296.417236,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214713.bin,10,4.498177,7.012372,-82.138746,-305.071704,-375.373444,-1585.206360,-0.031064,0.967921,0.141372,-0.355636,0.084547,-1.629268,0.653666,0.990155,0.754571,0.210267,-0.654008,-1.139241,-0.852321,-1.648122,-2.056519,-3.567068,-16.430380,-31.213080,-411.231651,-0.987562,1.491478,-0.592623,0.488087,-0.257928,-0.005792,0.613817,0.639241,0.263713,-0.943741,-0.507736,-0.106188,0.378340,952,145.263672,1670,254.821777,1878,286.560059,2112,322.265625,-28499,-4348.602295,153,23.345947,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214713.bin,11,4.998177,7.512372,-84.447388,-310.077877,-378.867271,-1574.163150,0.174826,-0.620299,0.794514,0.375603,-0.452451,0.872494,-0.642363,-0.009845,-0.245429,-0.456399,0.012658,-0.805907,-0.852321,-1.549357,-1.655285,-4.165833,-16.732849,-30.910611,-413.139058,0.203603,0.559687,-0.477003,-0.780674,0.449724,-0.761142,0.593962,-0.527426,-0.569620,1.222925,-0.174402,-0.439522,-0.288326,949,144.805908,1661,253.448486,1870,285.339355,2105,321.197510,-28495,-4347.991943,157,23.956299,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214713.bin,12,4.399411,6.611137,-83.842449,-309.880346,-378.064802,-1563.934755,-0.031064,0.173811,-0.089867,-0.818114,-0.398967,-1.629268,-0.050305,0.323488,0.421238,0.043601,-0.820675,-0.972574,-0.018987,-2.753060,-1.951581,-4.474475,-15.232849,-29.410611,-410.435354,0.600658,-0.580255,-0.245764,0.256848,-0.430844,-0.402847,-0.682211,-0.194093,-0.402954,-0.443741,-1.007736,-1.106188,0.211674,958,146.179199,1664,253.906250,1877,286.407471,2107,321.502686,-28498,-4348.449707,149,22.735596,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214713.bin,13,5.195708,8.314841,-83.243684,-310.077877,-378.867271,-1558.113768,0.571881,-0.327951,0.794514,-0.240017,-0.055396,-0.074022,-0.254277,-0.009845,0.254571,-0.623066,-0.654008,-0.639241,-0.518987,-2.148122,-2.556519,-3.264599,-16.837787,-29.805673,-416.453873,-0.438101,0.989716,-0.092623,0.641229,-0.066763,-0.713443,0.501904,-0.027426,-0.069620,-0.277075,0.158931,0.227145,-0.621660,940,143.432617,1663,253.753662,1866,284.729004,2107,321.502686,-28499,-4348.602295,147,22.430420,-28160,-4296.875000,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214713.bin,14,4.794473,8.216075,-83.447388,-307.071704,-377.373444,-1559.119941,0.279532,-1.519116,-0.358628,-1.240017,0.016337,0.084169,-0.754277,-0.343179,0.087904,-1.289733,-0.654008,-0.639241,0.481013,-1.444418,-2.760223,-3.567068,-15.226676,-30.916784,-416.046466,-0.748698,0.353797,0.407377,0.372468,0.846779,0.424237,0.705875,0.639241,0.763713,0.056259,0.492264,0.893812,0.711674,952,145.263672,1667,254.364014,1874,285.949707,2108,321.655273,-28492,-4347.534180,151,23.040771,-28155,-4296.112061,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214713.bin,15,5.498177,8.012372,-84.046153,-308.269235,-379.175913,-1562.724879,-0.428119,-0.050328,-0.089867,-0.355636,-0.088370,-0.041048,0.041752,-0.343179,-0.412096,-0.289733,-0.154008,-0.639241,-1.352321,-2.549357,-2.655285,-4.474475,-15.226676,-30.916784,-412.034120,-0.748698,-0.646203,0.407377,-0.396293,0.673863,0.218347,0.021760,0.805907,0.597046,-0.110408,0.492264,-0.106188,0.045007,946,144.348145,1676,255.737305,1874,285.949707,2108,321.655273,-28492,-4347.534180,147,22.430420,-28155,-4296.112061,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214713.bin,16,4.596942,7.413606,-83.947388,-310.368000,-381.577147,-1566.428583,-0.792200,0.346727,-0.089867,-0.740017,0.275711,-0.160480,0.541752,0.323488,0.421238,0.710267,-0.320675,0.027426,0.814346,-1.148122,-1.556519,-3.264599,-17.239022,-29.904438,-411.639058,-0.008072,-0.096742,0.254236,0.294370,0.210860,-1.077524,0.113817,0.305907,0.097046,0.056259,-0.341069,-0.272855,0.211674,953,145.416260,1663,253.753662,1866,284.729004,2102,320.739746,-28488,-4346.923828,147,22.430420,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214713.bin,17,4.695708,7.814841,-85.552326,-312.380346,-380.564802,-1571.650805,-0.031064,-0.500867,0.141372,-0.355636,-0.571883,-0.074022,-0.642363,0.323488,0.421238,-1.123066,-0.654008,-0.639241,-0.518987,-2.549357,-2.655285,-2.462129,-15.930380,-30.713080,-411.534120,-1.059294,0.544962,0.444899,-0.627532,0.258559,-0.575763,0.501904,-0.194093,-0.402954,-0.277075,-0.007736,0.393812,0.545007,952,145.263672,1676,255.737305,1871,285.491943,2109,321.807861,-28491,-4347.381592,159,24.261475,-28150,-4295.349121,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214713.bin,18,4.393239,8.117310,-84.749857,-313.380346,-381.564802,-1569.039694,0.452449,-0.519116,0.410133,0.413125,0.341659,0.925978,-0.162219,-1.009845,-1.245429,0.043601,0.845992,1.360759,0.981013,-1.851826,-1.352816,-3.770771,-17.535318,-31.108142,-414.743996,0.561899,0.129659,1.022997,-0.127532,1.865028,-0.489305,1.113817,1.305907,1.097046,0.056259,0.158931,0.227145,0.378340,946,144.348145,1658,252.990723,1876,286.254883,2100,320.434570,-28491,-4347.381592,150,22.888184,-28152,-4295.654297,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214713.bin,19,4.596942,7.413606,-85.854795,-312.874173,-382.570975,-1572.144632,0.365991,-0.447383,0.141372,-0.855636,0.222227,-0.954590,-0.050305,0.490155,0.754571,0.043601,-0.487342,-0.305907,0.647679,-1.246888,-1.957754,-3.764599,-17.430380,-32.213080,-410.225478,0.528925,0.903258,0.791758,0.488087,0.172101,0.358290,0.409846,-0.027426,-0.569620,0.222925,0.325598,0.560478,0.545007,953,145.416260,1676,255.737305,1875,286.102295,2116,322.875977,-28492,-4347.534180,153,23.345947,-28156,-4296.264648,-28404,-4334.106445
