Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211346.bin,11,-105.150431,-307.015536,-953.307579,-1163.076097,-831.388189,-484.529438,2.335883,-1.201961,0.895264,-0.463426,-0.833101,0.111003,-1.040659,-2.542017,-2.703782,-5.742297,-6.384454,-6.552521,-3.142157,-2489.291239,-2257.967165,-1929.715453,-1397.460136,-1310.359192,-2591.824178,0.855567,0.276140,0.744621,-0.822450,-3.397213,-0.742394,-1.644146,-2.222689,-1.201681,-6.058824,-3.884454,-2.991597,-0.370448,946,144.348145,1676,255.737305,1879,286.712646,2144,327.148438,-28530,-4353.332520,141,21.514893,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211346.bin,12,-103.959073,-303.706894,-956.011282,-1168.187208,-833.777077,-482.017092,1.162967,-0.757207,-0.526638,0.189715,0.086226,0.250946,-0.244630,-2.542017,-3.203782,-5.242297,-6.217787,-6.219188,-2.642157,-2489.099881,-2255.658523,-1930.622860,-1399.762605,-1312.056723,-2596.132820,-0.622160,0.482030,-1.908520,-0.053689,-3.827241,-0.933559,-1.664002,-3.389356,-2.035014,-5.892157,-3.217787,-2.158263,-0.037115,933,142.364502,1681,256.500244,1883,287.322998,2129,324.859619,-28533,-4353.790283,141,21.514893,-28358,-4327.087402,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211346.bin,13,-105.057838,-305.108128,-957.622393,-1163.983505,-830.480781,-482.226969,0.541773,-0.843665,-0.220355,0.689715,-0.866075,0.767433,-0.948601,-3.208683,-3.537115,-6.242297,-5.051120,-5.385854,-2.475490,-2491.081362,-2262.177041,-1933.122860,-1401.774951,-1311.044377,-2592.126647,1.497272,0.879085,0.360241,-0.169308,-2.707810,-0.933559,-0.960031,-2.889356,-2.035014,-4.392157,-3.051120,-1.324930,0.462885,933,142.364502,1684,256.958008,1890,288.391113,2145,327.301025,-28529,-4353.179932,149,22.735596,-28356,-4326.782227,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211346.bin,14,-103.662776,-302.503190,-958.616221,-1167.785974,-833.678312,-484.424499,0.938828,-0.652500,-0.104736,-0.194665,-1.176672,0.164487,-0.948601,-3.542017,-4.203782,-6.575630,-6.217787,-7.219188,-3.308824,-2489.587535,-2259.170868,-1930.215453,-1401.670012,-1312.149315,-2592.422943,0.100217,0.243166,-0.755379,-0.938069,-3.310755,-1.106475,-1.460031,-2.722689,-1.201681,-4.725490,-2.551120,-1.324930,0.629552,936,142.822266,1680,256.347656,1888,288.085938,2128,324.707031,-28529,-4353.179932,131,19.989014,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211346.bin,15,-104.749196,-306.916770,-959.918690,-1165.588443,-830.875843,-486.239314,1.025286,-1.461336,0.510884,-0.463426,-1.540753,-0.286052,-1.632717,-3.208683,-4.037115,-5.575630,-4.051120,-4.385854,-2.475490,-2493.001115,-2259.257288,-1930.314218,-1407.694704,-1312.124624,-2589.620474,0.861353,-0.643187,-0.639759,0.868214,-3.985432,0.549954,-2.664002,-3.889356,-2.035014,-6.058824,-2.717787,-1.158263,0.796218,935,142.669678,1679,256.195068,1885,287.628174,2143,326.995850,-28532,-4353.637695,145,22.125244,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211346.bin,16,-107.261542,-306.404425,-953.400171,-1159.878566,-827.585719,-478.122030,0.613506,-1.201961,-1.489116,-1.347806,-1.693158,0.269194,-1.264486,-4.208683,-4.037115,-6.408964,-5.551120,-6.385854,-2.642157,-2487.655436,-2265.102967,-1928.209280,-1400.478654,-1308.840673,-2590.830351,-0.138647,0.123734,-1.408520,-1.053689,-3.310755,-1.073501,-1.460031,-3.056022,-1.868347,-5.892157,-4.051120,-2.824930,-0.203782,940,143.432617,1676,255.737305,1892,288.696289,2135,325.775146,-28528,-4353.027344,133,20.294189,-28350,-4325.866699,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211346.bin,17,-104.952900,-306.213067,-957.208813,-1162.878566,-830.585719,-483.128203,1.924103,-0.652500,-0.411019,0.305335,-0.899049,0.680974,-0.744630,-3.042017,-3.703782,-6.242297,-5.717787,-5.719188,-2.808824,-2488.167782,-2262.590621,-1933.524095,-1403.892235,-1308.927093,-2574.583437,0.171949,0.362598,-1.908520,0.061931,-3.430187,0.290580,-1.460031,-2.722689,-1.201681,-5.725490,-3.884454,-1.991597,0.629552,940,143.432617,1678,256.042480,1886,287.780762,2145,327.301025,-28527,-4352.874756,144,21.972656,-28352,-4326.171875,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211346.bin,18,-106.156603,-306.509363,-955.307579,-1164.502023,-826.462263,-479.936845,2.527048,-1.168987,0.126503,-0.079045,-1.263130,0.991571,-1.244630,-3.208683,-3.537115,-6.408964,-5.717787,-6.219188,-2.808824,-2497.223337,-2258.035066,-1926.906811,-1403.281124,-1311.038204,-2585.608128,-0.296838,0.362598,-0.755379,0.215072,-3.707810,-0.384098,-1.664002,-3.722689,-2.701681,-5.392157,-3.717787,-2.658263,0.462885,939,143.280029,1678,256.042480,1877,286.407471,2137,326.080322,-28520,-4351.806641,147,22.430420,-28348,-4325.561523,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211346.bin,19,-104.767714,-302.398252,-953.807579,-1160.088443,-825.375843,-479.936845,1.422341,-1.963097,0.510884,-0.579045,-1.316614,0.078029,-1.836688,-2.875350,-2.870448,-5.908964,-5.551120,-5.885854,-2.642157,-2492.093708,-2260.164696,-1927.005576,-1404.484827,-1311.334500,-2591.225412,-0.449244,0.496755,-1.255379,0.983833,-2.880726,-0.641211,-1.367973,-3.556022,-2.368347,-5.392157,-3.384454,-1.991597,0.129552,937,142.974854,1669,254.669189,1882,287.170410,2140,326.538086,-28522,-4352.111816,140,21.362305,-28348,-4325.561523,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211346.bin,20,-103.761542,-302.904425,-956.017455,-1161.897085,-825.067201,-480.140549,2.699964,-0.580768,0.895264,-0.579045,-2.042514,-0.286052,-1.356544,-4.042017,-4.203782,-6.242297,-5.884454,-6.052521,-3.308824,-2486.180128,-2257.578276,-1927.301873,-1405.491000,-1310.828328,-2572.972326,1.138976,-0.312080,-0.908520,-0.478645,-3.501919,-1.608237,-1.979887,-4.222689,-2.201681,-6.058824,-3.717787,-3.158263,-0.537115,929,141.754150,1676,255.737305,1880,286.865234,2135,325.775146,-28526,-4352.722168,145,22.125244,-28349,-4325.714111,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211346.bin,21,-105.946727,-308.719240,-953.900171,-1163.594616,-827.369670,-480.634376,0.852370,-0.771932,-0.142258,-0.963426,-0.104939,-0.041403,-0.336688,-2.375350,-3.370448,-5.908964,-5.217787,-5.719188,-2.975490,-2494.390004,-2263.368399,-1925.801873,-1401.861370,-1314.457957,-2591.811832,-0.225106,-0.709135,-2.024139,0.405735,-3.827241,-0.178208,-2.275915,-4.222689,-2.201681,-5.058824,-3.551120,-2.324930,0.296218,940,143.432617,1683,256.805420,1884,287.475586,2139,326.385498,-28528,-4353.027344,135,20.599365,-28352,-4326.171875,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211346.bin,22,-105.650431,-307.515536,-954.801406,-1167.810665,-827.653621,-480.838080,2.058260,-2.115503,1.279645,-1.079045,-0.746643,0.024545,-1.356544,-3.542017,-3.203782,-5.908964,-5.551120,-5.885854,-3.308824,-2495.093708,-2263.164696,-1927.104342,-1403.670012,-1314.149315,-2598.435289,0.497272,0.103223,-0.755379,-0.169308,-4.898974,-0.503530,-2.552089,-3.556022,-2.368347,-5.058824,-3.717787,-2.658263,-0.203782,945,144.195557,1670,254.821777,1881,287.017822,2136,325.927734,-28525,-4352.569580,150,22.888184,-28351,-4326.019287,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211346.bin,23,-106.650431,-308.515536,-953.603875,-1167.699554,-830.264732,-482.331907,1.025286,-2.843665,0.279645,-0.079045,-1.800127,1.785681,-2.632717,-3.542017,-3.703782,-5.742297,-5.717787,-6.719188,-2.475490,-2491.408523,-2255.849881,-1933.122860,-1402.768778,-1313.550550,-2595.126647,-0.019215,-0.001483,-0.908520,-0.016167,-3.310755,-1.211182,-1.756060,-3.056022,-1.868347,-5.892157,-3.717787,-1.658263,1.129552,933,142.364502,1673,255.279541,1877,286.407471,2133,325.469971,-28522,-4352.111816,140,21.362305,-28349,-4325.714111,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211346.bin,24,-104.243023,-307.922943,-951.597702,-1164.292146,-828.672139,-482.936845,0.699964,-0.977822,-0.642258,0.152194,-1.263130,0.627490,-1.132717,-2.875350,-3.870448,-5.742297,-6.051120,-6.885854,-3.808824,-2491.402350,-2257.356054,-1930.517922,-1400.460136,-1313.359192,-2593.620474,-0.747378,0.482030,-1.139759,-0.363026,-3.290244,-1.608237,-1.183858,-3.889356,-2.035014,-5.558824,-4.217787,-3.158263,-0.370448,927,141.448975,1669,254.669189,1881,287.017822,2138,326.232910,-28530,-4353.332520,143,21.820068,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211346.bin,25,-104.749196,-306.916770,-953.202640,-1164.582270,-831.382016,-483.628203,0.508799,-1.255445,-0.104736,-0.694665,-1.540753,-0.319026,-1.540659,-3.375350,-3.870448,-6.575630,-6.551120,-6.885854,-3.642157,-2490.673955,-2263.584449,-1927.104342,-1399.663840,-1311.655488,-2593.626647,0.258408,-0.153889,-1.177281,-0.938069,-2.603103,-0.709420,-1.348118,-2.556022,-1.868347,-5.392157,-3.717787,-2.158263,-0.203782,932,142.211914,1676,255.737305,1882,287.170410,2132,325.317383,-28529,-4353.179932,139,21.209717,-28355,-4326.629639,-28450,-4341.125488
