Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214718.bin,1,3.609288,3.401261,-90.953560,-343.300099,-406.645049,-1555.626113,0.141852,-0.778490,0.910133,0.413125,0.064036,0.528923,-0.642363,0.156821,0.087904,-0.123066,-0.320675,-0.472574,0.147679,-2.654295,-1.550346,-3.165833,-18.430380,-33.213080,-427.676095,0.356009,0.425530,-0.092623,-0.780674,-0.377360,0.131889,0.297933,-0.027426,0.430380,-0.110408,-0.007736,0.393812,-0.121660,953,145.416260,1664,253.906250,1871,285.491943,2108,321.655273,-28500,-4348.754883,139,21.209717,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214718.bin,2,2.806819,3.203730,-90.157264,-345.003803,-407.441345,-1545.694015,-0.203981,-1.414409,-0.974247,-0.586875,-1.518398,0.356007,-1.366190,-1.176512,-0.078762,0.043601,-0.987342,-0.805907,-0.852321,-2.351826,-1.852816,-4.369537,-18.535318,-32.108142,-426.577330,-0.542807,0.386771,1.291758,0.641229,0.966211,-1.077524,0.613817,0.639241,0.263713,-0.443741,-0.674402,-0.939522,-0.454993,955,145.721436,1663,253.753662,1876,286.254883,2114,322.570801,-28495,-4347.991943,155,23.651123,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,3,3.708053,3.802495,-89.749857,-342.707506,-404.237641,-1547.811299,-0.308687,0.188536,0.410133,-0.086875,-0.088370,0.012436,0.041752,-0.676512,-1.078762,-0.456399,-1.154008,-1.139241,-0.018987,-3.049357,-3.155285,-4.968302,-18.430380,-33.213080,-428.478564,-0.868130,0.300313,-0.208242,-0.280674,-0.741441,0.946509,-0.294125,-0.360759,-0.236287,0.389592,0.325598,0.060478,-0.121660,958,146.179199,1665,254.058838,1871,285.491943,2110,321.960449,-28490,-4347.229004,156,23.803711,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214718.bin,4,4.010522,3.500026,-89.046153,-344.812445,-405.132703,-1543.897718,0.557155,-0.136786,-0.743008,-0.355636,-0.604857,-0.835158,-0.254277,-0.343179,-0.412096,-0.789733,-0.487342,-0.305907,-0.352321,-2.351826,-1.852816,-5.073241,-17.825441,-33.818018,-425.064984,-0.557533,-1.353855,-0.130144,-0.743152,0.951486,-0.178708,-0.090154,-0.027426,-0.069620,0.556259,1.492264,1.393812,-0.288326,949,144.805908,1659,253.143311,1877,286.407471,2111,322.113037,-28495,-4347.991943,150,22.888184,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,5,4.411757,3.598791,-90.848622,-344.602568,-407.342580,-1544.490311,0.279532,-1.294977,-0.358628,0.028744,-1.088370,0.839520,-1.254277,-0.676512,-0.078762,0.710267,-0.154008,-0.139241,0.647679,-1.845653,-2.858988,-3.165833,-16.930380,-31.713080,-425.774861,0.958954,-0.096742,0.791758,0.372468,-0.430844,-0.402847,-0.386183,-0.360759,-0.736287,-0.610408,0.325598,0.060478,-0.121660,954,145.568848,1667,254.364014,1859,283.660889,2102,320.739746,-28504,-4349.365234,145,22.125244,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214718.bin,6,4.016695,1.993853,-90.249857,-345.102568,-407.842580,-1547.798953,0.279532,1.069104,-0.127389,0.644364,1.069821,0.528923,1.245723,0.656821,0.087904,-0.456399,0.012658,-0.305907,-0.518987,-1.746888,-2.457754,-4.672006,-16.825441,-32.818018,-424.064984,0.203603,-0.129716,-0.477003,0.256848,-0.033789,-0.369873,-0.090154,0.139241,0.263713,-0.277075,-0.507736,-0.606188,0.045007,954,145.568848,1667,254.364014,1863,284.271240,2118,323.181152,-28497,-4348.297119,147,22.430420,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214718.bin,7,3.516695,1.493853,-90.046153,-344.405037,-406.540110,-1548.706360,-0.031064,0.585591,-0.089867,0.797505,-0.001912,0.251300,0.337781,-0.009845,0.254571,0.043601,-0.487342,-0.805907,-0.018987,-1.648122,-2.056519,-4.869537,-17.627911,-33.015549,-424.466219,-1.868130,0.386771,-1.323862,0.372468,-0.860873,0.391263,-0.202067,-0.694093,-0.402954,-0.943741,-0.174402,0.060478,-0.288326,954,145.568848,1655,252.532959,1869,285.186768,2105,321.197510,-28493,-4347.686768,145,22.125244,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,8,4.010522,3.500026,-88.842449,-344.207506,-405.737641,-1544.095249,-0.845685,-0.294977,-0.474247,0.181886,-0.757262,-0.265187,-0.366190,-0.176512,0.921238,0.376934,0.845992,0.360759,0.314346,-3.351826,-2.852816,-4.067068,-18.127911,-33.515549,-429.379799,-0.265185,0.452719,0.907377,1.525609,-0.224954,0.683612,-0.182211,-0.027426,-0.569620,0.722925,-0.341069,0.227145,-0.121660,961,146.636963,1669,254.669189,1866,284.729004,2100,320.434570,-28491,-4347.381592,144,21.972656,-28153,-4295.806885,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214718.bin,9,3.516695,1.493853,-90.046153,-345.806272,-407.638876,-1552.113768,0.968936,-1.017354,0.794514,-0.740017,-0.538909,-0.557535,-0.938392,-0.509845,-1.245429,-0.123066,1.345992,0.360759,-0.185654,-1.746888,-2.457754,-3.869537,-18.627911,-34.015549,-426.669922,0.561899,0.386771,0.907377,-0.511913,0.536182,0.549454,0.501904,0.139241,0.263713,0.722925,-0.841069,-0.272855,0.045007,962,146.789551,1660,253.295898,1871,285.491943,2102,320.739746,-28497,-4348.297119,145,22.125244,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,10,4.115461,2.395088,-89.539980,-344.997630,-408.947518,-1550.502657,0.571881,0.254484,0.910133,0.528744,-0.365993,0.462976,-0.346334,0.323488,0.421238,-0.456399,-0.820675,-0.472574,-0.018987,-2.746888,-3.457754,-3.863364,-19.331614,-33.811846,-427.373626,-0.987562,1.061449,-0.592623,-0.396293,0.225585,0.582428,0.797933,-0.194093,-0.402954,-1.277075,0.992264,0.893812,0.211674,955,145.721436,1665,254.058838,1876,286.254883,2118,323.181152,-28498,-4348.449707,149,22.735596,-28156,-4296.264648,-28409,-4334.869385
