Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211616.bin,1,-38.520801,-2.645165,3.636866,-18.539060,-14.425226,-2.029438,-670.547968,-838.782692,-1020.729518,-164.269709,-1231.323310,-155.788364,-1074.961237,-4.208683,-4.037115,-5.908964,-6.217787,-7.219188,-4.975490,0.054440,-0.312844,-0.875947,-0.904580,-0.914747,-4.805659,-329.932747,-2462.603667,-745.087839,-2827.894875,-1780.465969,-2868.339379,-2059.860753,-4.056022,-2.868347,-5.725490,-3.217787,-2.158263,-1.370448,943,143.890381,1682,256.652832,1889,288.238525,2140,326.538086,-28535,-4354.095459,144,21.972656,-28375,-4329.681396,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211616.bin,2,-38.724505,-1.941462,3.322051,-15.835356,-12.628929,-1.331907,-670.690173,-838.218506,-1023.073322,-162.269709,-1232.260517,-154.251366,-1074.941381,-3.208683,-3.537115,-6.242297,-5.384454,-5.552521,-2.475490,0.356909,-0.615313,-0.579650,0.601592,-0.920920,-4.904425,-330.278579,-2462.735563,-746.625361,-2834.557179,-1779.044880,-2885.878006,-2058.564724,-3.222689,-2.201681,-5.892157,-3.551120,-1.824930,1.629552,946,144.348145,1679,256.195068,1884,287.475586,2147,327.606201,-28534,-4353.942871,153,23.345947,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211616.bin,3,-35.915863,-1.250104,4.926989,-16.039060,-11.925226,-2.739314,-669.410288,-839.928420,-1020.767040,-162.963426,-1233.806823,-155.045476,-1077.329468,-4.042017,-3.703782,-6.408964,-5.884454,-6.552521,-2.975490,-0.149263,0.390860,0.025288,-0.404580,-0.414747,-3.904425,-329.385548,-2458.672770,-746.625361,-2835.207266,-1777.968623,-2881.181556,-2054.828262,-3.722689,-2.201681,-5.725490,-3.551120,-2.324930,-0.037115,946,144.348145,1677,255.889893,1886,287.780762,2137,326.080322,-28530,-4353.332520,143,21.820068,-28366,-4328.308105,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211616.bin,4,-35.915863,-1.250104,5.217113,-12.427949,-11.036337,-2.338080,-671.720885,-834.126263,-1022.382659,-162.769709,-1228.383472,-153.973743,-1070.500948,-3.875350,-4.870448,-5.242297,-5.717787,-6.719188,-3.142157,0.751971,0.989625,-0.277181,1.200358,-0.019686,-3.904425,-328.351313,-2464.449524,-750.159829,-2842.129169,-1779.974040,-2886.383030,-2057.584580,-3.056022,-1.368347,-6.225490,-2.717787,-1.158263,0.462885,943,143.890381,1682,256.652832,1877,286.407471,2141,326.690674,-28530,-4353.332520,144,21.972656,-28364,-4328.002930,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211616.bin,5,-33.304752,-1.361215,5.414644,-11.921776,-12.042510,-3.838080,-671.652675,-837.146773,-1020.807615,-162.769709,-1231.203878,-154.734879,-1074.257266,-3.708683,-4.037115,-5.908964,-6.717787,-8.219188,-3.142157,-0.649263,-0.109140,0.926522,0.694185,0.986487,-4.009363,-325.532168,-2466.391992,-743.931644,-2834.513549,-1781.984717,-2878.435145,-2062.525013,-4.389356,-3.535014,-6.058824,-3.384454,-2.491597,-0.203782,941,143.585205,1684,256.958008,1891,288.543701,2144,327.148438,-28534,-4353.942871,147,22.430420,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211616.bin,6,-23.878826,1.712859,4.007236,-12.619307,-13.344979,-2.930672,-671.809605,-834.940883,-1024.804561,-162.079045,-1230.807716,-156.063725,-1072.000948,-4.208683,-4.037115,-6.075630,-6.051120,-6.385854,-2.808824,0.554440,0.187156,-0.974712,-0.207049,0.387722,-4.108128,-328.886048,-2465.302010,-749.122307,-2835.938506,-1783.707987,-2882.459179,-2061.821042,-3.056022,-1.868347,-4.225490,-3.051120,-1.824930,0.462885,946,144.348145,1670,254.821777,1883,287.322998,2133,325.469971,-28525,-4352.569580,155,23.651123,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211616.bin,7,-24.076356,0.910390,5.513409,-12.323011,-12.141275,-1.831907,-671.916573,-837.872674,-1025.457703,-162.500948,-1231.182999,-154.648421,-1073.665208,-3.542017,-3.703782,-5.742297,-6.217787,-6.719188,-3.308824,-0.050498,0.792095,1.025288,-0.003346,-0.315982,-3.503190,-329.213632,-2464.257466,-752.428590,-2840.404038,-1784.284637,-2891.990760,-2060.544868,-3.056022,-1.368347,-5.225490,-3.384454,-1.991597,-0.203782,945,144.195557,1679,256.195068,1889,288.238525,2150,328.063965,-28525,-4352.569580,154,23.498535,-28363,-4327.850342,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211616.bin,8,-23.175122,1.509156,3.439335,-21.446467,-15.517818,-2.930672,-670.252097,-834.846378,-1022.304561,-163.307230,-1226.484656,-153.319576,-1069.520804,-3.542017,-3.703782,-5.075630,-5.717787,-5.219188,-1.808824,0.153206,0.088391,0.124053,0.200358,-1.019686,-4.904425,-330.542477,-2464.114369,-751.506687,-2834.360408,-1782.113982,-2880.333962,-2060.044868,-3.389356,-2.535014,-4.892157,-3.217787,-1.658263,0.296218,940,143.432617,1673,255.279541,1880,286.865234,2138,326.232910,-28528,-4353.027344,142,21.667480,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211616.bin,9,-22.576356,2.410390,3.426989,-17.835356,-14.628929,-3.331907,-670.062193,-837.556292,-1018.307615,-163.922850,-1228.277873,-156.185419,-1073.053295,-2.875350,-3.870448,-4.575630,-5.717787,-6.219188,-2.475490,0.659379,-0.917782,0.228992,-0.108284,0.788956,-3.608128,-328.557203,-2465.814342,-751.044209,-2827.085539,-1778.610959,-2865.592968,-2059.452811,-3.056022,-1.868347,-6.225490,-3.217787,-1.158263,0.629552,941,143.585205,1677,255.889893,1882,287.170410,2141,326.690674,-28526,-4352.722168,144,21.972656,-28358,-4327.087402,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211616.bin,10,-19.965245,2.299279,5.322051,-15.829184,-14.135102,-1.726969,-667.888016,-840.218506,-1020.535800,-164.422850,-1232.325572,-155.576688,-1076.717555,-3.708683,-4.537115,-5.742297,-5.384454,-6.052521,-3.475490,0.054440,-0.312844,0.426522,0.095420,0.085253,-4.608128,-331.217155,-2451.160495,-751.006687,-2802.225591,-1777.711142,-2871.933797,-2055.492522,-2.722689,-2.201681,-5.558824,-4.051120,-2.824930,0.129552,946,144.348145,1676,255.737305,1893,288.848877,2144,327.148438,-28524,-4352.416992,153,23.345947,-28360,-4327.392578,-28444,-4340.209961
