Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214624.bin,1,12.775955,20.734594,2.225452,-7.065531,-5.379617,-1.644632,-226.270841,-1512.839049,-606.446760,-1133.072477,-1459.614953,-1685.949703,-1579.068356,0.490155,0.754571,0.043601,0.179325,-0.472574,-0.685654,0.351878,-0.056519,-0.455957,0.304188,1.552352,-0.083503,-1580.106359,-753.446990,-1493.858766,-34.299871,-1528.148439,-8.494676,-1179.969215,-0.194093,0.097046,-0.110408,-0.007736,-0.106188,-0.788326,934,142.517090,1672,255.126953,1884,287.475586,2125,324.249268,-28504,-4349.365234,139,21.209717,-28159,-4296.722412,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214624.bin,2,10.874720,19.135829,3.632859,-7.263062,-6.182086,-2.243397,-226.459744,-1517.798028,-603.640478,-1138.303716,-1458.365888,-1691.611918,-1581.232616,0.490155,0.254571,-0.289733,0.012658,0.194093,0.147679,-0.549357,-0.655285,0.247747,-0.189639,-0.453821,-0.577330,-1583.580671,-753.276335,-1505.658940,-33.337393,-1533.439049,-6.819998,-1180.949359,1.139241,2.263713,0.722925,-0.341069,-0.772855,0.211674,949,144.805908,1673,255.279541,1874,285.949707,2126,324.401855,-28510,-4350.280762,145,22.125244,-28168,-4298.095703,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214624.bin,3,11.479658,18.530890,2.225452,-6.059358,-5.885789,-1.842163,-225.667896,-1517.478491,-605.446760,-1136.266195,-1459.565993,-1691.212601,-1581.732616,-0.343179,-0.912096,-0.956399,-0.487342,-0.305907,0.314346,-0.148122,-0.556519,0.747747,1.310361,1.046179,-0.281033,-1585.256610,-752.825796,-1501.971331,-34.106153,-1531.450620,-8.614108,-1180.153331,-0.194093,-0.902954,-0.443741,-0.674402,-0.939522,-0.121660,941,143.585205,1672,255.126953,1886,287.780762,2123,323.944092,-28503,-4349.212646,145,22.125244,-28161,-4297.027588,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214624.bin,4,12.677189,20.333359,3.527921,-5.664297,-4.280851,-1.848336,-225.492718,-1517.744544,-602.987336,-1138.109999,-1458.610537,-1689.316046,-1581.344529,-0.009845,0.254571,0.543601,0.345992,-0.139241,0.481013,0.549409,0.745950,1.445278,0.310361,0.046179,0.725139,-1580.050612,-751.724613,-1491.321244,-33.184251,-1526.225957,-8.354734,-1178.581128,0.305907,0.597046,-0.110408,-1.007736,-1.106188,-0.121660,940,143.432617,1670,254.821777,1872,285.644531,2121,323.638916,-28499,-4348.602295,142,21.667480,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214624.bin,5,11.177189,18.833359,2.219279,-5.059358,-4.885789,-2.447101,-225.700870,-1518.189666,-605.331141,-1134.959912,-1457.323606,-1689.642630,-1581.048500,0.156821,0.587904,0.210267,0.679325,0.527426,-0.852321,1.055582,-0.260223,0.445278,0.810361,0.546179,0.422670,-1574.547590,-752.603919,-1492.008853,-33.453012,-1531.462559,-8.408218,-1181.633475,-0.027426,-0.569620,0.056259,-0.341069,-0.772855,-0.454993,940,143.432617,1672,255.126953,1878,286.560059,2123,323.944092,-28506,-4349.670410,141,21.514893,-28165,-4297.637939,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214624.bin,6,12.380893,19.129656,1.725452,-4.855655,-5.589493,-1.842163,-223.785066,-1520.314515,-602.140478,-1139.763141,-1460.233993,-1690.124882,-1583.804818,0.156821,0.087904,-0.623066,0.179325,0.027426,0.647679,1.351878,0.943481,0.846512,-0.090874,-0.052586,0.725139,-1581.863972,-752.947490,-1497.933809,-34.184251,-1532.298582,-8.494676,-1181.653331,-0.860759,-0.736287,0.222925,0.658931,1.227145,0.545007,940,143.432617,1658,252.990723,1874,285.949707,2114,322.570801,-28504,-4349.365234,139,21.209717,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214624.bin,7,11.880893,18.629656,3.027921,-6.263062,-5.182086,-2.045867,-224.441495,-1515.334133,-603.524858,-1131.381814,-1461.885898,-1686.344496,-1582.824674,-0.176512,-0.078762,-0.623066,0.345992,0.360759,-0.185654,0.549409,0.745950,-0.252253,-0.097046,1.453586,0.317732,-1577.742278,-754.340021,-1491.511907,-34.837393,-1527.255407,-8.237564,-1179.969215,-0.027426,0.430380,-0.110408,-0.174402,0.060478,0.045007,952,145.263672,1673,255.279541,1880,286.865234,2125,324.249268,-28504,-4349.365234,141,21.514893,-28162,-4297.180176,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214624.bin,8,11.880893,18.629656,2.725452,-5.263062,-4.182086,-1.447101,-225.805577,-1516.203130,-604.524858,-1134.919336,-1461.554791,-1687.830271,-1582.344529,-0.343179,0.587904,0.543601,-1.154008,-1.139241,-1.018987,0.753112,0.042246,0.247747,-0.195812,1.052352,1.021436,-1577.742278,-752.979463,-1491.511907,-34.606153,-1524.389565,-6.748265,-1177.600984,-0.360759,-0.236287,0.222925,-0.007736,-0.106188,-0.121660,946,144.348145,1673,255.279541,1880,286.865234,2116,322.875977,-28504,-4349.365234,136,20.751953,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214624.bin,9,11.979658,19.030890,2.824217,-4.658124,-4.787024,-2.848336,-225.459744,-1515.451303,-603.218575,-1133.613053,-1459.351163,-1688.741551,-1581.344529,-0.509845,-0.745429,-0.623066,0.345992,0.860759,0.147679,-0.148122,-0.556519,0.747747,0.612830,-0.256290,-1.379799,-1585.023424,-753.967000,-1495.168103,-33.184251,-1525.992510,-7.527650,-1179.265244,0.639241,0.763713,-0.277075,0.158931,0.227145,0.711674,937,142.974854,1670,254.821777,1877,286.407471,2128,324.707031,-28507,-4349.822998,141,21.514893,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214624.bin,10,11.880893,18.629656,3.034094,-6.664297,-5.280851,-1.644632,-226.080938,-1516.534238,-602.334195,-1135.922390,-1461.408170,-1692.541446,-1583.120703,-0.176512,-0.078762,-0.123066,-0.320675,-0.472574,-0.185654,0.246940,1.048419,0.945278,0.310361,0.046179,0.323905,-1580.519400,-755.345806,-1490.630581,-34.453012,-1527.022329,-7.422943,-1181.061273,-0.527426,-0.069620,-0.777075,-0.841069,-0.772855,-0.954993,946,144.348145,1667,254.364014,1881,287.017822,2117,323.028564,-28501,-4348.907471,129,19.683838,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214624.bin,11,12.177189,19.833359,3.324217,-6.059358,-5.885789,-2.644632,-225.062689,-1518.913044,-602.987336,-1135.188097,-1464.772251,-1687.519675,-1586.192905,-1.176512,-1.078762,-0.289733,0.179325,0.527426,-0.018987,0.549409,0.745950,0.945278,0.007892,0.348648,0.021436,-1575.874173,-753.689377,-1489.165048,-33.453012,-1524.553541,-6.422943,-1178.765244,0.639241,0.263713,-0.777075,-0.174402,0.060478,1.045007,937,142.974854,1672,255.126953,1879,286.712646,2134,325.622559,-28504,-4349.365234,141,21.514893,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214624.bin,12,10.578424,17.932125,2.527921,-5.559358,-5.385789,-1.743397,-226.531477,-1519.174573,-602.949814,-1139.225619,-1458.989343,-1691.077182,-1582.232616,-0.343179,-0.412096,-1.123066,-0.320675,-0.972574,-0.852321,-0.351826,0.147184,0.346512,-0.590874,-0.552586,-0.577330,-1577.329236,-753.844045,-1494.740092,-34.990534,-1529.037947,-9.250027,-1180.357302,-0.360759,-0.736287,-0.610408,-1.007736,-1.106188,-0.454993,943,143.890381,1667,254.364014,1873,285.797119,2119,323.333740,-28502,-4349.060059,141,21.514893,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214624.bin,13,10.282127,16.728421,2.336563,-6.460593,-5.984555,-2.644632,-225.805577,-1518.593507,-604.409239,-1133.266195,-1464.628786,-1687.517413,-1586.173049,0.490155,0.754571,-0.456399,0.012658,-0.805907,-0.185654,-0.148122,-0.556519,0.044043,1.112830,0.243710,0.323905,-1579.637571,-753.208126,-1494.318190,-33.568632,-1528.354329,-7.647082,-1180.061273,0.139241,0.263713,0.889592,0.325598,-0.439522,0.211674,934,142.517090,1668,254.516602,1880,286.865234,2114,322.570801,-28502,-4349.060059,133,20.294189,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214624.bin,14,11.880893,18.629656,1.929156,-6.361827,-5.583320,-1.342163,-225.560927,-1522.699107,-604.909239,-1138.531901,-1462.956370,-1687.536662,-1586.673049,-0.009845,0.254571,-0.289733,0.179325,-0.472574,-1.685654,0.851878,0.443481,0.148982,0.310361,0.046179,-0.077330,-1578.482903,-752.550435,-1491.127527,-34.184251,-1529.674234,-8.097621,-1180.837446,0.472574,-0.069620,-0.777075,-0.841069,-0.272855,-0.621660,946,144.348145,1668,254.516602,1875,286.102295,2126,324.401855,-28499,-4348.602295,135,20.599365,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214624.bin,15,11.578424,18.932125,2.632859,-7.065531,-5.379617,-1.243397,-225.029715,-1521.528452,-602.871717,-1137.416282,-1464.219267,-1687.760800,-1587.061136,0.156821,0.087904,0.710267,-0.320675,0.027426,-0.518987,-0.049357,-0.155285,0.247747,0.711596,0.144945,-0.077330,-1578.068861,-753.897529,-1487.668103,-34.106153,-1527.252253,-7.455917,-1180.837446,0.639241,0.263713,0.222925,0.825598,0.560478,0.711674,941,143.585205,1671,254.974365,1874,285.949707,2122,323.791504,-28501,-4348.907471,141,21.514893,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214624.bin,16,13.183362,19.327187,2.725452,-5.559358,-5.385789,-2.545867,-224.612150,-1521.212963,-602.371717,-1143.297608,-1461.046351,-1688.263563,-1584.008789,-0.176512,-0.078762,-1.123066,-1.320675,-0.972574,-0.518987,0.049409,0.245950,0.241574,0.909126,0.947414,0.922670,-1585.891529,-752.846307,-1496.168103,-33.453012,-1531.008496,-7.647082,-1181.245388,-0.360759,-0.736287,-0.110408,-0.507736,-0.106188,-0.288326,943,143.890381,1673,255.279541,1880,286.865234,2129,324.859619,-28498,-4348.449707,138,21.057129,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214624.bin,17,11.578424,18.932125,2.527921,-5.861827,-5.083320,-2.848336,-223.248069,-1523.734342,-601.140478,-1139.225619,-1464.675592,-1691.474237,-1588.837309,0.490155,0.754571,0.043601,-0.654008,-1.639241,-0.518987,1.753112,1.042246,-0.758426,-0.090874,-0.052586,0.323905,-1584.834521,-755.210388,-1497.627527,-33.453012,-1532.387303,-7.217053,-1183.317591,0.305907,0.597046,-0.777075,-0.674402,-0.939522,0.545007,940,143.432617,1666,254.211426,1877,286.407471,2130,325.012207,-28498,-4348.449707,141,21.514893,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214624.bin,18,11.479658,18.530890,2.126686,-6.065531,-4.379617,-1.848336,-225.649648,-1522.400605,-606.984282,-1144.760086,-1464.637726,-1691.579945,-1585.877020,0.156821,0.087904,-0.289733,-0.987342,-1.305907,-1.185654,0.246940,1.048419,1.247747,-0.689639,-0.953821,0.126374,-1584.471701,-754.518723,-1493.093059,-33.799871,-1527.828902,-7.217053,-1180.785100,-1.694093,-0.902954,-0.943741,0.158931,-0.272855,-0.954993,932,142.211914,1668,254.516602,1884,287.475586,2130,325.012207,-28496,-4348.144531,143,21.820068,-28155,-4296.112061,-28408,-4334.716797
