Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214641.bin,1,4.362374,15.648174,1.737798,-8.472938,-4.972209,-1.848336,-240.697236,-1520.079594,-588.280530,-1164.253978,-1462.564312,-1703.444634,-1584.580991,0.656821,0.087904,-0.289733,-0.820675,-0.472574,-0.685654,-0.555530,0.850888,0.142809,0.612830,-0.256290,0.225139,-1612.244623,-772.630323,-1527.780668,-35.874914,-1561.856246,-8.595860,-1207.091959,0.472574,0.430380,0.722925,-0.507736,-0.606188,1.045007,923,140.838623,1669,254.669189,1883,287.322998,2122,323.791504,-28503,-4349.212646,140,21.362305,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214641.bin,2,5.362374,16.648174,2.935328,-7.868000,-5.577147,-1.644632,-239.711961,-1518.731499,-588.933671,-1163.138359,-1458.453820,-1702.014605,-1581.048500,-0.176512,-0.078762,-0.289733,-0.820675,-0.972574,-0.018987,-0.351826,0.147184,0.846512,-0.090874,-0.052586,1.126374,-1611.777097,-768.698532,-1523.821244,-34.184251,-1559.089693,-8.494676,-1204.019757,0.639241,-0.236287,-0.777075,-0.007736,0.393812,-0.454993,931,142.059326,1661,253.448486,1877,286.407471,2119,323.333740,-28505,-4349.517822,139,21.209717,-28163,-4297.332764,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214641.bin,3,3.251263,17.259285,1.231625,-7.769235,-5.175913,-1.947101,-237.556032,-1516.916879,-589.277476,-1163.022739,-1456.600440,-1701.584576,-1578.476298,0.323488,0.421238,-0.789733,-0.487342,-0.305907,-0.352321,-0.648122,-1.056519,0.044043,1.014065,-0.157525,-0.577330,-1610.397029,-769.815702,-1526.165048,-34.837393,-1559.390982,-8.237564,-1204.039612,0.139241,0.263713,-0.110408,0.658931,0.727145,0.545007,932,142.211914,1667,254.364014,1873,285.797119,2121,323.638916,-28505,-4349.517822,142,21.667480,-28165,-4297.637939,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214641.bin,4,2.954967,16.055582,2.237798,-8.170469,-5.274678,-0.342163,-238.500286,-1513.141018,-587.855574,-1161.560261,-1452.379825,-1698.698223,-1574.423952,0.656821,0.587904,-0.623066,-0.154008,-0.639241,-1.352321,0.148174,0.647184,0.044043,0.112830,-0.756290,0.527608,-1610.618906,-768.846414,-1523.936863,-36.106153,-1555.483225,-9.356996,-1201.487266,-0.360759,0.263713,-0.777075,-0.007736,-0.106188,-0.121660,932,142.211914,1667,254.364014,1879,286.712646,2124,324.096680,-28509,-4350.128174,147,22.430420,-28170,-4298.400879,-28423,-4337.005615
50ml,VET6_8chips_raw_stream_20260527_214641.bin,5,3.856201,16.654347,1.132859,-7.170469,-4.274678,-2.150805,-238.658477,-1512.272913,-587.780530,-1162.791500,-1451.412799,-1700.426385,-1572.963663,-0.176512,0.421238,-1.123066,-0.154008,0.360759,0.314346,0.148174,0.647184,0.346512,-0.393343,0.249883,0.422670,-1612.398290,-769.342391,-1523.746200,-36.759295,-1554.259086,-8.305773,-1200.895208,-0.194093,0.597046,-0.943741,-0.507736,0.393812,1.045007,940,143.432617,1659,253.143311,1877,286.407471,2119,323.333740,-28501,-4348.907471,148,22.583008,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214641.bin,6,3.559905,15.450643,2.540267,-8.670469,-5.774678,-0.440928,-237.831393,-1512.634732,-587.202432,-1163.366544,-1449.098679,-1699.196461,-1571.851749,0.156821,-0.912096,-0.623066,0.012658,0.194093,-0.518987,0.148174,0.647184,0.741574,1.514065,0.342475,0.323905,-1607.958953,-770.019331,-1523.280668,-36.528056,-1556.450251,-6.783501,-1202.763439,-0.527426,-0.569620,-0.610408,-0.841069,-0.772855,0.378340,934,142.517090,1673,255.279541,1881,287.017822,2121,323.638916,-28504,-4349.365234,144,21.972656,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214641.bin,7,2.954967,16.055582,2.441501,-7.368000,-5.077147,-1.545867,-238.969074,-1516.798708,-587.164910,-1164.100837,-1451.536755,-1703.391150,-1576.108067,-0.009845,-0.245429,-0.289733,-0.320675,-0.472574,-0.518987,0.654347,-0.358988,-0.653488,-0.090874,-0.052586,0.323905,-1609.238838,-770.193508,-1525.818190,-35.990534,-1554.369210,-8.992915,-1201.191237,-0.527426,-0.069620,0.056259,0.825598,0.560478,0.045007,931,142.059326,1669,254.669189,1882,287.170410,2118,323.181152,-28509,-4350.128174,138,21.057129,-28166,-4297.790527,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214641.bin,8,5.257436,17.753112,1.132859,-7.269235,-4.675913,-1.447101,-238.660739,-1515.575831,-589.239954,-1162.832076,-1448.626368,-1702.337665,-1573.167634,-0.509845,0.254571,-0.956399,0.179325,0.027426,0.314346,0.450643,0.344715,0.346512,-0.492108,-0.151352,1.126374,-1612.225374,-772.122776,-1522.399342,-37.259295,-1559.838366,-8.392231,-1206.203872,0.305907,0.097046,-0.277075,-0.507736,-0.106188,0.045007,934,142.517090,1663,253.753662,1878,286.560059,2125,324.249268,-28499,-4348.602295,140,21.362305,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214641.bin,9,4.862374,16.148174,0.737798,-8.571704,-5.373444,-1.947101,-239.658477,-1519.713512,-588.318052,-1163.138359,-1448.720873,-1700.856414,-1575.831894,-1.009845,-0.745429,-0.956399,-0.987342,-0.805907,-0.852321,0.253112,-0.457754,-0.054722,0.711596,0.144945,-0.077330,-1611.048935,-771.691747,-1523.590005,-36.643675,-1555.174890,-7.941692,-1202.967410,-0.527426,-0.069620,1.389592,-0.007736,-0.106188,0.211674,931,142.059326,1667,254.364014,1872,285.644531,2112,322.265625,-28509,-4350.128174,129,19.683838,-28168,-4298.095703,-28422,-4336.853027
50ml,VET6_8chips_raw_stream_20260527_214641.bin,10,3.158671,15.351878,1.941501,-8.071704,-4.873444,-2.650805,-240.210200,-1515.127554,-590.624335,-1162.332076,-1449.420478,-1702.615288,-1573.535865,0.990155,1.254571,1.376934,0.679325,0.527426,-0.518987,0.351878,-0.056519,0.747747,0.310361,0.046179,-0.077330,-1610.600657,-772.864663,-1525.127527,-36.912436,-1557.103157,-8.425205,-1204.539612,-0.360759,-0.236287,1.222925,0.492264,0.393812,0.711674,931,142.059326,1674,255.432129,1883,287.322998,2121,323.638916,-28507,-4349.822998,144,21.972656,-28168,-4298.095703,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214641.bin,11,3.658671,15.851878,2.237798,-7.269235,-4.675913,-2.249570,-245.891924,-1515.226475,-589.899204,-1163.294554,-1448.029208,-1704.224019,-1572.851749,0.156821,0.087904,-0.123066,0.179325,-0.472574,-0.685654,0.351878,-0.056519,0.346512,-0.288404,-0.855055,0.126374,-1616.402814,-769.671236,-1531.243146,-35.643675,-1554.927611,-7.702828,-1200.487266,0.139241,0.263713,-0.277075,-0.674402,-0.439522,0.211674,940,143.432617,1671,254.974365,1884,287.475586,2121,323.638916,-28501,-4348.907471,135,20.599365,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214641.bin,12,4.158671,16.351878,0.534094,-9.275408,-5.169740,-3.052039,-246.116063,-1512.396237,-589.130443,-1157.141413,-1447.133915,-1699.923623,-1571.667634,0.490155,0.754571,-0.456399,0.012658,-0.805907,-1.518987,-0.049357,-0.155285,1.451451,-0.090874,-0.052586,0.725139,-1611.053458,-770.535818,-1527.433809,-36.259295,-1557.539864,-8.219315,-1202.947554,0.472574,0.430380,0.222925,0.325598,0.060478,-0.788326,937,142.974854,1665,254.058838,1874,285.949707,2120,323.486328,-28504,-4349.365234,145,22.125244,-28165,-4297.637939,-28416,-4335.937500
