Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234515.bin,1,31.973688,18.717978,-24.637757,3.037217,22.502366,-1.394753,0.734479,-0.602207,0.572400,-0.881968,-0.638606,0.576365,-0.779437,-0.169444,-0.626389,0.095833,-0.062500,0.110417,0.030556,-11.863349,-17.678318,-52.164841,-171.739480,-415.845936,-435.258642,0.982513,0.459178,-0.551322,-0.801540,-1.436378,0.068013,-0.357694,0.184722,0.617361,0.146528,0.215972,0.209028,0.199306,1017,155.181885,1660,253.295898,1892,288.696289,2180,332.641602,-28133,-4292.755127,172,26.245117,-27813,-4243.927002,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234515.bin,2,31.572454,18.619213,-24.236523,2.339686,21.199897,-0.487346,-0.749034,0.603683,-0.580741,0.424315,0.089556,0.194035,0.404678,-0.169444,-0.626389,-0.404167,-0.062500,-0.389583,0.363889,-12.863349,-18.678318,-52.263606,-170.739480,-414.845936,-434.659877,0.447778,-0.027858,0.486200,0.082841,0.250763,-0.189100,-0.061665,0.018056,0.284028,0.146528,-0.784028,-0.790972,0.532639,1020,155.639648,1680,256.347656,1897,289.459229,2189,334.014893,-28133,-4292.755127,185,28.228760,-27814,-4244.079590,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234515.bin,3,30.677392,16.514275,-24.532819,3.438452,22.601132,-0.592284,1.442131,-0.396317,0.303639,-0.460066,-0.360984,-0.408910,-0.483409,0.497222,0.706944,0.262500,-0.395833,-0.556250,-1.302778,-13.764583,-19.277083,-50.658668,-170.437011,-415.148405,-433.554938,-0.447516,-0.836693,-1.435702,0.351602,-1.298697,-0.003720,-1.061665,-0.648611,-0.049306,-0.186806,-0.450694,-0.124306,-0.800694,1015,154.876709,1662,253.601074,1894,289.001465,2173,331.573486,-28137,-4293.365479,176,26.855469,-27819,-4244.842529,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234515.bin,4,31.874923,18.316744,-24.335288,3.537217,23.002366,-1.295988,0.337424,-0.342833,0.572400,-0.844446,0.639016,-0.098313,0.200707,-0.002778,0.206944,0.429167,-0.229167,0.277083,0.530556,-12.764583,-18.277083,-50.461137,-171.041950,-414.543467,-436.567284,0.480751,1.115608,0.948678,0.851602,1.271274,0.942795,1.438335,0.851389,0.450694,0.313194,0.215972,0.209028,0.532639,1022,155.944824,1672,255.126953,1895,289.154053,2177,332.183838,-28134,-4292.907715,181,27.618408,-27816,-4244.384766,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234515.bin,5,32.782330,17.409336,-25.736523,2.432279,23.107305,-1.197222,-0.853741,-0.482775,0.456781,-1.228827,-0.638606,-1.838939,-0.779437,0.330556,0.373611,1.095833,-0.229167,-0.222917,-1.136111,-12.962114,-19.079552,-51.856199,-172.548122,-414.537294,-434.462346,-0.035735,-0.803719,0.101820,0.657884,-0.886917,0.202170,-0.969607,-1.481944,-1.215972,-1.186806,0.049306,-0.124306,-0.634028,1025,156.402588,1666,254.211426,1901,290.069580,2184,333.251953,-28134,-4292.907715,176,26.855469,-27813,-4243.927002,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234515.bin,6,30.769985,18.421682,-24.137757,2.833513,23.206070,-0.394753,0.528589,-0.501024,-0.196361,0.193076,0.036071,-0.997130,-0.299293,-0.336111,0.040278,0.762500,0.770833,0.777083,0.530556,-13.060880,-19.480787,-51.454964,-172.245653,-414.839763,-432.956173,-0.519249,-0.472612,-0.166941,-0.264018,0.978926,0.703931,0.438335,0.518056,0.784028,0.813194,0.215972,0.709028,0.199306,1015,154.876709,1673,255.279541,1894,289.001465,2179,332.489014,-28137,-4293.365479,180,27.465820,-27818,-4244.689941,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234515.bin,7,31.973688,18.717978,-24.236523,3.438452,22.601132,-0.592284,-0.059631,-1.103969,0.572400,-1.575685,-0.241552,-1.441884,-0.799293,-0.836111,-0.459722,0.762500,0.770833,0.777083,0.197222,-12.962114,-19.079552,-51.356199,-171.146888,-413.438529,-431.857407,0.447778,-0.194989,0.717439,-0.648398,0.423680,-0.176637,0.234364,-0.148611,-0.049306,0.146528,0.382639,0.042361,-0.300694,1019,155.487061,1670,254.821777,1905,290.679932,2178,332.336426,-28136,-4293.212891,179,27.313232,-27816,-4244.384766,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234515.bin,8,31.473688,18.217978,-25.137757,3.037217,22.502366,0.611420,0.423882,-0.620456,0.956781,0.039934,0.671990,0.107577,-0.095322,0.330556,0.873611,1.429167,0.937500,1.110417,0.030556,-12.060880,-18.480787,-51.559902,-171.245653,-413.839763,-433.962346,0.433052,1.163307,-0.704463,0.735982,1.065384,0.049764,1.234364,0.684722,0.617361,1.813194,-0.284028,-0.290972,0.699306,1017,155.181885,1673,255.279541,1896,289.306641,2180,332.641602,-28135,-4293.060303,176,26.855469,-27817,-4244.537354,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234515.bin,9,32.578627,18.113040,-24.131584,2.234748,22.304835,-0.191049,-0.901440,0.412518,-1.311980,1.193076,0.122530,0.399925,0.200707,-0.502778,-0.793056,-0.070833,0.437500,0.110417,-0.802778,-12.462114,-18.579552,-50.461137,-171.344419,-414.240998,-432.857407,0.552484,-0.060832,-0.320083,1.504743,1.289522,0.321602,0.734364,0.184722,0.117361,0.146528,0.549306,0.875694,-0.134028,1011,154.266357,1670,254.821777,1896,289.306641,2185,333.404541,-28143,-4294.281006,185,28.228760,-27825,-4245.758057,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234515.bin,10,32.072454,19.119213,-25.045165,4.444624,22.094959,0.413889,0.185018,-0.739888,0.188020,-0.460066,0.671990,0.815228,-0.095322,-0.336111,-0.459722,-0.237500,0.937500,0.610417,0.030556,-12.962114,-19.079552,-51.059902,-170.646888,-412.938529,-434.166049,0.361320,0.163307,0.101820,-0.110877,-0.006349,-0.433749,0.122450,-0.981944,-0.715972,-0.186806,0.049306,-0.124306,-0.967361,1015,154.876709,1667,254.364014,1899,289.764404,2171,331.268311,-28137,-4293.365479,179,27.313232,-27819,-4244.842529,989,150.909424
