Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234627.bin,1,4.590972,11.600694,1.405453,-1.567721,-5.392695,-3.592284,0.615047,0.517225,0.303639,0.424315,-0.155093,-0.203020,0.016591,0.830556,0.873611,0.095833,0.604167,-0.056250,0.363889,0.309491,1.148843,-0.047557,-0.937011,-0.648405,-0.443827,0.328346,0.387446,0.217439,-0.417159,0.026625,-0.275558,0.050248,0.184722,-0.382639,-0.020139,0.049306,0.375694,1.032639,1060,161.743164,1699,259.246826,1919,292.816162,2174,331.726074,-28145,-4294.586182,212,32.348633,-27830,-4246.520996,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234627.bin,2,3.090972,10.100694,0.102984,-0.364017,-5.096399,-4.394753,0.615047,-0.276885,0.303639,0.308695,-0.241552,-0.203020,-0.483409,-0.002778,-0.293056,-0.404167,-0.562500,-0.389583,-0.136111,0.013194,-0.054861,-0.245087,0.464223,0.450360,-0.246296,-0.638680,-0.472612,-0.320083,-0.532779,0.978926,0.187444,0.438335,0.351389,0.450694,-1.020139,0.549306,0.875694,-0.467361,1056,161.132812,1682,256.652832,1928,294.189453,2171,331.268311,-28138,-4293.518066,211,32.196045,-27825,-4245.758057,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234627.bin,3,4.794676,10.896991,0.201749,-0.567721,-4.392695,-4.197222,1.925644,-1.295134,0.803639,0.539934,0.293184,0.194035,-0.779437,-0.336111,-0.959722,0.429167,-0.062500,0.110417,-0.302778,-0.486806,-0.554861,-0.547557,-0.239480,0.654064,0.654938,-1.274599,-0.075557,-1.320083,0.120362,0.978926,-0.764856,0.642306,0.684722,0.617361,0.146528,0.215972,0.209028,1.199306,1063,162.200928,1696,258.789062,1925,293.731689,2177,332.183838,-28148,-4295.043945,211,32.196045,-27832,-4246.826172,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234627.bin,4,3.689738,11.001929,1.004218,-1.370190,-4.590226,-4.197222,-0.319005,0.675416,-0.811980,-1.228827,-0.737528,-0.614800,0.200707,-0.002778,0.206944,0.429167,-0.062500,0.110417,0.030556,-0.085571,-0.456096,-1.053729,0.464223,0.450360,0.154938,0.519511,0.560362,-0.435702,0.120362,-0.092807,-0.433749,0.234364,0.018056,0.284028,0.146528,-0.617361,0.042361,-0.634028,1057,161.285400,1680,256.347656,1920,292.968750,2168,330.810547,-28145,-4294.586182,206,31.433105,-27829,-4246.368408,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_234627.bin,5,3.689738,11.001929,0.504218,-1.567721,-5.392695,-4.394753,0.561563,0.015463,-0.080741,1.308695,0.313694,0.796980,0.108649,0.330556,0.373611,0.595833,-0.895833,-0.056250,0.530556,0.013194,-0.054861,-0.448791,-0.134542,-0.450874,-0.845062,-0.068709,0.599121,0.564298,-0.185920,1.304248,0.220418,1.142306,0.684722,0.117361,0.479861,1.382639,1.042361,0.365972,1063,162.200928,1694,258.483887,1925,293.731689,2178,332.336426,-28149,-4295.196533,214,32.653809,-27835,-4247.283936,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234627.bin,6,2.788503,10.403164,-0.199486,0.333513,-3.793930,-4.098457,0.045076,-0.118694,-0.696361,-0.575685,-0.704554,-0.375936,-0.299293,-0.169444,0.373611,0.095833,-0.562500,-0.389583,-0.802778,0.013194,-0.054861,1.254913,-0.029604,-1.555813,-0.740123,0.083697,0.718553,0.717439,-0.185920,0.304248,-0.209610,0.642306,0.351389,-0.049306,-0.020139,-1.617361,-0.957639,-0.634028,1069,163.116455,1691,258.026123,1933,294.952393,2169,330.963135,-28148,-4295.043945,214,32.653809,-27833,-4246.978760,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234627.bin,7,4.084799,12.606867,0.899280,-0.666487,-4.793930,-3.092284,-0.337254,-0.429291,0.725542,-0.344446,0.155503,0.418173,-0.187380,0.497222,0.706944,0.262500,0.937500,0.110417,-0.636111,0.216898,-0.758565,2.156147,0.266692,-0.352109,-0.042593,-0.050461,0.512663,-1.204463,-0.301540,-0.642268,0.617473,0.234364,0.351389,0.950694,0.313194,-0.117361,-0.457639,0.865972,1056,161.132812,1693,258.331299,1924,293.579102,2175,331.878662,-28149,-4295.196533,209,31.890869,-27834,-4247.131348,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234627.bin,8,3.986034,12.205633,1.504218,-0.765252,-5.195165,-4.795988,-0.059631,0.364819,0.572400,-0.460066,0.725475,0.021119,0.608649,0.497222,0.206944,-0.070833,0.604167,0.443750,0.030556,0.216898,-0.758565,0.353678,0.365458,0.049126,0.056173,-0.226900,1.268014,0.986200,0.967221,0.113083,1.273903,0.642306,0.351389,-0.049306,0.313194,-0.450694,-0.624306,0.532639,1066,162.658691,1698,259.094238,1923,293.426514,2168,330.810547,-28144,-4294.433594,227,34.637451,-27828,-4246.215820,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234627.bin,9,3.689738,11.001929,0.102984,0.234748,-4.195165,-4.197222,0.958618,-0.223401,-0.080741,-0.613207,-0.083361,0.265768,-0.095322,-0.169444,-0.126389,-0.904167,-1.395833,-1.556250,-1.302778,-0.585571,-0.956096,0.458616,1.062989,1.351595,1.154938,0.605969,-0.439638,0.064298,0.235982,0.337222,-0.400775,-0.153723,0.351389,0.450694,0.313194,-1.117361,-0.457639,-0.134028,1065,162.506104,1685,257.110596,1925,293.731689,2164,330.200195,-28141,-4293.975830,208,31.738281,-27828,-4246.215820,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234627.bin,10,4.492207,11.199460,0.504218,-2.468956,-5.991461,-4.493519,-0.384953,0.379544,-1.043219,0.193076,-0.188067,-0.600075,0.180851,-1.336111,-0.959722,0.762500,0.770833,0.777083,-1.802778,0.716898,-0.258565,-0.547557,-0.634542,-0.950874,1.062346,0.480751,0.440930,0.717439,0.235982,0.787761,0.393335,0.734364,0.351389,0.450694,-0.186806,0.882639,0.542361,-0.800694,1066,162.658691,1691,258.026123,1929,294.342041,2167,330.657959,-28143,-4294.281006,207,31.585693,-27828,-4246.215820,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234627.bin,11,4.189738,11.501929,2.207922,0.037217,-4.997634,-3.993519,-1.026657,1.000738,-0.311980,-0.460066,0.176014,-1.235994,0.700707,0.330556,0.373611,0.762500,-0.229167,-0.222917,-0.469444,0.013194,-0.054861,-0.448791,-0.535777,-0.549640,0.358642,0.361320,0.163307,0.564298,0.851602,1.011899,-0.314317,0.550248,1.018056,0.784028,0.979861,0.882639,1.042361,0.865972,1059,161.590576,1698,259.094238,1921,293.121338,2174,331.726074,-28145,-4294.586182,212,32.348633,-27834,-4247.131348,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234627.bin,12,5.189738,12.501929,0.399280,-1.166487,-5.293930,-3.993519,1.666270,-0.118694,-0.349502,0.308695,-0.029876,0.259982,0.108649,-0.169444,-0.626389,0.929167,1.104167,0.943750,-0.469444,0.815664,0.142670,-0.751260,0.562989,0.851595,0.253704,-0.361057,0.473904,-0.820083,0.004743,-0.125781,-0.433749,0.234364,-0.315278,-0.382639,0.646528,0.715972,1.209028,-0.300694,1061,161.895752,1690,257.873535,1931,294.647217,2176,332.031250,-28146,-4294.738770,208,31.738281,-27831,-4246.673584,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234627.bin,13,3.986034,12.205633,2.405453,-0.067721,-3.892695,-3.295988,0.250966,0.293086,0.303639,0.961836,0.606043,-0.361211,0.496736,-0.002778,0.206944,0.262500,-0.062500,-0.389583,0.030556,1.013194,0.945139,0.347505,0.266692,-0.352109,-0.443827,0.050723,0.163307,0.486200,0.389123,0.820735,-0.711372,0.438335,0.184722,0.117361,0.646528,0.549306,0.875694,0.865972,1053,160.675049,1698,259.094238,1925,293.731689,2175,331.878662,-28148,-4295.043945,217,33.111572,-27832,-4246.826172,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234627.bin,14,4.288503,11.903164,1.201749,-0.864017,-5.596399,-5.697222,-0.543144,0.690141,0.188020,0.424315,0.606043,0.591090,0.700707,-0.169444,-0.626389,-0.070833,0.270833,-0.722917,-0.969444,-1.091744,0.050077,-0.350026,-0.437011,-0.148405,0.056173,-0.226900,0.043875,0.986200,0.235982,0.423680,0.790390,0.234364,-0.315278,-0.382639,0.646528,-0.117361,0.542361,-0.134028,1060,161.743164,1696,258.789062,1925,293.731689,2175,331.878662,-28145,-4294.586182,222,33.874512,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234627.bin,15,4.084799,12.606867,-0.397016,-0.870190,-4.090226,-3.697222,-0.232547,-1.136943,-0.658839,-0.460066,-0.877470,0.021119,-0.911206,-1.669444,-1.126389,-0.570833,-0.562500,0.610417,0.863889,0.716898,-0.258565,-0.448791,0.062989,0.351595,-0.246296,-0.982251,0.268014,-0.398180,-0.301540,-0.767485,0.948581,-0.357694,0.018056,0.284028,0.479861,0.215972,0.709028,-0.134028,1059,161.590576,1694,258.483887,1918,292.663574,2163,330.047607,-28140,-4293.823242,206,31.433105,-27825,-4245.758057,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234627.bin,16,3.584799,12.106867,0.701749,-1.067721,-4.892695,-4.295988,-0.351979,-1.468050,-0.811980,0.461836,-1.671580,-0.877698,-1.707235,-1.502778,-0.293056,0.595833,-0.895833,-0.556250,-0.469444,0.111960,0.346373,-0.652495,-0.332073,-1.253344,0.562346,-1.155167,-0.645528,-0.935702,0.082841,-0.385155,0.703931,-0.541810,0.684722,0.617361,0.646528,0.049306,0.375694,1.032639,1057,161.285400,1689,257.720947,1918,292.663574,2181,332.794189,-28146,-4294.738770,222,33.874512,-27830,-4246.520996,1044,159.301758
50ml,VET6_8chips_raw_stream_20260525_234627.bin,17,2.782330,11.909336,2.102984,-1.567721,-5.392695,-2.789815,0.185018,0.484251,0.188020,0.155554,0.447852,0.901687,0.404678,-0.502778,-1.293056,-0.070833,-1.729167,-1.222917,-0.302778,-0.585571,-0.956096,0.452443,0.266692,-0.352109,-0.443827,0.241888,0.870959,-0.282561,0.735982,-0.316946,-0.314317,0.326421,-0.315278,0.117361,0.146528,-0.117361,0.042361,-0.467361,1060,161.743164,1700,259.399414,1932,294.799805,2168,330.810547,-28150,-4295.349121,215,32.806396,-27837,-4247.589111,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234627.bin,18,4.189738,11.501929,1.905453,-0.567721,-4.392695,-4.999691,0.131534,-0.309859,0.034879,-0.344446,0.433126,-0.011855,0.016591,0.663889,0.540278,0.762500,0.604167,0.443750,1.030556,0.210725,0.747608,-1.053729,0.266692,-0.352109,-0.042593,-0.844571,-0.472612,-1.320083,-0.032779,-0.107532,-0.884288,-0.153723,-0.315278,-0.882639,0.313194,0.215972,0.209028,0.532639,1051,160.369873,1693,258.331299,1919,292.816162,2183,333.099365,-28143,-4294.281006,214,32.653809,-27827,-4246.063232,1018,155.334473
