Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211812.bin,1,-11.798579,18.632612,9.655384,-7.539060,-3.425226,0.544636,-139.668944,-859.422189,-629.829867,-257.614386,-866.848697,-1.752317,-888.443186,-1438.375350,-741.870448,-13.742297,-16.217787,-24.219188,-78.642157,0.251971,0.489625,-0.875947,-0.805815,-0.513513,-3.503190,-1427.120551,0.084975,-1258.400667,-1.053689,-391.281136,-1.172423,-200.831872,-751.056022,-1009.868347,-579.558824,-9.051120,-4.324930,0.129552,924,140.991211,1655,252.532959,1881,287.017822,2133,325.469971,-28525,-4352.569580,137,20.904541,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211812.bin,2,-13.403517,18.237551,9.754150,-5.637826,-1.826460,-0.764006,-138.662266,-856.764498,-630.026638,-255.230005,-875.802259,-1.552212,-891.574955,-1441.708683,-743.037115,-13.575630,-17.051120,-24.885854,-78.475490,-0.050498,0.792095,0.222819,-0.003346,-0.315982,-5.108128,-1427.852237,-0.312080,-1254.400667,0.636974,-387.746400,-0.972318,-199.404074,-746.722689,-1004.701681,-576.058824,-8.217787,-4.658263,0.962885,923,140.838623,1664,253.906250,1866,284.729004,2135,325.775146,-28523,-4352.264404,137,20.904541,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211812.bin,3,-13.101048,17.935081,9.161557,-7.347702,-1.116584,1.137229,-140.095449,-862.012671,-635.217301,-257.886201,-878.754560,-3.498728,-895.930551,-1447.875350,-746.870448,-14.242297,-18.051120,-25.885854,-78.808824,-1.754202,-0.004202,-1.678416,-0.003346,-0.315982,-3.503190,-1428.138800,-0.980973,-1257.400667,-0.822450,-389.626968,-0.279392,-200.515988,-746.889356,-1003.035014,-574.725490,-9.384454,-5.491597,0.796218,920,140.380859,1658,252.990723,1867,284.881592,2132,325.317383,-28524,-4352.416992,129,19.683838,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211812.bin,4,-11.903517,19.737551,10.957854,-7.045233,-1.419053,1.038464,-137.790638,-870.900285,-632.795399,-260.236114,-877.649854,-1.169882,-899.806002,-1454.042017,-749.703782,-11.908964,-17.884454,-26.052521,-79.308824,-0.649263,-0.109140,0.624053,-0.102111,-0.717217,-4.404425,-1425.514452,1.103223,-1253.366199,0.561931,-393.424602,-0.417072,-201.627901,-749.889356,-1007.035014,-575.392157,-8.051120,-4.824930,0.462885,921,140.533447,1656,252.685547,1869,285.186768,2128,324.707031,-28531,-4353.485107,126,19.226074,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211812.bin,5,-11.397344,18.731378,9.457854,-7.440295,-3.023991,-0.560302,-138.895345,-872.387322,-633.104736,-259.623548,-877.841018,-1.155157,-900.661598,-1457.375350,-751.370448,-11.908964,-16.384454,-24.552521,-79.142157,0.554440,0.187156,-0.271008,-1.108284,-0.211044,-2.200721,-1433.017106,-0.517970,-1258.822569,0.099453,-390.525785,-0.781153,-200.923930,-749.889356,-1008.035014,-576.058824,-8.217787,-4.658263,-0.037115,934,142.517090,1666,254.211426,1877,286.407471,2135,325.775146,-28524,-4352.416992,136,20.751953,-28359,-4327.239990,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211812.bin,6,-12.298579,18.132612,9.859088,-6.242764,-1.221522,0.235994,-138.220667,-872.229131,-633.142258,-261.045450,-877.357505,-1.566937,-900.161598,-1456.875350,-750.870448,-14.408964,-18.551120,-26.885854,-79.975490,0.653206,0.588391,0.321584,0.397889,-0.217217,-3.904425,-1426.977454,-0.312080,-1254.828677,1.483833,-394.979848,1.529444,-203.167612,-751.889356,-1006.535014,-570.558824,-5.717787,-2.658263,1.129552,925,141.143799,1660,253.295898,1869,285.186768,2132,325.317383,-28524,-4352.416992,125,19.073486,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211812.bin,7,-13.199813,17.533847,8.352915,-6.039060,-1.925226,0.038464,-140.259426,-875.148458,-633.989116,-261.470407,-879.581644,-1.877534,-902.885425,-1459.875350,-752.370448,-14.075630,-17.384454,-25.552521,-78.475490,0.054440,-0.312844,-0.073478,0.095420,0.085253,-4.206894,-1430.153894,-0.532695,-1254.366199,-1.284928,-394.806931,-2.661721,-203.055699,-752.389356,-1008.535014,-571.892157,-7.051120,-3.824930,0.796218,923,140.838623,1659,253.143311,1878,286.560059,2130,325.012207,-28525,-4352.569580,129,19.683838,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211812.bin,8,-11.298579,19.132612,9.254150,-6.940295,-2.523991,-2.066475,-138.303970,-871.745618,-630.954649,-260.545450,-880.739835,-3.035725,-901.589396,-1459.542017,-752.703782,-13.908964,-17.717787,-26.219188,-80.142157,0.153206,0.088391,1.426522,0.095420,0.085253,-4.608128,-1428.565674,0.395572,-1253.903721,0.099453,-392.821657,-0.020017,-201.647757,-750.722689,-1007.201681,-572.225490,-7.384454,-3.991597,0.129552,925,141.143799,1657,252.838135,1876,286.254883,2133,325.469971,-28525,-4352.569580,142,21.667480,-28362,-4327.697754,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211812.bin,9,-11.798579,18.632612,9.352915,-6.137826,-2.326460,-1.264006,-138.187693,-874.199680,-633.489116,-261.854787,-877.787534,-1.632885,-901.313222,-1459.875350,-751.870448,-13.075630,-17.551120,-25.385854,-78.975490,1.356909,0.384687,-0.777181,0.397889,-0.217217,-3.904425,-1433.217211,-0.034457,-1261.322569,-0.284928,-392.424602,-0.900585,-201.555699,-751.556022,-1008.368347,-571.225490,-7.717787,-4.658263,0.129552,922,140.686035,1652,252.075195,1872,285.644531,2129,324.859619,-28533,-4353.790283,117,17.852783,-28369,-4328.765869,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211812.bin,10,-12.199813,18.533847,8.852915,-6.137826,-2.326460,1.143402,-139.411831,-873.157398,-633.373497,-262.582972,-877.927477,-2.342799,-900.937771,-1456.208683,-750.537115,-13.908964,-17.384454,-25.552521,-78.808824,0.258144,-1.016547,-1.974712,-0.207049,0.387722,-3.305659,-1429.915030,0.362598,-1253.250579,0.368214,-392.735198,-0.264666,-201.463641,-750.556022,-1005.868347,-570.225490,-8.217787,-4.658263,0.296218,928,141.601562,1661,253.448486,1870,285.339355,2132,325.317383,-28519,-4351.654053,138,21.057129,-28361,-4327.545166,-28439,-4339.447021
