Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234728.bin,1,-13.520139,20.711806,5.257305,3.889069,10.650514,1.062037,-15.998315,-309.749187,-23.921491,-177.100554,-120.502398,-342.266085,-244.023120,-0.002778,0.206944,1.095833,-0.562500,-0.889583,0.530556,0.210725,0.747608,-0.251260,0.964223,0.950360,-0.548765,-103.641019,-641.847266,-146.558302,-297.081208,-419.089731,-204.824019,-577.429896,-0.815278,-0.382639,-0.853472,-0.450694,0.375694,1.532639,1003,153.045654,1669,254.669189,1893,288.848877,2181,332.794189,-28148,-4295.043945,170,25.939941,-27830,-4246.520996,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,2,-11.507793,19.699460,5.467181,3.185365,10.854218,2.364506,-14.568286,-310.922104,-23.037111,-175.869315,-122.747048,-340.008972,-246.003264,-0.502778,-0.293056,0.095833,-0.062500,0.110417,0.363889,1.216898,0.241435,-0.047557,-0.134542,-0.450874,0.358642,-102.210991,-642.211347,-145.442683,-296.849969,-418.641454,-205.651103,-577.686214,1.018056,0.284028,0.313194,-0.617361,-0.457639,-0.300694,1010,154.113770,1678,256.042480,1896,289.306641,2180,332.641602,-28142,-4294.128418,174,26.550293,-27829,-4246.368408,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234728.bin,3,-12.513966,20.205633,4.362243,2.481662,11.057922,2.463272,-14.911857,-309.142719,-22.305872,-176.600554,-121.678838,-341.286595,-244.411206,-0.336111,-0.959722,0.095833,-0.395833,-1.056250,-0.636111,-0.388040,-0.153627,-0.547557,0.562989,0.851595,-0.147531,-103.196265,-640.623127,-145.136400,-297.081208,-419.280896,-206.048158,-577.021954,0.184722,0.617361,-0.020139,0.882639,1.042361,0.199306,1001,152.740479,1669,254.669189,1901,290.069580,2179,332.489014,-28146,-4294.738770,169,25.787354,-27832,-4246.826172,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234728.bin,4,-11.013966,21.705633,5.257305,3.487834,10.551749,0.660802,-15.362396,-310.922104,-23.268350,-177.369315,-122.747048,-341.558433,-246.003264,-0.502778,-0.293056,0.595833,0.770833,0.777083,-0.136111,-0.486806,-0.554861,-0.948791,-0.535777,-0.549640,-0.443827,-103.449855,-637.933724,-147.327063,-296.196828,-417.275111,-205.114106,-574.337838,0.851389,0.450694,0.146528,0.549306,0.375694,0.532639,1008,153.808594,1670,254.821777,1908,291.137695,2180,332.641602,-28147,-4294.891357,173,26.397705,-27832,-4246.826172,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234728.bin,5,-12.909028,18.600694,4.961008,2.697711,7.341872,1.876852,-15.759451,-313.510324,-22.921491,-177.716174,-122.471687,-342.716624,-247.463553,0.830556,0.873611,0.095833,-0.229167,-0.222917,0.530556,0.414429,0.043904,-0.448791,0.464223,0.450360,0.154938,-103.019826,-641.569643,-147.095824,-297.696828,-418.620943,-206.101642,-576.910041,0.518056,0.284028,-0.353472,0.049306,-0.124306,-0.300694,1000,152.587891,1675,255.584717,1901,290.069580,2181,332.794189,-28154,-4295.959473,171,26.092529,-27837,-4247.589111,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234728.bin,6,-11.606559,19.298225,4.164712,2.784131,10.755453,1.562037,-15.308912,-313.629756,-22.768350,-177.716174,-123.026932,-342.683650,-247.871495,-0.002778,0.206944,-0.070833,-0.062500,0.110417,0.030556,-0.684336,-1.357330,0.754913,0.266692,-0.352109,-0.042593,-103.145043,-642.626651,-146.327063,-297.543686,-417.635668,-206.081132,-577.021954,0.018056,0.284028,0.979861,1.215972,0.709028,-0.800694,1003,153.045654,1685,257.110596,1897,289.459229,2185,333.404541,-28152,-4295.654297,184,28.076172,-27836,-4247.436523,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234728.bin,7,-12.810262,19.001929,5.362243,2.994007,8.545576,1.370679,-15.759451,-312.662729,-23.268350,-177.369315,-122.125854,-340.698375,-246.503264,-1.169444,-1.126389,1.095833,0.437500,0.110417,-0.802778,0.414429,0.043904,0.853678,-0.634542,-0.950874,-0.141358,-101.953878,-645.886025,-146.327063,-298.234350,-421.987286,-205.943451,-581.462387,-0.148611,-0.049306,0.313194,-0.617361,-0.957639,-0.967361,1004,153.198242,1675,255.584717,1901,290.069580,2174,331.726074,-28156,-4296.264648,172,26.245117,-27840,-4248.046875,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234728.bin,8,-12.217670,21.409336,5.862243,2.494007,8.045576,-0.734259,-14.481828,-314.026810,-22.305872,-176.869315,-122.749309,-340.181889,-247.871495,-0.502778,-0.793056,0.095833,0.604167,0.443750,0.030556,0.618133,-0.659799,0.156147,-1.640715,-0.444702,-1.147531,-101.449855,-644.023706,-145.327063,-297.465589,-418.073744,-206.167590,-578.482243,0.851389,0.450694,0.313194,-0.617361,-0.457639,-0.300694,1009,153.961182,1678,256.042480,1907,290.985107,2184,333.251953,-28153,-4295.806885,173,26.397705,-27835,-4247.283936,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234728.bin,9,-13.915201,19.106867,5.862243,3.987834,11.051749,0.759568,-15.897131,-312.127994,-21.999589,-176.753696,-122.475210,-339.784834,-246.687380,-0.169444,-0.126389,0.429167,0.270833,-0.222917,-0.969444,0.611960,0.846373,0.853678,-0.937011,-0.648405,-0.845062,-103.468103,-642.626651,-145.789542,-297.349969,-418.402590,-205.406454,-577.817983,-0.481944,-0.215972,-0.353472,-0.450694,-0.624306,-0.467361,1006,153.503418,1685,257.110596,1896,289.306641,2180,332.641602,-28148,-4295.043945,170,25.939941,-27832,-4246.826172,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234728.bin,10,-12.513966,20.205633,5.565947,2.685365,10.354218,1.864506,-14.998315,-310.328099,-23.268350,-178.216174,-122.281783,-343.101216,-245.023120,-1.169444,-1.126389,0.095833,-0.895833,-0.556250,-0.802778,-0.184336,-0.857330,-0.948791,-0.437011,-0.148405,0.457407,-101.727478,-645.845004,-145.058302,-300.040632,-418.333119,-206.408716,-579.278272,0.351389,-0.049306,-0.520139,-0.450694,-0.124306,0.532639,1009,153.961182,1672,255.126953,1889,288.238525,2181,332.794189,-28149,-4295.196533,168,25.634766,-27834,-4247.131348,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234728.bin,11,-11.711497,20.403164,4.263477,1.685365,9.354218,2.469444,-14.448854,-310.539774,-22.652731,-178.794272,-122.971186,-345.582467,-245.799293,0.330556,0.873611,0.429167,-0.562500,0.110417,0.197222,-0.289275,0.247608,0.754913,0.464223,0.450360,0.957407,-103.641019,-647.558441,-146.558302,-298.965589,-419.678951,-208.015184,-581.258416,0.518056,0.784028,-0.853472,-0.784028,-0.790972,-0.134028,1011,154.266357,1682,256.652832,1896,289.306641,2190,334.167480,-28151,-4295.501709,172,26.245117,-27834,-4247.131348,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234728.bin,12,-11.513966,21.205633,5.967181,1.092773,6.946811,1.475617,-14.586535,-312.247426,-21.383970,-178.063033,-122.561668,-344.635951,-246.779437,0.330556,0.373611,-0.070833,-0.895833,-0.556250,-0.469444,0.716898,-0.258565,0.254913,-0.338246,0.252829,0.957407,-102.554561,-646.716632,-145.058302,-296.965589,-418.162464,-205.254048,-580.258416,1.351389,1.450694,-0.686806,-0.617361,0.042361,-0.300694,1009,153.961182,1682,256.652832,1895,289.154053,2175,331.878662,-28150,-4295.349121,158,24.108887,-27833,-4246.978760,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234728.bin,13,-12.211497,19.903164,5.763477,2.697711,7.341872,1.074383,-14.878883,-312.677455,-22.537111,-179.600554,-122.489935,-344.286595,-246.779437,0.163889,0.040278,0.595833,0.270833,0.277083,-0.636111,0.716898,-0.258565,0.057382,-0.338246,0.252829,-0.647531,-103.157506,-642.677873,-146.058302,-297.234350,-416.709663,-205.803509,-576.817983,0.018056,-0.215972,1.313194,-0.784028,-0.290972,0.199306,1011,154.266357,1681,256.500244,1896,289.306641,2183,333.099365,-28148,-4295.043945,173,26.397705,-27833,-4246.978760,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234728.bin,14,-13.612731,18.804398,4.664712,3.389069,10.150514,1.364506,-15.428344,-309.533989,-23.037111,-179.600554,-121.281783,-343.856567,-244.115177,0.163889,0.040278,-0.070833,-0.229167,-0.222917,-0.802778,0.315664,-0.357330,-1.047557,-1.140715,0.055298,0.154938,-102.449855,-648.964804,-146.211444,-296.506165,-418.747161,-206.185838,-581.870329,-0.815278,-0.382639,0.479861,0.049306,-0.124306,-0.967361,1007,153.656006,1677,255.889893,1904,290.527344,2174,331.726074,-28151,-4295.501709,169,25.787354,-27831,-4246.673584,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,15,-12.112731,20.304398,4.559774,2.494007,8.045576,0.870679,-15.481828,-311.328099,-23.421491,-179.369315,-122.349993,-344.220648,-245.687380,0.830556,0.873611,-0.404167,0.604167,0.443750,-0.302778,0.315664,-0.357330,-0.948791,-0.035777,-0.049640,0.056173,-102.799210,-648.663148,-144.905161,-298.503110,-419.024784,-206.029909,-581.646503,0.851389,0.950694,0.813194,1.215972,1.209028,-0.134028,1002,152.893066,1668,254.516602,1898,289.611816,2180,332.641602,-28145,-4294.586182,176,26.855469,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,16,-12.013966,20.705633,4.158539,1.685365,9.354218,1.265741,-15.983589,-309.620447,-22.268350,-178.869315,-121.851754,-344.134189,-244.595322,0.330556,-0.626389,-0.237500,0.104167,-0.556250,-1.136111,0.013194,-0.054861,0.248740,0.766692,0.147891,1.661111,-101.416881,-645.466198,-145.442683,-299.003110,-417.571983,-205.686339,-578.502098,-0.481944,-0.715972,-0.353472,0.882639,0.542361,0.532639,1007,153.656006,1679,256.195068,1900,289.916992,2195,334.930420,-28144,-4294.433594,170,25.939941,-27830,-4246.520996,965,147.247314
50ml,VET6_8chips_raw_stream_20260525_234728.bin,17,-11.112731,21.304398,4.961008,2.994007,8.545576,1.370679,-14.878883,-310.447531,-22.883970,-180.025511,-122.368241,-346.880600,-245.115177,-0.669444,-0.626389,-0.737500,-0.062500,0.610417,0.697222,-0.888040,-0.653627,-0.948791,-0.437011,-0.148405,-0.345062,-101.694504,-644.624389,-145.173922,-298.081208,-417.399066,-206.618129,-578.021954,-0.648611,-0.049306,-0.186806,-0.117361,0.542361,0.199306,1006,153.503418,1670,254.821777,1892,288.696289,2172,331.420898,-28150,-4295.349121,173,26.397705,-27836,-4247.436523,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,18,-11.612731,20.804398,4.862243,2.487834,9.551749,1.265741,-15.878883,-309.548714,-23.421491,-180.063033,-122.228299,-346.172949,-244.411206,0.497222,0.706944,-0.570833,-0.062500,0.610417,1.030556,-0.585571,-0.956096,-0.850026,-0.035777,-0.049640,0.056173,-102.416881,-643.698383,-146.327063,-295.928067,-419.106718,-206.152865,-578.798127,-0.148611,-0.049306,0.813194,0.049306,0.375694,0.032639,1001,152.740479,1673,255.279541,1886,287.780762,2183,333.099365,-28149,-4295.196533,176,26.855469,-27836,-4247.436523,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234728.bin,19,-12.211497,19.903164,5.664712,2.882896,11.156687,2.463272,-14.705966,-310.898070,-21.883970,-179.600554,-122.612890,-344.253621,-245.799293,-0.002778,0.206944,0.095833,-0.562500,-1.389583,-1.802778,-0.486806,-0.554861,-0.646322,-0.937011,-0.648405,-0.845062,-101.554561,-644.567381,-144.405161,-299.234350,-417.972561,-206.050420,-578.225925,-0.481944,0.784028,0.313194,-0.284028,0.209028,-0.634028,1011,154.266357,1676,255.737305,1893,288.848877,2187,333.709717,-28152,-4295.654297,170,25.939941,-27834,-4247.131348,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,20,-13.118904,20.810571,5.059774,2.487834,9.551749,0.463272,-15.878883,-311.964018,-23.421491,-181.563033,-122.349993,-348.483545,-245.891351,0.497222,0.706944,0.762500,0.604167,0.443750,0.697222,-0.585571,-0.956096,-1.350026,-0.437011,-0.148405,0.457407,-102.727478,-646.545978,-146.289542,-295.965589,-421.007797,-204.254048,-581.666358,0.018056,0.784028,0.479861,0.215972,0.709028,1.865972,1006,153.503418,1673,255.279541,1895,289.154053,2183,333.099365,-28143,-4294.281006,172,26.245117,-27828,-4246.215820,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234728.bin,21,-12.513966,20.205633,4.961008,3.790303,10.249280,1.765741,-16.380644,-310.131149,-22.268350,-181.291218,-121.454699,-345.082967,-244.299293,0.663889,0.040278,0.095833,-0.562500,-0.389583,-0.469444,0.716898,-0.258565,0.051209,0.266692,-0.352109,-0.443827,-101.846910,-645.540192,-145.558302,-297.118730,-419.748422,-203.719313,-580.094156,-1.148611,-1.049306,-0.520139,0.215972,0.709028,-0.134028,1006,153.503418,1671,254.974365,1891,288.543701,2171,331.268311,-28142,-4294.128418,160,24.414062,-27825,-4245.758057,965,147.247314
50ml,VET6_8chips_raw_stream_20260525_234728.bin,22,-11.915201,21.106867,5.757305,2.895242,8.144342,0.469444,-15.103021,-310.065201,-21.883970,-180.369315,-121.956461,-344.393564,-244.707235,0.497222,0.706944,1.262500,-0.395833,0.443750,-0.302778,-0.388040,-0.153627,-0.245087,-1.239480,-0.345936,0.457407,-103.196265,-643.990732,-145.020781,-296.349969,-419.264909,-204.373480,-579.186214,-0.148611,-0.549306,-0.186806,1.715972,1.209028,1.032639,1004,153.198242,1674,255.432129,1896,289.306641,2180,332.641602,-28146,-4294.738770,167,25.482178,-27833,-4246.978760,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,23,-12.211497,19.903164,4.862243,2.494007,8.045576,-0.333025,-15.242964,-312.035751,-22.537111,-179.678652,-121.555883,-344.895326,-245.595322,0.330556,0.373611,-0.237500,-0.562500,-0.389583,-0.469444,-0.888040,-0.653627,-0.547557,-0.640715,0.555298,1.056173,-100.536313,-642.229596,-145.058302,-297.234350,-418.522022,-205.803509,-577.614012,-0.481944,-0.715972,-0.020139,0.215972,-0.290972,-0.134028,1006,153.503418,1673,255.279541,1890,288.391113,2174,331.726074,-28146,-4294.738770,167,25.482178,-27828,-4246.215820,969,147.857666
