Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211624.bin,1,-10.631912,3.465946,4.920816,-13.335356,-10.128929,-0.035611,-677.493331,-835.089397,-1036.645312,-168.997894,-1236.842475,-156.428807,-1072.389035,-3.875350,-3.870448,-5.742297,-6.551120,-6.885854,-3.975490,0.455675,-0.214078,0.525288,0.496654,0.184018,-4.206894,-345.898727,-2480.598299,-775.153721,-2860.941560,-1788.324184,-2910.743064,-2066.261475,-2.889356,-1.535014,-6.058824,-3.217787,-1.658263,1.296218,945,144.195557,1682,256.652832,1883,287.322998,2144,327.148438,-28536,-4354.248047,140,21.362305,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211624.bin,2,-11.236850,4.070884,6.118347,-11.032887,-8.431398,-0.943018,-673.678710,-833.381745,-1033.607790,-168.960372,-1236.090648,-157.930568,-1071.316833,-4.542017,-4.203782,-5.242297,-6.717787,-7.219188,-3.142157,-0.044325,-0.714078,0.222819,-0.207049,0.387722,-5.713067,-350.285580,-2474.887600,-781.922482,-2849.097755,-1797.866859,-2902.109299,-2069.333677,-4.389356,-3.535014,-5.392157,-3.051120,-1.324930,-0.537115,949,144.805908,1678,256.042480,1878,286.560059,2143,326.995850,-28531,-4353.485107,141,21.514893,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211624.bin,3,-9.631912,4.465946,6.019582,-11.637826,-7.826460,-1.949191,-671.655938,-832.969965,-1028.954649,-168.344752,-1233.845106,-158.274139,-1070.796977,-3.042017,-3.203782,-5.408964,-4.884454,-5.052521,-1.975490,1.153206,1.088391,-0.980885,0.200358,-1.019686,-4.101956,-349.141114,-2480.533352,-775.963057,-2858.244788,-1795.283531,-2903.509617,-2070.701908,-3.056022,-1.868347,-5.558824,-3.551120,-1.824930,0.962885,940,143.432617,1675,255.584717,1886,287.780762,2138,326.232910,-28533,-4353.790283,143,21.820068,-28369,-4328.765869,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211624.bin,4,-10.236850,5.070884,4.717113,-12.335356,-9.128929,-1.443018,-675.386362,-835.124633,-1033.876551,-169.035415,-1237.403507,-156.548238,-1073.349323,-2.708683,-3.537115,-5.908964,-6.217787,-6.719188,-3.642157,1.153206,1.088391,0.525288,-0.509519,0.690191,-4.410598,-347.262808,-2481.304321,-776.500579,-2864.588593,-1794.483636,-2905.964680,-2069.221764,-3.222689,-2.201681,-6.225490,-4.051120,-2.324930,-0.203782,935,142.669678,1679,256.195068,1877,286.407471,2141,326.690674,-28535,-4354.095459,145,22.125244,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,5,-10.033147,4.367180,5.519582,-12.335356,-9.128929,-2.245487,-677.872137,-835.642381,-1038.529692,-168.382274,-1236.217758,-157.533513,-1072.277121,-2.875350,-2.870448,-5.908964,-6.551120,-6.885854,-2.975490,0.153206,0.088391,-0.375947,-1.311988,0.492660,-4.009363,-348.194598,-2479.814498,-775.231818,-2858.597755,-1792.796495,-2912.090158,-2069.109850,-2.056022,-0.868347,-5.558824,-3.551120,-1.824930,0.629552,937,142.974854,1678,256.042480,1876,286.254883,2135,325.775146,-28528,-4353.027344,149,22.735596,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211624.bin,6,-8.835616,6.169649,5.914644,-11.131653,-8.832633,-1.844253,-677.182734,-835.847010,-1037.029692,-170.497894,-1239.344237,-159.500539,-1074.165208,-4.208683,-4.537115,-5.408964,-6.884454,-7.552521,-3.975490,0.153206,0.088391,-0.375947,0.496654,0.184018,-4.206894,-348.708823,-2480.052993,-774.272394,-2863.669745,-1794.029942,-2910.210590,-2069.313822,-2.556022,-1.368347,-5.392157,-3.384454,-1.991597,-0.203782,938,143.127441,1676,255.737305,1878,286.560059,2146,327.453613,-28538,-4354.553223,144,21.972656,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211624.bin,7,-10.736850,4.570884,5.217113,-11.532887,-8.931398,-1.844253,-677.317152,-838.594421,-1027.845137,-169.304176,-1243.904744,-156.601723,-1080.657988,-2.542017,-2.703782,-5.242297,-6.551120,-6.385854,-2.975490,0.449502,1.292095,0.624053,0.292951,0.887722,-4.811832,-346.894203,-2471.230278,-772.888014,-2845.681961,-1794.845824,-2908.839984,-2068.057504,-4.056022,-2.368347,-5.058824,-4.217787,-2.658263,0.296218,943,143.890381,1680,256.347656,1883,287.322998,2141,326.690674,-28527,-4352.874756,140,21.362305,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211624.bin,8,-10.033147,4.367180,4.217113,-12.736591,-9.227695,-1.443018,-671.016496,-834.152190,-1030.914073,-164.882274,-1234.304585,-153.387786,-1071.796977,-3.542017,-3.203782,-5.575630,-5.884454,-6.552521,-4.308824,-0.044325,-0.714078,0.827757,0.799123,-0.118451,-4.706894,-346.063857,-2484.371005,-764.047263,-2852.354300,-1787.543382,-2888.266861,-2070.905879,-3.556022,-2.368347,-6.225490,-3.384454,-1.991597,0.129552,934,142.517090,1678,256.042480,1880,286.865234,2147,327.606201,-28535,-4354.095459,142,21.667480,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,9,-8.224505,4.058538,5.420816,-11.637826,-7.826460,-2.350425,-676.302166,-833.939253,-1036.760931,-167.229133,-1240.243054,-156.877084,-1073.981092,-4.542017,-4.203782,-5.742297,-4.884454,-5.052521,-2.975490,0.251971,0.489625,-0.474712,-0.404580,-0.414747,-5.108128,-346.100093,-2475.230646,-772.425536,-2836.713375,-1793.984505,-2889.558469,-2070.793966,-2.389356,-1.035014,-5.558824,-3.217787,-1.658263,-0.370448,931,142.059326,1668,254.516602,1869,285.186768,2139,326.385498,-28537,-4354.400635,135,20.599365,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,10,-9.131912,4.965946,5.217113,-12.835356,-9.628929,-1.140549,-678.735718,-838.586743,-1035.570268,-166.191611,-1241.907530,-156.187681,-1078.401670,-3.208683,-3.037115,-4.575630,-4.884454,-5.552521,-1.975490,0.251971,0.489625,0.025288,0.095420,0.085253,-5.009363,-348.588130,-2478.628225,-778.538101,-2849.016603,-1796.880691,-2896.896362,-2071.497937,-3.056022,-1.368347,-4.892157,-3.717787,-2.658263,0.129552,940,143.432617,1685,257.110596,1886,287.780762,2150,328.063965,-28534,-4353.942871,155,23.651123,-28372,-4329.223633,-28453,-4341.583252
