Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234533.bin,1,33.263812,22.427855,-17.236523,5.944624,23.594959,0.308951,-0.629602,-0.017511,-0.427600,0.424315,0.710749,-0.203020,0.404678,-0.336111,-0.959722,-0.570833,0.270833,0.777083,1.030556,-8.073225,-11.468441,-29.319162,-100.128369,-224.457047,-310.283333,0.017749,1.354472,0.601820,0.620362,0.318973,-1.108427,0.826421,-0.315278,-0.382639,0.146528,0.382639,0.042361,-0.634028,1027,156.707764,1665,254.058838,1894,289.001465,2190,334.167480,-28134,-4292.907715,179,27.313232,-27817,-4244.537354,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234533.bin,2,30.658873,21.032793,-17.841461,6.845859,24.193724,-1.197222,0.078050,1.087196,-0.465121,0.924315,0.453637,0.710522,0.996736,0.830556,1.373611,0.929167,0.437500,0.110417,-0.136111,-6.968287,-11.573380,-29.516692,-100.430838,-224.154578,-308.980864,-0.432790,0.560362,0.101820,0.120362,-0.006349,-1.227859,0.326421,-0.648611,-0.549306,0.313194,-0.117361,0.042361,0.532639,1021,155.792236,1669,254.669189,1895,289.154053,2180,332.641602,-28137,-4293.365479,179,27.313232,-27819,-4244.842529,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234533.bin,3,32.461343,22.230324,-17.038992,6.345859,23.693724,0.710185,0.423882,-0.309859,0.841161,0.424315,0.274935,0.227009,-0.187380,0.163889,0.040278,0.262500,-0.229167,-0.222917,-0.136111,-7.671991,-11.369676,-30.819162,-100.832073,-224.253344,-308.980864,-0.188141,0.527388,-0.513800,0.082841,-0.767485,0.670958,-0.081521,-1.148611,-0.549306,0.646528,0.549306,-0.124306,0.199306,1024,156.250000,1670,254.821777,1901,290.069580,2177,332.183838,-28138,-4293.518066,188,28.686523,-27821,-4245.147705,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234533.bin,4,31.961343,21.730324,-16.236523,6.950797,23.088786,-1.092284,1.131534,0.379544,0.456781,-0.460066,0.241962,-0.441884,0.292765,-0.336111,0.040278,0.429167,0.270833,0.277083,-0.302778,-7.474460,-10.567207,-29.917927,-100.227135,-224.858282,-307.974691,-0.241626,-0.194989,-1.013800,-0.417159,-1.006349,-0.176637,-0.377550,-0.815278,0.117361,0.646528,-0.617361,0.042361,0.365972,1021,155.792236,1671,254.974365,1903,290.374756,2182,332.946777,-28136,-4293.212891,175,26.702881,-27816,-4244.384766,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234533.bin,5,31.763812,20.927855,-16.335288,5.142155,23.397428,-1.295988,-0.940199,-0.673940,0.072400,0.308695,-0.360984,0.194035,-0.687380,-0.502778,-0.793056,0.595833,0.104167,-0.056250,-0.802778,-7.869522,-12.172145,-30.819162,-99.430838,-223.154578,-307.579630,1.274861,-0.923151,0.833059,0.351602,-0.265723,0.790390,-0.745781,0.184722,0.117361,0.313194,-0.117361,-0.457639,-1.134028,1025,156.402588,1674,255.432129,1896,289.306641,2186,333.557129,-28133,-4292.755127,185,28.228760,-27815,-4244.232178,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234533.bin,6,32.461343,22.230324,-17.643930,6.648328,23.391255,-1.795988,-0.629602,-1.673940,-0.427600,-0.806924,-0.877470,-1.203020,-1.391351,-0.502778,0.206944,0.095833,-0.229167,-0.222917,-0.136111,-9.474460,-12.567207,-30.016692,-99.727135,-224.358282,-309.882099,0.844833,-0.869667,0.717439,-0.148398,0.423680,1.100986,-0.173579,-0.815278,-0.382639,0.313194,0.382639,0.042361,0.032639,1026,156.555176,1662,253.601074,1900,289.916992,2177,332.183838,-28133,-4292.755127,176,26.855469,-27817,-4244.537354,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234533.bin,7,33.368750,21.322917,-16.538992,6.345859,23.693724,-2.098457,0.409157,0.397793,-0.580741,-0.844446,-0.188067,-0.528342,0.108649,0.163889,0.040278,-0.070833,-0.062500,0.110417,0.363889,-5.665818,-10.875849,-28.115458,-99.430838,-223.154578,-309.987037,0.328346,0.426205,0.101820,-1.032779,-0.283972,-0.693124,0.142306,0.184722,0.117361,-0.020139,0.382639,0.542361,0.699306,1017,155.181885,1673,255.279541,1901,290.069580,2190,334.167480,-28140,-4293.823242,182,27.770996,-27821,-4245.147705,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234533.bin,8,32.158873,22.532793,-16.940226,5.648328,22.391255,-1.592284,-0.074356,0.000738,-0.965121,-0.997588,0.003098,0.146336,0.016591,0.663889,0.540278,1.095833,-0.395833,-0.556250,-0.636111,-8.171991,-11.869676,-29.819162,-99.529604,-223.555813,-308.882099,-0.394031,1.306773,-0.704463,-0.070301,0.874219,1.014528,1.346277,1.518056,1.284028,0.146528,0.549306,0.375694,0.199306,1026,156.555176,1663,253.753662,1899,289.764404,2180,332.641602,-28139,-4293.670654,175,26.702881,-27819,-4244.842529,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234533.bin,9,31.362577,20.829090,-17.137757,6.043390,23.996193,0.006481,0.561563,-0.103969,0.034879,-0.728827,0.710749,-0.958371,0.312620,0.830556,0.873611,-1.070833,0.104167,-0.056250,0.197222,-8.270756,-12.270910,-29.214223,-101.134542,-223.950874,-309.684568,-0.862819,-0.630803,0.448678,0.620362,1.131331,0.479793,0.142306,-0.148611,-0.549306,-0.353472,0.382639,0.542361,0.032639,1029,157.012939,1666,254.211426,1899,289.764404,2196,335.083008,-28137,-4293.365479,182,27.770996,-27821,-4245.147705,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234533.bin,10,32.066281,20.625386,-17.038992,6.747094,23.792490,-0.894753,0.561563,-0.262160,-0.080741,1.308695,0.313694,1.161061,-0.095322,-0.336111,-0.459722,-0.237500,0.270833,0.777083,1.030556,-6.869522,-11.172145,-29.417927,-100.325900,-225.259516,-309.277160,0.241888,-0.162015,-0.166941,-0.417159,-0.489862,0.584499,-0.265636,0.184722,1.117361,0.479861,1.549306,1.875694,-0.134028,1025,156.402588,1671,254.974365,1907,290.985107,2175,331.878662,-28139,-4293.670654,177,27.008057,-27821,-4245.147705,982,149.841309
