Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234406.bin,1,-279.946065,-606.862269,-1396.520473,-1417.851672,-1033.608745,-571.666358,0.164508,1.794848,-0.311980,0.539934,-0.307499,-0.600075,0.812620,1.163889,1.040278,-0.070833,0.437500,0.610417,-0.802778,-55.246065,-89.795602,-73.671013,-340.109851,-395.475566,-403.814198,0.170155,0.076849,0.754961,0.504743,-1.078082,0.479793,-0.581521,-1.815278,-1.382639,-0.186806,-1.284028,-0.790972,-0.967361,1038,158.386230,1646,251.159668,1876,286.254883,2157,329.132080,-28150,-4295.349121,163,24.871826,-27832,-4246.826172,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234406.bin,2,-279.841127,-607.967207,-1392.810597,-1416.444264,-1034.016152,-572.666358,-0.456686,-0.342833,0.341161,-0.575685,-0.068635,-0.375936,-0.115177,-0.836111,0.040278,-0.737500,-1.729167,-1.222917,0.030556,-55.246065,-89.795602,-73.769779,-342.511085,-397.574331,-404.209259,-0.241626,0.043875,-0.782561,0.235982,0.098358,-0.003720,0.142306,0.018056,-0.215972,-0.353472,-0.450694,-0.624306,0.532639,1036,158.081055,1634,249.328613,1871,285.491943,2152,328.369141,-28151,-4295.501709,165,25.177002,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234406.bin,3,-281.649769,-607.658565,-1396.532819,-1413.240561,-1031.719856,-569.462654,0.322699,-0.238126,-1.080741,-1.075685,-1.101609,-0.462395,-0.503264,-0.836111,-0.459722,0.762500,0.604167,-0.056250,-0.302778,-54.647299,-88.894367,-73.973483,-340.819727,-393.765689,-403.320370,-0.002762,0.560362,0.217439,1.389123,0.581871,-0.075453,0.642306,0.518056,0.284028,0.646528,-0.284028,-0.790972,0.032639,1035,157.928467,1645,251.007080,1871,285.491943,2168,330.810547,-28148,-4295.043945,175,26.702881,-27827,-4246.063232,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234406.bin,4,-280.137423,-609.170910,-1392.606893,-1416.536857,-1035.923560,-569.950309,0.719754,0.451277,-0.849502,-1.113207,0.486611,-0.217745,0.700707,0.163889,0.040278,0.262500,0.937500,0.610417,-1.302778,-54.647299,-88.894367,-73.374717,-339.912320,-394.673097,-416.054938,-0.002762,0.679794,0.333059,0.504743,0.978926,-0.744346,0.846277,1.018056,0.784028,-1.186806,-0.617361,-0.457639,-0.300694,1041,158.843994,1642,250.549316,1871,285.491943,2153,328.521729,-28146,-4294.738770,163,24.871826,-27829,-4246.368408,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234406.bin,5,-280.254707,-605.053627,-1392.730350,-1414.049203,-1030.411214,-568.265123,-0.417927,-0.276885,-0.465121,-0.344446,-0.241552,-0.838939,-0.483409,0.497222,0.706944,1.095833,0.104167,-0.556250,-0.136111,-54.548534,-88.493133,-72.973483,-340.720962,-393.364455,-414.857407,-1.692165,-0.908426,-2.051322,1.004743,-0.743451,0.566251,-0.765636,-0.815278,-0.382639,0.146528,0.382639,0.542361,1.032639,1039,158.538818,1637,249.786377,1874,285.949707,2156,328.979492,-28143,-4294.281006,169,25.787354,-27825,-4245.758057,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234406.bin,6,-277.248534,-603.559799,-1393.829115,-1416.635622,-1036.324794,-571.654012,-0.179063,1.000738,-0.043219,0.771173,-0.155093,-0.203020,0.312620,-0.169444,-1.126389,-0.070833,-0.729167,-1.722917,-1.302778,-54.443596,-89.598071,-73.572248,-341.912320,-396.673097,-402.406790,-0.361057,0.870959,-1.282561,0.351602,-0.522836,0.360361,0.234364,-0.315278,-0.382639,0.646528,0.382639,0.542361,-0.967361,1037,158.233643,1648,251.464844,1874,285.949707,2160,329.589844,-28149,-4295.196533,173,26.397705,-27831,-4246.673584,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234406.bin,7,-282.353472,-607.454861,-1392.514300,-1416.641795,-1034.818621,-575.271296,0.217992,-0.309859,0.188020,-0.113207,0.155503,0.385200,-0.187380,0.330556,0.373611,0.262500,0.270833,0.777083,0.030556,-54.844830,-89.696836,-72.368544,-342.313555,-396.771862,-401.604321,-0.068709,0.784500,-0.013800,-0.301540,-0.681027,0.518552,-0.061665,0.184722,0.617361,0.146528,-0.450694,-0.124306,-0.134028,1035,157.928467,1651,251.922607,1872,285.644531,2157,329.132080,-28149,-4295.196533,170,25.939941,-27832,-4246.826172,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234406.bin,8,-281.051003,-606.757330,-1394.520473,-1417.641795,-1035.818621,-571.857716,0.734479,-0.103969,0.572400,-0.038164,0.328420,0.194035,0.088794,-0.836111,-0.459722,-0.404167,-0.729167,-0.722917,-1.302778,-54.647299,-88.894367,-75.078421,-342.924666,-394.660751,-413.450000,0.433052,-0.353180,-0.820083,0.504743,-0.385155,0.115712,-0.357694,-0.481944,-0.715972,-0.353472,-1.284028,-1.290972,-0.634028,1038,158.386230,1654,252.380371,1876,286.254883,2158,329.284668,-28154,-4295.959473,166,25.329590,-27831,-4246.673584,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234406.bin,9,-280.452238,-605.856096,-1394.921708,-1417.234388,-1037.226029,-574.660185,-0.232547,0.120170,-0.311980,-0.691305,-0.307499,-1.235994,-0.095322,-0.336111,-0.459722,-0.070833,1.104167,0.943750,1.197222,-54.653472,-87.388194,-73.473483,-341.418493,-394.666924,-406.326543,0.466026,0.473904,-0.820083,0.620362,0.065384,0.082738,0.346277,0.518056,0.284028,0.813194,0.382639,0.042361,0.699306,1041,158.843994,1649,251.617432,1874,285.949707,2159,329.437256,-28144,-4294.433594,162,24.719238,-27825,-4245.758057,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234406.bin,10,-281.044830,-608.263503,-1395.711831,-1416.456610,-1031.003807,-573.481173,-1.337254,-0.190427,0.072400,-0.728827,0.036071,-0.164261,-0.187380,0.163889,0.040278,0.595833,-0.062500,0.610417,0.697222,-55.147299,-89.394367,-73.171013,-340.918493,-394.166924,-399.808025,-0.068709,0.718553,0.101820,0.314080,0.423680,1.100986,0.642306,1.018056,1.284028,1.146528,0.215972,-0.290972,-0.467361,1031,157.318115,1645,251.007080,1874,285.949707,2165,330.352783,-28151,-4295.501709,171,26.092529,-27831,-4246.673584,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234406.bin,11,-279.446065,-606.362269,-1395.526646,-1416.635622,-1036.324794,-573.660185,0.217992,0.293086,0.188020,-0.422544,0.725475,-1.116562,0.496736,-0.002778,0.206944,-0.737500,0.437500,0.610417,0.863889,-55.048534,-88.993133,-75.578421,-344.017258,-397.568158,-404.912963,-0.188141,-0.200774,-0.051322,1.657884,0.113083,1.202170,-0.173579,-0.981944,-0.715972,-0.353472,-0.117361,0.542361,0.199306,1035,157.928467,1646,251.159668,1883,287.322998,2160,329.589844,-28149,-4295.196533,166,25.329590,-27830,-4246.520996,1005,153.350830
