Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235129.bin,1,0.541590,19.650077,-20.316770,-79.160314,-35.800103,-17.388580,0.561563,0.484251,-0.080741,-0.344446,0.089556,-0.011855,0.404678,0.330556,0.373611,0.929167,0.104167,0.443750,0.863889,-0.085571,-0.456096,1.452443,1.062989,1.351595,0.753704,-0.638680,0.733278,-0.435702,-0.148398,1.462439,0.240929,1.326421,0.351389,0.450694,-0.686806,-1.617361,-1.457639,0.032639,1062,162.048340,1712,261.230469,1942,296.325684,2257,344.390869,-28141,-4293.975830,217,33.111572,-27830,-4246.520996,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_235129.bin,2,2.245293,20.446373,-18.810597,-79.154141,-37.306276,-17.783642,0.059801,-0.309859,0.725542,0.539934,-0.241552,0.624064,-0.391351,-0.669444,-1.126389,-0.404167,0.270833,0.277083,0.363889,-0.486806,-0.554861,-0.047557,0.667927,-0.253344,0.759877,0.964265,-0.075557,0.870581,-0.764018,0.113083,-0.606665,0.122450,-0.648611,-0.049306,-0.520139,-0.784028,-0.790972,-0.467361,1056,161.132812,1705,260.162354,1951,297.698975,2248,343.017578,-28146,-4294.738770,206,31.433105,-27833,-4246.978760,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235129.bin,3,0.942824,19.748843,-19.415535,-77.845499,-38.114918,-17.277469,-0.993683,-0.912804,-0.311980,-0.344446,-0.599847,0.418173,-0.687380,-0.169444,-0.126389,0.595833,1.104167,1.443750,0.197222,-0.283102,-1.258565,-0.343853,-0.437011,-0.148405,-0.345062,-1.226900,0.957417,0.217439,-0.264018,1.184816,-1.347291,1.142306,1.018056,0.784028,1.146528,-0.617361,-0.457639,0.032639,1059,161.590576,1711,261.077881,1946,296.936035,2248,343.017578,-28146,-4294.738770,210,32.043457,-27834,-4247.131348,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_235129.bin,4,0.541590,19.650077,-17.409362,-77.444264,-38.016152,-18.079938,0.164508,1.158929,-0.080741,-0.113207,0.262472,0.815228,0.996736,-0.169444,-0.626389,-1.237500,-0.229167,-0.222917,-0.136111,0.914429,0.543904,0.452443,-0.035777,-0.049640,-0.345062,-0.862819,0.235040,0.101820,-0.417159,0.510138,0.584499,0.438335,0.184722,0.117361,0.813194,-0.117361,-0.457639,-0.134028,1061,161.895752,1706,260.314941,1947,297.088623,2251,343.475342,-28148,-4295.043945,214,32.653809,-27835,-4247.283936,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235129.bin,5,2.146528,20.045139,-17.909362,-76.043030,-36.917387,-17.882407,-0.059631,-0.032236,0.456781,-0.575685,0.241962,-0.375936,0.108649,0.330556,0.373611,-0.237500,-0.562500,-0.389583,-0.469444,0.710725,1.247608,-0.047557,-1.140715,0.055298,0.154938,-0.053984,0.560362,1.986200,0.620362,1.059599,0.082738,0.642306,0.518056,0.284028,0.146528,0.382639,0.542361,1.699306,1065,162.506104,1711,261.077881,1940,296.020508,2251,343.475342,-28144,-4294.433594,206,31.433105,-27832,-4246.826172,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_235129.bin,6,0.942824,19.748843,-19.211831,-76.950437,-36.009979,-18.388580,-0.298495,-0.515749,-0.311980,-0.728827,-0.241552,-0.098313,-0.483409,0.497222,0.706944,1.262500,0.604167,0.443750,0.030556,-1.289275,-0.752392,-0.146322,-0.535777,-0.549640,-0.845062,-0.566948,0.784500,-1.704463,1.120362,-1.039323,0.202170,-0.061665,-0.148611,-0.049306,1.146528,0.049306,-0.124306,-0.300694,1062,162.048340,1711,261.077881,1952,297.851562,2252,343.627930,-28149,-4295.196533,214,32.653809,-27835,-4247.283936,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235129.bin,7,0.942824,19.748843,-18.106893,-75.845499,-36.114918,-17.283642,0.561563,0.392007,-0.080741,1.308695,-0.791012,0.731032,-0.483409,0.163889,0.040278,-0.404167,-0.729167,-0.222917,0.030556,0.513194,0.445139,-0.954964,0.365458,0.049126,-0.345062,-0.274599,0.751527,-0.435702,0.351602,-0.092807,-0.003720,0.346277,0.851389,0.950694,-0.520139,-0.617361,0.042361,0.032639,1066,162.658691,1709,260.772705,1948,297.241211,2254,343.933105,-28147,-4294.891357,224,34.179688,-27834,-4247.131348,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_235129.bin,8,1.146528,19.045139,-19.205658,-76.549203,-35.911214,-16.382407,0.528589,-0.501024,-0.427600,0.193076,-0.585122,0.194035,-0.523120,-1.669444,-0.626389,-0.237500,0.270833,1.277083,0.697222,0.315664,-0.357330,-0.146322,-0.437011,-0.148405,0.056173,0.035997,0.387446,-0.820083,0.851602,-0.212239,1.273903,0.050248,0.684722,0.617361,-0.186806,-0.617361,0.042361,-0.967361,1063,162.200928,1699,259.246826,1961,299.224854,2245,342.559814,-28137,-4293.365479,201,30.670166,-27825,-4245.758057,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235129.bin,9,0.844059,19.347608,-17.606893,-74.845499,-35.114918,-16.283642,0.561563,-0.342833,-0.196361,-0.228827,-0.083361,-0.375936,-0.095322,-0.169444,-0.126389,1.595833,0.937500,0.610417,0.697222,0.611960,0.846373,0.347505,0.365458,0.049126,-0.345062,0.605969,0.076849,0.064298,0.504743,0.510138,0.082738,0.234364,-0.148611,-0.049306,0.479861,-0.450694,-0.124306,-0.134028,1053,160.675049,1714,261.535645,1953,298.004150,2253,343.780518,-28142,-4294.128418,210,32.043457,-27828,-4246.215820,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_235129.bin,10,1.146528,19.045139,-19.211831,-76.147968,-35.812449,-17.586111,0.734479,0.293086,0.572400,0.771173,0.241962,1.385200,0.200707,-0.002778,0.206944,0.595833,-0.229167,-0.722917,-0.802778,-0.085571,-0.456096,-0.146322,-0.634542,-0.950874,-0.141358,0.241888,-0.162015,-0.051322,-1.417159,-0.006349,-0.051419,0.030393,-0.815278,-0.882639,-0.020139,0.382639,0.542361,-0.300694,1055,160.980225,1706,260.314941,1955,298.309326,2245,342.559814,-28146,-4294.738770,213,32.501221,-27833,-4246.978760,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_235129.bin,11,1.041590,20.150077,-18.310597,-75.549203,-34.911214,-15.783642,0.734479,0.397793,0.688020,0.271173,-0.068635,0.901687,0.108649,0.163889,0.040278,0.762500,0.437500,1.110417,0.530556,-0.690509,0.148843,-1.356199,0.667927,-0.253344,-0.443827,0.035997,-0.770746,-0.820083,0.389123,-0.609294,-0.347291,-0.857694,-0.481944,-0.215972,0.313194,1.215972,1.709028,0.532639,1061,161.895752,1708,260.620117,1952,297.851562,2254,343.933105,-28147,-4294.891357,212,32.348633,-27834,-4247.131348,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_235129.bin,12,0.541590,19.650077,-17.804424,-75.345499,-35.614918,-16.783642,-0.853741,1.364819,0.341161,0.539934,0.328420,-0.567101,0.904678,0.663889,0.540278,-0.070833,0.604167,0.443750,1.030556,-0.388040,-0.153627,-0.350026,0.266692,-0.352109,0.759877,-0.140442,-1.007347,1.486200,-0.648398,2.355470,0.187444,0.734364,0.351389,0.450694,0.813194,-0.784028,-0.290972,-0.134028,1062,162.048340,1705,260.162354,1955,298.309326,2242,342.102051,-28146,-4294.738770,210,32.043457,-27834,-4247.131348,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_235129.bin,13,0.844059,19.347608,-18.310597,-75.345499,-35.614918,-18.388580,0.164508,0.000738,-0.080741,0.271173,-0.393957,0.901687,-0.187380,0.163889,0.040278,0.095833,0.604167,0.443750,0.363889,-0.283102,-1.258565,-0.146322,-0.134542,-0.450874,-0.443827,0.122456,1.354472,-0.435702,0.735982,0.390706,-0.314317,0.938335,1.184722,1.617361,1.146528,0.049306,-0.124306,0.032639,1062,162.048340,1711,261.077881,1952,297.851562,2248,343.017578,-28144,-4294.433594,218,33.264160,-27831,-4246.673584,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_235129.bin,14,-1.365818,19.557485,-18.008128,-78.555376,-36.405041,-17.184877,0.131534,0.120170,-0.543219,0.424315,-1.379232,0.591090,-0.707235,-1.002778,-0.293056,0.262500,0.270833,-0.222917,-0.302778,0.315664,-0.357330,-0.047557,-0.035777,-0.049640,-0.345062,-0.208652,-0.612554,-0.435702,0.773504,-0.642268,0.632199,-0.561665,-0.148611,0.450694,0.979861,-1.117361,-0.457639,-0.134028,1056,161.132812,1711,261.077881,1950,297.546387,2248,343.017578,-28142,-4294.128418,217,33.111572,-27830,-4246.520996,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_235129.bin,15,-0.260880,19.452546,-17.810597,-75.141795,-36.318621,-16.178704,0.078050,-0.223401,-0.580741,0.039934,0.367179,0.901687,0.292765,-0.169444,0.373611,0.262500,0.770833,1.777083,1.197222,0.716898,-0.258565,-0.146322,-0.332073,-1.253344,-1.042593,-0.155167,0.957417,-0.051322,-0.032779,0.390706,0.240929,0.734364,0.018056,-0.215972,-0.186806,0.049306,-0.124306,-0.967361,1052,160.522461,1703,259.857178,1944,296.630859,2247,342.864990,-28145,-4294.586182,209,31.890869,-27830,-4246.520996,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_235129.bin,16,0.337886,20.353781,-17.310597,-74.944264,-35.516152,-16.382407,0.734479,0.776599,0.688020,1.539934,1.122530,1.624064,0.996736,0.330556,0.373611,0.429167,0.604167,0.443750,-0.302778,0.513194,0.445139,-1.053729,0.062989,0.351595,-0.647531,-0.844571,0.062123,-1.204463,-0.148398,-0.642268,-0.487233,-0.153723,0.518056,0.784028,0.313194,0.549306,0.375694,0.865972,1065,162.506104,1705,260.162354,1950,297.546387,2254,343.933105,-28149,-4295.196533,220,33.569336,-27837,-4247.589111,1040,158.691406
