Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211613.bin,1,-33.335616,6.169649,4.217113,-18.471159,-6.493127,0.044636,-680.554275,-841.323953,-1007.479081,-142.995712,-1243.556970,-82.267251,-1087.190479,-4.042017,-4.203782,-6.575630,-6.051120,-6.385854,-3.475490,-0.149263,0.390860,-0.073478,-0.910753,0.591425,-3.608128,-330.342526,-2448.051465,-733.828241,-2825.257005,-1738.939912,-2884.424204,-2029.553894,-3.222689,-2.201681,-5.725490,-3.217787,-1.658263,-0.037115,939,143.280029,1685,257.110596,1883,287.322998,2144,327.148438,-28534,-4353.942871,138,21.057129,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211613.bin,2,-33.335616,6.169649,3.908471,-17.162517,-7.301769,-0.251660,-675.729933,-835.209246,-1033.839029,-180.907580,-1226.495381,-152.943771,-1064.192284,-3.208683,-3.037115,-5.908964,-6.217787,-6.719188,-3.308824,0.356909,-0.615313,0.025288,0.897889,0.282783,-3.805659,-330.909234,-2454.911679,-726.218729,-2842.322886,-1739.867655,-2889.903040,-2032.606240,-2.556022,-1.368347,-5.058824,-3.217787,-1.658263,0.962885,951,145.111084,1670,254.821777,1879,286.712646,2147,327.606201,-28528,-4353.027344,153,23.345947,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211613.bin,3,-34.335616,5.169649,4.396125,-13.952640,-6.511645,-1.455364,-685.001138,-833.535781,-1030.810670,-141.380093,-1228.207926,-80.055576,-1068.744630,-4.208683,-4.037115,-6.242297,-5.884454,-6.052521,-3.308824,0.153206,0.088391,0.827757,-0.404580,-0.414747,-4.706894,-328.965981,-2451.969948,-733.212621,-2838.169745,-1735.691740,-2885.551423,-2027.185663,-3.222689,-2.201681,-4.558824,-3.384454,-1.991597,1.129552,942,143.737793,1682,256.652832,1883,287.322998,2140,326.538086,-28536,-4354.248047,155,23.651123,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211613.bin,4,-35.841789,5.175822,2.451681,-30.606961,-9.857324,0.748340,-675.123725,-839.040805,-1024.576376,-164.266655,-1237.942242,-152.507217,-1078.513583,-4.542017,-4.703782,-6.075630,-4.884454,-5.052521,-2.308824,-0.550498,0.292095,0.926522,-0.602111,-1.217217,-4.101956,-333.661169,-2459.914201,-737.212621,-2847.216429,-1737.600497,-2903.886422,-2032.014183,-3.056022,-2.368347,-6.558824,-3.551120,-2.324930,-0.703782,941,143.585205,1682,256.652832,1883,287.322998,2136,325.927734,-28526,-4352.722168,143,21.820068,-28360,-4327.392578,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211613.bin,5,-35.039319,5.373353,0.161557,-32.915603,-10.048682,-0.757833,-679.164746,-836.028234,-1028.998279,-164.572937,-1229.917839,-151.423021,-1070.889035,-3.042017,-3.703782,-6.242297,-5.717787,-6.219188,-2.475490,-1.550498,-0.707905,0.827757,0.792951,1.387722,-4.311832,-335.527012,-2455.582201,-737.290719,-2846.534928,-1737.392345,-2917.175876,-2030.145952,-2.722689,-1.201681,-5.558824,-2.884454,-0.991597,0.962885,949,144.805908,1674,255.432129,1883,287.322998,2141,326.690674,-28522,-4352.111816,147,22.430420,-28360,-4327.392578,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211613.bin,6,-32.631912,5.965946,3.914644,-17.866221,-7.098065,0.649575,-681.580049,-832.579957,-1029.923235,-164.266655,-1229.020284,-151.283079,-1068.520804,-2.708683,-3.037115,-4.742297,-5.384454,-5.552521,-2.475490,0.758144,-0.516547,0.833930,-1.114457,1.295129,-3.410598,-332.105924,-2450.854515,-736.750143,-2830.219483,-1740.638256,-2891.588180,-2031.218154,-2.556022,-1.868347,-6.058824,-4.051120,-2.824930,0.129552,954,145.568848,1677,255.889893,1886,287.780762,2141,326.690674,-28535,-4354.095459,147,22.430420,-28371,-4329.071045,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211613.bin,7,-33.533147,5.367180,2.643039,-27.693381,-10.270905,0.853278,-680.388885,-835.221661,-1029.345137,-163.997894,-1231.127253,-152.751867,-1071.389035,-2.875350,-2.870448,-6.075630,-5.384454,-5.552521,-1.142157,-0.044325,-0.714078,-0.172243,-0.207049,0.387722,-4.910598,-331.556463,-2449.834373,-736.134523,-2826.494352,-1737.754164,-2894.401800,-2029.553894,-2.556022,-0.868347,-6.058824,-4.051120,-2.824930,-0.537115,943,143.890381,1679,256.195068,1880,286.865234,2141,326.690674,-28528,-4353.027344,159,24.261475,-28364,-4328.002930,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211613.bin,8,-34.736850,5.070884,4.396125,-13.248937,-6.715349,-0.751660,-675.901848,-834.741671,-1028.267040,-163.113513,-1229.228436,-151.817814,-1070.112861,-3.542017,-3.703782,-6.742297,-5.884454,-6.052521,-3.308824,-0.149263,0.390860,0.926522,0.299123,-0.618451,-4.805659,-333.070688,-2452.986042,-736.175099,-2832.666690,-1742.542857,-2876.157522,-2032.514183,-2.722689,-1.201681,-6.892157,-4.717787,-2.658263,-0.537115,942,143.737793,1671,254.974365,1883,287.322998,2135,325.775146,-28528,-4353.027344,144,21.972656,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211613.bin,9,-33.131912,5.465946,4.797360,-13.748937,-7.215349,0.353278,-678.473081,-833.445800,-1026.270094,-163.960372,-1228.357177,-153.492492,-1069.224775,-3.708683,-4.037115,-4.575630,-5.551120,-5.385854,-2.308824,0.455675,-0.214078,-0.777181,-0.102111,-0.717217,-5.206894,-331.103662,-2446.792615,-733.943860,-2839.144439,-1735.501836,-2902.533803,-2025.001547,-2.389356,-1.535014,-4.892157,-3.384454,-1.991597,1.129552,946,144.348145,1674,255.432129,1895,289.154053,2144,327.148438,-28528,-4353.027344,150,22.888184,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211613.bin,10,-33.730677,4.564711,1.272668,-33.915603,-11.048682,-0.554129,-674.883600,-830.563970,-1028.226464,-163.075991,-1231.519784,-153.253628,-1068.816833,-2.708683,-3.037115,-5.908964,-5.551120,-5.885854,-2.975490,0.251971,0.489625,-0.073478,0.595420,0.585253,-3.706894,-329.689619,-2446.942759,-729.946914,-2837.947668,-1732.925187,-2896.717922,-2023.837287,-3.556022,-2.368347,-5.892157,-4.217787,-2.658263,0.962885,946,144.348145,1674,255.432129,1889,288.238525,2135,325.775146,-28531,-4353.485107,149,22.735596,-28367,-4328.460693,-28449,-4340.972900
