Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211446.bin,1,11.287841,45.046193,22.550446,14.442421,23.093293,6.075501,0.541773,-1.168987,-0.104736,0.305335,-1.349588,-0.477217,-1.336688,-2.875350,-3.370448,-5.908964,-5.884454,-6.552521,-3.642157,0.554440,0.187156,-0.764836,-9.552728,-22.266599,-55.182203,-0.416270,-0.054968,-0.908520,1.752594,-4.191323,0.424737,-2.440175,-2.556022,-1.368347,-5.058824,-2.551120,-2.324930,-0.703782,934,142.517090,1682,256.652832,1896,289.306641,2144,327.148438,-28542,-4355.163574,138,21.057129,-28379,-4330.291748,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211446.bin,2,11.287841,45.046193,22.852915,13.843656,22.192058,3.871797,1.025286,-1.771932,0.279645,-0.463426,-1.627211,0.111003,-1.836688,-3.542017,-4.203782,-5.742297,-6.051120,-5.885854,-2.808824,0.955675,0.285922,-0.468539,-7.052728,-19.766599,-55.089610,-0.072700,1.156708,-1.408520,-0.400547,-2.496134,-0.900585,-0.367973,-2.889356,-2.035014,-5.392157,-2.384454,-1.491597,-0.203782,940,143.432617,1680,256.347656,1891,288.543701,2145,327.301025,-28544,-4355.468750,141,21.514893,-28378,-4330.139160,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211446.bin,3,10.985372,45.348662,23.346742,14.646125,22.389589,4.273031,0.905854,-1.321393,-0.104736,-1.463426,-0.746643,-1.683107,-0.948601,-3.375350,-3.870448,-6.075630,-6.717787,-6.719188,-3.142157,0.054440,-0.312844,0.142572,-9.052728,-21.766599,-56.688375,-0.329812,-1.207373,-0.524139,-1.053689,-4.158349,-0.709420,-2.940175,-3.056022,-1.868347,-6.058824,-6.051120,-3.824930,-0.537115,948,144.653320,1690,257.873535,1896,289.306641,2143,326.995850,-28536,-4354.248047,150,22.888184,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211446.bin,4,11.590310,44.743723,24.254150,14.744891,22.790824,5.174266,0.852370,-1.843665,-0.489116,0.074096,-1.469020,0.283919,-1.744630,-3.375350,-3.370448,-5.575630,-4.717787,-5.719188,-2.808824,-0.346794,-0.411609,-0.363601,-7.651494,-20.667834,-56.089610,-0.502728,-0.312080,-1.177281,-0.169308,-2.808993,-0.536504,-1.644146,-2.556022,-1.868347,-6.558824,-2.884454,-0.991597,1.296218,943,143.890381,1689,257.720947,1886,287.780762,2142,326.843262,-28537,-4354.400635,144,21.972656,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211446.bin,5,10.386606,44.447427,23.254150,14.244891,22.290824,5.075501,1.819396,0.228068,0.279645,0.305335,-1.367836,0.283919,-0.560515,-3.375350,-3.370448,-5.575630,-5.217787,-5.719188,-3.975490,1.054440,0.687156,-1.067305,-7.750259,-21.069068,-55.385906,-0.177406,-0.279106,-0.139759,0.021355,-2.913700,-1.124724,-1.756060,-3.056022,-1.868347,-5.892157,-3.884454,-2.991597,-0.037115,944,144.042969,1676,255.737305,1886,287.780762,2144,327.148438,-28543,-4355.316162,153,23.345947,-28380,-4330.444336,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211446.bin,6,11.892779,44.441254,23.050446,14.349829,21.185885,4.377970,2.321158,-2.136013,-0.526638,-0.810285,-2.263130,-0.319026,-2.336688,-3.375350,-3.370448,-5.742297,-5.551120,-5.885854,-2.642157,0.251971,0.489625,-0.863601,-9.250259,-22.569068,-57.287141,-0.210380,0.792627,-0.370998,0.446311,-3.674836,-0.020017,-1.644146,-2.556022,-1.868347,-6.892157,-3.717787,-1.658263,-0.203782,944,144.042969,1674,255.432129,1889,288.238525,2134,325.622559,-28539,-4354.705811,148,22.583008,-28377,-4329.986572,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211446.bin,7,10.985372,45.348662,22.846742,15.652298,21.883416,4.075501,1.527048,-1.374877,-0.526638,-1.694665,-1.209645,-0.524916,-1.152573,-3.375350,-3.370448,-5.242297,-5.384454,-5.552521,-3.142157,-1.248029,-1.010375,-1.363601,-7.750259,-21.069068,-55.385906,0.377840,0.879085,-0.792900,0.446311,-2.603103,-0.417072,-0.940175,-1.556022,-0.868347,-5.392157,-2.551120,-1.824930,-0.703782,940,143.432617,1683,256.805420,1883,287.322998,2145,327.301025,-28536,-4354.248047,150,22.888184,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211446.bin,8,11.182903,46.151131,24.247977,15.244891,23.290824,5.674266,2.613506,-1.533068,0.626503,-0.463426,-1.627211,0.442110,-1.836688,-3.042017,-3.203782,-5.075630,-6.717787,-6.719188,-2.475490,-1.050498,-0.207905,-1.166070,-8.250259,-21.569068,-55.083437,-0.574461,0.362598,-0.370998,-0.053689,-2.603103,-0.900585,-1.144146,-2.389356,-2.035014,-5.058824,-2.551120,-1.824930,-0.037115,949,144.805908,1680,256.347656,1883,287.322998,2134,325.622559,-28544,-4355.468750,153,23.345947,-28380,-4330.444336,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211446.bin,9,10.287841,44.046193,22.451681,14.942421,23.593293,5.773031,0.971802,-1.082529,-0.104736,-0.079045,-0.985507,0.197461,-0.948601,-3.042017,-3.203782,-4.742297,-5.884454,-6.552521,-2.642157,-0.852967,0.594564,-0.363601,-8.453963,-20.865365,-54.083437,0.344866,-0.670376,-0.908520,-0.938069,-2.967184,-0.676447,-1.848118,-2.722689,-1.701681,-6.892157,-3.384454,-1.991597,-0.537115,946,144.348145,1676,255.737305,1883,287.322998,2145,327.301025,-28540,-4354.858398,157,23.956299,-28377,-4329.986572,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211446.bin,10,11.590310,44.743723,22.846742,15.553533,21.482182,5.180439,1.076508,-0.216686,-1.257877,-0.463426,-1.932022,-0.253078,-0.744630,-2.875350,-3.370448,-5.575630,-6.051120,-6.885854,-3.475490,-1.445560,-1.812844,0.142572,-8.250259,-21.569068,-55.885906,-0.899783,0.276140,-1.639759,-0.169308,-4.224296,-0.900585,-1.960031,-3.222689,-1.701681,-6.225490,-4.051120,-2.324930,-0.203782,940,143.432617,1677,255.889893,1880,286.865234,2140,326.538086,-28534,-4353.942871,138,21.057129,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211446.bin,11,10.682903,45.651131,24.754150,15.251063,21.784651,5.279204,1.819396,-1.479584,0.164025,-0.347806,-2.110724,1.269194,-1.948601,-4.042017,-4.203782,-4.242297,-5.217787,-5.719188,-2.975490,0.356909,-0.615313,-1.863601,-8.651494,-21.667834,-57.089610,-0.416270,0.568488,-0.792900,0.330692,-2.119590,-0.020017,-0.756060,-2.389356,-1.535014,-5.558824,-3.051120,-2.324930,0.462885,950,144.958496,1685,257.110596,1887,287.933350,2145,327.301025,-28543,-4355.316162,163,24.871826,-28377,-4329.986572,-28462,-4342.956543
