Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211741.bin,1,-5.372653,18.706686,6.877607,-14.341529,-9.622757,-1.443018,-301.466208,-1096.040638,-986.326376,-318.573374,-972.307122,0.680974,-1062.710334,-1760.375350,-915.870448,-12.908964,-10.051120,-14.385854,-78.808824,1.054440,0.687156,0.525288,-1.707049,-1.112278,-4.805659,-1470.969954,1.156708,-1149.172045,0.446311,-507.364646,0.012957,-260.003352,-973.722689,-1308.701681,-596.558824,-3.217787,-1.658263,-0.037115,943,143.890381,1672,255.126953,1886,287.780762,2135,325.775146,-28519,-4351.654053,151,23.040771,-28357,-4326.934814,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211741.bin,2,-2.780060,23.114094,9.371434,-15.847702,-9.616584,-1.344253,-301.519693,-1093.983631,-986.826376,-318.648417,-973.426554,-1.080162,-1062.078565,-1758.208683,-914.537115,-12.242297,-11.051120,-14.385854,-80.142157,1.258144,-0.016547,0.821584,0.397889,-0.217217,-4.706894,-1469.671452,0.084975,-1154.512796,-0.131786,-504.791151,-1.211182,-259.279526,-972.222689,-1308.201681,-597.058824,-2.717787,-1.658263,0.796218,937,142.974854,1667,254.364014,1885,287.628174,2143,326.995850,-28523,-4352.264404,153,23.345947,-28360,-4327.392578,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211741.bin,3,-1.971418,21.805452,7.075137,-15.946467,-10.017818,-1.443018,-304.275043,-1090.720733,-989.517040,-318.839080,-973.406043,-0.524916,-1060.078565,-1756.542017,-913.203782,-12.575630,-11.051120,-14.885854,-78.475490,0.955675,0.285922,1.124053,0.897889,0.282783,-4.206894,-1468.996774,0.482030,-1155.359654,0.599453,-505.982316,-0.297640,-259.687468,-974.556022,-1311.868347,-597.058824,-3.551120,-2.324930,-0.370448,929,141.754150,1679,256.195068,1882,287.170410,2132,325.317383,-28521,-4351.959229,149,22.735596,-28359,-4327.239990,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211741.bin,4,-1.668949,21.502983,6.575137,-16.847702,-10.616584,-1.140549,-307.642648,-1089.926623,-990.366952,-317.839080,-978.845381,-0.286052,-1062.526219,-1760.375350,-914.870448,-13.242297,-10.551120,-14.385854,-78.642157,0.751971,0.989625,-0.073478,-0.503346,-0.815982,-5.608128,-1474.441897,0.759653,-1153.244035,-0.169308,-504.599987,-1.297640,-258.759670,-973.889356,-1313.535014,-598.725490,-3.717787,-2.158263,-0.203782,944,144.042969,1681,256.500244,1890,288.391113,2148,327.758789,-28531,-4353.485107,153,23.345947,-28368,-4328.613281,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211741.bin,5,-1.564011,20.398044,7.476372,-14.841529,-10.122757,-2.344253,-305.496027,-1091.568327,-985.904474,-317.954700,-974.961289,0.872139,-1061.578565,-1757.542017,-913.703782,-13.075630,-10.884454,-15.052521,-78.975490,0.153206,0.088391,-0.178416,0.897889,0.282783,-5.009363,-1476.507844,1.362598,-1155.244035,-0.053689,-505.704693,-2.124724,-258.983497,-973.889356,-1311.535014,-595.558824,-4.384454,-2.991597,-0.870448,944,144.042969,1673,255.279541,1890,288.391113,2140,326.538086,-28523,-4352.264404,147,22.430420,-28362,-4327.697754,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211741.bin,6,-0.971418,22.805452,7.272668,-16.347702,-10.116584,-1.844253,-303.340991,-1091.204246,-988.863898,-318.223461,-973.220664,-0.405484,-1060.558710,-1755.375350,-911.870448,-11.742297,-10.551120,-14.885854,-76.975490,-0.248029,-0.010375,0.025288,0.095420,0.085253,-3.404425,-1482.063459,0.654946,-1152.556426,0.483833,-509.191730,-0.694695,-261.043063,-975.722689,-1308.701681,-594.392157,-3.217787,-2.158263,-0.370448,933,142.364502,1676,255.737305,1886,287.780762,2142,326.843262,-28531,-4353.485107,147,22.430420,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211741.bin,7,-2.477591,22.811625,6.667730,-15.545233,-9.919053,-1.844253,-301.447960,-1088.774217,-987.517040,-315.339080,-971.784850,1.006296,-1058.538854,-1753.375350,-911.370448,-13.075630,-11.551120,-15.385854,-77.975490,-1.254202,0.495798,0.222819,0.095420,0.085253,-4.608128,-1481.705687,1.329624,-1160.128415,-0.053689,-507.484078,-1.297640,-259.819237,-971.222689,-1302.701681,-591.058824,-4.384454,-2.991597,-0.537115,946,144.348145,1673,255.279541,1879,286.712646,2134,325.622559,-28522,-4352.111816,137,20.904541,-28360,-4327.392578,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211741.bin,8,-3.773887,20.607921,6.772668,-14.946467,-9.017818,-0.844253,-303.116852,-1094.347712,-988.476464,-318.226515,-970.110172,-0.080162,-1060.466652,-1756.042017,-912.703782,-12.742297,-11.051120,-14.885854,-78.142157,1.159379,-0.417782,0.025288,0.897889,0.282783,-4.206894,-1485.718150,-0.398538,-1163.744035,-0.053689,-513.302222,-0.933559,-264.043063,-978.722689,-1311.701681,-595.725490,-3.884454,-2.991597,-0.370448,933,142.364502,1677,255.889893,1887,287.933350,2153,328.521729,-28525,-4352.569580,139,21.209717,-28360,-4327.392578,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211741.bin,9,-4.273887,20.107921,6.377607,-14.545233,-8.919053,-0.844253,-301.872203,-1096.781264,-988.438942,-319.573374,-969.560711,0.475084,-1061.414305,-1759.208683,-914.537115,-13.575630,-11.551120,-15.385854,-78.975490,0.455675,-0.214078,0.426522,0.299123,-0.618451,-4.404425,-1483.891067,-0.709135,-1161.819078,-0.247406,-508.848159,-1.608237,-261.819237,-974.389356,-1307.035014,-592.558824,-3.384454,-1.991597,1.129552,948,144.653320,1682,256.652832,1888,288.085938,2145,327.301025,-28529,-4353.179932,144,21.972656,-28368,-4328.613281,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211741.bin,10,-4.878826,20.712859,6.673903,-15.650171,-8.814115,-0.344253,-307.048643,-1094.538877,-990.438942,-318.379656,-971.474253,-0.232567,-1061.374594,-1757.042017,-913.203782,-13.242297,-11.217787,-14.719188,-77.308824,0.048267,1.193329,0.624053,0.694185,0.986487,-3.608128,-1479.992250,-0.016208,-1160.897176,-0.553689,-510.627544,-0.589988,-262.411294,-973.556022,-1305.368347,-590.892157,-2.717787,-2.158263,0.796218,949,144.805908,1675,255.584717,1884,287.475586,2141,326.690674,-28522,-4352.111816,156,23.803711,-28360,-4327.392578,-28446,-4340.515137
