Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214550.bin,1,7.109288,6.901261,-3.823931,-21.108741,-8.836407,-3.249570,-16.907063,-64.351894,-33.615172,-11.315060,-101.931916,-8.071868,-94.187490,0.323488,0.421238,-0.123066,0.345992,0.360759,-0.185654,1.450643,1.344715,-0.857191,0.909126,0.947414,-0.682268,-155.191326,-223.939940,-189.799429,-84.868806,-266.963375,-48.822952,-256.451165,0.639241,1.263713,-0.610408,0.492264,0.893812,1.045007,936,142.822266,1661,253.448486,1871,285.491943,2120,323.486328,-28501,-4348.907471,147,22.430420,-28159,-4296.722412,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214550.bin,2,8.208053,8.302495,-1.725165,-18.905037,-7.540110,-3.854509,-17.044744,-63.701250,-32.462031,-10.161919,-100.779510,-7.845467,-93.595432,-0.009845,-0.245429,-0.956399,-0.154008,-0.139241,-0.685654,-0.555530,0.850888,0.445278,0.106657,0.749883,0.120201,-154.496138,-224.871731,-189.915048,-86.215665,-265.673288,-49.855926,-256.451165,-0.027426,-0.069620,-0.443741,-0.007736,-0.106188,-0.454993,926,141.296387,1666,254.211426,1872,285.644531,2123,323.944092,-28499,-4348.602295,132,20.141602,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214550.bin,3,8.812992,7.697557,-2.823931,-20.411210,-7.533938,-3.755743,-16.462309,-65.787708,-32.077650,-10.930680,-102.468914,-7.621328,-95.575576,-0.009845,0.254571,0.543601,0.679325,0.027426,-1.185654,0.753112,0.042246,0.346512,0.205423,1.151117,1.021436,-154.794271,-223.504126,-189.799429,-86.790708,-266.876916,-50.115300,-255.951165,0.305907,0.097046,-0.610408,-0.674402,-0.439522,0.211674,923,140.838623,1668,254.516602,1873,285.797119,2112,322.265625,-28498,-4348.449707,133,20.294189,-28155,-4296.112061,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214550.bin,4,7.109288,6.901261,-3.422696,-20.102568,-9.342580,-4.249570,-16.925312,-64.495360,-32.308889,-10.277538,-101.090107,-7.051357,-94.115287,-0.676512,0.421238,-0.123066,0.012658,-0.305907,-0.518987,-0.049357,-0.155285,0.148982,0.711596,0.144945,0.323905,-151.187803,-224.059372,-188.990092,-86.253187,-266.685752,-49.148274,-256.247193,0.472574,0.430380,-0.777075,-0.841069,-0.772855,-0.621660,930,141.906738,1661,253.448486,1872,285.644531,2119,323.333740,-28498,-4348.449707,144,21.972656,-28155,-4296.112061,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214550.bin,5,8.411757,7.598791,-3.225165,-19.602568,-8.842580,-4.552039,-17.131202,-64.940114,-32.846411,-10.583821,-101.071859,-6.794245,-94.279547,0.490155,0.254571,-0.123066,-0.820675,-0.472574,-2.018987,0.154347,-0.858988,-0.153488,-0.590874,-0.552586,0.225139,-155.761298,-224.820509,-190.683809,-86.253187,-267.375155,-49.975358,-257.135280,0.139241,-0.236287,0.222925,1.325598,0.560478,0.878340,921,140.533447,1667,254.364014,1870,285.339355,2122,323.791504,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214550.bin,6,8.115461,6.395088,-4.126400,-20.306272,-8.638876,-4.052039,-16.098228,-63.528334,-32.193270,-9.930680,-100.104833,-7.448412,-93.003374,0.323488,0.421238,-0.623066,-0.487342,-0.305907,-1.685654,0.148174,0.647184,-0.455957,0.106657,0.749883,-0.281033,-154.277784,-223.369969,-189.068190,-86.368806,-265.909890,-48.784193,-255.378962,-0.694093,-0.402954,-0.277075,0.158931,0.727145,0.378340,931,142.059326,1667,254.364014,1876,286.254883,2127,324.554443,-28503,-4349.212646,138,21.057129,-28158,-4296.569824,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214550.bin,7,7.010522,6.500026,-2.521462,-20.096395,-10.848752,-5.447101,-17.408825,-64.131279,-32.693270,-10.393158,-100.501888,-8.209548,-93.503374,0.156821,0.587904,-1.289733,-0.154008,0.360759,-0.018987,0.851878,0.443481,-0.857191,-0.590874,-0.552586,0.225139,-154.537159,-221.364184,-190.336951,-87.406328,-264.817647,-50.664761,-253.194847,-0.194093,-0.402954,-0.610408,0.825598,0.560478,0.045007,929,141.754150,1664,253.906250,1874,285.949707,2122,323.791504,-28503,-4349.212646,140,21.362305,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214550.bin,8,7.812992,6.697557,-4.626400,-19.201334,-8.743814,-3.749570,-16.217660,-63.734224,-32.577650,-9.661919,-100.501888,-7.693061,-93.299403,0.156821,0.087904,-0.623066,-0.320675,0.027426,-0.518987,-0.450591,-0.254050,0.247747,0.007892,0.348648,1.225139,-154.397216,-223.250537,-189.683809,-85.831284,-265.202239,-50.166523,-255.063078,-0.027426,-0.569620,-0.443741,0.492264,0.393812,0.045007,922,140.686035,1657,252.838135,1873,285.797119,2116,322.875977,-28494,-4347.839355,135,20.599365,-28153,-4295.806885,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214550.bin,9,7.208053,7.302495,-2.725165,-19.800099,-9.645049,-3.947101,-16.131202,-64.098305,-32.193270,-10.546299,-101.176565,-7.567844,-94.003374,-1.009845,-1.245429,-0.123066,0.679325,0.527426,-0.518987,-0.450591,-0.254050,-0.357191,2.014065,0.842475,0.021436,-153.444916,-224.217563,-190.221331,-85.715665,-266.652778,-50.563578,-256.543222,0.472574,0.430380,1.556259,0.992264,0.893812,-0.121660,936,142.822266,1661,253.448486,1870,285.339355,2117,323.028564,-28501,-4348.907471,135,20.599365,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214550.bin,10,7.708053,7.802495,-3.225165,-20.201334,-9.743814,-4.348336,-16.337092,-64.596543,-32.730792,-9.199441,-101.865969,-6.468922,-94.667634,0.990155,0.754571,-0.956399,-0.487342,-0.305907,-0.352321,0.851878,0.443481,-0.153488,-0.590874,-0.552586,-0.577330,-151.979651,-223.892241,-187.299429,-85.678143,-265.796244,-49.715983,-256.174991,-0.860759,-0.236287,0.222925,-0.341069,-0.772855,-0.121660,934,142.517090,1668,254.516602,1869,285.186768,2125,324.249268,-28499,-4348.602295,136,20.751953,-28157,-4296.417236,-28411,-4335.174561
