Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234419.bin,1,-281.044830,-608.263503,-1389.989609,-1419.228215,-1040.732202,-566.221914,0.489830,0.517225,0.956781,0.308695,-0.188067,-0.203020,0.108649,0.330556,0.373611,-1.070833,-0.229167,0.277083,0.197222,-57.054707,-89.486960,-77.683359,-344.220962,-396.864455,-390.672222,-0.982251,0.354472,-0.398180,-0.417159,0.113083,0.948581,0.234364,0.018056,0.284028,-0.353472,-0.784028,-1.290972,0.199306,1038,158.386230,1644,250.854492,1878,286.560059,2165,330.352783,-28149,-4295.196533,167,25.482178,-27831,-4246.673584,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,2,-279.439892,-607.868441,-1395.693313,-1421.950437,-1038.009979,-568.141667,0.442131,-0.223401,-0.696361,-1.228827,-0.480415,-1.044829,-0.299293,-0.336111,0.040278,0.429167,0.604167,0.943750,1.363889,-55.752238,-88.789429,-76.782124,-341.214789,-395.370628,-397.696914,0.519511,0.426205,-0.204463,-0.532779,0.390706,-0.176637,0.550248,1.018056,0.784028,0.813194,1.049306,0.875694,0.699306,1030,157.165527,1652,252.075195,1887,287.933350,2166,330.505371,-28143,-4294.281006,174,26.550293,-27828,-4246.215820,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,3,-281.044830,-608.263503,-1395.897016,-1422.549203,-1038.911214,-566.333025,-0.543144,-0.342833,0.419259,-1.228827,1.710749,-0.217745,0.812620,0.830556,0.373611,-0.904167,1.104167,0.943750,-0.469444,-55.554707,-87.986960,-77.887063,-342.720962,-395.364455,-399.604321,0.274861,-0.248473,-0.282561,-0.685920,-0.919891,1.259177,-0.469607,-0.648611,-0.049306,0.313194,-0.617361,0.042361,0.365972,1039,158.538818,1646,251.159668,1883,287.322998,2164,330.200195,-28154,-4295.959473,170,25.939941,-27835,-4247.283936,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234419.bin,4,-280.038657,-608.769676,-1394.989609,-1422.141795,-1040.318621,-568.333025,0.217992,0.364819,0.188020,-1.228827,0.328420,-0.614800,0.404678,-0.169444,-0.626389,0.429167,0.604167,0.443750,0.697222,-55.851003,-89.190664,-77.380890,-344.523431,-396.561986,-395.789506,-0.346332,0.062123,0.833059,-1.417159,-0.370430,-0.845529,-0.245781,0.684722,0.617361,-0.853472,-0.784028,-0.790972,0.199306,1038,158.386230,1643,250.701904,1874,285.949707,2167,330.657959,-28147,-4294.891357,179,27.313232,-27830,-4246.520996,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234419.bin,5,-279.446065,-606.362269,-1394.699486,-1421.160314,-1034.800103,-563.740432,0.442131,-0.396317,-0.811980,-0.460066,-1.671580,-0.011855,-1.095322,-1.169444,-1.126389,-1.237500,0.604167,0.443750,-0.636111,-56.252238,-89.289429,-78.387063,-342.708616,-398.376800,-397.987037,0.328346,-0.559070,0.333059,0.389123,0.026625,0.545740,-0.265636,-0.481944,-0.215972,0.313194,-0.450694,-0.124306,-0.134028,1038,158.386230,1641,250.396729,1878,286.560059,2159,329.437256,-28144,-4294.433594,164,25.024414,-27825,-4245.758057,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234419.bin,6,-279.847299,-606.461034,-1393.594547,-1422.746734,-1039.713683,-567.734259,0.925644,-0.396317,-0.080741,-1.228827,-0.360984,-0.647774,-0.483409,0.163889,0.040278,-1.404167,-0.062500,0.110417,0.030556,-55.048534,-88.993133,-77.485828,-342.529604,-393.055813,-396.203086,0.122456,0.718553,-0.551322,0.198460,-0.092807,0.306876,0.438335,0.518056,0.784028,0.479861,-0.284028,-1.290972,-1.300694,1038,158.386230,1646,251.159668,1880,286.865234,2156,328.979492,-28132,-4292.602539,173,26.397705,-27813,-4243.927002,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,7,-280.242361,-608.065972,-1394.804424,-1418.734388,-1038.726029,-569.740432,-0.695550,-1.032236,-0.196361,-1.075685,-0.155093,-0.859449,-0.595322,-0.669444,-0.626389,0.095833,-0.395833,-0.556250,-1.302778,-57.054707,-89.486960,-76.282124,-337.609851,-392.975566,-396.900617,0.068971,0.512663,-0.935702,-0.685920,-0.245213,0.498041,0.438335,-0.481944,-1.215972,-0.520139,0.382639,0.042361,0.032639,1042,158.996582,1652,252.075195,1880,286.865234,2159,329.437256,-28152,-4295.654297,161,24.566650,-27831,-4246.673584,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234419.bin,8,-281.446065,-608.362269,-1396.298251,-1422.246734,-1039.213683,-569.240432,0.734479,0.120170,0.803639,0.039934,-0.241552,-0.322452,-0.279437,0.330556,-0.126389,0.095833,0.604167,0.443750,-0.302778,-56.857176,-88.684491,-76.183359,-339.122197,-391.463220,-394.801852,0.017749,0.300987,0.833059,0.735982,-0.250998,0.479793,-0.245781,0.518056,0.284028,0.646528,1.382639,1.042361,1.032639,1039,158.538818,1655,252.532959,1878,286.560059,2171,331.268311,-28147,-4294.891357,172,26.245117,-27828,-4246.215820,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234419.bin,9,-280.143596,-607.664738,-1394.489609,-1423.752906,-1039.207510,-565.931790,-0.179063,0.642442,0.188020,-1.881968,0.414878,-1.614800,0.700707,0.330556,0.373611,1.095833,-0.395833,-0.056250,0.030556,-55.153472,-87.888194,-76.380890,-338.313555,-392.771862,-395.999383,-0.155167,0.354472,-0.051322,-0.532779,-0.092807,-0.242584,0.142306,0.018056,-0.215972,0.479861,-0.284028,0.209028,-0.300694,1036,158.081055,1649,251.617432,1884,287.475586,2155,328.826904,-28148,-4295.043945,171,26.092529,-27831,-4246.673584,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234419.bin,10,-281.643596,-609.164738,-1397.193313,-1423.857845,-1038.102572,-567.641667,0.734479,-0.706914,0.803639,-1.228827,0.552558,0.146336,-0.187380,0.497222,0.706944,0.595833,0.604167,0.443750,0.363889,-56.659645,-87.882022,-76.183359,-337.517258,-391.068158,-390.789506,0.877806,-0.075557,0.717439,0.735982,0.131331,0.148685,0.050248,0.351389,-0.049306,-0.020139,0.715972,0.709028,0.699306,1039,158.538818,1651,251.922607,1880,286.865234,2168,330.810547,-28152,-4295.654297,176,26.855469,-27834,-4247.131348,1017,155.181885
