Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211443.bin,1,12.485372,46.848662,22.945508,14.343656,22.692058,4.773031,0.938828,-1.168987,-0.335975,-0.079045,-2.057240,0.594516,-1.652573,-4.042017,-4.203782,-6.575630,-6.384454,-6.552521,-2.808824,-0.649263,-0.109140,-0.764836,-8.552728,-21.266599,-55.385906,-0.622160,1.294388,-1.908520,-0.784928,-4.759032,-1.417072,-1.664002,-3.222689,-1.701681,-4.725490,-3.051120,-1.824930,1.129552,943,143.890381,1688,257.568359,1877,286.407471,2141,326.690674,-28548,-4356.079102,146,22.277832,-28385,-4331.207275,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,2,10.886606,44.947427,23.247977,15.448594,22.587120,6.680439,2.440590,-1.843665,-0.142258,-0.041524,-1.693158,1.078029,-1.764486,-4.542017,-4.203782,-6.408964,-5.884454,-6.052521,-2.642157,-0.346794,-0.411609,0.642572,-10.058901,-21.260426,-54.885906,-0.535702,-0.810318,-1.408520,-0.169308,-4.674836,-0.867611,-2.940175,-3.222689,-2.201681,-6.558824,-4.717787,-3.158263,-0.537115,944,144.042969,1688,257.568359,1890,288.391113,2144,327.148438,-28542,-4355.163574,149,22.735596,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211443.bin,3,10.985372,45.348662,21.846742,15.349829,22.185885,3.371797,1.819396,-1.757207,0.510884,0.189715,-0.919559,0.283919,-1.540659,-3.542017,-4.203782,-6.075630,-6.051120,-5.885854,-2.142157,-0.550498,0.292095,0.037634,-9.052728,-21.766599,-55.484672,-0.105674,0.309114,-1.177281,-1.053689,-3.430187,-1.569478,-1.644146,-2.222689,-1.201681,-5.892157,-3.717787,-2.658263,-0.203782,947,144.500732,1682,256.652832,1886,287.780762,2145,327.301025,-28546,-4355.773926,153,23.345947,-28384,-4331.054688,-28466,-4343.566895
50ml,VET6_8chips_raw_stream_20260528_211443.bin,4,10.485372,44.848662,23.247977,14.646125,22.389589,5.877970,1.335883,-0.374877,-0.335975,-0.732187,-2.367836,-0.041403,-1.356544,-3.875350,-3.870448,-5.408964,-6.551120,-6.885854,-2.975490,-0.044325,-0.714078,-1.462366,-9.756432,-21.562896,-56.188375,-0.986242,0.064464,-2.139759,0.868214,-5.137838,-0.641211,-2.756060,-3.389356,-1.535014,-5.058824,-3.551120,-2.324930,0.296218,951,145.111084,1685,257.110596,1889,288.238525,2136,325.927734,-28546,-4355.773926,154,23.498535,-28383,-4330.902100,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,5,11.189076,44.644958,22.747977,14.751063,21.284651,4.779204,1.422341,-1.288419,0.510884,-0.694665,-0.573726,0.111003,-0.856544,-4.042017,-4.703782,-5.742297,-5.384454,-5.052521,-2.142157,0.054440,-0.312844,-1.166070,-6.447790,-20.371538,-55.287141,0.291381,-0.378028,-1.177281,-0.784928,-2.014883,-1.384098,-1.052089,-2.056022,-0.868347,-6.058824,-4.217787,-2.658263,-0.037115,940,143.432617,1683,256.805420,1889,288.238525,2131,325.164795,-28547,-4355.926514,141,21.514893,-28383,-4330.902100,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,6,11.090310,44.243723,23.451681,14.343656,22.692058,4.371797,0.938828,-0.566042,-0.104736,-0.425904,-1.176672,-1.820787,-0.856544,-3.375350,-3.370448,-5.908964,-5.384454,-6.552521,-3.475490,0.856909,-0.115313,-1.962366,-9.453963,-21.865365,-55.484672,-0.019215,0.482030,-0.908520,0.330692,-3.000158,-0.814127,-1.348118,-2.222689,-1.201681,-5.725490,-3.551120,-2.324930,-0.370448,941,143.585205,1682,256.652832,1878,286.560059,2133,325.469971,-28549,-4356.231689,139,21.209717,-28383,-4330.902100,-28471,-4344.329834
50ml,VET6_8chips_raw_stream_20260528_211443.bin,7,11.392779,43.941254,22.247977,14.547360,21.988355,4.575501,0.852370,-2.240720,-0.489116,-0.004002,-1.382562,0.403351,-1.856544,-3.875350,-3.370448,-5.575630,-6.051120,-6.885854,-5.142157,0.653206,0.588391,-1.764836,-9.453963,-21.865365,-56.688375,1.013758,-0.637402,-0.139759,-0.784928,-3.397213,-0.589988,-2.052089,-2.722689,-1.201681,-5.725490,-4.884454,-3.491597,-0.370448,941,143.585205,1676,255.737305,1886,287.780762,2140,326.538086,-28541,-4355.010986,150,22.888184,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211443.bin,8,11.787841,45.546193,23.143039,16.152298,22.383416,4.976735,1.249425,-1.222472,-0.373497,-0.041524,-2.003755,-0.907245,-1.652573,-3.875350,-3.870448,-5.575630,-5.384454,-5.552521,-2.142157,1.659379,0.082218,-0.758663,-9.453963,-21.865365,-56.287141,0.774894,1.500278,-0.792900,-0.169308,-3.224296,-1.727669,-0.940175,-1.722689,-1.201681,-5.558824,-2.551120,-1.324930,0.296218,942,143.737793,1688,257.568359,1887,287.933350,2144,327.148438,-28549,-4356.231689,150,22.888184,-28386,-4331.359863,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,9,11.287841,45.046193,22.550446,15.251063,21.784651,5.279204,2.162967,-0.738959,0.242123,1.227237,-1.693158,-0.151895,-1.244630,-3.542017,-4.203782,-6.242297,-6.884454,-7.052521,-2.308824,0.554440,0.187156,-1.363601,-8.855198,-20.964130,-55.688375,-1.210380,0.879085,-1.486618,0.446311,-3.707810,-0.020017,-1.460031,-3.389356,-2.535014,-5.558824,-3.051120,-1.324930,0.462885,945,144.195557,1682,256.652832,1886,287.780762,2142,326.843262,-28549,-4356.231689,152,23.193359,-28384,-4331.054688,-28470,-4344.177246
50ml,VET6_8chips_raw_stream_20260528_211443.bin,10,11.090310,44.243723,22.451681,13.942421,22.593293,4.371797,2.732938,-0.341904,1.357742,0.036574,-0.660185,-0.232567,-0.632717,-1.875350,-2.370448,-5.408964,-5.551120,-6.385854,-3.308824,-0.846794,-0.911609,-2.264836,-9.349025,-22.970303,-57.385906,-0.622160,0.482030,-1.908520,-0.169308,-3.033132,-0.536504,-1.256060,-2.556022,-1.368347,-6.225490,-4.884454,-3.491597,0.629552,934,142.517090,1676,255.737305,1883,287.322998,2135,325.775146,-28537,-4354.400635,149,22.735596,-28373,-4329.376221,-28455,-4341.888428
