Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235036.bin,1,1.232948,22.458719,6.880761,6.703884,9.835700,1.870679,-1.026657,0.809573,-0.311980,0.655554,0.400153,-0.633049,0.608649,-230.836111,-462.459722,-2361.737500,-874.395833,-452.556250,-31.969444,-1.190509,-0.351157,-0.442618,-1.739480,-0.845936,0.358642,-0.122194,0.837985,-0.282561,-0.532779,0.668329,-0.242584,0.938335,0.684722,0.617361,-461.020139,-1769.284028,-1083.790972,-132.967361,1027,156.707764,1680,256.347656,1916,292.358398,2203,336.151123,-28140,-4293.823242,182,27.770996,-27825,-4245.758057,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235036.bin,2,0.325540,23.366127,7.880761,6.907587,9.131996,3.278086,-0.146089,-0.620456,-0.274458,0.424315,-0.758038,-0.170046,-0.707235,-234.669444,-467.626389,-2357.070833,-879.229167,-456.222917,-32.802778,-0.789275,-0.252392,-1.146322,-1.640715,-0.444702,0.457407,-0.035735,0.043875,0.448678,0.351602,0.701303,0.790390,0.438335,0.018056,-0.215972,-462.186806,-1771.784028,-1084.790972,-133.134028,1017,155.181885,1680,256.347656,1922,293.273926,2192,334.472656,-28140,-4293.823242,184,28.076172,-27828,-4246.215820,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235036.bin,3,1.825540,24.866127,5.973354,6.500180,10.539403,2.870679,1.648021,0.484251,1.072400,0.039934,0.328420,0.504632,0.404678,-230.836111,-461.959722,-2360.070833,-878.395833,-454.556250,-31.302778,1.019367,-0.561034,0.958616,-1.541950,-0.043467,-1.048765,-0.068709,0.387446,0.564298,0.851602,0.423680,0.479793,0.254219,1.018056,0.784028,-460.686806,-1767.284028,-1084.290972,-133.634028,1029,157.012939,1682,256.652832,1912,291.748047,2201,335.845947,-28139,-4293.670654,187,28.533936,-27826,-4245.910645,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_235036.bin,4,1.924306,25.267361,6.769650,9.012526,10.027058,3.376852,-0.701335,-0.515749,1.072400,-1.228827,0.606043,0.179310,0.108649,-231.336111,-462.959722,-2364.570833,-877.895833,-455.056250,-32.136111,-0.486806,-0.554861,-1.152495,-0.634542,-0.950874,-0.943827,0.605969,0.870959,-0.166941,1.351602,-0.283972,0.202170,0.234364,-0.148611,-0.049306,-462.686806,-1766.117361,-1083.457639,-133.134028,1027,156.707764,1682,256.652832,1925,293.731689,2200,335.693359,-28143,-4294.281006,177,27.008057,-27829,-4246.368408,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_235036.bin,5,1.529244,23.662423,7.479527,6.802649,10.236934,3.173148,-0.059631,-0.276885,0.572400,0.308695,-0.155093,-0.203020,-0.391351,-233.002778,-465.793056,-2363.570833,-882.062500,-457.889583,-32.969444,-0.486806,-0.554861,0.051209,-0.338246,0.252829,-0.246296,-0.188141,-0.075557,-0.166941,0.082841,-0.059833,0.306876,-0.061665,0.351389,0.950694,-460.853472,-1762.784028,-1081.790972,-133.800694,1026,156.555176,1679,256.195068,1912,291.748047,2198,335.388184,-28136,-4293.212891,182,27.770996,-27823,-4245.452881,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235036.bin,6,2.128009,24.563657,7.775823,8.506353,11.033230,3.673148,1.045076,-0.554508,0.303639,0.346217,-0.188067,-0.910672,-0.503264,-234.502778,-467.793056,-2361.570833,-875.229167,-452.722917,-32.469444,-0.684336,-1.357330,0.754913,0.464223,0.450360,-1.048765,0.567210,-1.233748,0.986200,0.773504,-0.543346,-0.161911,-1.061665,-0.648611,-0.049306,-459.353472,-1762.450694,-1079.124306,-131.467361,1021,155.792236,1682,256.652832,1910,291.442871,2192,334.472656,-28140,-4293.823242,186,28.381348,-27825,-4245.758057,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_235036.bin,7,1.424306,24.767361,7.479527,5.605118,8.434465,2.376852,1.078050,-0.462265,0.072400,-1.228827,0.003098,-0.184772,-0.003264,-234.169444,-467.626389,-2359.404167,-880.562500,-455.889583,-32.469444,0.315664,-0.357330,0.051209,0.865458,0.549126,-0.647531,-0.585196,1.354472,-0.166941,0.198460,0.907193,-0.156126,1.142306,1.018056,0.784028,-458.853472,-1764.284028,-1082.290972,-133.300694,1035,157.928467,1679,256.195068,1919,292.816162,2201,335.845947,-28137,-4293.365479,182,27.770996,-27824,-4245.605469,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235036.bin,8,0.424306,23.767361,7.578292,7.203884,10.335700,0.364506,0.164508,-1.620456,-0.196361,-0.691305,-0.083361,-0.772991,-0.799293,-236.669444,-472.126389,-2362.570833,-879.729167,-455.722917,-32.969444,-1.690509,-0.851157,-0.146322,0.365458,0.049126,0.056173,-1.399817,0.957417,-0.666941,0.504743,0.635355,-1.108427,1.030393,0.018056,-0.215972,-460.186806,-1765.950694,-1081.624306,-132.634028,1021,155.792236,1680,256.347656,1916,292.358398,2189,334.014893,-28138,-4293.518066,184,28.076172,-27825,-4245.758057,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235036.bin,9,1.628009,24.063657,7.874588,7.506353,10.033230,2.673148,0.442131,0.054222,-0.465121,-1.344446,0.486611,-0.614800,0.496736,-235.169444,-470.126389,-2359.570833,-883.062500,-457.889583,-32.636111,0.216898,-0.758565,0.057382,-1.640715,-0.444702,-0.746296,-0.916303,-1.042583,-0.398180,0.082841,-1.265723,0.306876,-1.245781,0.018056,0.284028,-461.186806,-1766.784028,-1082.790972,-131.800694,1022,155.944824,1681,256.500244,1920,292.968750,2197,335.235596,-28140,-4293.823242,192,29.296875,-27825,-4245.758057,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_235036.bin,10,0.523071,24.168596,7.979527,7.802649,11.236934,3.370679,-0.059631,-0.190427,0.341161,-0.306924,0.155503,-1.910672,-0.187380,-234.669444,-469.626389,-2358.570833,-881.562500,-457.389583,-33.469444,-0.783102,-1.758565,0.551209,0.766692,0.147891,-1.548765,-0.796871,0.527388,-0.013800,-1.301540,0.184816,-0.481448,0.530393,-0.148611,-0.049306,-458.353472,-1763.450694,-1081.124306,-132.467361,1024,156.250000,1676,255.737305,1922,293.273926,2195,334.930420,-28137,-4293.365479,180,27.465820,-27825,-4245.758057,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_235036.bin,11,1.529244,23.662423,7.775823,8.105118,10.934465,2.870679,0.925644,-0.223401,0.150498,-0.997588,0.433126,-1.044829,0.108649,-235.669444,-471.626389,-2366.570833,-885.895833,-459.056250,-32.136111,-0.789275,-0.252392,-0.146322,-0.937011,-0.648405,-0.845062,-0.379306,-0.129041,0.486200,-0.148398,-0.648053,0.670958,-0.561665,0.018056,0.784028,-459.020139,-1767.950694,-1083.624306,-133.300694,1024,156.250000,1682,256.652832,1913,291.900635,2204,336.303711,-28142,-4294.128418,189,28.839111,-27827,-4246.063232,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_235036.bin,12,1.732948,22.958719,6.979527,7.802649,11.236934,2.166975,0.734479,0.173654,0.803639,-0.422544,1.295446,-1.083588,0.884823,-236.836111,-472.959722,-2369.070833,-884.229167,-458.722917,-33.469444,0.914429,0.543904,-1.047557,-1.035777,-1.049640,0.259877,-0.862819,0.611584,0.101820,0.467221,-1.078082,1.551526,-0.449752,0.184722,0.117361,-460.020139,-1770.617361,-1083.957639,-132.634028,1022,155.944824,1673,255.279541,1919,292.816162,2187,333.709717,-28140,-4293.823242,173,26.397705,-27828,-4246.215820,985,150.299072
