Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234755.bin,1,4.239120,23.952546,8.072119,7.728575,4.811008,0.487963,-221.127884,-1871.271599,-707.355174,-1379.002387,-1722.221178,-1897.347212,-1901.008679,-0.669444,-0.126389,0.429167,0.604167,0.943750,-0.636111,0.519367,-1.061034,0.051209,-0.233308,-0.852109,-0.542593,-1076.717898,-589.371094,-940.113713,-25.364367,-1027.984169,-5.742932,-857.769246,-0.648611,-0.049306,0.313194,-0.450694,-0.124306,0.199306,1044,159.301758,1705,260.162354,1922,293.273926,2189,334.014893,-28147,-4294.891357,203,30.975342,-27837,-4247.589111,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234755.bin,2,2.529244,24.662423,8.473354,8.327341,5.712243,0.685494,-223.769588,-1871.037259,-708.739554,-1379.311724,-1726.377107,-1901.330225,-1903.561026,-0.336111,-0.459722,0.429167,-0.062500,0.610417,0.363889,0.611960,0.846373,0.149974,-0.134542,-0.450874,0.358642,-1077.197888,-586.038986,-942.995039,-23.748747,-1018.687929,-4.656474,-849.940727,1.018056,0.784028,0.813194,0.715972,0.709028,1.032639,1041,158.843994,1697,258.941650,1922,293.273926,2195,334.930420,-28149,-4295.196533,206,31.433105,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234755.bin,3,2.430478,24.261188,8.269650,9.031044,5.508539,0.185494,-224.563698,-1877.399971,-708.855174,-1383.189996,-1725.739927,-1895.294729,-1905.745141,-0.669444,-0.126389,0.262500,0.270833,0.277083,-1.636111,-0.388040,-0.153627,-0.448791,-0.739480,0.154064,0.154938,-1076.356079,-587.141170,-941.110658,-25.901889,-1026.647277,-5.915848,-855.269246,0.518056,-0.215972,-1.520139,-1.617361,-0.957639,-0.300694,1037,158.233643,1699,259.246826,1928,294.189453,2193,334.625244,-28154,-4295.959473,200,30.517578,-27840,-4248.046875,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234755.bin,4,2.232948,23.458719,8.170885,8.432279,4.607305,-0.012037,-220.954967,-1872.005178,-706.239554,-1382.230572,-1724.675241,-1898.985393,-1902.672939,-0.502778,-0.793056,0.095833,0.604167,0.443750,-0.302778,-0.085571,-0.456096,-0.547557,-0.535777,-0.549640,1.161111,-1079.911325,-589.259341,-943.919995,-26.708172,-1033.531368,-5.315165,-860.117622,0.184722,0.117361,0.479861,1.382639,0.542361,0.032639,1035,157.928467,1695,258.636475,1921,293.121338,2192,334.472656,-28149,-4295.196533,194,29.602051,-27834,-4247.131348,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234755.bin,5,3.837886,23.853781,9.078292,8.024871,6.014712,0.383025,-220.074399,-1870.379460,-705.739554,-1382.577431,-1720.015288,-1900.143584,-1898.824564,-0.336111,-0.459722,1.095833,-0.062500,0.110417,-0.969444,-0.388040,-0.153627,-0.152495,0.865458,0.549126,0.957407,-1074.093181,-586.110458,-941.263800,-25.017508,-1029.564342,-4.981796,-856.565275,0.351389,0.450694,0.313194,-0.617361,-0.957639,0.032639,1046,159.606934,1701,259.552002,1924,293.579102,2192,334.472656,-28149,-4295.196533,209,31.890869,-27835,-4247.283936,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234755.bin,6,2.529244,24.662423,8.170885,8.327341,5.712243,1.487963,-221.800300,-1872.394186,-704.817652,-1384.424289,-1721.193989,-1901.561150,-1900.784853,0.830556,0.873611,0.262500,-0.062500,0.610417,0.363889,0.013194,-0.054861,0.149974,-0.437011,-0.148405,0.056173,-1076.080718,-587.775828,-943.301322,-28.323791,-1031.472098,-7.294654,-857.841449,0.518056,0.284028,0.646528,0.382639,0.542361,0.365972,1040,158.691406,1692,258.178711,1930,294.494629,2187,333.709717,-28155,-4296.112061,191,29.144287,-27841,-4248.199463,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234755.bin,7,3.029244,25.162423,7.769650,8.728575,5.811008,1.086728,-222.818548,-1879.065340,-704.742608,-1387.268094,-1727.067879,-1903.443980,-1907.909401,0.163889,1.040278,-0.070833,-0.395833,-0.056250,0.363889,-0.690509,0.148843,-0.350026,-0.437011,-0.148405,-1.147531,-1076.613191,-584.390236,-940.804376,-26.670650,-1021.713224,-5.261681,-850.368524,-0.815278,-0.382639,0.313194,-0.117361,0.042361,1.532639,1035,157.928467,1709,260.772705,1924,293.579102,2197,335.235596,-28147,-4294.891357,203,30.975342,-27834,-4247.131348,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234755.bin,8,4.436651,24.755015,7.368416,7.926106,5.613477,0.685494,-219.382734,-1870.208806,-702.780130,-1383.927343,-1720.388678,-1904.424731,-1899.528535,-1.336111,-1.459722,0.595833,-0.062500,0.110417,-0.636111,0.809491,1.648843,0.952443,-0.937011,-0.648405,-0.042593,-1070.809773,-590.054712,-939.338843,-26.555030,-1028.190059,-5.261681,-857.953362,0.351389,0.950694,0.646528,-0.950694,-0.124306,-0.300694,1039,158.538818,1697,258.941650,1922,293.273926,2186,333.557129,-28152,-4295.654297,205,31.280518,-27839,-4247.894287,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234755.bin,9,3.831713,25.359954,7.467181,8.926106,6.613477,-0.320679,-221.421493,-1874.798395,-703.395750,-1378.811724,-1728.190835,-1899.556626,-1907.705430,-0.336111,-0.459722,0.095833,-0.062500,0.610417,0.697222,-0.888040,-0.653627,-0.343853,-1.640715,-0.444702,-0.345062,-1073.192103,-590.779351,-940.032561,-28.323791,-1030.002418,-5.706435,-859.433506,-0.148611,-0.049306,0.813194,1.049306,1.375694,0.699306,1041,158.843994,1699,259.246826,1927,294.036865,2195,334.930420,-28155,-4296.112061,202,30.822754,-27839,-4247.894287,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234755.bin,10,4.337886,24.353781,8.269650,8.919933,8.119650,1.278086,-227.893804,-1880.901733,-705.745662,-1384.999333,-1725.878977,-1900.232304,-1908.705430,-0.669444,-0.126389,-0.404167,0.437500,1.110417,0.530556,-0.888040,-0.653627,-0.948791,-1.041950,0.456533,-0.147531,-1074.439014,-589.298100,-942.570083,-25.786269,-1033.167287,-5.452845,-860.025564,-0.981944,-1.715972,1.146528,-0.284028,-0.290972,-0.967361,1044,159.301758,1705,260.162354,1926,293.884277,2193,334.625244,-28152,-4295.654297,203,30.975342,-27840,-4248.046875,1011,154.266357
