Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234623.bin,1,4.294676,10.396991,1.306687,-0.172659,-2.787757,-3.802160,-0.629602,0.776599,-0.427600,0.308695,0.486611,-0.203020,0.792765,-0.169444,-0.126389,-0.404167,-0.562500,-0.389583,-0.802778,0.013194,-0.054861,0.656147,-0.437011,-0.148405,0.056173,-0.743387,0.580872,0.601820,-0.264018,2.098358,-0.090178,1.622450,-0.148611,-0.549306,-0.020139,0.382639,0.542361,0.032639,1051,160.369873,1692,258.178711,1925,293.731689,2174,331.726074,-28140,-4293.823242,218,33.264160,-27826,-4245.910645,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234623.bin,2,2.695910,8.495756,-0.094547,0.734748,-3.695165,-4.499691,0.026827,0.484251,0.841161,-1.228827,0.447852,-1.044829,0.404678,-0.336111,-0.959722,-0.070833,-0.562500,-0.889583,-0.802778,0.710725,1.247608,-0.251260,-0.035777,-0.049640,0.457407,0.791348,1.169092,0.448678,-0.301540,1.945952,-0.573692,2.030393,0.851389,0.450694,-0.186806,-1.117361,-1.457639,-1.467361,1051,160.369873,1695,258.636475,1912,291.748047,2165,330.352783,-28145,-4294.586182,212,32.348633,-27829,-4246.368408,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234623.bin,3,3.294676,9.396991,0.411626,-1.370190,-4.590226,-3.394753,-1.179063,-0.515749,-0.696361,0.271173,-0.274525,0.934660,-0.391351,-0.502778,-0.793056,-0.904167,-0.729167,-0.222917,0.363889,-1.388040,-1.153627,0.254913,-1.239480,-0.345936,0.457407,-0.862819,0.560362,-0.013800,0.735982,0.026625,0.876848,0.234364,-0.148611,-0.049306,-0.020139,0.549306,0.375694,-0.134028,1056,161.132812,1696,258.789062,1922,293.273926,2174,331.726074,-28143,-4294.281006,208,31.738281,-27831,-4246.673584,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234623.bin,4,2.387269,10.304398,0.405453,-1.271425,-4.188992,-3.697222,1.045076,-1.085720,0.188020,-1.728827,-1.379232,-1.131287,-1.299293,-1.336111,-0.959722,-0.070833,-0.562500,-0.389583,-1.136111,0.210725,0.747608,0.649974,0.365458,0.049126,-0.746296,0.241888,0.870959,0.179917,0.620362,0.390706,0.082738,0.642306,0.351389,-0.049306,-1.186806,-0.950694,-0.624306,-1.300694,1068,162.963867,1695,258.636475,1934,295.104980,2165,330.352783,-28144,-4294.433594,205,31.280518,-27831,-4246.673584,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234623.bin,5,4.695910,10.495756,-0.094547,-0.666487,-4.793930,-3.493519,1.403372,0.657167,1.341161,0.155554,0.208988,0.504632,0.588794,-0.336111,0.040278,1.595833,1.104167,0.943750,0.530556,-1.690509,-0.851157,0.551209,0.964223,0.950360,-0.147531,-1.035735,-1.081342,-0.435702,0.542265,0.098358,-1.021969,-0.653723,-0.315278,-0.382639,0.313194,0.715972,0.709028,0.032639,1054,160.827637,1696,258.789062,1933,294.952393,2177,332.183838,-28152,-4295.654297,223,34.027100,-27834,-4247.131348,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234623.bin,6,2.288503,9.903164,1.707922,0.135983,-4.596399,-4.295988,0.734479,-1.070995,0.688020,-0.344446,-0.328010,-0.044829,-0.983409,-0.336111,-0.459722,0.929167,-0.729167,-0.222917,0.030556,0.118133,-1.159799,-0.350026,0.464223,0.450360,0.154938,0.758374,0.870959,0.217439,0.235982,-0.403404,-0.433749,0.234364,0.018056,0.284028,0.479861,-0.284028,0.209028,0.699306,1055,160.980225,1690,257.873535,1922,293.273926,2181,332.794189,-28144,-4294.433594,216,32.958984,-27827,-4246.063232,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_234623.bin,7,4.794676,10.896991,1.207922,-0.666487,-4.793930,-3.493519,-0.232547,0.848332,-0.196361,0.271173,0.573069,1.728770,0.996736,0.163889,0.040278,-0.570833,-0.729167,-0.222917,-0.302778,-0.085571,-0.456096,-0.547557,-0.535777,-0.549640,-0.443827,0.394293,0.560362,0.101820,0.889123,-0.125781,-0.591940,0.326421,-0.648611,-0.549306,0.313194,-0.617361,0.042361,0.365972,1050,160.217285,1683,256.805420,1922,293.273926,2171,331.268311,-28144,-4294.433594,209,31.890869,-27828,-4246.215820,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234623.bin,8,3.492207,10.199460,-0.193313,0.135983,-4.596399,-5.098457,-0.973173,0.260112,-0.043219,-0.075685,0.639016,-0.686533,0.496736,-0.669444,-1.126389,0.095833,0.104167,-0.056250,-0.136111,-0.888040,-0.653627,-0.547557,-0.634542,-0.950874,1.062346,0.328346,1.440930,-0.013800,0.735982,0.683054,0.479793,1.214508,-0.481944,-0.215972,-0.686806,1.549306,1.375694,-0.800694,1056,161.132812,1696,258.789062,1929,294.342041,2182,332.946777,-28149,-4295.196533,216,32.958984,-27833,-4246.978760,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_234623.bin,9,3.794676,9.896991,-0.094547,-1.067721,-4.892695,-4.295988,-0.232547,0.451277,-0.311980,-0.344446,0.486611,0.021119,0.700707,-0.002778,-0.293056,0.762500,0.104167,-0.056250,-0.136111,0.513194,0.445139,0.149974,-0.134542,-0.450874,-0.042593,0.089482,0.321498,-0.666941,-0.417159,-0.283972,0.584499,0.122450,-0.648611,-0.049306,-0.353472,-0.117361,-0.457639,-0.134028,1056,161.132812,1695,258.636475,1921,293.121338,2172,331.420898,-28149,-4295.196533,205,31.280518,-27835,-4247.283936,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234623.bin,10,4.189738,11.501929,1.609156,-0.370190,-3.590226,-3.197222,0.026827,-0.276885,0.841161,-0.075685,0.050797,0.471658,-0.299293,-0.669444,-0.626389,0.429167,1.604167,1.943750,0.697222,0.210725,0.747608,-0.553729,0.667927,-0.253344,-0.845062,-0.155167,-0.353180,-0.051322,0.120362,0.390706,0.393335,0.122450,-0.315278,0.617361,1.646528,0.049306,0.375694,1.032639,1062,162.048340,1697,258.941650,1923,293.426514,2180,332.641602,-28145,-4294.586182,211,32.196045,-27831,-4246.673584,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_234623.bin,11,3.794676,9.896991,0.306687,-2.172659,-4.787757,-4.598457,0.561563,0.206628,-0.543219,-0.613207,-0.791012,-0.561316,-0.299293,-0.502778,-0.293056,1.262500,-0.395833,-0.556250,-0.636111,-0.190509,0.648843,-0.652495,0.569162,-0.654578,-1.345062,-1.226900,-0.042583,-0.013800,0.235982,-0.006349,0.790390,0.030393,-0.481944,-0.215972,0.479861,0.215972,0.709028,-0.800694,1061,161.895752,1698,259.094238,1919,292.816162,2172,331.420898,-28154,-4295.959473,209,31.890869,-27836,-4247.436523,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234623.bin,12,2.992207,9.699460,1.010391,-0.968956,-4.491461,-4.598457,-0.059631,0.451277,0.456781,-0.228827,0.725475,-0.375936,0.700707,-0.336111,-0.959722,-0.070833,-0.229167,-0.222917,-1.136111,-0.381867,-1.659799,0.353678,0.464223,0.450360,-0.246296,-0.188141,0.957417,-0.166941,0.851602,0.510138,-0.314317,0.734364,0.351389,0.450694,0.813194,0.882639,1.542361,0.865972,1053,160.675049,1690,257.873535,1927,294.036865,2174,331.726074,-28149,-4295.196533,217,33.111572,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234623.bin,13,2.590972,9.600694,0.812860,-2.573894,-4.886523,-3.795988,0.304450,0.120170,0.572400,0.271173,-0.122120,0.074603,-0.279437,0.830556,0.873611,1.595833,-0.062500,0.110417,0.030556,0.315664,-0.357330,-0.948791,-0.338246,0.252829,0.154938,0.155429,0.665068,-0.320083,0.851602,-0.125781,0.909822,0.346277,0.018056,-0.715972,-0.353472,1.215972,1.209028,0.865972,1058,161.437988,1695,258.636475,1927,294.036865,2172,331.420898,-28140,-4293.823242,205,31.280518,-27826,-4245.910645,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234623.bin,14,2.992207,9.699460,-1.199486,-0.765252,-5.195165,-5.598457,-0.107330,0.690141,-1.196361,-0.613207,-0.188067,-0.561316,0.292765,-0.169444,0.373611,0.595833,1.437500,1.110417,-0.136111,-0.486806,-0.554861,-0.152495,0.766692,0.147891,-1.147531,-0.638680,0.957417,-0.666941,0.851602,0.668329,0.876848,0.938335,0.684722,0.617361,0.479861,-0.450694,-0.124306,0.199306,1046,159.606934,1699,259.246826,1934,295.104980,2186,333.557129,-28145,-4294.586182,214,32.653809,-27831,-4246.673584,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234623.bin,15,4.097145,9.594522,-0.292078,-1.364017,-6.096399,-5.394753,0.337424,-0.706914,0.572400,-1.113207,0.155503,0.146336,-0.391351,-0.169444,-0.126389,-0.070833,-0.062500,0.110417,0.030556,-0.085571,-0.456096,0.853678,0.266692,-0.352109,-0.443827,0.638943,0.799226,-0.051322,1.004743,0.701303,-0.260833,0.642306,0.351389,-0.049306,-0.020139,1.049306,1.375694,0.032639,1058,161.437988,1699,259.246826,1925,293.731689,2174,331.726074,-28146,-4294.738770,215,32.806396,-27834,-4247.131348,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234623.bin,16,3.597145,9.094522,-1.094547,-1.468956,-4.991461,-4.295988,-0.092605,-0.396317,0.456781,-0.075685,0.050797,0.107577,-0.299293,-0.669444,-0.626389,0.095833,0.104167,0.443750,0.197222,-0.888040,-0.653627,-1.350026,-0.437011,-0.148405,0.457407,-0.427005,0.527388,-0.820083,-0.532779,0.907193,-1.036694,0.826421,-0.315278,-0.382639,0.313194,0.715972,0.709028,1.365972,1058,161.437988,1697,258.941650,1928,294.189453,2167,330.657959,-28144,-4294.433594,206,31.433105,-27830,-4246.520996,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234623.bin,17,3.195910,8.995756,-0.693313,-0.660314,-6.300103,-5.493519,0.734479,-0.190427,0.688020,0.424315,0.155503,-0.997130,-0.187380,0.497222,0.706944,0.595833,-0.395833,-0.556250,-0.969444,-0.492978,0.951312,-0.152495,0.062989,0.351595,-0.246296,-0.346332,0.718553,0.601820,0.351602,0.510138,-0.764856,0.734364,0.684722,1.117361,0.146528,0.882639,1.042361,0.532639,1064,162.353516,1694,258.483887,1919,292.816162,2177,332.183838,-28144,-4294.433594,221,33.721924,-27831,-4246.673584,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234623.bin,18,4.492207,11.199460,0.504218,-1.259079,-7.201337,-4.086111,0.543314,-0.118694,1.341161,-0.460066,-0.432716,-0.375936,-0.391351,-0.336111,-0.459722,-0.737500,-0.895833,-1.056250,0.197222,-0.085571,-0.456096,-0.547557,-0.437011,-0.148405,0.056173,0.017749,0.148582,0.717439,-1.532779,0.629570,-0.845529,0.346277,0.518056,0.284028,-0.853472,-0.450694,0.375694,-0.134028,1057,161.285400,1689,257.720947,1923,293.426514,2164,330.200195,-28140,-4293.823242,210,32.043457,-27826,-4245.910645,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234623.bin,19,2.992207,9.699460,0.207922,-2.364017,-7.096399,-4.789815,-0.179063,-0.309859,0.188020,0.155554,0.155503,0.504632,-0.187380,0.330556,0.373611,0.095833,0.104167,-0.556250,-0.802778,0.315664,-0.357330,-0.047557,0.464223,0.450360,0.154938,0.725401,0.268014,0.448678,-0.301540,0.026625,0.154471,0.050248,0.518056,0.284028,0.146528,0.215972,0.209028,0.865972,1053,160.675049,1699,259.246826,1919,292.816162,2167,330.657959,-28143,-4294.281006,221,33.721924,-27826,-4245.910645,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234623.bin,20,2.288503,9.903164,0.306687,-0.765252,-5.195165,-4.394753,-0.629602,0.087196,-0.427600,-0.191305,0.003098,-0.289478,0.108649,0.330556,0.373611,-0.904167,-0.729167,-0.222917,-0.302778,1.019367,-0.561034,0.958616,-0.239480,0.654064,-0.147531,0.433052,0.957417,-0.588843,0.467221,0.668329,1.154471,0.938335,0.684722,0.617361,0.146528,-0.617361,-0.457639,-0.300694,1058,161.437988,1690,257.873535,1917,292.510986,2180,332.641602,-28145,-4294.586182,210,32.043457,-27828,-4246.215820,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234623.bin,21,3.090972,10.100694,-0.995782,-0.468956,-3.991461,-4.499691,-0.337254,0.278361,0.841161,-0.613207,-0.068635,-0.495368,0.108649,-0.002778,-0.293056,-0.237500,0.437500,0.110417,-0.136111,-0.388040,-0.153627,-0.350026,-0.535777,-0.549640,-0.443827,-1.259874,0.076849,0.217439,-0.301540,0.734277,0.518552,0.254219,1.184722,1.117361,-0.020139,1.049306,0.875694,0.365972,1066,162.658691,1693,258.331299,1922,293.273926,2173,331.573486,-28145,-4294.586182,214,32.653809,-27830,-4246.520996,1026,156.555176
